# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3686       5.408076816321e+00       1.548203577860e-01       0.000000000000e+00      -2.741464081880e-01       3.983840529118e-10       7.177834254362e-08      -6.337866735477e-10       0.000000000000e+00 
 3687       5.393986709165e+00       1.541891079764e-01       0.000000000000e+00      -2.714408508716e-01       3.981198854779e-10       7.180941599084e-08      -6.471947570264e-10       0.000000000000e+00 
 3688       5.379818243439e+00       1.535723561660e-01       0.000000000000e+00      -2.687507309638e-01       3.978559399674e-10       7.184049815678e-08      -6.604492144685e-10       0.000000000000e+00 
 3689       5.365573168963e+00       1.529700697191e-01       0.000000000000e+00      -2.660768352458e-01       3.975922161196e-10       7.187159358512e-08      -6.735492273625e-10       0.000000000000e+00 
 3690       5.351253239527e+00       1.523822158894e-01       0.000000000000e+00      -2.634199521589e-01       3.973287136662e-10       7.190270683423e-08      -6.864939754097e-10       0.000000000000e+00 
 3691       5.336860212895e+00       1.518087618202e-01       0.000000000000e+00      -2.607808718053e-01       3.970654323314e-10       7.193384247730e-08      -6.992826365230e-10       0.000000000000e+00 
 3692       5.322395850811e+00       1.512496745441e-01       0.000000000000e+00      -2.581603859496e-01       3.968023718319e-10       7.196500510225e-08      -7.119143868243e-10       0.000000000000e+00 
 3693       5.307861918994e+00       1.507049209830e-01       0.000000000000e+00      -2.555592880199e-01       3.965395318772e-10       7.199619931186e-08      -7.243884006430e-10       0.000000000000e+00 
 3694       5.293260187150e+00       1.501744679481e-01       0.000000000000e+00      -2.529783731086e-01       3.962769121688e-10       7.202742972368e-08      -7.367038505134e-10       0.000000000000e+00 
 3695       5.278592428967e+00       1.496582821397e-01       0.000000000000e+00      -2.504184379735e-01       3.960145124012e-10       7.205870097015e-08      -7.488599071733e-10       0.000000000000e+00 
 3696       5.263860422123e+00       1.491563301471e-01       0.000000000000e+00      -2.478802810396e-01       3.957523322609e-10       7.209001769855e-08      -7.608557395615e-10       0.000000000000e+00 
 3697       5.249065948284e+00       1.486685784487e-01       0.000000000000e+00      -2.453647023992e-01       3.954903714270e-10       7.212138457105e-08      -7.726905148159e-10       0.000000000000e+00 
 3698       5.234210866917e+00       1.481949767278e-01       0.000000000000e+00      -2.428724473185e-01       3.952286296012e-10       7.215280186382e-08      -7.843634669340e-10       0.000000000000e+00 
 3699       5.219297337018e+00       1.477354077494e-01       0.000000000000e+00      -2.404040365081e-01       3.949671065987e-10       7.218425223572e-08      -7.958741032024e-10       0.000000000000e+00 
 3700       5.204327596266e+00       1.472897372847e-01       0.000000000000e+00      -2.379599351818e-01       3.947058022578e-10       7.221571388106e-08      -8.072219989896e-10       0.000000000000e+00 
 3701       5.189303887298e+00       1.468578307770e-01       0.000000000000e+00      -2.355406094919e-01       3.944447164101e-10       7.224716492325e-08      -8.184067291948e-10       0.000000000000e+00 
 3702       5.174228457716e+00       1.464395533410e-01       0.000000000000e+00      -2.331465265294e-01       3.941838488802e-10       7.227858341469e-08      -8.294278682474e-10       0.000000000000e+00 
 3703       5.159103560092e+00       1.460347697630e-01       0.000000000000e+00      -2.307781543250e-01       3.939231994858e-10       7.230994733671e-08      -8.402849901072e-10       0.000000000000e+00 
 3704       5.143931451964e+00       1.456433445003e-01       0.000000000000e+00      -2.284359618494e-01       3.936627680377e-10       7.234123459946e-08      -8.509776682639e-10       0.000000000000e+00 
 3705       5.128714395846e+00       1.452651416813e-01       0.000000000000e+00      -2.261204190139e-01       3.934025543396e-10       7.237242304180e-08      -8.615054757372e-10       0.000000000000e+00 
 3706       5.113454659230e+00       1.449000251051e-01       0.000000000000e+00      -2.238319966714e-01       3.931425581884e-10       7.240349043124e-08      -8.718679850762e-10       0.000000000000e+00 
 3707       5.098154514588e+00       1.445478582412e-01       0.000000000000e+00      -2.215711666167e-01       3.928827793739e-10       7.243441446378e-08      -8.820647683594e-10       0.000000000000e+00 
 3708       5.082816239375e+00       1.442085042294e-01       0.000000000000e+00      -2.193384015870e-01       3.926232176789e-10       7.246517276388e-08      -8.920953971945e-10       0.000000000000e+00 
 3709       5.067442116035e+00       1.438818258795e-01       0.000000000000e+00      -2.171341752631e-01       3.923638728791e-10       7.249574288434e-08      -9.019594427181e-10       0.000000000000e+00 
 3710       5.052034432002e+00       1.435676856713e-01       0.000000000000e+00      -2.149589622692e-01       3.921047447434e-10       7.252610230618e-08      -9.116564755955e-10       0.000000000000e+00 
 3711       5.036595479705e+00       1.432659457538e-01       0.000000000000e+00      -2.128132381742e-01       3.918458330332e-10       7.255622843858e-08      -9.211860660207e-10       0.000000000000e+00 
 3712       5.021127556569e+00       1.429764679458e-01       0.000000000000e+00      -2.106974794920e-01       3.915871375031e-10       7.258609861877e-08      -9.305477837157e-10       0.000000000000e+00 
 3713       5.005632965021e+00       1.426991137347e-01       0.000000000000e+00      -2.086121636821e-01       3.913286579005e-10       7.261569011193e-08      -9.397411979309e-10       0.000000000000e+00 
 3714       4.990114012492e+00       1.424337442771e-01       0.000000000000e+00      -2.065577691505e-01       3.910703939657e-10       7.264498011107e-08      -9.487658774443e-10       0.000000000000e+00 
 3715       4.974573011421e+00       1.421802203983e-01       0.000000000000e+00      -2.045347752500e-01       3.908123454317e-10       7.267394573700e-08      -9.576213905619e-10       0.000000000000e+00 
 3716       4.959012279257e+00       1.419384025917e-01       0.000000000000e+00      -2.025436622809e-01       3.905545120245e-10       7.270256403816e-08      -9.663073051168e-10       0.000000000000e+00 
 3717       4.943434138465e+00       1.417081510192e-01       0.000000000000e+00      -2.005849114915e-01       3.902968934627e-10       7.273081199056e-08      -9.748231884695e-10       0.000000000000e+00 
 3718       4.927840916527e+00       1.414893255106e-01       0.000000000000e+00      -1.986590050793e-01       3.900394894579e-10       7.275866649769e-08      -9.831686075076e-10       0.000000000000e+00 
 3719       4.912234945946e+00       1.412817855631e-01       0.000000000000e+00      -1.967664261908e-01       3.897822997143e-10       7.278610439041e-08      -9.913431286453e-10       0.000000000000e+00 
 3720       4.896618564250e+00       1.410853903419e-01       0.000000000000e+00      -1.949076589227e-01       3.895253239289e-10       7.281310242685e-08      -9.993463178236e-10       0.000000000000e+00 
 3721       4.880994113993e+00       1.408999986792e-01       0.000000000000e+00      -1.930831883223e-01       3.892685617914e-10       7.283963729231e-08      -1.007177740510e-09       0.000000000000e+00 
 3722       4.865363914590e+00       1.407254602188e-01       0.000000000000e+00      -1.912934372001e-01       3.890120130132e-10       7.286569013115e-08      -1.014837057436e-09       0.000000000000e+00 
 3723       4.849730177669e+00       1.405615888125e-01       0.000000000000e+00      -1.895385762955e-01       3.887556774148e-10       7.289126017182e-08      -1.022324312429e-09       0.000000000000e+00 
 3724       4.834095091393e+00       1.404081890187e-01       0.000000000000e+00      -1.878187133652e-01       3.884995548393e-10       7.291635118203e-08      -1.029639646280e-09       0.000000000000e+00 
 3725       4.818460848598e+00       1.402650649475e-01       0.000000000000e+00      -1.861339563032e-01       3.882436451230e-10       7.294096694415e-08      -1.036783201162e-09       0.000000000000e+00 
 3726       4.802829646806e+00       1.401320202610e-01       0.000000000000e+00      -1.844844131411e-01       3.879879480954e-10       7.296511125519e-08      -1.043755120630e-09       0.000000000000e+00 
 3727       4.787203688219e+00       1.400088581728e-01       0.000000000000e+00      -1.828701920482e-01       3.877324635798e-10       7.298878792684e-08      -1.050555549625e-09       0.000000000000e+00 
 3728       4.771585179728e+00       1.398953814472e-01       0.000000000000e+00      -1.812914013314e-01       3.874771913924e-10       7.301200078549e-08      -1.057184634477e-09       0.000000000000e+00 
 3729       4.755976332914e+00       1.397913923999e-01       0.000000000000e+00      -1.797481494351e-01       3.872221313430e-10       7.303475367225e-08      -1.063642522906e-09       0.000000000000e+00 
 3730       4.740379364050e+00       1.396966928966e-01       0.000000000000e+00      -1.782405449418e-01       3.869672832346e-10       7.305705044296e-08      -1.069929364024e-09       0.000000000000e+00 
 3731       4.724796494109e+00       1.396110843534e-01       0.000000000000e+00      -1.767686965717e-01       3.867126468632e-10       7.307889496822e-08      -1.076045308339e-09       0.000000000000e+00 
 3732       4.709229948759e+00       1.395343677363e-01       0.000000000000e+00      -1.753327131830e-01       3.864582220186e-10       7.310029113342e-08      -1.081990507756e-09       0.000000000000e+00 
 3733       4.693681958374e+00       1.394663435608e-01       0.000000000000e+00      -1.739327037719e-01       3.862040084834e-10       7.312124283875e-08      -1.087765115579e-09       0.000000000000e+00 
 3734       4.678154758033e+00       1.394068118918e-01       0.000000000000e+00      -1.725687774726e-01       3.859500060335e-10       7.314175399921e-08      -1.093369286515e-09       0.000000000000e+00 
 3735       4.662650587525e+00       1.393555723430e-01       0.000000000000e+00      -1.712410435575e-01       3.856962144381e-10       7.316182854466e-08      -1.098803176672e-09       0.000000000000e+00 
 3736       4.647171691349e+00       1.393124240769e-01       0.000000000000e+00      -1.699496114372e-01       3.854426334594e-10       7.318147041980e-08      -1.104066943568e-09       0.000000000000e+00 
 3737       4.631720318720e+00       1.392771658043e-01       0.000000000000e+00      -1.686945906608e-01       3.851892628531e-10       7.320068358425e-08      -1.109160746128e-09       0.000000000000e+00 
 3738       4.616298723573e+00       1.392495957841e-01       0.000000000000e+00      -1.674760909154e-01       3.849361023676e-10       7.321947201251e-08      -1.114084744689e-09       0.000000000000e+00 
 3739       4.600909164563e+00       1.392295118227e-01       0.000000000000e+00      -1.662942220268e-01       3.846831517448e-10       7.323783969400e-08      -1.118839100999e-09       0.000000000000e+00 
 3740       4.585553905071e+00       1.392167112743e-01       0.000000000000e+00      -1.651490939591e-01       3.844304107194e-10       7.325579063312e-08      -1.123423978224e-09       0.000000000000e+00 
 3741       4.570235213204e+00       1.392109910400e-01       0.000000000000e+00      -1.640408168152e-01       3.841778790192e-10       7.327332884919e-08      -1.127839540946e-09       0.000000000000e+00 
 3742       4.554955361801e+00       1.392121475677e-01       0.000000000000e+00      -1.629695008366e-01       3.839255563654e-10       7.329045837657e-08      -1.132085955169e-09       0.000000000000e+00 
 3743       4.539716628435e+00       1.392199768519e-01       0.000000000000e+00      -1.619352564033e-01       3.836734424719e-10       7.330718326459e-08      -1.136163388318e-09       0.000000000000e+00 
 3744       4.524521295416e+00       1.392342744333e-01       0.000000000000e+00      -1.609381940343e-01       3.834215370457e-10       7.332350757764e-08      -1.140072009243e-09       0.000000000000e+00 
 3745       4.509371649795e+00       1.392548353984e-01       0.000000000000e+00      -1.599784243874e-01       3.831698397868e-10       7.333943539514e-08      -1.143811988222e-09       0.000000000000e+00 
