# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4261       1.103384894175e+00       3.945604888927e-02       0.000000000000e+00      -6.755361249543e-02       2.645179429854e-10       4.084119763557e-08       1.134165194462e-11       0.000000000000e+00 
 4262       1.101740943510e+00       3.924689716578e-02       0.000000000000e+00      -6.731360970194e-02       2.643571531657e-10       4.083219402008e-08       6.761794484784e-12       0.000000000000e+00 
 4263       1.100089304718e+00       3.903844179115e-02       0.000000000000e+00      -6.706826373205e-02       2.641964817891e-10       4.082335087110e-08       2.213241888863e-12       0.000000000000e+00 
 4264       1.098429692195e+00       3.883071871626e-02       0.000000000000e+00      -6.681766338217e-02       2.640359287393e-10       4.081467268061e-08      -2.303991554089e-12       0.000000000000e+00 
 4265       1.096761819813e+00       3.862376395779e-02       0.000000000000e+00      -6.656189762558e-02       2.638754938973e-10       4.080616395252e-08      -6.789891653030e-12       0.000000000000e+00 
 4266       1.095085400923e+00       3.841761359828e-02       0.000000000000e+00      -6.630105561253e-02       2.637151771412e-10       4.079782920268e-08      -1.124444431510e-11       0.000000000000e+00 
 4267       1.093400148349e+00       3.821230378612e-02       0.000000000000e+00      -6.603522667031e-02       2.635549783458e-10       4.078967295892e-08      -1.566763554580e-11       0.000000000000e+00 
 4268       1.091705774394e+00       3.800787073562e-02       0.000000000000e+00      -6.576450030343e-02       2.633948973836e-10       4.078169976105e-08      -2.005945144915e-11       0.000000000000e+00 
 4269       1.090001990834e+00       3.780435072703e-02       0.000000000000e+00      -6.548896619363e-02       2.632349341237e-10       4.077391416085e-08      -2.441987822789e-11       0.000000000000e+00 
 4270       1.088288508924e+00       3.760178010661e-02       0.000000000000e+00      -6.520871420007e-02       2.630750884325e-10       4.076632072211e-08      -2.874890218362e-11       0.000000000000e+00 
 4271       1.086565039391e+00       3.740019528664e-02       0.000000000000e+00      -6.492383435939e-02       2.629153601735e-10       4.075892402065e-08      -3.304650971698e-11       0.000000000000e+00 
 4272       1.084831292438e+00       3.719963274544e-02       0.000000000000e+00      -6.463441688584e-02       2.627557492070e-10       4.075172864430e-08      -3.731268732784e-11       0.000000000000e+00 
 4273       1.083086977742e+00       3.700012902747e-02       0.000000000000e+00      -6.434055217134e-02       2.625962553906e-10       4.074473919295e-08      -4.154742161546e-11       0.000000000000e+00 
 4274       1.081331840686e+00       3.680171848574e-02       0.000000000000e+00      -6.404233438250e-02       2.624368785908e-10       4.073795757386e-08      -4.575065250915e-11       0.000000000000e+00 
 4275       1.079565771183e+00       3.660442650071e-02       0.000000000000e+00      -6.373987226476e-02       2.622776187183e-10       4.073137487239e-08      -4.992213269732e-11       0.000000000000e+00 
 4276       1.077788695226e+00       3.640827623823e-02       0.000000000000e+00      -6.343327837543e-02       2.621184756930e-10       4.072497943953e-08      -5.406156747605e-11       0.000000000000e+00 
 4277       1.076000538686e+00       3.621329090505e-02       0.000000000000e+00      -6.312266549040e-02       2.619594494321e-10       4.071875959272e-08      -5.816866145224e-11       0.000000000000e+00 
 4278       1.074201227317e+00       3.601949374879e-02       0.000000000000e+00      -6.280814660426e-02       2.618005398502e-10       4.071270361579e-08      -6.224311854285e-11       0.000000000000e+00 
 4279       1.072390686750e+00       3.582690805804e-02       0.000000000000e+00      -6.248983493038e-02       2.616417468589e-10       4.070679975898e-08      -6.628464197419e-11       0.000000000000e+00 
 4280       1.070568842499e+00       3.563555716232e-02       0.000000000000e+00      -6.216784390109e-02       2.614830703674e-10       4.070103623886e-08      -7.029293428109e-11       0.000000000000e+00 
 4281       1.068735619958e+00       3.544546443213e-02       0.000000000000e+00      -6.184228716778e-02       2.613245102818e-10       4.069540123829e-08      -7.426769730622e-11       0.000000000000e+00 
 4282       1.066890944400e+00       3.525665327895e-02       0.000000000000e+00      -6.151327860105e-02       2.611660665057e-10       4.068988290638e-08      -7.820863219933e-11       0.000000000000e+00 
 4283       1.065034740979e+00       3.506914715530e-02       0.000000000000e+00      -6.118093229081e-02       2.610077389400e-10       4.068446935848e-08      -8.211543941646e-11       0.000000000000e+00 
 4284       1.063166934729e+00       3.488296955476e-02       0.000000000000e+00      -6.084536254646e-02       2.608495274827e-10       4.067914867611e-08      -8.598781871922e-11       0.000000000000e+00 
 4285       1.061287450564e+00       3.469814401194e-02       0.000000000000e+00      -6.050668389697e-02       2.606914320290e-10       4.067390890693e-08      -8.982546917404e-11       0.000000000000e+00 
 4286       1.059396213277e+00       3.451469410257e-02       0.000000000000e+00      -6.016501109101e-02       2.605334524715e-10       4.066873806469e-08      -9.362808915140e-11       0.000000000000e+00 
 4287       1.057493147542e+00       3.433264344348e-02       0.000000000000e+00      -5.982045909713e-02       2.603755886999e-10       4.066362412922e-08      -9.739537632509e-11       0.000000000000e+00 
 4288       1.055578177913e+00       3.415201569266e-02       0.000000000000e+00      -5.947314310382e-02       2.602178406012e-10       4.065855504634e-08      -1.011270276714e-10       0.000000000000e+00 
 4289       1.053651228823e+00       3.397283454923e-02       0.000000000000e+00      -5.912317851971e-02       2.600602080595e-10       4.065351872788e-08      -1.048227394686e-10       0.000000000000e+00 
 4290       1.051712224584e+00       3.379512375352e-02       0.000000000000e+00      -5.877068097364e-02       2.599026909562e-10       4.064850305160e-08      -1.084822072958e-10       0.000000000000e+00 
 4291       1.049761089389e+00       3.361890708707e-02       0.000000000000e+00      -5.841576631482e-02       2.597452891698e-10       4.064349586116e-08      -1.121051260324e-10       0.000000000000e+00 
 4292       1.047797747310e+00       3.344420837262e-02       0.000000000000e+00      -5.805855061295e-02       2.595880025761e-10       4.063848496608e-08      -1.156911898576e-10       0.000000000000e+00 
 4293       1.045822122298e+00       3.327105147421e-02       0.000000000000e+00      -5.769915015836e-02       2.594308310480e-10       4.063345814169e-08      -1.192400922491e-10       0.000000000000e+00 
 4294       1.043834138184e+00       3.309946029714e-02       0.000000000000e+00      -5.733768146211e-02       2.592737744556e-10       4.062840312912e-08      -1.227515259827e-10       0.000000000000e+00 
 4295       1.041833718678e+00       3.292945878799e-02       0.000000000000e+00      -5.697426125618e-02       2.591168326662e-10       4.062330763524e-08      -1.262251831316e-10       0.000000000000e+00 
 4296       1.039820787369e+00       3.276107093469e-02       0.000000000000e+00      -5.660900649351e-02       2.589600055442e-10       4.061815933261e-08      -1.296607550653e-10       0.000000000000e+00 
 4297       1.037795267726e+00       3.259432076653e-02       0.000000000000e+00      -5.624203434821e-02       2.588032929513e-10       4.061294585945e-08      -1.330579324493e-10       0.000000000000e+00 
 4298       1.035757113472e+00       3.242922969765e-02       0.000000000000e+00      -5.587346106056e-02       2.586466947575e-10       4.060765796692e-08      -1.364164249680e-10       0.000000000000e+00 
 4299       1.033706399824e+00       3.226580854777e-02       0.000000000000e+00      -5.550339846748e-02       2.584902108760e-10       4.060229897851e-08      -1.397360206062e-10       0.000000000000e+00 
 4300       1.031643232563e+00       3.210406549430e-02       0.000000000000e+00      -5.513195746053e-02       2.583338412286e-10       4.059687537891e-08      -1.430165266695e-10       0.000000000000e+00 
 4301       1.029567717689e+00       3.194400872642e-02       0.000000000000e+00      -5.475924913997e-02       2.581775857346e-10       4.059139367115e-08      -1.462577500870e-10       0.000000000000e+00 
 4302       1.027479961423e+00       3.178564644508e-02       0.000000000000e+00      -5.438538481497e-02       2.580214443107e-10       4.058586037656e-08      -1.494594974114e-10       0.000000000000e+00 
 4303       1.025380070200e+00       3.162898686298e-02       0.000000000000e+00      -5.401047600365e-02       2.578654168707e-10       4.058028203487e-08      -1.526215748182e-10       0.000000000000e+00 
 4304       1.023268150679e+00       3.147403820457e-02       0.000000000000e+00      -5.363463443326e-02       2.577095033261e-10       4.057466520417e-08      -1.557437881055e-10       0.000000000000e+00 
 4305       1.021144309733e+00       3.132080870610e-02       0.000000000000e+00      -5.325797204029e-02       2.575537035857e-10       4.056901646096e-08      -1.588259426938e-10       0.000000000000e+00 
 4306       1.019008654458e+00       3.116930661561e-02       0.000000000000e+00      -5.288060097056e-02       2.573980175554e-10       4.056334240015e-08      -1.618678436252e-10       0.000000000000e+00 
 4307       1.016861292167e+00       3.101954019289e-02       0.000000000000e+00      -5.250263357938e-02       2.572424451387e-10       4.055764963511e-08      -1.648692955636e-10       0.000000000000e+00 
 4308       1.014702330394e+00       3.087151770956e-02       0.000000000000e+00      -5.212418243167e-02       2.570869862364e-10       4.055194479768e-08      -1.678301027939e-10       0.000000000000e+00 
 4309       1.012531876891e+00       3.072524744903e-02       0.000000000000e+00      -5.174536030205e-02       2.569316407465e-10       4.054623453818e-08      -1.707500692215e-10       0.000000000000e+00 
 4310       1.010350039629e+00       3.058073770651e-02       0.000000000000e+00      -5.136628017498e-02       2.567764085644e-10       4.054052552543e-08      -1.736289983725e-10       0.000000000000e+00 
 4311       1.008156926802e+00       3.043799678901e-02       0.000000000000e+00      -5.098705524489e-02       2.566212895829e-10       4.053482444681e-08      -1.764666933929e-10       0.000000000000e+00 
 4312       1.005952646820e+00       3.029703301539e-02       0.000000000000e+00      -5.060779891630e-02       2.564662836920e-10       4.052913800821e-08      -1.792629570482e-10       0.000000000000e+00 
 4313       1.003737308316e+00       3.015785471632e-02       0.000000000000e+00      -5.022862480392e-02       2.563113907791e-10       4.052347293414e-08      -1.820175917232e-10       0.000000000000e+00 
 4314       1.001511020141e+00       3.002047023428e-02       0.000000000000e+00      -4.984964673281e-02       2.561566107287e-10       4.051783596768e-08      -1.847303994216e-10       0.000000000000e+00 
 4315       9.992738913684e-01       2.988488792362e-02       0.000000000000e+00      -4.947097873846e-02       2.560019434229e-10       4.051223387053e-08      -1.874011817657e-10       0.000000000000e+00 
 4316       9.970260312896e-01       2.975111615051e-02       0.000000000000e+00      -4.909273506694e-02       2.558473887408e-10       4.050667342302e-08      -1.900297399956e-10       0.000000000000e+00 
 4317       9.947675494180e-01       2.961916329298e-02       0.000000000000e+00      -4.871503017501e-02       2.556929465589e-10       4.050116142416e-08      -1.926158749695e-10       0.000000000000e+00 
 4318       9.924985554875e-01       2.948903774091e-02       0.000000000000e+00      -4.833797873025e-02       2.555386167509e-10       4.049570469164e-08      -1.951593871628e-10       0.000000000000e+00 
 4319       9.902191594527e-01       2.936074789605e-02       0.000000000000e+00      -4.796169561117e-02       2.553843991880e-10       4.049031006183e-08      -1.976600766678e-10       0.000000000000e+00 
