# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
   55       1.576202715430e+03       1.630196871451e-01       0.000000000000e+00      -5.081658239376e-01       1.372145093411e-07       7.595415053191e-04      -1.533376754042e-06       3.316009526915e-12 
   56       1.598059518321e+03       1.723906838149e-01       0.000000000000e+00      -7.694281625386e-01       1.365889624180e-07       7.464238926497e-04      -1.532490399080e-06       3.138369877030e-12 
   57       1.620135449583e+03       1.820610289609e-01       0.000000000000e+00      -1.043880984704e+00       1.359522468367e-07       7.336853496287e-04      -1.557613383029e-06       2.972756402619e-12 
   58       1.642401963436e+03       1.920284988771e-01       0.000000000000e+00      -1.331445672883e+00       1.353052820974e-07       7.213554873909e-04      -1.601567750029e-06       2.818184813910e-12 
   59       1.664907749342e+03       2.022904500128e-01       0.000000000000e+00      -1.632339911552e+00       1.346489289338e-07       7.094545851732e-04      -1.654009555135e-06       2.673768172831e-12 
   60       1.687607870685e+03       2.128433153977e-01       0.000000000000e+00      -1.946682670565e+00       1.339840146784e-07       6.978073448993e-04      -1.710560195363e-06       2.538700160233e-12 
   61       1.710476986216e+03       2.236827346115e-01       0.000000000000e+00      -2.274374937006e+00       1.333113154652e-07       6.866249584322e-04      -1.752361566569e-06       2.412249172962e-12 
   62       1.733624463340e+03       2.348044982780e-01       0.000000000000e+00      -2.615831086185e+00       1.326315453351e-07       6.757321263073e-04      -1.776377321308e-06       2.293749855188e-12 
   63       1.756996308237e+03       2.462045228136e-01       0.000000000000e+00      -2.971415227344e+00       1.319454102472e-07       6.650211480516e-04      -1.783713066247e-06       2.182596962788e-12 
   64       1.780532031092e+03       2.578786158131e-01       0.000000000000e+00      -3.340867225494e+00       1.312535420121e-07       6.546003420691e-04      -1.772826338105e-06       2.078239131206e-12 
   65       1.804317390001e+03       2.698223555767e-01       0.000000000000e+00      -3.724033416664e+00       1.305565664351e-07       6.443582376211e-04      -1.759589504487e-06       1.980172737356e-12 
   66       1.828333286327e+03       2.820306676771e-01       0.000000000000e+00      -4.120771031977e+00       1.298550487228e-07       6.345388667948e-04      -1.743091198157e-06       1.887937444488e-12 
   67       1.852563078630e+03       2.944981152018e-01       0.000000000000e+00      -4.530720531963e+00       1.291495476188e-07       6.250004244001e-04      -1.739423082085e-06       1.801112815595e-12 
   68       1.877062862821e+03       3.072189670836e-01       0.000000000000e+00      -4.953728406598e+00       1.284405622198e-07       6.158151657860e-04      -1.745286422780e-06       1.719313583232e-12 
   69       1.901768054722e+03       3.201863923391e-01       0.000000000000e+00      -5.389436775700e+00       1.277285968192e-07       6.068595522397e-04      -1.764183307507e-06       1.642186072819e-12 
   70       1.926662762535e+03       3.333927139501e-01       0.000000000000e+00      -5.837283530750e+00       1.270140924224e-07       5.980586895684e-04      -1.794146150313e-06       1.569406162363e-12 
   71       1.951847830386e+03       3.468300325903e-01       0.000000000000e+00      -6.297297472414e+00       1.262974929625e-07       5.894957912911e-04      -1.823301583653e-06       1.500676215160e-12 
   72       1.977286373638e+03       3.604897918399e-01       0.000000000000e+00      -6.769598579663e+00       1.255792107990e-07       5.810931459282e-04      -1.854836360480e-06       1.435722320345e-12 
   73       2.002915358159e+03       3.743629248479e-01       0.000000000000e+00      -7.253863072486e+00       1.248596194466e-07       5.729482855483e-04      -1.877970023664e-06       1.374292067444e-12 
   74       2.028803783087e+03       3.884404156958e-01       0.000000000000e+00      -7.750002656930e+00       1.241390932209e-07       5.650823491071e-04      -1.888106830907e-06       1.316153023427e-12 
   75       2.054951640063e+03       4.027127671370e-01       0.000000000000e+00      -8.258036879525e+00       1.234179806933e-07       5.574139339391e-04      -1.891125435818e-06       1.261090969363e-12 
   76       2.081300082328e+03       4.171699598551e-01       0.000000000000e+00      -8.777528505891e+00       1.226965955312e-07       5.499041236405e-04      -1.889266379538e-06       1.208907678915e-12 
   77       2.107906705937e+03       4.318022647901e-01       0.000000000000e+00      -9.308169790200e+00       1.219752479946e-07       5.425549436447e-04      -1.882462456317e-06       1.159420319808e-12 
   78       2.134788083691e+03       4.465996982846e-01       0.000000000000e+00      -9.849948348397e+00       1.212540324965e-07       5.353557614163e-04      -1.875558870762e-06       1.112456141402e-12 
   79       2.161917675682e+03       4.615515612924e-01       0.000000000000e+00      -1.040230880384e+01       1.205338224891e-07       5.283159702535e-04      -1.874074730365e-06       1.067868106330e-12 
   80       2.189268910273e+03       4.766466600196e-01       0.000000000000e+00      -1.096458542304e+01       1.198141650949e-07       5.214485007986e-04      -1.882131105205e-06       1.025499888426e-12 
   81       2.216855434985e+03       4.918735401829e-01       0.000000000000e+00      -1.153648405157e+01       1.190958207092e-07       5.147704247718e-04      -1.896949207507e-06       9.852245085029e-13 
   82       2.244696824957e+03       5.072203293502e-01       0.000000000000e+00      -1.211775780644e+01       1.183785836927e-07       5.082890760822e-04      -1.913919753182e-06       9.469104853587e-13 
   83       2.272793313273e+03       5.226746504676e-01       0.000000000000e+00      -1.270794741198e+01       1.176631312927e-07       5.019807059172e-04      -1.930312830762e-06       9.104480245870e-13 
   84       2.301138462706e+03       5.382237310077e-01       0.000000000000e+00      -1.330659216658e+01       1.169492125468e-07       4.958106700717e-04      -1.943921581648e-06       8.757228919416e-13 
   85       2.329725316260e+03       5.538546866151e-01       0.000000000000e+00      -1.391352011436e+01       1.162374392795e-07       4.897628221873e-04      -1.953326735580e-06       8.426399102875e-13 
   86       2.358548713415e+03       5.695543719073e-01       0.000000000000e+00      -1.452856742530e+01       1.155275957345e-07       4.838253697643e-04      -1.957687162007e-06       8.111003193564e-13 
   87       2.387617529435e+03       5.853095717734e-01       0.000000000000e+00      -1.515125739311e+01       1.148202319382e-07       4.780031954567e-04      -1.958033660041e-06       7.810213322951e-13 
   88       2.416939500295e+03       6.011068275423e-01       0.000000000000e+00      -1.578106690696e+01       1.141151410609e-07       4.723029108924e-04      -1.956021717451e-06       7.523171032498e-13 
   89       2.446503873190e+03       6.169325461327e-01       0.000000000000e+00      -1.641768133490e+01       1.134128204739e-07       4.667306334183e-04      -1.953297096031e-06       7.249154857024e-13 
   90       2.476297662467e+03       6.327729043711e-01       0.000000000000e+00      -1.706076625506e+01       1.127130794936e-07       4.612886010557e-04      -1.951535720232e-06       6.987417315986e-13 
   91       2.506325567701e+03       6.486140070863e-01       0.000000000000e+00      -1.770967190660e+01       1.120163670820e-07       4.559742835644e-04      -1.952075913002e-06       6.737326450033e-13 
   92       2.536594686354e+03       6.644417572833e-01       0.000000000000e+00      -1.836372736958e+01       1.113225034846e-07       4.507809146534e-04      -1.955870730647e-06       6.498227991972e-13 
   93       2.567104425020e+03       6.802419604553e-01       0.000000000000e+00      -1.902259702752e+01       1.106318942116e-07       4.457019761661e-04      -1.962321369879e-06       6.269567947157e-13 
   94       2.597849505040e+03       6.960001708663e-01       0.000000000000e+00      -1.968595703635e+01       1.099443700818e-07       4.407282080700e-04      -1.970167622310e-06       6.050773390095e-13 
   95       2.628817134725e+03       7.117016058319e-01       0.000000000000e+00      -2.035315030246e+01       1.092602973790e-07       4.358506329541e-04      -1.977456270920e-06       5.841356667657e-13 
   96       2.659997146990e+03       7.273313570264e-01       0.000000000000e+00      -2.102350524914e+01       1.085795160594e-07       4.310610320740e-04      -1.982411105741e-06       5.640813695272e-13 
   97       2.691403897067e+03       7.428749695850e-01       0.000000000000e+00      -2.169672143040e+01       1.079023573039e-07       4.263656945237e-04      -1.985394422190e-06       5.448714246935e-13 
   98       2.723050520604e+03       7.583178969768e-01       0.000000000000e+00      -2.237253553140e+01       1.072286697090e-07       4.217708733405e-04      -1.987176009475e-06       5.264613998956e-13 
   99       2.754917359759e+03       7.736451347280e-01       0.000000000000e+00      -2.305040425680e+01       1.065587532798e-07       4.172717571322e-04      -1.987562715326e-06       5.088132339661e-13 
  100       2.786981207504e+03       7.888415823516e-01       0.000000000000e+00      -2.372971492843e+01       1.058924646259e-07       4.128599342699e-04      -1.986357459262e-06       4.918876424874e-13 
  101       2.819246848842e+03       8.038927022600e-01       0.000000000000e+00      -2.440990847223e+01       1.052300744159e-07       4.085338529283e-04      -1.984547298234e-06       4.756508628806e-13 
  102       2.851723462594e+03       8.187840345925e-01       0.000000000000e+00      -2.509044532480e+01       1.045714451864e-07       4.042907537310e-04      -1.983226452767e-06       4.600680755023e-13 
  103       2.884408167512e+03       8.335010967383e-01       0.000000000000e+00      -2.577083044193e+01       1.039168212907e-07       4.001217203163e-04      -1.982276790513e-06       4.451092797543e-13 
  104       2.917293886474e+03       8.480293476781e-01       0.000000000000e+00      -2.645055562818e+01       1.032660711510e-07       3.960184780589e-04      -1.981475362259e-06       4.307435522014e-13 
  105       2.950372070990e+03       8.623542473416e-01       0.000000000000e+00      -2.712901797556e+01       1.026194149022e-07       3.919910914380e-04      -1.981651040620e-06       4.169441314343e-13 
  106       2.983634206609e+03       8.764612867866e-01       0.000000000000e+00      -2.780559816104e+01       1.019767265514e-07       3.880516488363e-04      -1.983596350299e-06       4.036834522029e-13 
  107       3.017076635078e+03       8.903362583683e-01       0.000000000000e+00      -2.847973917242e+01       1.013382083040e-07       3.842020425989e-04      -1.986521156267e-06       3.909376372525e-13 
  108       3.050696127999e+03       9.039650676970e-01       0.000000000000e+00      -2.915090236639e+01       1.007037422769e-07       3.804334675800e-04      -1.988839482857e-06       3.786821055473e-13 
  109       3.084487873076e+03       9.173338285644e-01       0.000000000000e+00      -2.981856893760e+01       1.000735068963e-07       3.767088255919e-04      -1.987695894655e-06       3.668954411241e-13 
  110       3.118446094296e+03       9.304287785143e-01       0.000000000000e+00      -3.048221945688e+01       9.944738400886e-08       3.730000448302e-04      -1.981247673417e-06       3.555556132903e-13 
  111       3.152564878007e+03       9.432364279092e-01       0.000000000000e+00      -3.114131495851e+01       9.882553757919e-08       3.693636648490e-04      -1.974071976048e-06       3.446434587987e-13 
  112       3.186837837312e+03       9.557434660907e-01       0.000000000000e+00      -3.179530468191e+01       9.820785766535e-08       3.658549138555e-04      -1.970819994226e-06       3.341392724273e-13 
  113       3.221258863812e+03       9.679369282068e-01       0.000000000000e+00      -3.244361720366e+01       9.759448796071e-08       3.624149261783e-04      -1.967828619800e-06       3.240257582740e-13 
  114       3.255821465947e+03       9.798040715338e-01       0.000000000000e+00      -3.308567188720e+01       9.698532052909e-08       3.589757877638e-04      -1.960761985350e-06       3.142851560696e-13 
  115       3.290519208146e+03       9.913325050092e-01       0.000000000000e+00      -3.372088216919e+01       9.638050343968e-08       3.555828118256e-04      -1.953065391895e-06       3.049020210809e-13 
  116       3.325345217122e+03       1.002510078115e+00       0.000000000000e+00      -3.434865810949e+01       9.577993757967e-08       3.522934141633e-04      -1.948986064890e-06       2.958604323209e-13 
  117       3.360292595748e+03       1.013324974502e+00       0.000000000000e+00      -3.496841169069e+01       9.518367206692e-08       3.490765406992e-04      -1.946265096752e-06       2.871460087702e-13 
  118       3.395354094883e+03       1.023765663403e+00       0.000000000000e+00      -3.557955865831e+01       9.459156613930e-08       3.458855433525e-04      -1.941490917662e-06       2.787441556236e-13 
  119       3.430522809447e+03       1.033821077037e+00       0.000000000000e+00      -3.618153572870e+01       9.400392137377e-08       3.427217317349e-04      -1.934525086573e-06       2.706431239133e-13 
  120       3.465791332975e+03       1.043480433526e+00       0.000000000000e+00      -3.677378450283e+01       9.342072316191e-08       3.395991826079e-04      -1.926152902418e-06       2.628302580554e-13 
  121       3.501151769342e+03       1.052733267516e+00       0.000000000000e+00      -3.735574820835e+01       9.284162871049e-08       3.365293779333e-04      -1.917094206779e-06       2.552920259139e-13 
  122       3.536596718604e+03       1.061569709470e+00       0.000000000000e+00      -3.792687884012e+01       9.226689939303e-08       3.335123490743e-04      -1.907523424014e-06       2.480182791337e-13 
  123       3.572118362786e+03       1.069980257860e+00       0.000000000000e+00      -3.848663131482e+01       9.169657287345e-08       3.305439474766e-04      -1.897472332286e-06       2.409983814248e-13 
  124       3.607708407592e+03       1.077955788298e+00       0.000000000000e+00      -3.903445951390e+01       9.113038658394e-08       3.276199208448e-04      -1.887017473222e-06       2.342209180781e-13 
  125       3.643358919394e+03       1.085487819697e+00       0.000000000000e+00      -3.956981001133e+01       9.056856989936e-08       3.247407371362e-04      -1.876419466593e-06       2.276770626145e-13 
  126       3.679061544992e+03       1.092568298670e+00       0.000000000000e+00      -4.009212811982e+01       9.001113440075e-08       3.219074132484e-04      -1.866007417915e-06       2.213575056815e-13 
  127       3.714807497552e+03       1.099189601626e+00       0.000000000000e+00      -4.060086151353e+01       8.945782366356e-08       3.191200416016e-04      -1.856039903814e-06       2.152523023480e-13 
  128       3.750588381795e+03       1.105344764474e+00       0.000000000000e+00      -4.109546471330e+01       8.890884052658e-08       3.163778952026e-04      -1.846391910669e-06       2.093537805954e-13 
  129       3.786395425999e+03       1.111027299923e+00       0.000000000000e+00      -4.157539556568e+01       8.836419527165e-08       3.136792281366e-04      -1.836817587048e-06       2.036538841067e-13 
  130       3.822219466522e+03       1.116231199503e+00       0.000000000000e+00      -4.204011801441e+01       8.782365624805e-08       3.110217756985e-04      -1.827069757216e-06       1.981440157511e-13 
  131       3.858051751554e+03       1.120951126259e+00       0.000000000000e+00      -4.248911431918e+01       8.728740242065e-08       3.084046385478e-04      -1.816984021613e-06       1.928174707472e-13 
  132       3.893883193865e+03       1.125182265438e+00       0.000000000000e+00      -4.292187465542e+01       8.675543674385e-08       3.058265892902e-04      -1.806406169165e-06       1.876672085624e-13 
  133       3.929704347134e+03       1.128920344200e+00       0.000000000000e+00      -4.333789495053e+01       8.622754398785e-08       3.032857498175e-04      -1.795208214492e-06       1.826857353893e-13 
  134       3.965506158115e+03       1.132161842449e+00       0.000000000000e+00      -4.373668112434e+01       8.570388217364e-08       3.007805334496e-04      -1.783422135447e-06       1.778671825271e-13 
  135       4.001279266988e+03       1.134903827663e+00       0.000000000000e+00      -4.411774583601e+01       8.518444979600e-08       2.983087548035e-04      -1.771126237766e-06       1.732053997293e-13 
  136       4.037013981987e+03       1.137143951283e+00       0.000000000000e+00      -4.448060589538e+01       8.466904799156e-08       2.958680278188e-04      -1.758406882263e-06       1.686938521844e-13 
  137       4.072700971558e+03       1.138880603252e+00       0.000000000000e+00      -4.482477741486e+01       8.415781619003e-08       2.934580844441e-04      -1.745364768853e-06       1.643273871724e-13 
  138       4.108330619814e+03       1.140112797599e+00       0.000000000000e+00      -4.514978070040e+01       8.365074851086e-08       2.910787262736e-04      -1.732109983324e-06       1.601006102842e-13 
  139       4.143893010923e+03       1.140840183485e+00       0.000000000000e+00      -4.545514294098e+01       8.314766026591e-08       2.887276890623e-04      -1.718666504020e-06       1.560078008220e-13 
  140       4.179378589351e+03       1.141063189897e+00       0.000000000000e+00      -4.574040100990e+01       8.264867436005e-08       2.863962069923e-04      -1.704674500104e-06       1.520444228453e-13 
  141       4.214777545176e+03       1.140782920316e+00       0.000000000000e+00      -4.600509948164e+01       8.215378124843e-08       2.840727017572e-04      -1.689642976257e-06       1.482057338829e-13 
  142       4.250079799072e+03       1.140001145085e+00       0.000000000000e+00      -4.624879250516e+01       8.166280911616e-08       2.817508812458e-04      -1.673293300427e-06       1.444867139736e-13 
  143       4.285275629622e+03       1.138720377726e+00       0.000000000000e+00      -4.647105148108e+01       8.117586637220e-08       2.794513400445e-04      -1.656366359320e-06       1.408833623734e-13 
  144       4.320355089369e+03       1.136943831338e+00       0.000000000000e+00      -4.667145869637e+01       8.069294054406e-08       2.772030706197e-04      -1.639933345806e-06       1.373915016167e-13 
  145       4.355307984881e+03       1.134675428484e+00       0.000000000000e+00      -4.684960627812e+01       8.021387176346e-08       2.750275519601e-04      -1.624804858136e-06       1.340067177134e-13 
  146       4.390124453408e+03       1.131919865169e+00       0.000000000000e+00      -4.700509948963e+01       7.973875631649e-08       2.729089961118e-04      -1.610427866581e-06       1.307254762327e-13 
  147       4.424794425616e+03       1.128682578462e+00       0.000000000000e+00      -4.713755432690e+01       7.926758018686e-08       2.708198421380e-04      -1.595832614874e-06       1.275440913040e-13 
  148       4.459307606702e+03       1.124969748938e+00       0.000000000000e+00      -4.724659689494e+01       7.880019457052e-08       2.687349540525e-04      -1.580165120629e-06       1.244586735099e-13 
  149       4.493654004008e+03       1.120788329255e+00       0.000000000000e+00      -4.733186374098e+01       7.833668200936e-08       2.666481825652e-04      -1.563317596107e-06       1.214660884639e-13 
  150       4.527823434962e+03       1.116146043844e+00       0.000000000000e+00      -4.739300213266e+01       7.787702310054e-08       2.645579867445e-04      -1.545383194604e-06       1.185630698530e-13 
  151       4.561805521716e+03       1.111051383052e+00       0.000000000000e+00      -4.742967076332e+01       7.742107710465e-08       2.624670089385e-04      -1.526571776939e-06       1.157461804714e-13 
  152       4.595590210450e+03       1.105513571447e+00       0.000000000000e+00      -4.744154132967e+01       7.696892283189e-08       2.603967657012e-04      -1.507550638599e-06       1.130126535834e-13 
  153       4.629167287627e+03       1.099542622104e+00       0.000000000000e+00      -4.742829768330e+01       7.652054838062e-08       2.583749872675e-04      -1.489152397387e-06       1.103596135205e-13 
  154       4.662526362842e+03       1.093149341909e+00       0.000000000000e+00      -4.738963724188e+01       7.607582564377e-08       2.564214813697e-04      -1.471968022226e-06       1.077840251279e-13 
  155       4.695657340938e+03       1.086345276039e+00       0.000000000000e+00      -4.732527596381e+01       7.563480211059e-08       2.545175292225e-04      -1.455384768719e-06       1.052833810297e-13 
  156       4.728549981817e+03       1.079142783799e+00       0.000000000000e+00      -4.723494441971e+01       7.519743298397e-08       2.526323512127e-04      -1.438418938399e-06       1.028550632308e-13 
  157       4.761193925463e+03       1.071555020747e+00       0.000000000000e+00      -4.711838653497e+01       7.476358442920e-08       2.507398879165e-04      -1.420251845005e-06       1.004963570842e-13 
  158       4.793579246775e+03       1.063595788379e+00       0.000000000000e+00      -4.697535957408e+01       7.433336643558e-08       2.488424683546e-04      -1.400999138771e-06       9.820518543311e-14 
  159       4.825695940847e+03       1.055279696033e+00       0.000000000000e+00      -4.680563475441e+01       7.390683300852e-08       2.469501747208e-04      -1.381041083872e-06       9.597942855172e-14 
  160       4.857533742326e+03       1.046622225277e+00       0.000000000000e+00      -4.660899766336e+01       7.348386696614e-08       2.450736008712e-04      -1.360787896464e-06       9.381668581366e-14 
  161       4.889082321768e+03       1.037639663473e+00       0.000000000000e+00      -4.638524738289e+01       7.306428112603e-08       2.432214684750e-04      -1.340585163711e-06       9.171450462575e-14 
  162       4.920331903846e+03       1.028348870622e+00       0.000000000000e+00      -4.613419311785e+01       7.264816943390e-08       2.413930942880e-04      -1.320413953261e-06       8.967110158963e-14 
  163       4.951272695322e+03       1.018767516620e+00       0.000000000000e+00      -4.585565786733e+01       7.223559348067e-08       2.395849463261e-04      -1.300152739691e-06       8.768469484314e-14 
  164       4.981894685398e+03       1.008914171344e+00       0.000000000000e+00      -4.554947989254e+01       7.182646369291e-08       2.377929297712e-04      -1.279669056891e-06       8.575327091709e-14 
  165       5.012187822569e+03       9.988082024753e-01       0.000000000000e+00      -4.521551247251e+01       7.142062581499e-08       2.360130676867e-04      -1.258843266870e-06       8.387476746465e-14 
  166       5.042142569977e+03       9.884694325928e-01       0.000000000000e+00      -4.485362250151e+01       7.101816078187e-08       2.342436891653e-04      -1.237644115547e-06       8.204764850233e-14 
  167       5.071749391241e+03       9.779184764804e-01       0.000000000000e+00      -4.446369235943e+01       7.061911551282e-08       2.324834825544e-04      -1.216062256901e-06       8.027037055086e-14 
  168       5.100998571427e+03       9.671768652808e-01       0.000000000000e+00      -4.404562075654e+01       7.022340092538e-08       2.307308045497e-04      -1.194086922734e-06       7.854119632065e-14 
  169       5.129880385789e+03       9.562669213142e-01       0.000000000000e+00      -4.359932173922e+01       6.983087104864e-08       2.289855772500e-04      -1.171748572389e-06       7.685835045481e-14 
  170       5.158385627975e+03       9.452113453005e-01       0.000000000000e+00      -4.312472097280e+01       6.944159601188e-08       2.272552785704e-04      -1.149253044948e-06       7.522050910870e-14 
  171       5.186505121097e+03       9.340336173661e-01       0.000000000000e+00      -4.262175972921e+01       6.905561661009e-08       2.255496831959e-04      -1.126864254942e-06       7.362634490199e-14 
  172       5.214229548008e+03       9.227581426646e-01       0.000000000000e+00      -4.209039645659e+01       6.867285168427e-08       2.238790287280e-04      -1.104863454968e-06       7.207436831830e-14 
  173       5.241549604156e+03       9.114100934139e-01       0.000000000000e+00      -4.153060535986e+01       6.829316901687e-08       2.222504594342e-04      -1.083453773110e-06       7.056305806872e-14 
  174       5.268456474749e+03       9.000148962415e-01       0.000000000000e+00      -4.094237138282e+01       6.791662917694e-08       2.206568412094e-04      -1.062459513708e-06       6.909127044363e-14 
  175       5.294941392998e+03       8.885987245099e-01       0.000000000000e+00      -4.032569538605e+01       6.754326569570e-08       2.190865832900e-04      -1.041590612154e-06       6.765785817980e-14 
  176       5.320995487141e+03       8.771886748051e-01       0.000000000000e+00      -3.968059612057e+01       6.717300232106e-08       2.175270499205e-04      -1.020534641206e-06       6.626153775412e-14 
  177       5.346609921807e+03       8.658125771118e-01       0.000000000000e+00      -3.900710911717e+01       6.680571711892e-08       2.159664034192e-04      -9.990142285627e-07       6.490099969068e-14 
  178       5.371776338076e+03       8.544983854603e-01       0.000000000000e+00      -3.830528264064e+01       6.644146218374e-08       2.143994544249e-04      -9.769685362560e-07       6.357525454052e-14 
  179       5.396486446126e+03       8.432747587806e-01       0.000000000000e+00      -3.757518197085e+01       6.608026513648e-08       2.128224554078e-04      -9.543924422307e-07       6.228331025361e-14 
  180       5.420731884568e+03       8.321712672013e-01       0.000000000000e+00      -3.681689106340e+01       6.572205461224e-08       2.112312744675e-04      -9.312803758724e-07       6.102405996014e-14 
  181       5.444504352096e+03       8.212181744290e-01       0.000000000000e+00      -3.603051102318e+01       6.536671834192e-08       2.096256641902e-04      -9.076984436194e-07       5.979637520179e-14 
  182       5.467796016147e+03       8.104457445489e-01       0.000000000000e+00      -3.521615478885e+01       6.501430156363e-08       2.080226630491e-04      -8.840104392794e-07       5.859939805275e-14 
  183       5.490599134735e+03       7.998848996987e-01       0.000000000000e+00      -3.437395258038e+01       6.466482739378e-08       2.064447546107e-04      -8.606785284824e-07       5.743226829738e-14 
  184       5.512905926223e+03       7.895674520753e-01       0.000000000000e+00      -3.350405395516e+01       6.431822957998e-08       2.049157598233e-04      -8.381942370698e-07       5.629402862456e-14 
  185       5.534708687952e+03       7.795258541704e-01       0.000000000000e+00      -3.260662563244e+01       6.397440492241e-08       2.034514174791e-04      -8.168963813439e-07       5.518370382918e-14 
  186       5.556000163441e+03       7.697924085273e-01       0.000000000000e+00      -3.168184419111e+01       6.363339184271e-08       2.020298274939e-04      -7.963995134468e-07       5.410054872460e-14 
  187       5.576773202706e+03       7.604000145160e-01       0.000000000000e+00      -3.072990334650e+01       6.329520834573e-08       2.006176508201e-04      -7.761007934918e-07       5.304381627357e-14 
  188       5.597020645603e+03       7.513824301854e-01       0.000000000000e+00      -2.975101662759e+01       6.295979149497e-08       1.991791962870e-04      -7.553558680909e-07       5.201267708821e-14 
  189       5.616735432952e+03       7.427739894127e-01       0.000000000000e+00      -2.874541496202e+01       6.262704552460e-08       1.976883221756e-04      -7.336940803005e-07       5.100628720100e-14 
  190       5.635910949496e+03       7.346087119571e-01       0.000000000000e+00      -2.771333865807e+01       6.229700513216e-08       1.961657943587e-04      -7.114939056295e-07       5.002399998215e-14 
  191       5.654540706829e+03       7.269211419111e-01       0.000000000000e+00      -2.665504533860e+01       6.196968710312e-08       1.946460397248e-04      -6.893819363211e-07       4.906516767296e-14 
  192       5.672618234811e+03       7.197466402037e-01       0.000000000000e+00      -2.557081283636e+01       6.164503505440e-08       1.931656081160e-04      -6.680243312432e-07       4.812907254696e-14 
  193       5.690137180606e+03       7.131210876252e-01       0.000000000000e+00      -2.446093632574e+01       6.132296129922e-08       1.917525482081e-04      -6.479359149902e-07       4.721498268367e-14 
  194       5.707091613428e+03       7.070799538724e-01       0.000000000000e+00      -2.332571893071e+01       6.100348893165e-08       1.903930955489e-04      -6.288814989786e-07       4.632232629710e-14 
  195       5.723475743029e+03       7.016591734675e-01       0.000000000000e+00      -2.216548092609e+01       6.068662214434e-08       1.890613874047e-04      -6.104100119616e-07       4.545052817681e-14 
  196       5.739283823572e+03       6.968954502932e-01       0.000000000000e+00      -2.098056305901e+01       6.037229792892e-08       1.877297659356e-04      -5.920397365712e-07       4.459895297842e-14 
  197       5.754510256206e+03       6.928258709150e-01       0.000000000000e+00      -1.977132230544e+01       6.006043091914e-08       1.863748916666e-04      -5.733604733843e-07       4.376696055683e-14 
  198       5.769149903825e+03       6.894866997784e-01       0.000000000000e+00      -1.853811826675e+01       5.975106374152e-08       1.849969322602e-04      -5.543542254072e-07       4.295407846188e-14 
  199       5.783197800429e+03       6.869145085118e-01       0.000000000000e+00      -1.728132627009e+01       5.944423074348e-08       1.836023711803e-04      -5.351078814979e-07       4.215984017032e-14 
  200       5.796649052125e+03       6.851465663168e-01       0.000000000000e+00      -1.600134201512e+01       5.913990776668e-08       1.821980391496e-04      -5.157134602670e-07       4.138372913634e-14 
  201       5.809498838051e+03       6.842208451802e-01       0.000000000000e+00      -1.469858181402e+01       5.883800870740e-08       1.807911220032e-04      -4.962682342392e-07       4.062517800283e-14 
  202       5.821742515774e+03       6.841755457958e-01       0.000000000000e+00      -1.337347720448e+01       5.853843173167e-08       1.793889002288e-04      -4.768572672047e-07       3.988362114885e-14 
  203       5.833375943946e+03       6.850476269399e-01       0.000000000000e+00      -1.202645786304e+01       5.824121280221e-08       1.779979198382e-04      -4.574986819179e-07       3.915865813395e-14 
  204       5.844395184382e+03       6.868741814889e-01       0.000000000000e+00      -1.065796793867e+01       5.794638701948e-08       1.766247485923e-04      -4.381928161423e-07       3.844990036443e-14 
  205       5.854796400848e+03       6.896929100990e-01       0.000000000000e+00      -9.268471792675e+00       5.765393792685e-08       1.752762422774e-04      -4.189392677161e-07       3.775691817281e-14 
  206       5.864575860286e+03       6.935421250158e-01       0.000000000000e+00      -7.858454222257e+00       5.736379454868e-08       1.739595505185e-04      -3.997368672828e-07       3.707924018523e-14 
  207       5.873730017909e+03       6.984602528792e-01       0.000000000000e+00      -6.428414252571e+00       5.707587096572e-08       1.726790027410e-04      -3.805604583369e-07       3.641639513068e-14 
  208       5.882255776525e+03       7.044842967945e-01       0.000000000000e+00      -4.978845568812e+00       5.679019765441e-08       1.714263917800e-04      -3.612885967640e-07       3.576804181460e-14 
  209       5.890150247591e+03       7.116512747581e-01       0.000000000000e+00      -3.510255156070e+00       5.650680239099e-08       1.701896931985e-04      -3.417682949821e-07       3.513384695466e-14 
  210       5.897410670406e+03       7.199987134649e-01       0.000000000000e+00      -2.023169812999e+00       5.622566673865e-08       1.689560755116e-04      -3.218373257912e-07       3.451344303879e-14 
  211       5.904034413570e+03       7.295646507211e-01       0.000000000000e+00      -5.181363574256e-01       5.594672346406e-08       1.677118796573e-04      -3.013239958529e-07       3.390642781078e-14 
  212       5.910019048547e+03       7.403871068576e-01       0.000000000000e+00       1.004285180738e+00       5.566989247025e-08       1.664469321542e-04      -2.800957194892e-07       3.331239959281e-14 
  213       5.915362572902e+03       7.525024540687e-01       0.000000000000e+00       2.543542921217e+00       5.539519967216e-08       1.651680176230e-04      -2.582107331315e-07       3.273106698643e-14 
