# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  151       4.506239057467e+03       1.095439409981e+00       0.000000000000e+00      -4.674629851689e+01       7.702462190214e-08       2.598854578308e-04      -1.502540089609e-06       1.165533273453e-13 
  152       4.539809360123e+03       1.090062215215e+00       0.000000000000e+00      -4.676027953496e+01       7.657900013282e-08       2.578445526187e-04      -1.483904223964e-06       1.138076079621e-13 
  153       4.573176957083e+03       1.084257557170e+00       0.000000000000e+00      -4.674948486853e+01       7.613706640371e-08       2.558513646819e-04      -1.465879162822e-06       1.111425687235e-13 
  154       4.606331556966e+03       1.078036036336e+00       0.000000000000e+00      -4.671361230124e+01       7.569869501800e-08       2.539254067363e-04      -1.449046877435e-06       1.085551720943e-13 
  155       4.639263156555e+03       1.071408986980e+00       0.000000000000e+00      -4.665237798143e+01       7.526393402448e-08       2.520482403001e-04      -1.432803646226e-06       1.060429089496e-13 
  156       4.671961608573e+03       1.064388547876e+00       0.000000000000e+00      -4.656551240884e+01       7.483274011554e-08       2.501895455382e-04      -1.416180350270e-06       1.036031590739e-13 
  157       4.704416646351e+03       1.056987645014e+00       0.000000000000e+00      -4.645275920004e+01       7.440498184896e-08       2.483236518569e-04      -1.398370470426e-06       1.012332051908e-13 
  158       4.736618428926e+03       1.049219848720e+00       0.000000000000e+00      -4.631387523996e+01       7.398076908630e-08       2.464528540021e-04      -1.379488062678e-06       9.893096849880e-14 
  159       4.768557035337e+03       1.041099528497e+00       0.000000000000e+00      -4.614863113335e+01       7.356015625212e-08       2.445870837414e-04      -1.359907916967e-06       9.669432730886e-14 
  160       4.800222287147e+03       1.032641914880e+00       0.000000000000e+00      -4.595681156251e+01       7.314302830359e-08       2.427367760457e-04      -1.340034358147e-06       9.452087825086e-14 
  161       4.831603941529e+03       1.023863035916e+00       0.000000000000e+00      -4.573821448238e+01       7.272920089066e-08       2.409105212999e-04      -1.320208005373e-06       9.240816568460e-14 
  162       4.862692299168e+03       1.014779493352e+00       0.000000000000e+00      -4.549264797840e+01       7.231876793997e-08       2.391076466050e-04      -1.300410130604e-06       9.035440437559e-14 
  163       4.893477641763e+03       1.005408691099e+00       0.000000000000e+00      -4.521993371894e+01       7.191179132235e-08       2.373246726311e-04      -1.280520874706e-06       8.835781042416e-14 
  164       4.923950035701e+03       9.957689221941e-01       0.000000000000e+00      -4.491990834443e+01       7.150818323221e-08       2.355575648664e-04      -1.260409601829e-06       8.641636762557e-14 
  165       4.954099506093e+03       9.858792698031e-01       0.000000000000e+00      -4.459242328533e+01       7.110779181019e-08       2.338024041575e-04      -1.239958322730e-06       8.452801062274e-14 
  166       4.983916583295e+03       9.757592744277e-01       0.000000000000e+00      -4.423734356200e+01       7.071069805078e-08       2.320575422287e-04      -1.219136151751e-06       8.269120148939e-14 
  167       5.013391796918e+03       9.654292617207e-01       0.000000000000e+00      -4.385454946099e+01       7.031694924561e-08       2.303216838667e-04      -1.197933798315e-06       8.090439461690e-14 
  168       5.042515499645e+03       9.549104632939e-01       0.000000000000e+00      -4.344393730989e+01       6.992645799687e-08       2.285932062677e-04      -1.176340576393e-06       7.916584995926e-14 
  169       5.071278033438e+03       9.442248949726e-01       0.000000000000e+00      -4.300541855335e+01       6.953908055893e-08       2.268720306901e-04      -1.154386495332e-06       7.747378916934e-14 
  170       5.099670249766e+03       9.333949548959e-01       0.000000000000e+00      -4.253891626276e+01       6.915488717784e-08       2.251655326918e-04      -1.132274653241e-06       7.582688642237e-14 
  171       5.127683028066e+03       9.224438143411e-01       0.000000000000e+00      -4.204436890759e+01       6.877391902756e-08       2.234833534376e-04      -1.110265471402e-06       7.422381220473e-14 
  172       5.155307108574e+03       9.113955597706e-01       0.000000000000e+00      -4.152173184789e+01       6.839609648111e-08       2.218355903654e-04      -1.088636491532e-06       7.266307430604e-14 
  173       5.182533242972e+03       9.002750385604e-01       0.000000000000e+00      -4.097097599002e+01       6.802128932841e-08       2.202292902173e-04      -1.067588190572e-06       7.114314854020e-14 
  174       5.209352664652e+03       8.891073579774e-01       0.000000000000e+00      -4.039208301014e+01       6.764955830222e-08       2.186574190278e-04      -1.046947303879e-06       6.966288922679e-14 
  175       5.235756653353e+03       8.779183666380e-01       0.000000000000e+00      -3.978505030269e+01       6.728093733480e-08       2.171085476804e-04      -1.026427743503e-06       6.822114700079e-14 
  176       5.261736384408e+03       8.667348272018e-01       0.000000000000e+00      -3.914989287260e+01       6.691535159231e-08       2.155702162689e-04      -1.005721374489e-06       6.681663573619e-14 
  177       5.287283068167e+03       8.555842304747e-01       0.000000000000e+00      -3.848664229610e+01       6.655268097543e-08       2.140307504554e-04      -9.845546347943e-07       6.544804317873e-14 
  178       5.312388383997e+03       8.444941983797e-01       0.000000000000e+00      -3.779534290423e+01       6.619297778083e-08       2.124850270178e-04      -9.628674929737e-07       6.411437795228e-14 
  179       5.337044078548e+03       8.334930533167e-01       0.000000000000e+00      -3.707605584582e+01       6.583627004189e-08       2.109293426723e-04      -9.406548648276e-07       6.281464596875e-14 
  180       5.361241827030e+03       8.226100204617e-01       0.000000000000e+00      -3.632886067079e+01       6.548248770493e-08       2.093596142634e-04      -9.179112296701e-07       6.154773787307e-14 
  181       5.384973363165e+03       8.118750142599e-01       0.000000000000e+00      -3.555385387955e+01       6.513152017687e-08       2.077755929195e-04      -8.947018408945e-07       6.031252256965e-14 
  182       5.408230882565e+03       8.013179580824e-01       0.000000000000e+00      -3.475114384893e+01       6.478341292131e-08       2.061940937544e-04      -8.713858683536e-07       5.910814027261e-14 
  183       5.431006669466e+03       7.909694299228e-01       0.000000000000e+00      -3.392085605053e+01       6.443818946551e-08       2.046373067479e-04      -8.484196125369e-07       5.793372881164e-14 
  184       5.453292968191e+03       7.808608902523e-01       0.000000000000e+00      -3.306313502586e+01       6.409578476288e-08       2.031287416410e-04      -8.262883690469e-07       5.678832852218e-14 
  185       5.475082100328e+03       7.710244365254e-01       0.000000000000e+00      -3.217814229151e+01       6.375609714230e-08       2.016839312827e-04      -8.053267040925e-07       5.567096171345e-14 
  186       5.496366827421e+03       7.614920262398e-01       0.000000000000e+00      -3.126604929331e+01       6.341916527640e-08       2.002812605166e-04      -7.851542611405e-07       5.458088141920e-14 
  187       5.517140015478e+03       7.522962113299e-01       0.000000000000e+00      -3.032704444038e+01       6.308500758898e-08       1.988878242659e-04      -7.651761056846e-07       5.351733874136e-14 
  188       5.537394519742e+03       7.434703957414e-01       0.000000000000e+00      -2.936133569692e+01       6.275356226807e-08       1.974683958114e-04      -7.447563391538e-07       5.247950207554e-14 
  189       5.557123294564e+03       7.350485570281e-01       0.000000000000e+00      -2.836914824992e+01       6.242473495300e-08       1.959971741362e-04      -7.234305159855e-07       5.146652512491e-14 
  190       5.576319732467e+03       7.270643702152e-01       0.000000000000e+00      -2.735071675195e+01       6.209856059206e-08       1.944946579485e-04      -7.015723134748e-07       5.047775958015e-14 
  191       5.594977350683e+03       7.195520334086e-01       0.000000000000e+00      -2.630629300833e+01       6.177505636504e-08       1.929948299355e-04      -6.798003170115e-07       4.951255593595e-14 
  192       5.613089683812e+03       7.125465558748e-01       0.000000000000e+00      -2.523614878583e+01       6.145416690797e-08       1.915337682170e-04      -6.587721771046e-07       4.857019440254e-14 
  193       5.630650381827e+03       7.060834653909e-01       0.000000000000e+00      -2.414057302697e+01       6.113580581507e-08       1.901391591800e-04      -6.389961520022e-07       4.764994088954e-14 
  194       5.647653511617e+03       7.001978906832e-01       0.000000000000e+00      -2.301986271799e+01       6.081999649753e-08       1.887974149555e-04      -6.202400914629e-07       4.675122199357e-14 
  195       5.664093278440e+03       6.949254248970e-01       0.000000000000e+00      -2.187433184417e+01       6.050674361453e-08       1.874830051865e-04      -6.020587311059e-07       4.587346081860e-14 
  196       5.679963930823e+03       6.903024258542e-01       0.000000000000e+00      -2.070431462541e+01       6.019598518632e-08       1.861686273704e-04      -5.839765582887e-07       4.501602005045e-14 
  197       5.695259862153e+03       6.863656345421e-01       0.000000000000e+00      -1.951016137573e+01       5.988763705769e-08       1.848312415586e-04      -5.655886236338e-07       4.417825751118e-14 
  198       5.709975922453e+03       6.831509862551e-01       0.000000000000e+00      -1.829222522210e+01       5.958174198111e-08       1.834710118965e-04      -5.468769803717e-07       4.335969934635e-14 
  199       5.724107130507e+03       6.806947250900e-01       0.000000000000e+00      -1.705087490137e+01       5.927833448899e-08       1.820943367707e-04      -5.279271708564e-07       4.255987760650e-14 
  200       5.737648575821e+03       6.790337892636e-01       0.000000000000e+00      -1.578649930153e+01       5.897739108711e-08       1.807079571590e-04      -5.088297907812e-07       4.177827407209e-14 
  201       5.750595419536e+03       6.782058163271e-01       0.000000000000e+00      -1.449950769959e+01       5.867882684120e-08       1.793189643749e-04      -4.896806115170e-07       4.101431946061e-14 
  202       5.762942998962e+03       6.782486749116e-01       0.000000000000e+00      -1.319032449293e+01       5.838254120978e-08       1.779345448676e-04      -4.705633601883e-07       4.026744619596e-14 
  203       5.774687147562e+03       6.791990120308e-01       0.000000000000e+00      -1.185937248140e+01       5.808857030568e-08       1.765611677308e-04      -4.514957483348e-07       3.953725254472e-14 
  204       5.785823899507e+03       6.810936124519e-01       0.000000000000e+00      -1.050708885429e+01       5.779694937574e-08       1.752053258491e-04      -4.324779443357e-07       3.882334863167e-14 
  205       5.796349389303e+03       6.839698666883e-01       0.000000000000e+00      -9.133930810375e+00       5.750766252079e-08       1.738737968976e-04      -4.135093813617e-07       3.812530329423e-14 
  206       5.806259853010e+03       6.878657748284e-01       0.000000000000e+00      -7.740375779656e+00       5.722063975566e-08       1.725736490900e-04      -3.945887303837e-07       3.744264344635e-14 
  207       5.815551712769e+03       6.928194549116e-01       0.000000000000e+00      -6.326915334510e+00       5.693579626601e-08       1.713091636541e-04      -3.756909546256e-07       3.677489607515e-14 
  208       5.824221834390e+03       6.988676221022e-01       0.000000000000e+00      -4.894035991736e+00       5.665316269430e-08       1.700722323639e-04      -3.566958636208e-07       3.612171879832e-14 
  209       5.832267290007e+03       7.060470112386e-01       0.000000000000e+00      -3.442237504715e+00       5.637276699545e-08       1.688509746304e-04      -3.374520920622e-07       3.548277714999e-14 
  210       5.839685277823e+03       7.143948652302e-01       0.000000000000e+00      -1.972039257153e+00       5.609459127032e-08       1.676327124362e-04      -3.177991399859e-07       3.485770224849e-14 
  211       5.846473123553e+03       7.239489375053e-01       0.000000000000e+00      -4.839804672599e-01       5.581856920088e-08       1.664039500492e-04      -2.975671488848e-07       3.424609027907e-14 
  212       5.852628353636e+03       7.347469688652e-01       0.000000000000e+00       1.021386499258e+00       5.554462170084e-08       1.651546360093e-04      -2.766249318803e-07       3.364753798279e-14 
  213       5.858148917365e+03       7.468250734825e-01       0.000000000000e+00       2.543517118644e+00       5.527277486088e-08       1.638914758113e-04      -2.550299900089e-07       3.306175287536e-14 
  214       5.863032982635e+03       7.602192480851e-01       0.000000000000e+00       4.081854749784e+00       5.500305281190e-08       1.626259294481e-04      -2.328932698255e-07       3.248844950971e-14 
  215       5.867278867163e+03       7.749658887553e-01       0.000000000000e+00       5.635823686276e+00       5.473543868432e-08       1.613700620984e-04      -2.103324127342e-07       3.192731372281e-14 
  216       5.870885040135e+03       7.911017919809e-01       0.000000000000e+00       7.204828970566e+00       5.446987237151e-08       1.601365576250e-04      -1.874719122463e-07       3.137800221396e-14 
  217       5.873850176599e+03       8.086636102417e-01       0.000000000000e+00       8.788263540872e+00       5.420628235215e-08       1.589348232963e-04      -1.644144894319e-07       3.084017199868e-14 
  218       5.876173321280e+03       8.276861764445e-01       0.000000000000e+00       1.038553058432e+01       5.394469073459e-08       1.577588435173e-04      -1.411517125712e-07       3.031357181623e-14 
  219       5.877853738805e+03       8.482040703671e-01       0.000000000000e+00       1.199602230730e+01       5.368511761440e-08       1.565981486386e-04      -1.176448257912e-07       2.979795597066e-14 
