# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3939       2.860337933078e+00       9.402812187415e-02       0.000000000000e+00      -1.843972344334e-01       3.250407747468e-10       5.965427433707e-08       1.690170209126e-10       0.000000000000e+00 
 3940       2.855267790984e+00       9.352331034989e-02       0.000000000000e+00      -1.834830164008e-01       3.248339915141e-10       5.956395930666e-08       1.785075111766e-10       0.000000000000e+00 
 3941       2.850152028372e+00       9.302040503159e-02       0.000000000000e+00      -1.825536916667e-01       3.246273714018e-10       5.947337469912e-08       1.879570108000e-10       0.000000000000e+00 
 3942       2.844990365264e+00       9.251949269635e-02       0.000000000000e+00      -1.816095745615e-01       3.244209142853e-10       5.938252908175e-08       1.973644555997e-10       0.000000000000e+00 
 3943       2.839782521214e+00       9.202066029209e-02       0.000000000000e+00      -1.806509800872e-01       3.242146200356e-10       5.929143104875e-08       2.067287783799e-10       0.000000000000e+00 
 3944       2.834528215300e+00       9.152399493772e-02       0.000000000000e+00      -1.796782239176e-01       3.240084885189e-10       5.920008922124e-08       2.160489089278e-10       0.000000000000e+00 
 3945       2.829227166131e+00       9.102958392321e-02       0.000000000000e+00      -1.786916223988e-01       3.238025195971e-10       5.910851224731e-08       2.253237740106e-10       0.000000000000e+00 
 3946       2.823879091841e+00       9.053751470968e-02       0.000000000000e+00      -1.776914925495e-01       3.235967131275e-10       5.901670880201e-08       2.345522973712e-10       0.000000000000e+00 
 3947       2.818483710092e+00       9.004787492957e-02       0.000000000000e+00      -1.766781520615e-01       3.233910689628e-10       5.892468758746e-08       2.437333997246e-10       0.000000000000e+00 
 3948       2.813040738072e+00       8.956075238667e-02       0.000000000000e+00      -1.756519193004e-01       3.231855869510e-10       5.883245733281e-08       2.528659987545e-10       0.000000000000e+00 
 3949       2.807549892498e+00       8.907623505628e-02       0.000000000000e+00      -1.746131133054e-01       3.229802669358e-10       5.874002679432e-08       2.619490091090e-10       0.000000000000e+00 
 3950       2.802010889609e+00       8.859441108531e-02       0.000000000000e+00      -1.735620537904e-01       3.227751087560e-10       5.864740475538e-08       2.709813423976e-10       0.000000000000e+00 
 3951       2.796423445173e+00       8.811536879237e-02       0.000000000000e+00      -1.724990611442e-01       3.225701122459e-10       5.855460002654e-08       2.799619071867e-10       0.000000000000e+00 
 3952       2.790787274483e+00       8.763919666789e-02       0.000000000000e+00      -1.714244564306e-01       3.223652772351e-10       5.846162144554e-08       2.888896089965e-10       0.000000000000e+00 
 3953       2.785102092357e+00       8.716598337421e-02       0.000000000000e+00      -1.703385613894e-01       3.221606035487e-10       5.836847787739e-08       2.977633502969e-10       0.000000000000e+00 
 3954       2.779367613139e+00       8.669581774571e-02       0.000000000000e+00      -1.692416984364e-01       3.219560910070e-10       5.827517821432e-08       3.065820305039e-10       0.000000000000e+00 
 3955       2.773583550696e+00       8.622878878893e-02       0.000000000000e+00      -1.681341906639e-01       3.217517394257e-10       5.818173137590e-08       3.153445459757e-10       0.000000000000e+00 
 3956       2.767749618420e+00       8.576498568261e-02       0.000000000000e+00      -1.670163618415e-01       3.215475486158e-10       5.808814630903e-08       3.240497900094e-10       0.000000000000e+00 
 3957       2.761865529229e+00       8.530449777787e-02       0.000000000000e+00      -1.658885364161e-01       3.213435183836e-10       5.799443198796e-08       3.326966528365e-10       0.000000000000e+00 
 3958       2.755930995563e+00       8.484741459829e-02       0.000000000000e+00      -1.647510395122e-01       3.211396485306e-10       5.790059741437e-08       3.412840216201e-10       0.000000000000e+00 
 3959       2.749945729386e+00       8.439382584001e-02       0.000000000000e+00      -1.636041969332e-01       3.209359388537e-10       5.780665161737e-08       3.498107804503e-10       0.000000000000e+00 
 3960       2.743909442187e+00       8.394382137183e-02       0.000000000000e+00      -1.624483351606e-01       3.207323891452e-10       5.771260365356e-08       3.582758103410e-10       0.000000000000e+00 
 3961       2.737821844976e+00       8.349749123536e-02       0.000000000000e+00      -1.612837813557e-01       3.205289991923e-10       5.761846260703e-08       3.666779892258e-10       0.000000000000e+00 
 3962       2.731682744351e+00       8.305491839941e-02       0.000000000000e+00      -1.601108669121e-01       3.203257687967e-10       5.752423710646e-08       3.750162967856e-10       0.000000000000e+00 
 3963       2.725492331078e+00       8.261615699390e-02       0.000000000000e+00      -1.589299381307e-01       3.201226978315e-10       5.742993387327e-08       3.832901295727e-10       0.000000000000e+00 
 3964       2.719250892577e+00       8.218125399571e-02       0.000000000000e+00      -1.577413455854e-01       3.199197861844e-10       5.733555916546e-08       3.914989876266e-10       0.000000000000e+00 
 3965       2.712958716956e+00       8.175025646705e-02       0.000000000000e+00      -1.565454405743e-01       3.197170337388e-10       5.724111925989e-08       3.996423698002e-10       0.000000000000e+00 
 3966       2.706616093008e+00       8.132321155555e-02       0.000000000000e+00      -1.553425751197e-01       3.195144403736e-10       5.714662045232e-08       4.077197737588e-10       0.000000000000e+00 
 3967       2.700223310215e+00       8.090016649429e-02       0.000000000000e+00      -1.541331019690e-01       3.193120059636e-10       5.705206905739e-08       4.157306959782e-10       0.000000000000e+00 
 3968       2.693780658746e+00       8.048116860184e-02       0.000000000000e+00      -1.529173745949e-01       3.191097303792e-10       5.695747140867e-08       4.236746317440e-10       0.000000000000e+00 
 3969       2.687288429462e+00       8.006626528234e-02       0.000000000000e+00      -1.516957471959e-01       3.189076134861e-10       5.686283385868e-08       4.315510751496e-10       0.000000000000e+00 
 3970       2.680746913909e+00       7.965550402554e-02       0.000000000000e+00      -1.504685746969e-01       3.187056551460e-10       5.676816277892e-08       4.393595190954e-10       0.000000000000e+00 
 3971       2.674156404326e+00       7.924893240683e-02       0.000000000000e+00      -1.492362127494e-01       3.185038552159e-10       5.667346455989e-08       4.470994552869e-10       0.000000000000e+00 
 3972       2.667517193639e+00       7.884659808733e-02       0.000000000000e+00      -1.479990177322e-01       3.183022135486e-10       5.657874561109e-08       4.547703742340e-10       0.000000000000e+00 
 3973       2.660829575466e+00       7.844854881393e-02       0.000000000000e+00      -1.467573467518e-01       3.181007299924e-10       5.648401236110e-08       4.623717652490e-10       0.000000000000e+00 
 3974       2.654093844117e+00       7.805483241932e-02       0.000000000000e+00      -1.455115576429e-01       3.178994043912e-10       5.638927125755e-08       4.699031164456e-10       0.000000000000e+00 
 3975       2.647310294591e+00       7.766549682205e-02       0.000000000000e+00      -1.442620089685e-01       3.176982365842e-10       5.629452876714e-08       4.773639147375e-10       0.000000000000e+00 
 3976       2.640479222581e+00       7.728059002661e-02       0.000000000000e+00      -1.430090600209e-01       3.174972264065e-10       5.619979137573e-08       4.847536458369e-10       0.000000000000e+00 
 3977       2.633600924472e+00       7.690016012345e-02       0.000000000000e+00      -1.417530708220e-01       3.172963736885e-10       5.610506558830e-08       4.920717942534e-10       0.000000000000e+00 
 3978       2.626675697339e+00       7.652425528903e-02       0.000000000000e+00      -1.404944021233e-01       3.170956782562e-10       5.601035792897e-08       4.993178432923e-10       0.000000000000e+00 
 3979       2.619703838954e+00       7.615292378591e-02       0.000000000000e+00      -1.392334154071e-01       3.168951399311e-10       5.591567494109e-08       5.064912750537e-10       0.000000000000e+00 
 3980       2.612685647781e+00       7.578621396275e-02       0.000000000000e+00      -1.379704728863e-01       3.166947585301e-10       5.582102318720e-08       5.135915704305e-10       0.000000000000e+00 
 3981       2.605621422978e+00       7.542417425441e-02       0.000000000000e+00      -1.367059375055e-01       3.164945338656e-10       5.572640924907e-08       5.206182091077e-10       0.000000000000e+00 
 3982       2.598511464398e+00       7.506685318196e-02       0.000000000000e+00      -1.354401729408e-01       3.162944657457e-10       5.563183972773e-08       5.275706695606e-10       0.000000000000e+00 
 3983       2.591356072587e+00       7.471429935276e-02       0.000000000000e+00      -1.341735436006e-01       3.160945539735e-10       5.553732124352e-08       5.344484290536e-10       0.000000000000e+00 
 3984       2.584155548791e+00       7.436656146050e-02       0.000000000000e+00      -1.329064146262e-01       3.158947983480e-10       5.544286043605e-08       5.412509636388e-10       0.000000000000e+00 
 3985       2.576910194947e+00       7.402368828525e-02       0.000000000000e+00      -1.316391518920e-01       3.156951986634e-10       5.534846396427e-08       5.479777481548e-10       0.000000000000e+00 
 3986       2.569620384361e+00       7.368572103488e-02       0.000000000000e+00      -1.303721125978e-01       3.154957547276e-10       5.525413752091e-08       5.546283258545e-10       0.000000000000e+00 
 3987       2.562286773997e+00       7.335267033833e-02       0.000000000000e+00      -1.291056170075e-01       3.152964664173e-10       5.515988286974e-08       5.612025177128e-10       0.000000000000e+00 
 3988       2.554910092965e+00       7.302453916789e-02       0.000000000000e+00      -1.278399766075e-01       3.150973336234e-10       5.506570079202e-08       5.677002142702e-10       0.000000000000e+00 
 3989       2.547491071928e+00       7.270133049011e-02       0.000000000000e+00      -1.265755035056e-01       3.148983562325e-10       5.497159207058e-08       5.741213061080e-10       0.000000000000e+00 
 3990       2.540030443094e+00       7.238304726584e-02       0.000000000000e+00      -1.253125104321e-01       3.146995341270e-10       5.487755748985e-08       5.804656838489e-10       0.000000000000e+00 
 3991       2.532528940228e+00       7.206969245017e-02       0.000000000000e+00      -1.240513107393e-01       3.145008671853e-10       5.478359783587e-08       5.867332381571e-10       0.000000000000e+00 
 3992       2.524987298645e+00       7.176126899249e-02       0.000000000000e+00      -1.227922184023e-01       3.143023552813e-10       5.468971389625e-08       5.929238597380e-10       0.000000000000e+00 
 3993       2.517406255212e+00       7.145777983643e-02       0.000000000000e+00      -1.215355480198e-01       3.141039982849e-10       5.459590646021e-08       5.990374393394e-10       0.000000000000e+00 
 3994       2.509786548353e+00       7.115922791987e-02       0.000000000000e+00      -1.202816148136e-01       3.139057960616e-10       5.450217631856e-08       6.050738677506e-10       0.000000000000e+00 
 3995       2.502128918047e+00       7.086561617494e-02       0.000000000000e+00      -1.190307346297e-01       3.137077484729e-10       5.440852426371e-08       6.110330358035e-10       0.000000000000e+00 
 3996       2.494434105827e+00       7.057694752803e-02       0.000000000000e+00      -1.177832239385e-01       3.135098553758e-10       5.431495108968e-08       6.169148343724e-10       0.000000000000e+00 
 3997       2.486702854787e+00       7.029322489974e-02       0.000000000000e+00      -1.165393998350e-01       3.133121166231e-10       5.422145759208e-08       6.227191543742e-10       0.000000000000e+00 
 3998       2.478935909577e+00       7.001445120491e-02       0.000000000000e+00      -1.152995800394e-01       3.131145320634e-10       5.412804456814e-08       6.284458867688e-10       0.000000000000e+00 
 3999       2.471134016408e+00       6.974062935259e-02       0.000000000000e+00      -1.140640828974e-01       3.129171015410e-10       5.403471281667e-08       6.340949225591e-10       0.000000000000e+00 
