# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3787       3.983028963236e+00       1.348560974109e-01       0.000000000000e+00      -1.411393769698e-01       3.621802345645e-10       6.963383070448e-08      -1.129631187380e-09       0.000000000000e+00 
 3788       3.970210330787e+00       1.349597970643e-01       0.000000000000e+00      -1.410448541292e-01       3.619442340086e-10       6.963695687324e-08      -1.129435819341e-09       0.000000000000e+00 
 3789       3.957474643133e+00       1.350643037043e-01       0.000000000000e+00      -1.409797773295e-01       3.617084265634e-10       6.963941498719e-08      -1.129094844404e-09       0.000000000000e+00 
 3790       3.944823325708e+00       1.351694172012e-01       0.000000000000e+00      -1.409438582585e-01       3.614728119754e-10       6.964118835493e-08      -1.128608820548e-09       0.000000000000e+00 
 3791       3.932257806723e+00       1.352749370012e-01       0.000000000000e+00      -1.409368079214e-01       3.612373899849e-10       6.964226023540e-08      -1.127978308251e-09       0.000000000000e+00 
 3792       3.919779517167e+00       1.353806621255e-01       0.000000000000e+00      -1.409583366404e-01       3.610021603260e-10       6.964261383791e-08      -1.127203870485e-09       0.000000000000e+00 
 3793       3.907389890807e+00       1.354863911707e-01       0.000000000000e+00      -1.410081540540e-01       3.607671227263e-10       6.964223232198e-08      -1.126286072726e-09       0.000000000000e+00 
 3794       3.895090214652e+00       1.355919302975e-01       0.000000000000e+00      -1.410859389544e-01       3.605322769325e-10       6.964110313648e-08      -1.125225524033e-09       0.000000000000e+00 
 3795       3.882881179697e+00       1.356971172331e-01       0.000000000000e+00      -1.411912486737e-01       3.602976227854e-10       6.963923106426e-08      -1.124023000546e-09       0.000000000000e+00 
 3796       3.870763328445e+00       1.358017973608e-01       0.000000000000e+00      -1.413236093466e-01       3.600631601453e-10       6.963662525290e-08      -1.122679322711e-09       0.000000000000e+00 
 3797       3.858737204293e+00       1.359058157392e-01       0.000000000000e+00      -1.414825460406e-01       3.598288888667e-10       6.963329488249e-08      -1.121195314273e-09       0.000000000000e+00 
 3798       3.846803351533e+00       1.360090171018e-01       0.000000000000e+00      -1.416675827552e-01       3.595948087983e-10       6.962924916566e-08      -1.119571802276e-09       0.000000000000e+00 
 3799       3.834962315346e+00       1.361112458569e-01       0.000000000000e+00      -1.418782424206e-01       3.593609197834e-10       6.962449734765e-08      -1.117809617071e-09       0.000000000000e+00 
 3800       3.823214641813e+00       1.362123460872e-01       0.000000000000e+00      -1.421140468981e-01       3.591272216591e-10       6.961904870634e-08      -1.115909592323e-09       0.000000000000e+00 
 3801       3.811560877908e+00       1.363121615495e-01       0.000000000000e+00      -1.423745169782e-01       3.588937142569e-10       6.961291255230e-08      -1.113872565008e-09       0.000000000000e+00 
 3802       3.800001571499e+00       1.364105356751e-01       0.000000000000e+00      -1.426591723807e-01       3.586603974026e-10       6.960609822882e-08      -1.111699375427e-09       0.000000000000e+00 
 3803       3.788537271351e+00       1.365073115688e-01       0.000000000000e+00      -1.429675317537e-01       3.584272709161e-10       6.959861511199e-08      -1.109390867202e-09       0.000000000000e+00 
 3804       3.777168527128e+00       1.366023320092e-01       0.000000000000e+00      -1.432991126727e-01       3.581943346115e-10       6.959047261069e-08      -1.106947887288e-09       0.000000000000e+00 
 3805       3.765895889389e+00       1.366954394482e-01       0.000000000000e+00      -1.436534316403e-01       3.579615882970e-10       6.958168016668e-08      -1.104371285972e-09       0.000000000000e+00 
 3806       3.754719909590e+00       1.367864760110e-01       0.000000000000e+00      -1.440300040850e-01       3.577290317750e-10       6.957224725463e-08      -1.101661916881e-09       0.000000000000e+00 
 3807       3.743641140087e+00       1.368752834959e-01       0.000000000000e+00      -1.444283443610e-01       3.574966648419e-10       6.956218338216e-08      -1.098820636987e-09       0.000000000000e+00 
 3808       3.732660134134e+00       1.369617033737e-01       0.000000000000e+00      -1.448479657469e-01       3.572644872884e-10       6.955149808989e-08      -1.095848306607e-09       0.000000000000e+00 
 3809       3.721777445884e+00       1.370455767881e-01       0.000000000000e+00      -1.452883804457e-01       3.570324988993e-10       6.954020095149e-08      -1.092745789415e-09       0.000000000000e+00 
 3810       3.710993630391e+00       1.371267445549e-01       0.000000000000e+00      -1.457490995832e-01       3.568006994532e-10       6.952830157370e-08      -1.089513952441e-09       0.000000000000e+00 
 3811       3.700309243608e+00       1.372050471622e-01       0.000000000000e+00      -1.462296332082e-01       3.565690887229e-10       6.951580959641e-08      -1.086153666076e-09       0.000000000000e+00 
 3812       3.689724842389e+00       1.372803247700e-01       0.000000000000e+00      -1.467294902910e-01       3.563376664755e-10       6.950273469267e-08      -1.082665804081e-09       0.000000000000e+00 
 3813       3.679240984490e+00       1.373524172099e-01       0.000000000000e+00      -1.472481787232e-01       3.561064324717e-10       6.948908656878e-08      -1.079051243586e-09       0.000000000000e+00 
 3814       3.668858228570e+00       1.374211639852e-01       0.000000000000e+00      -1.477852053168e-01       3.558753864666e-10       6.947487496427e-08      -1.075310865100e-09       0.000000000000e+00 
 3815       3.658577134188e+00       1.374864042703e-01       0.000000000000e+00      -1.483400758035e-01       3.556445282089e-10       6.946010965201e-08      -1.071445552511e-09       0.000000000000e+00 
 3816       3.648398261807e+00       1.375479769108e-01       0.000000000000e+00      -1.489122948339e-01       3.554138574416e-10       6.944480043821e-08      -1.067456193094e-09       0.000000000000e+00 
 3817       3.638322172795e+00       1.376057204231e-01       0.000000000000e+00      -1.495013659768e-01       3.551833739015e-10       6.942895716249e-08      -1.063343677515e-09       0.000000000000e+00 
 3818       3.628349283436e+00       1.376594848700e-01       0.000000000000e+00      -1.501067839478e-01       3.549530773436e-10       6.941258597629e-08      -1.059108988959e-09       0.000000000000e+00 
 3819       3.618479426353e+00       1.377091675370e-01       0.000000000000e+00      -1.507280112631e-01       3.547229676136e-10       6.939567815466e-08      -1.054753471074e-09       0.000000000000e+00 
 3820       3.608712287409e+00       1.377546773923e-01       0.000000000000e+00      -1.513645014945e-01       3.544930445758e-10       6.937822122018e-08      -1.050278561575e-09       0.000000000000e+00 
 3821       3.599047551531e+00       1.377959232238e-01       0.000000000000e+00      -1.520157070315e-01       3.542633080891e-10       6.936020265872e-08      -1.045685703276e-09       0.000000000000e+00 
 3822       3.589484902716e+00       1.378328136386e-01       0.000000000000e+00      -1.526810790804e-01       3.540337580070e-10       6.934160991931e-08      -1.040976344088e-09       0.000000000000e+00 
 3823       3.580024024029e+00       1.378652570629e-01       0.000000000000e+00      -1.533600676633e-01       3.538043941771e-10       6.932243041419e-08      -1.036151937029e-09       0.000000000000e+00 
 3824       3.570664597600e+00       1.378931617422e-01       0.000000000000e+00      -1.540521216179e-01       3.535752164419e-10       6.930265151869e-08      -1.031213940233e-09       0.000000000000e+00 
 3825       3.561406304626e+00       1.379164357408e-01       0.000000000000e+00      -1.547566885962e-01       3.533462246379e-10       6.928226057124e-08      -1.026163816953e-09       0.000000000000e+00 
 3826       3.552248825368e+00       1.379349869420e-01       0.000000000000e+00      -1.554732150638e-01       3.531174185964e-10       6.926124487327e-08      -1.021003035573e-09       0.000000000000e+00 
 3827       3.543191839153e+00       1.379487230477e-01       0.000000000000e+00      -1.562011462993e-01       3.528887981430e-10       6.923959168920e-08      -1.015733069608e-09       0.000000000000e+00 
 3828       3.534235024371e+00       1.379575515787e-01       0.000000000000e+00      -1.569399263935e-01       3.526603630975e-10       6.921728824636e-08      -1.010355397719e-09       0.000000000000e+00 
 3829       3.525378058477e+00       1.379613798739e-01       0.000000000000e+00      -1.576889982483e-01       3.524321132744e-10       6.919432173499e-08      -1.004871503712e-09       0.000000000000e+00 
 3830       3.516620617986e+00       1.379601150911e-01       0.000000000000e+00      -1.584478035764e-01       3.522040484823e-10       6.917067930815e-08      -9.992828765520e-10       0.000000000000e+00 
 3831       3.507962378476e+00       1.379536642060e-01       0.000000000000e+00      -1.592157829002e-01       3.519761685242e-10       6.914634808169e-08      -9.935910103649e-10       0.000000000000e+00 
 3832       3.499403014587e+00       1.379419340127e-01       0.000000000000e+00      -1.599923755511e-01       3.517484731976e-10       6.912131513420e-08      -9.877974044465e-10       0.000000000000e+00 
 3833       3.490942200018e+00       1.379248311231e-01       0.000000000000e+00      -1.607770196686e-01       3.515209622942e-10       6.909556750697e-08      -9.819035632696e-10       0.000000000000e+00 
 3834       3.482579607530e+00       1.379022619674e-01       0.000000000000e+00      -1.615691521997e-01       3.512936355999e-10       6.906909220393e-08      -9.759109964903e-10       0.000000000000e+00 
 3835       3.474314908941e+00       1.378741327932e-01       0.000000000000e+00      -1.623682088982e-01       3.510664928950e-10       6.904187619160e-08      -9.698212189553e-10       0.000000000000e+00 
 3836       3.466147775130e+00       1.378403496662e-01       0.000000000000e+00      -1.631736243236e-01       3.508395339542e-10       6.901390639908e-08      -9.636357507088e-10       0.000000000000e+00 
 3837       3.458077876031e+00       1.378008184694e-01       0.000000000000e+00      -1.639848318404e-01       3.506127585461e-10       6.898516971794e-08      -9.573561169996e-10       0.000000000000e+00 
 3838       3.450104880637e+00       1.377554449035e-01       0.000000000000e+00      -1.648012636177e-01       3.503861664339e-10       6.895565300222e-08      -9.509838482876e-10       0.000000000000e+00 
 3839       3.442228456998e+00       1.377041344863e-01       0.000000000000e+00      -1.656223506279e-01       3.501597573748e-10       6.892534306837e-08      -9.445204802515e-10       0.000000000000e+00 
 3840       3.434448272219e+00       1.376467925532e-01       0.000000000000e+00      -1.664475226461e-01       3.499335311203e-10       6.889422669521e-08      -9.379675537952e-10       0.000000000000e+00 
 3841       3.426763992460e+00       1.375833242563e-01       0.000000000000e+00      -1.672762082495e-01       3.497074874160e-10       6.886229062386e-08      -9.313266150549e-10       0.000000000000e+00 
 3842       3.419175171678e+00       1.375136473555e-01       0.000000000000e+00      -1.681078480218e-01       3.494816260252e-10       6.882952617695e-08      -9.245990797397e-10       0.000000000000e+00 
 3843       3.411680917398e+00       1.374377306427e-01       0.000000000000e+00      -1.689419342237e-01       3.492559467981e-10       6.879594314509e-08      -9.177858252910e-10       0.000000000000e+00 
 3844       3.404280223662e+00       1.373555556633e-01       0.000000000000e+00      -1.697779712721e-01       3.490304496033e-10       6.876155597974e-08      -9.108875964047e-10       0.000000000000e+00 
 3845       3.396972082177e+00       1.372671039396e-01       0.000000000000e+00      -1.706154625478e-01       3.488051343038e-10       6.872637918118e-08      -9.039051404895e-10       0.000000000000e+00 
 3846       3.389755482309e+00       1.371723569703e-01       0.000000000000e+00      -1.714539103951e-01       3.485800007574e-10       6.869042729865e-08      -8.968392076708e-10       0.000000000000e+00 
 3847       3.382629411079e+00       1.370712962309e-01       0.000000000000e+00      -1.722928161207e-01       3.483550488166e-10       6.865371493035e-08      -8.896905507945e-10       0.000000000000e+00 
