# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4571       5.676525429182e-01       1.786342266092e-02       0.000000000000e+00      -2.932587099567e-02       2.184667267049e-10       3.759712528998e-08       1.485885222939e-10       0.000000000000e+00 
 4572       5.664985565505e-01       1.778555630935e-02       0.000000000000e+00      -2.920909982669e-02       2.183386810986e-10       3.755682947007e-08       1.509188997177e-10       0.000000000000e+00 
 4573       5.653398987539e-01       1.770779569097e-02       0.000000000000e+00      -2.909015121046e-02       2.182107240850e-10       3.751652541605e-08       1.532313362180e-10       0.000000000000e+00 
 4574       5.641764821703e-01       1.763015391179e-02       0.000000000000e+00      -2.896905482237e-02       2.180828555873e-10       3.747621339561e-08       1.555256799756e-10       0.000000000000e+00 
 4575       5.630082192952e-01       1.755264410048e-02       0.000000000000e+00      -2.884584039331e-02       2.179550755269e-10       3.743589367707e-08       1.578017788404e-10       0.000000000000e+00 
 4576       5.618350224782e-01       1.747527940837e-02       0.000000000000e+00      -2.872053770974e-02       2.178273838232e-10       3.739556652932e-08       1.600594803309e-10       0.000000000000e+00 
 4577       5.606568039224e-01       1.739807300950e-02       0.000000000000e+00      -2.859317661371e-02       2.176997803939e-10       3.735523222187e-08       1.622986316345e-10       0.000000000000e+00 
 4578       5.594734756848e-01       1.732103810058e-02       0.000000000000e+00      -2.846378700287e-02       2.175722651548e-10       3.731489102483e-08       1.645190796063e-10       0.000000000000e+00 
 4579       5.582849496761e-01       1.724418790103e-02       0.000000000000e+00      -2.833239883054e-02       2.174448380198e-10       3.727454320890e-08       1.667206707695e-10       0.000000000000e+00 
 4580       5.570911376603e-01       1.716753565300e-02       0.000000000000e+00      -2.819904210571e-02       2.173174989009e-10       3.723418904539e-08       1.689032513146e-10       0.000000000000e+00 
 4581       5.558919512551e-01       1.709109462137e-02       0.000000000000e+00      -2.806374689308e-02       2.171902477084e-10       3.719382880620e-08       1.710666670995e-10       0.000000000000e+00 
 4582       5.546873019313e-01       1.701487809374e-02       0.000000000000e+00      -2.792654331309e-02       2.170630843507e-10       3.715346276385e-08       1.732107636485e-10       0.000000000000e+00 
 4583       5.534771010133e-01       1.693889938051e-02       0.000000000000e+00      -2.778746154197e-02       2.169360087340e-10       3.711309119145e-08       1.753353861527e-10       0.000000000000e+00 
 4584       5.522612596785e-01       1.686317181481e-02       0.000000000000e+00      -2.764653181172e-02       2.168090207632e-10       3.707271436273e-08       1.774403794692e-10       0.000000000000e+00 
 4585       5.510396889577e-01       1.678770875256e-02       0.000000000000e+00      -2.750378441021e-02       2.166821203407e-10       3.703233255200e-08       1.795255881209e-10       0.000000000000e+00 
 4586       5.498123134964e-01       1.671252293103e-02       0.000000000000e+00      -2.735925158787e-02       2.165553073751e-10       3.699194570750e-08       1.815908775529e-10       0.000000000000e+00 
 4587       5.485791128891e-01       1.663762454220e-02       0.000000000000e+00      -2.721297328453e-02       2.164285818033e-10       3.695155246957e-08       1.836361980146e-10       0.000000000000e+00 
 4588       5.473400804772e-01       1.656302315326e-02       0.000000000000e+00      -2.706499142096e-02       2.163019435680e-10       3.691115114779e-08       1.856615209828e-10       0.000000000000e+00 
 4589       5.460952095990e-01       1.648872834751e-02       0.000000000000e+00      -2.691534799387e-02       2.161753926103e-10       3.687074004718e-08       1.876668179334e-10       0.000000000000e+00 
 4590       5.448444935900e-01       1.641474972437e-02       0.000000000000e+00      -2.676408507592e-02       2.160489288695e-10       3.683031746822e-08       1.896520603408e-10       0.000000000000e+00 
 4591       5.435879257823e-01       1.634109689939e-02       0.000000000000e+00      -2.661124481582e-02       2.159225522832e-10       3.678988170687e-08       1.916172196782e-10       0.000000000000e+00 
 4592       5.423254995054e-01       1.626777950426e-02       0.000000000000e+00      -2.645686943830e-02       2.157962627871e-10       3.674943105454e-08       1.935622674176e-10       0.000000000000e+00 
 4593       5.410572080854e-01       1.619480718680e-02       0.000000000000e+00      -2.630100124420e-02       2.156700603153e-10       3.670896379807e-08       1.954871750299e-10       0.000000000000e+00 
 4594       5.397830448458e-01       1.612218961100e-02       0.000000000000e+00      -2.614368261053e-02       2.155439448000e-10       3.666847821978e-08       1.973919139848e-10       0.000000000000e+00 
 4595       5.385030031067e-01       1.604993645701e-02       0.000000000000e+00      -2.598495599043e-02       2.154179161718e-10       3.662797259740e-08       1.992764557508e-10       0.000000000000e+00 
 4596       5.372170761854e-01       1.597805742115e-02       0.000000000000e+00      -2.582486391331e-02       2.152919743594e-10       3.658744520410e-08       2.011407717953e-10       0.000000000000e+00 
 4597       5.359252573962e-01       1.590656221592e-02       0.000000000000e+00      -2.566344898481e-02       2.151661192898e-10       3.654689430848e-08       2.029848335847e-10       0.000000000000e+00 
 4598       5.346275400501e-01       1.583546057002e-02       0.000000000000e+00      -2.550075388691e-02       2.150403508882e-10       3.650631817458e-08       2.048086125844e-10       0.000000000000e+00 
 4599       5.333239174554e-01       1.576476222832e-02       0.000000000000e+00      -2.533682137792e-02       2.149146690779e-10       3.646571506184e-08       2.066120802587e-10       0.000000000000e+00 
 4600       5.320143829173e-01       1.569447695192e-02       0.000000000000e+00      -2.517169429254e-02       2.147890737807e-10       3.642508322511e-08       2.083952080708e-10       0.000000000000e+00 
 4601       5.306989297379e-01       1.562461451814e-02       0.000000000000e+00      -2.500541554192e-02       2.146635649162e-10       3.638442091467e-08       2.101579674830e-10       0.000000000000e+00 
 4602       5.293775512164e-01       1.555518472050e-02       0.000000000000e+00      -2.483802811366e-02       2.145381424027e-10       3.634372637620e-08       2.119003299569e-10       0.000000000000e+00 
 4603       5.280502406488e-01       1.548619736877e-02       0.000000000000e+00      -2.466957507190e-02       2.144128061563e-10       3.630299785076e-08       2.136222669528e-10       0.000000000000e+00 
 4604       5.267169913283e-01       1.541766228895e-02       0.000000000000e+00      -2.450009955734e-02       2.142875560915e-10       3.626223357482e-08       2.153237499302e-10       0.000000000000e+00 
 4605       5.253777965448e-01       1.534958932331e-02       0.000000000000e+00      -2.432964478725e-02       2.141623921209e-10       3.622143178024e-08       2.170047503480e-10       0.000000000000e+00 
 4606       5.240326495856e-01       1.528198833036e-02       0.000000000000e+00      -2.415825405559e-02       2.140373141553e-10       3.618059069426e-08       2.186652396639e-10       0.000000000000e+00 
 4607       5.226815437345e-01       1.521486918487e-02       0.000000000000e+00      -2.398597073295e-02       2.139123221037e-10       3.613970853950e-08       2.203051893351e-10       0.000000000000e+00 
 4608       5.213244722726e-01       1.514824177791e-02       0.000000000000e+00      -2.381283826670e-02       2.137874158734e-10       3.609878353395e-08       2.219245708178e-10       0.000000000000e+00 
 4609       5.199614284780e-01       1.508211601681e-02       0.000000000000e+00      -2.363890018094e-02       2.136625953697e-10       3.605781389097e-08       2.235233555674e-10       0.000000000000e+00 
 4610       5.185924176142e-01       1.501650094913e-02       0.000000000000e+00      -2.346420019567e-02       2.135378605035e-10       3.601679942709e-08       2.251014909287e-10       0.000000000000e+00 
 4611       5.172174929383e-01       1.495140213131e-02       0.000000000000e+00      -2.328878258442e-02       2.134132112133e-10       3.597574639375e-08       2.266588276791e-10       0.000000000000e+00 
 4612       5.158367198074e-01       1.488682425166e-02       0.000000000000e+00      -2.311269181782e-02       2.132886474432e-10       3.593466266858e-08       2.281951921401e-10       0.000000000000e+00 
 4613       5.144501637007e-01       1.482277200568e-02       0.000000000000e+00      -2.293597244469e-02       2.131641691359e-10       3.589355614971e-08       2.297104102551e-10       0.000000000000e+00 
 4614       5.130578902192e-01       1.475925009607e-02       0.000000000000e+00      -2.275866909206e-02       2.130397762319e-10       3.585243475578e-08       2.312043075894e-10       0.000000000000e+00 
 4615       5.116599650860e-01       1.469626323270e-02       0.000000000000e+00      -2.258082646521e-02       2.129154686706e-10       3.581130642599e-08       2.326767093299e-10       0.000000000000e+00 
 4616       5.102564541461e-01       1.463381613268e-02       0.000000000000e+00      -2.240248934774e-02       2.127912463891e-10       3.577017912011e-08       2.341274402841e-10       0.000000000000e+00 
 4617       5.088474233671e-01       1.457191352030e-02       0.000000000000e+00      -2.222370260160e-02       2.126671093233e-10       3.572906081848e-08       2.355563248806e-10       0.000000000000e+00 
 4618       5.074329388384e-01       1.451056012706e-02       0.000000000000e+00      -2.204451116711e-02       2.125430574072e-10       3.568795952208e-08       2.369631871679e-10       0.000000000000e+00 
 4619       5.060130667719e-01       1.444976069168e-02       0.000000000000e+00      -2.186496006304e-02       2.124190905729e-10       3.564688325250e-08       2.383478508147e-10       0.000000000000e+00 
 4620       5.045878735021e-01       1.438951996010e-02       0.000000000000e+00      -2.168509438663e-02       2.122952087512e-10       3.560584005199e-08       2.397101391088e-10       0.000000000000e+00 
 4621       5.031574254854e-01       1.432984268546e-02       0.000000000000e+00      -2.150495931363e-02       2.121714118708e-10       3.556483798348e-08       2.410498749576e-10       0.000000000000e+00 
 4622       5.017217893012e-01       1.427073362815e-02       0.000000000000e+00      -2.132460009835e-02       2.120476998589e-10       3.552388513061e-08       2.423668808867e-10       0.000000000000e+00 
 4623       5.002810316513e-01       1.421219755577e-02       0.000000000000e+00      -2.114406207370e-02       2.119240726409e-10       3.548298959773e-08       2.436609790406e-10       0.000000000000e+00 
 4624       4.988352193601e-01       1.415423924316e-02       0.000000000000e+00      -2.096339065126e-02       2.118005301405e-10       3.544215950995e-08       2.449319911812e-10       0.000000000000e+00 
 4625       4.973844193747e-01       1.409686347239e-02       0.000000000000e+00      -2.078263132126e-02       2.116770722796e-10       3.540140301312e-08       2.461797386885e-10       0.000000000000e+00 
 4626       4.959286987651e-01       1.404007503275e-02       0.000000000000e+00      -2.060182965267e-02       2.115536989784e-10       3.536072827392e-08       2.474040425594e-10       0.000000000000e+00 
 4627       4.944681247240e-01       1.398387872082e-02       0.000000000000e+00      -2.042103129326e-02       2.114304101554e-10       3.532014347981e-08       2.486047234075e-10       0.000000000000e+00 
 4628       4.930027645671e-01       1.392827934038e-02       0.000000000000e+00      -2.024028196957e-02       2.113072057274e-10       3.527965683909e-08       2.497816014632e-10       0.000000000000e+00 
 4629       4.915326857332e-01       1.387328170248e-02       0.000000000000e+00      -2.005962748704e-02       2.111840856094e-10       3.523927658093e-08       2.509344965726e-10       0.000000000000e+00 
 4630       4.900579557839e-01       1.381889062542e-02       0.000000000000e+00      -1.987911372997e-02       2.110610497144e-10       3.519901095537e-08       2.520632281976e-10       0.000000000000e+00 
 4631       4.885786424040e-01       1.376511093477e-02       0.000000000000e+00      -1.969878666164e-02       2.109380979541e-10       3.515886823335e-08       2.531676154154e-10       0.000000000000e+00 
 4632       4.870948134016e-01       1.371194746332e-02       0.000000000000e+00      -1.951869232428e-02       2.108152302381e-10       3.511885670673e-08       2.542474769181e-10       0.000000000000e+00 
 4633       4.856065367079e-01       1.365940505118e-02       0.000000000000e+00      -1.933887683917e-02       2.106924464744e-10       3.507898468833e-08       2.553026310121e-10       0.000000000000e+00 
 4634       4.841138884301e-01       1.360748764981e-02       0.000000000000e+00      -1.915938495861e-02       2.105697465763e-10       3.503925818191e-08       2.563329340044e-10       0.000000000000e+00 
 4635       4.826169770373e-01       1.355619563133e-02       0.000000000000e+00      -1.898025571684e-02       2.104471304838e-10       3.499967388007e-08       2.573383955594e-10       0.000000000000e+00 
 4636       4.811159192507e-01       1.350552847075e-02       0.000000000000e+00      -1.880152676544e-02       2.103245981424e-10       3.496022613319e-08       2.583190638881e-10       0.000000000000e+00 
 4637       4.796108319991e-01       1.345548564106e-02       0.000000000000e+00      -1.862323582022e-02       2.102021494960e-10       3.492090927644e-08       2.592749874119e-10       0.000000000000e+00 
 4638       4.781018324178e-01       1.340606661325e-02       0.000000000000e+00      -1.844542066115e-02       2.100797844869e-10       3.488171762974e-08       2.602062147627e-10       0.000000000000e+00 
 4639       4.765890378498e-01       1.335727085632e-02       0.000000000000e+00      -1.826811913251e-02       2.099575030556e-10       3.484264549773e-08       2.611127947835e-10       0.000000000000e+00 
 4640       4.750725658451e-01       1.330909783721e-02       0.000000000000e+00      -1.809136914284e-02       2.098353051410e-10       3.480368716982e-08       2.619947765281e-10       0.000000000000e+00 
 4641       4.735525341614e-01       1.326154702090e-02       0.000000000000e+00      -1.791520866502e-02       2.097131906806e-10       3.476483692010e-08       2.628522092620e-10       0.000000000000e+00 
 4642       4.720290607639e-01       1.321461787032e-02       0.000000000000e+00      -1.773967573628e-02       2.095911596099e-10       3.472608900734e-08       2.636851424620e-10       0.000000000000e+00 
 4643       4.705022638252e-01       1.316830984641e-02       0.000000000000e+00      -1.756480845825e-02       2.094692118630e-10       3.468743767502e-08       2.644936258171e-10       0.000000000000e+00 
 4644       4.689722617260e-01       1.312262240807e-02       0.000000000000e+00      -1.739064499698e-02       2.093473473722e-10       3.464887715125e-08       2.652777092283e-10       0.000000000000e+00 
 4645       4.674391730549e-01       1.307755501219e-02       0.000000000000e+00      -1.721722358298e-02       2.092255660682e-10       3.461040164879e-08       2.660374428090e-10       0.000000000000e+00 
 4646       4.659031166082e-01       1.303310711367e-02       0.000000000000e+00      -1.704458251128e-02       2.091038678800e-10       3.457200536502e-08       2.667728768853e-10       0.000000000000e+00 
 4647       4.643642113906e-01       1.298927816534e-02       0.000000000000e+00      -1.687276014141e-02       2.089822527350e-10       3.453368248194e-08       2.674840619963e-10       0.000000000000e+00 
 4648       4.628225766150e-01       1.294606761804e-02       0.000000000000e+00      -1.670179489750e-02       2.088607205587e-10       3.449542716614e-08       2.681710488941e-10       0.000000000000e+00 
 4649       4.612783317025e-01       1.290347492058e-02       0.000000000000e+00      -1.653172526824e-02       2.087392712754e-10       3.445723356877e-08       2.688338885445e-10       0.000000000000e+00 
 4650       4.597315962827e-01       1.286149951976e-02       0.000000000000e+00      -1.636258980700e-02       2.086179048071e-10       3.441909582555e-08       2.694726321268e-10       0.000000000000e+00 
 4651       4.581824901940e-01       1.282014086033e-02       0.000000000000e+00      -1.619442713177e-02       2.084966210746e-10       3.438100805673e-08       2.700873310343e-10       0.000000000000e+00 
 4652       4.566311334831e-01       1.277939838502e-02       0.000000000000e+00      -1.602727592529e-02       2.083754199969e-10       3.434296436711e-08       2.706780368747e-10       0.000000000000e+00 
 4653       4.550776464058e-01       1.273927153455e-02       0.000000000000e+00      -1.586117493500e-02       2.082543014911e-10       3.430495884596e-08       2.712448014700e-10       0.000000000000e+00 
 4654       4.535221494267e-01       1.269975974759e-02       0.000000000000e+00      -1.569616297315e-02       2.081332654728e-10       3.426698556708e-08       2.717876768570e-10       0.000000000000e+00 
 4655       4.519647632193e-01       1.266086246080e-02       0.000000000000e+00      -1.553227891676e-02       2.080123118559e-10       3.422903858872e-08       2.723067152874e-10       0.000000000000e+00 
 4656       4.504056086665e-01       1.262257910877e-02       0.000000000000e+00      -1.536956170771e-02       2.078914405525e-10       3.419111195358e-08       2.728019692285e-10       0.000000000000e+00 
 4657       4.488448068602e-01       1.258490912411e-02       0.000000000000e+00      -1.520805035276e-02       2.077706514731e-10       3.415319968882e-08       2.732734913627e-10       0.000000000000e+00 
 4658       4.472824820344e-01       1.254785121302e-02       0.000000000000e+00      -1.504778142508e-02       2.076499445332e-10       3.411529775261e-08       2.737213389002e-10       0.000000000000e+00 
 4659       4.457187703731e-01       1.251140117988e-02       0.000000000000e+00      -1.488878156016e-02       2.075293196744e-10       3.407740988394e-08       2.741455865365e-10       0.000000000000e+00 
 4660       4.441538112304e-01       1.247555409583e-02       0.000000000000e+00      -1.473107493641e-02       2.074087768435e-10       3.403954178037e-08       2.745463135562e-10       0.000000000000e+00 
 4661       4.425877442001e-01       1.244030502252e-02       0.000000000000e+00      -1.457468577144e-02       2.072883159857e-10       3.400169915399e-08       2.749235995274e-10       0.000000000000e+00 
 4662       4.410207091164e-01       1.240564901208e-02       0.000000000000e+00      -1.441963832216e-02       2.071679370445e-10       3.396388773140e-08       2.752775243016e-10       0.000000000000e+00 
 4663       4.394528460534e-01       1.237158110712e-02       0.000000000000e+00      -1.426595688476e-02       2.070476399621e-10       3.392611325374e-08       2.756081680145e-10       0.000000000000e+00 
 4664       4.378842953255e-01       1.233809634074e-02       0.000000000000e+00      -1.411366579472e-02       2.069274246789e-10       3.388838147672e-08       2.759156110860e-10       0.000000000000e+00 
 4665       4.363151974879e-01       1.230518973650e-02       0.000000000000e+00      -1.396278942689e-02       2.068072911337e-10       3.385069817063e-08       2.761999342207e-10       0.000000000000e+00 
 4666       4.347456933359e-01       1.227285630842e-02       0.000000000000e+00      -1.381335219544e-02       2.066872392638e-10       3.381306912031e-08       2.764612184082e-10       0.000000000000e+00 
 4667       4.331759239059e-01       1.224109106098e-02       0.000000000000e+00      -1.366537855391e-02       2.065672690049e-10       3.377550012525e-08       2.766995449235e-10       0.000000000000e+00 
 4668       4.316060304750e-01       1.220988898914e-02       0.000000000000e+00      -1.351889299526e-02       2.064473802909e-10       3.373799699953e-08       2.769149953271e-10       0.000000000000e+00 
 4669       4.300361545612e-01       1.217924507828e-02       0.000000000000e+00      -1.337392005183e-02       2.063275730544e-10       3.370056557187e-08       2.771076514655e-10       0.000000000000e+00 
 4670       4.284664379237e-01       1.214915430423e-02       0.000000000000e+00      -1.323048429541e-02       2.062078472261e-10       3.366321168564e-08       2.772775954716e-10       0.000000000000e+00 
 4671       4.268970225629e-01       1.211961163328e-02       0.000000000000e+00      -1.308861033725e-02       2.060882027353e-10       3.362594119890e-08       2.774249097649e-10       0.000000000000e+00 
 4672       4.253280507204e-01       1.209061202214e-02       0.000000000000e+00      -1.294832282806e-02       2.059686395095e-10       3.358875998434e-08       2.775496770520e-10       0.000000000000e+00 
 4673       4.237596648796e-01       1.206215041793e-02       0.000000000000e+00      -1.280964645805e-02       2.058491574747e-10       3.355167392940e-08       2.776519803267e-10       0.000000000000e+00 
 4674       4.221920077651e-01       1.203422175822e-02       0.000000000000e+00      -1.267260595696e-02       2.057297565553e-10       3.351468893620e-08       2.777319028704e-10       0.000000000000e+00 
 4675       4.206252223436e-01       1.200682097100e-02       0.000000000000e+00      -1.253722609404e-02       2.056104366738e-10       3.347781092160e-08       2.777895282527e-10       0.000000000000e+00 
 4676       4.190594518235e-01       1.197994297465e-02       0.000000000000e+00      -1.240353167812e-02       2.054911977515e-10       3.344104581720e-08       2.778249403314e-10       0.000000000000e+00 
 4677       4.174948396552e-01       1.195358267797e-02       0.000000000000e+00      -1.227154755759e-02       2.053720397077e-10       3.340439956936e-08       2.778382232529e-10       0.000000000000e+00 
 4678       4.159315295313e-01       1.192773498017e-02       0.000000000000e+00      -1.214129862046e-02       2.052529624601e-10       3.336787813922e-08       2.778294614527e-10       0.000000000000e+00 
 4679       4.143696653865e-01       1.190239477084e-02       0.000000000000e+00      -1.201280979433e-02       2.051339659250e-10       3.333148750270e-08       2.777987396555e-10       0.000000000000e+00 
 4680       4.128093913980e-01       1.187755692998e-02       0.000000000000e+00      -1.188610604648e-02       2.050150500169e-10       3.329523365054e-08       2.777461428760e-10       0.000000000000e+00 
 4681       4.112508519855e-01       1.185321632795e-02       0.000000000000e+00      -1.176121238380e-02       2.048962146485e-10       3.325912258829e-08       2.776717564184e-10       0.000000000000e+00 
 4682       4.096941896428e-01       1.182936739606e-02       0.000000000000e+00      -1.163815094749e-02       2.047774597377e-10       3.322315925227e-08       2.775756643155e-10       0.000000000000e+00 
 4683       4.081395384243e-01       1.180600283665e-02       0.000000000000e+00      -1.151693228682e-02       2.046587852274e-10       3.318734425188e-08       2.774579446343e-10       0.000000000000e+00 
 4684       4.065870304387e-01       1.178311490894e-02       0.000000000000e+00      -1.139756405809e-02       2.045401910656e-10       3.315167711200e-08       2.773186741486e-10       0.000000000000e+00 
 4685       4.050367980151e-01       1.176069585811e-02       0.000000000000e+00      -1.128005392749e-02       2.044216771989e-10       3.311615735574e-08       2.771579298995e-10       0.000000000000e+00 
 4686       4.034889737038e-01       1.173873791529e-02       0.000000000000e+00      -1.116440957118e-02       2.043032435722e-10       3.308078450435e-08       2.769757891958e-10       0.000000000000e+00 
 4687       4.019436902758e-01       1.171723329754e-02       0.000000000000e+00      -1.105063867526e-02       2.041848901290e-10       3.304555807729e-08       2.767723296141e-10       0.000000000000e+00 
 4688       4.004010807236e-01       1.169617420788e-02       0.000000000000e+00      -1.093874893577e-02       2.040666168110e-10       3.301047759219e-08       2.765476289992e-10       0.000000000000e+00 
 4689       3.988612782606e-01       1.167555283525e-02       0.000000000000e+00      -1.082874805871e-02       2.039484235588e-10       3.297554256486e-08       2.763017654645e-10       0.000000000000e+00 
 4690       3.973244163217e-01       1.165536135449e-02       0.000000000000e+00      -1.072064376002e-02       2.038303103109e-10       3.294075250930e-08       2.760348173921e-10       0.000000000000e+00 
 4691       3.957906285634e-01       1.163559192639e-02       0.000000000000e+00      -1.061444376564e-02       2.037122770048e-10       3.290610693765e-08       2.757468634335e-10       0.000000000000e+00 
 4692       3.942600488635e-01       1.161623669761e-02       0.000000000000e+00      -1.051015581144e-02       2.035943235761e-10       3.287160536026e-08       2.754379825093e-10       0.000000000000e+00 
 4693       3.927328113218e-01       1.159728780074e-02       0.000000000000e+00      -1.040778764328e-02       2.034764499589e-10       3.283724728563e-08       2.751082538102e-10       0.000000000000e+00 
 4694       3.912090502597e-01       1.157873735423e-02       0.000000000000e+00      -1.030734701699e-02       2.033586560857e-10       3.280303222042e-08       2.747577567969e-10       0.000000000000e+00 
 4695       3.896889002207e-01       1.156057746244e-02       0.000000000000e+00      -1.020884169839e-02       2.032409418876e-10       3.276895966946e-08       2.743865712003e-10       0.000000000000e+00 
 4696       3.881724959704e-01       1.154280021558e-02       0.000000000000e+00      -1.011227946327e-02       2.031233072941e-10       3.273502913576e-08       2.739947770222e-10       0.000000000000e+00 
 4697       3.866599724963e-01       1.152539768974e-02       0.000000000000e+00      -1.001766809744e-02       2.030057522328e-10       3.270124012047e-08       2.735824545353e-10       0.000000000000e+00 
 4698       3.851514650085e-01       1.150836194688e-02       0.000000000000e+00      -9.925015396667e-03       2.028882766302e-10       3.266759212290e-08       2.731496842837e-10       0.000000000000e+00 
 4699       3.836471089393e-01       1.149168503478e-02       0.000000000000e+00      -9.834329166753e-03       2.027708804109e-10       3.263408464053e-08       2.726965470831e-10       0.000000000000e+00 
 4700       3.821470399437e-01       1.147535898711e-02       0.000000000000e+00      -9.745617223486e-03       2.026535634981e-10       3.260071716899e-08       2.722231240213e-10       0.000000000000e+00 
 4701       3.806513938992e-01       1.145937582334e-02       0.000000000000e+00      -9.658887392668e-03       2.025363258132e-10       3.256748920204e-08       2.717294964580e-10       0.000000000000e+00 
 4702       3.791603069062e-01       1.144372754878e-02       0.000000000000e+00      -9.574147510118e-03       2.024191672762e-10       3.253440023162e-08       2.712157460259e-10       0.000000000000e+00 
 4703       3.776739152878e-01       1.142840615456e-02       0.000000000000e+00      -9.491405421672e-03       2.023020878055e-10       3.250144974781e-08       2.706819546304e-10       0.000000000000e+00 
 4704       3.761923555902e-01       1.141340361763e-02       0.000000000000e+00      -9.410668983190e-03       2.021850873177e-10       3.246863723882e-08       2.701282044499e-10       0.000000000000e+00 
 4705       3.747157645828e-01       1.139871190074e-02       0.000000000000e+00      -9.331946060562e-03       2.020681657281e-10       3.243596219101e-08       2.695545779367e-10       0.000000000000e+00 
 4706       3.732442730789e-01       1.138432286565e-02       0.000000000000e+00      -9.255241865519e-03       2.019513229565e-10       3.240342383053e-08       2.689611746616e-10       0.000000000000e+00 
 4707       3.717779873783e-01       1.137022801244e-02       0.000000000000e+00      -9.180550954004e-03       2.018345589474e-10       3.237102034686e-08       2.683481619362e-10       0.000000000000e+00 
 4708       3.703170077672e-01       1.135641873936e-02       0.000000000000e+00      -9.107865202894e-03       2.017178736499e-10       3.233874966565e-08       2.677157244275e-10       0.000000000000e+00 
 4709       3.688614346923e-01       1.134288642956e-02       0.000000000000e+00      -9.037176471921e-03       2.016012670118e-10       3.230660970670e-08       2.670640473358e-10       0.000000000000e+00 
 4710       3.674113687609e-01       1.132962245105e-02       0.000000000000e+00      -8.968476603660e-03       2.014847389794e-10       3.227459838399e-08       2.663933163947e-10       0.000000000000e+00 
 4711       3.659669107412e-01       1.131661815675e-02       0.000000000000e+00      -8.901757423521e-03       2.013682894974e-10       3.224271360567e-08       2.657037178719e-10       0.000000000000e+00 
 4712       3.645281615618e-01       1.130386488442e-02       0.000000000000e+00      -8.837010739736e-03       2.012519185091e-10       3.221095327403e-08       2.649954385697e-10       0.000000000000e+00 
 4713       3.630952223123e-01       1.129135395667e-02       0.000000000000e+00      -8.774228343353e-03       2.011356259564e-10       3.217931528553e-08       2.642686658258e-10       0.000000000000e+00 
 4714       3.616681942434e-01       1.127907668098e-02       0.000000000000e+00      -8.713402008226e-03       2.010194117795e-10       3.214779753075e-08       2.635235875137e-10       0.000000000000e+00 
 4715       3.602471787665e-01       1.126702434967e-02       0.000000000000e+00      -8.654523491002e-03       2.009032759173e-10       3.211639789441e-08       2.627603920433e-10       0.000000000000e+00 
 4716       3.588322774543e-01       1.125518823987e-02       0.000000000000e+00      -8.597584531115e-03       2.007872183069e-10       3.208511425539e-08       2.619792683614e-10       0.000000000000e+00 
 4717       3.574235920405e-01       1.124355961356e-02       0.000000000000e+00      -8.542576850775e-03       2.006712388842e-10       3.205394448666e-08       2.611804059526e-10       0.000000000000e+00 
 4718       3.560212244203e-01       1.123212971753e-02       0.000000000000e+00      -8.489492154956e-03       2.005553375834e-10       3.202288645532e-08       2.603639948397e-10       0.000000000000e+00 
 4719       3.546252766500e-01       1.122088978336e-02       0.000000000000e+00      -8.438322131392e-03       2.004395143373e-10       3.199193802258e-08       2.595302255841e-10       0.000000000000e+00 
 4720       3.532358509476e-01       1.120983102746e-02       0.000000000000e+00      -8.389058450560e-03       2.003237690770e-10       3.196109704376e-08       2.586792892868e-10       0.000000000000e+00 
 4721       3.518530496922e-01       1.119894465101e-02       0.000000000000e+00      -8.341692765677e-03       2.002081017324e-10       3.193036136826e-08       2.578113775885e-10       0.000000000000e+00 
 4722       3.504769754248e-01       1.118822183999e-02       0.000000000000e+00      -8.296216712685e-03       2.000925122314e-10       3.189972883961e-08       2.569266826708e-10       0.000000000000e+00 
 4723       3.491077308481e-01       1.117765376515e-02       0.000000000000e+00      -8.252621910244e-03       1.999770005009e-10       3.186919729538e-08       2.560253972561e-10       0.000000000000e+00 
 4724       3.477454188263e-01       1.116723158199e-02       0.000000000000e+00      -8.210899959723e-03       1.998615664658e-10       3.183876456724e-08       2.551077146088e-10       0.000000000000e+00 
 4725       3.463901423857e-01       1.115694643080e-02       0.000000000000e+00      -8.171042445190e-03       1.997462100498e-10       3.180842848095e-08       2.541738285356e-10       0.000000000000e+00 
 4726       3.450420047145e-01       1.114678943660e-02       0.000000000000e+00      -8.133040933398e-03       1.996309311748e-10       3.177818685630e-08       2.532239333860e-10       0.000000000000e+00 
 4727       3.437011091626e-01       1.113675170917e-02       0.000000000000e+00      -8.096886973782e-03       1.995157297614e-10       3.174803750717e-08       2.522582240530e-10       0.000000000000e+00 
 4728       3.423675592423e-01       1.112682434302e-02       0.000000000000e+00      -8.062572098445e-03       1.994006057285e-10       3.171797824147e-08       2.512768959740e-10       0.000000000000e+00 
 4729       3.410414586281e-01       1.111699841737e-02       0.000000000000e+00      -8.030087822149e-03       1.992855589935e-10       3.168800686118e-08       2.502801451307e-10       0.000000000000e+00 
