# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1055       1.126756950251e+03       3.407613872680e+01       0.000000000000e+00      -8.493564088729e+01       5.657511090795e-09       8.643686272500e-07       5.971127626093e-07       0.000000000000e+00 
 1056       1.130102671290e+03       3.376421251470e+01       0.000000000000e+00      -8.539063268677e+01       5.647577096131e-09       8.422840685519e-07       5.930282909639e-07       0.000000000000e+00 
 1057       1.133481965214e+03       3.345054719715e+01       0.000000000000e+00      -8.581821988316e+01       5.637667182001e-09       8.205447375219e-07       5.888984755213e-07       0.000000000000e+00 
 1058       1.136892037699e+03       3.313526797795e+01       0.000000000000e+00      -8.621825330285e+01       5.627781182264e-09       7.991513772110e-07       5.847242198592e-07       0.000000000000e+00 
 1059       1.140330465794e+03       3.281849248660e+01       0.000000000000e+00      -8.659076157520e+01       5.617919105921e-09       7.781031828716e-07       5.805063305239e-07       0.000000000000e+00 
 1060       1.143794905962e+03       3.250033712326e+01       0.000000000000e+00      -8.693581904664e+01       5.608080998916e-09       7.573989303315e-07       5.762455976768e-07       0.000000000000e+00 
 1061       1.147282996236e+03       3.218091918586e+01       0.000000000000e+00      -8.725350153160e+01       5.598266897529e-09       7.370373548285e-07       5.719428222159e-07       0.000000000000e+00 
 1062       1.150792356176e+03       3.186035687229e+01       0.000000000000e+00      -8.754388631664e+01       5.588476828277e-09       7.170171507733e-07       5.675988158288e-07       0.000000000000e+00 
 1063       1.154320586826e+03       3.153876928242e+01       0.000000000000e+00      -8.780705216466e+01       5.578710807803e-09       6.973369715119e-07       5.632144010449e-07       0.000000000000e+00 
 1064       1.157865270667e+03       3.121627642032e+01       0.000000000000e+00      -8.804307931907e+01       5.568968842775e-09       6.779954290875e-07       5.587904112885e-07       0.000000000000e+00 
 1065       1.161423971576e+03       3.089299919629e+01       0.000000000000e+00      -8.825204950795e+01       5.559250929775e-09       6.589910940019e-07       5.543276909317e-07       0.000000000000e+00 
 1066       1.164994234782e+03       3.056905942904e+01       0.000000000000e+00      -8.843404594826e+01       5.549557055199e-09       6.403224949766e-07       5.498270953469e-07       0.000000000000e+00 
 1067       1.168573586819e+03       3.024457984779e+01       0.000000000000e+00      -8.858915335002e+01       5.539887195144e-09       6.219881187135e-07       5.452894909605e-07       0.000000000000e+00 
 1068       1.172159535486e+03       2.991968409436e+01       0.000000000000e+00      -8.871745792045e+01       5.530241315303e-09       6.039864096543e-07       5.407157553054e-07       0.000000000000e+00 
 1069       1.175749569800e+03       2.959449672534e+01       0.000000000000e+00      -8.881904736817e+01       5.520619370856e-09       5.863157697403e-07       5.361067770747e-07       0.000000000000e+00 
 1070       1.179341159953e+03       2.926914321417e+01       0.000000000000e+00      -8.889401090740e+01       5.511021306364e-09       5.689745581715e-07       5.314634561749e-07       0.000000000000e+00 
 1071       1.182931757269e+03       2.894374995328e+01       0.000000000000e+00      -8.894243926210e+01       5.501447055656e-09       5.519610911651e-07       5.267867037795e-07       0.000000000000e+00 
 1072       1.186518794159e+03       2.861844425619e+01       0.000000000000e+00      -8.896442467020e+01       5.491896541725e-09       5.352736417131e-07       5.220774423823e-07       0.000000000000e+00 
 1073       1.190099684077e+03       2.829335435963e+01       0.000000000000e+00      -8.896006088770e+01       5.482369676611e-09       5.189104393404e-07       5.173366058512e-07       0.000000000000e+00 
 1074       1.193671821477e+03       2.796860942570e+01       0.000000000000e+00      -8.892944319294e+01       5.472866361296e-09       5.028696698613e-07       5.125651394820e-07       0.000000000000e+00 
 1075       1.197232581766e+03       2.764433954391e+01       0.000000000000e+00      -8.887266839071e+01       5.463386485592e-09       4.871494751365e-07       5.077640000523e-07       0.000000000000e+00 
 1076       1.200779321265e+03       2.732067573339e+01       0.000000000000e+00      -8.878983481646e+01       5.453929928028e-09       4.717479528287e-07       5.029341558751e-07       0.000000000000e+00 
 1077       1.204309377162e+03       2.699774994493e+01       0.000000000000e+00      -8.868104234048e+01       5.444496555739e-09       4.566631561586e-07       4.980765868534e-07       0.000000000000e+00 
 1078       1.207820067466e+03       2.667569506313e+01       0.000000000000e+00      -8.854639237206e+01       5.435086224354e-09       4.418930936597e-07       4.931922845340e-07       0.000000000000e+00 
 1079       1.211308690970e+03       2.635464490855e+01       0.000000000000e+00      -8.838598786368e+01       5.425698777883e-09       4.274357289326e-07       4.882822521618e-07       0.000000000000e+00 
 1080       1.214772527197e+03       2.603473423977e+01       0.000000000000e+00      -8.819993331519e+01       5.416334048602e-09       4.132889803998e-07       4.833475047342e-07       0.000000000000e+00 
 1081       1.218208836366e+03       2.571609875555e+01       0.000000000000e+00      -8.798833477800e+01       5.406991856942e-09       3.994507210585e-07       4.783890690558e-07       0.000000000000e+00 
 1082       1.221615030855e+03       2.539886862186e+01       0.000000000000e+00      -8.775133012694e+01       5.397672052793e-09       3.859192049166e-07       4.734078338302e-07       0.000000000000e+00 
 1083       1.224989192238e+03       2.508314895304e+01       0.000000000000e+00      -8.748918031517e+01       5.388374640884e-09       3.726943562606e-07       4.684040965011e-07       0.000000000000e+00 
 1084       1.228329561145e+03       2.476903907129e+01       0.000000000000e+00      -8.720217935989e+01       5.379099658557e-09       3.597765059900e-07       4.633780073486e-07       0.000000000000e+00 
 1085       1.231634366356e+03       2.445663895924e+01       0.000000000000e+00      -8.689062419365e+01       5.369847134562e-09       3.471659671786e-07       4.583297186302e-07       0.000000000000e+00 
 1086       1.234901824771e+03       2.414604926148e+01       0.000000000000e+00      -8.655481467162e+01       5.360617088964e-09       3.348630349574e-07       4.532593845901e-07       0.000000000000e+00 
 1087       1.238130141390e+03       2.383737128595e+01       0.000000000000e+00      -8.619505357888e+01       5.351409533054e-09       3.228679863967e-07       4.481671614671e-07       0.000000000000e+00 
 1088       1.241317509279e+03       2.353070700542e+01       0.000000000000e+00      -8.581164663768e+01       5.342224469256e-09       3.111810803883e-07       4.430532075042e-07       0.000000000000e+00 
 1089       1.244462109550e+03       2.322615905896e+01       0.000000000000e+00      -8.540490251475e+01       5.333061891039e-09       2.998025575279e-07       4.379176829567e-07       0.000000000000e+00 
 1090       1.247562111330e+03       2.292383075338e+01       0.000000000000e+00      -8.497513282853e+01       5.323921782816e-09       2.887326399964e-07       4.327607501013e-07       0.000000000000e+00 
 1091       1.250615671738e+03       2.262382606466e+01       0.000000000000e+00      -8.452265215650e+01       5.314804119860e-09       2.779715314412e-07       4.275825732451e-07       0.000000000000e+00 
 1092       1.253620935857e+03       2.232624963946e+01       0.000000000000e+00      -8.404777804243e+01       5.305708868208e-09       2.675194168578e-07       4.223833187338e-07       0.000000000000e+00 
 1093       1.256576036708e+03       2.203120679656e+01       0.000000000000e+00      -8.355083100367e+01       5.296635984564e-09       2.573764624707e-07       4.171631549612e-07       0.000000000000e+00 
 1094       1.259479095221e+03       2.173880352826e+01       0.000000000000e+00      -8.303213453839e+01       5.287585416211e-09       2.475428156137e-07       4.119222523774e-07       0.000000000000e+00 
 1095       1.262328220215e+03       2.144914650192e+01       0.000000000000e+00      -8.249201513294e+01       5.278557100910e-09       2.380186046107e-07       4.066607834983e-07       0.000000000000e+00 
 1096       1.265121508363e+03       2.116234306134e+01       0.000000000000e+00      -8.193080226903e+01       5.269550966811e-09       2.288039386560e-07       4.013789229140e-07       0.000000000000e+00 
 1097       1.267857044175e+03       2.087850122829e+01       0.000000000000e+00      -8.134882843109e+01       5.260566932355e-09       2.198989076938e-07       3.960768472979e-07       0.000000000000e+00 
 1098       1.270532899963e+03       2.059772970390e+01       0.000000000000e+00      -8.074642911351e+01       5.251604906179e-09       2.113035822983e-07       3.907547354156e-07       0.000000000000e+00 
 1099       1.273147135819e+03       2.032013787013e+01       0.000000000000e+00      -8.012394282790e+01       5.242664787017e-09       2.030180135529e-07       3.854127681335e-07       0.000000000000e+00 
 1100       1.275697799590e+03       2.004583579126e+01       0.000000000000e+00      -7.948171111043e+01       5.233746463610e-09       1.950422329295e-07       3.800511284283e-07       0.000000000000e+00 
 1101       1.278182926847e+03       1.977493421532e+01       0.000000000000e+00      -7.882007852905e+01       5.224849814602e-09       1.873762521676e-07       3.746700013955e-07       0.000000000000e+00 
 1102       1.280600540862e+03       1.950754457553e+01       0.000000000000e+00      -7.813939269077e+01       5.215974708448e-09       1.800200631526e-07       3.692695742587e-07       0.000000000000e+00 
 1103       1.282948652583e+03       1.924377899179e+01       0.000000000000e+00      -7.744000424900e+01       5.207121003314e-09       1.729736377948e-07       3.638500363780e-07       0.000000000000e+00 
 1104       1.285225260601e+03       1.898375027211e+01       0.000000000000e+00      -7.672226691074e+01       5.198288546978e-09       1.662369279070e-07       3.584115792598e-07       0.000000000000e+00 
 1105       1.287428351132e+03       1.872757191408e+01       0.000000000000e+00      -7.598653744394e+01       5.189477176733e-09       1.598098650829e-07       3.529543965652e-07       0.000000000000e+00 
 1106       1.289556098265e+03       1.847534894028e+01       0.000000000000e+00      -7.523318611229e+01       5.180686756045e-09       1.536919612040e-07       3.474787959751e-07       0.000000000000e+00 
 1107       1.291607467686e+03       1.822715026897e+01       0.000000000000e+00      -7.446262811606e+01       5.171917285791e-09       1.478811015352e-07       3.419855371957e-07       0.000000000000e+00 
 1108       1.293581620878e+03       1.798303598129e+01       0.000000000000e+00      -7.367529258116e+01       5.163168795758e-09       1.423747274880e-07       3.364755006641e-07       0.000000000000e+00 
 1109       1.295477715561e+03       1.774306645469e+01       0.000000000000e+00      -7.287161217749e+01       5.154441308075e-09       1.371702335888e-07       3.309495763394e-07       0.000000000000e+00 
 1110       1.297294905681e+03       1.750730236353e+01       0.000000000000e+00      -7.205202312725e+01       5.145734837129e-09       1.322649672376e-07       3.254086637451e-07       0.000000000000e+00 
 1111       1.299032341409e+03       1.727580467961e+01       0.000000000000e+00      -7.121696521328e+01       5.137049389491e-09       1.276562284664e-07       3.198536720114e-07       0.000000000000e+00 
