# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3896       3.169877919623e+00       1.206884469868e-01       0.000000000000e+00      -2.147616444879e-01       5.222322659836e-10       7.381875475616e-08      -2.693130156409e-10       0.000000000000e+00 
 3897       3.165792858639e+00       1.201867213800e-01       0.000000000000e+00      -2.146726404592e-01       5.218858878513e-10       7.373515997300e-08      -2.588037998443e-10       0.000000000000e+00 
 3898       3.161705304313e+00       1.196819490732e-01       0.000000000000e+00      -2.145616749850e-01       5.215397472045e-10       7.365120637135e-08      -2.482878086378e-10       0.000000000000e+00 
 3899       3.157613882020e+00       1.191742486768e-01       0.000000000000e+00      -2.144287637549e-01       5.211938455053e-10       7.356687495254e-08      -2.377664580437e-10       0.000000000000e+00 
 3900       3.153517214311e+00       1.186637390509e-01       0.000000000000e+00      -2.142739225423e-01       5.208481842149e-10       7.348214666066e-08      -2.272411684317e-10       0.000000000000e+00 
 3901       3.149413920911e+00       1.181505393053e-01       0.000000000000e+00      -2.140971672047e-01       5.205027647940e-10       7.339700238250e-08      -2.167133645252e-10       0.000000000000e+00 
 3902       3.145302618721e+00       1.176347688001e-01       0.000000000000e+00      -2.138985136835e-01       5.201575887027e-10       7.331142294747e-08      -2.061844754061e-10       0.000000000000e+00 
 3903       3.141181921814e+00       1.171165471455e-01       0.000000000000e+00      -2.136779780045e-01       5.198126574005e-10       7.322538912751e-08      -1.956559345210e-10       0.000000000000e+00 
 3904       3.137050441430e+00       1.165959942018e-01       0.000000000000e+00      -2.134355762777e-01       5.194679723463e-10       7.313888163705e-08      -1.851291796865e-10       0.000000000000e+00 
 3905       3.132906785979e+00       1.160732300803e-01       0.000000000000e+00      -2.131713246971e-01       5.191235349984e-10       7.305188113293e-08      -1.746056530946e-10       0.000000000000e+00 
 3906       3.128749561038e+00       1.155483751425e-01       0.000000000000e+00      -2.128852395414e-01       5.187793468143e-10       7.296436821430e-08      -1.640868013187e-10       0.000000000000e+00 
 3907       3.124577369347e+00       1.150215500011e-01       0.000000000000e+00      -2.125773371735e-01       5.184354092511e-10       7.287632342257e-08      -1.535740753188e-10       0.000000000000e+00 
 3908       3.120388810810e+00       1.144928755195e-01       0.000000000000e+00      -2.122476340407e-01       5.180917237652e-10       7.278772724132e-08      -1.430689304471e-10       0.000000000000e+00 
 3909       3.116182482490e+00       1.139624728124e-01       0.000000000000e+00      -2.118961466751e-01       5.177482918121e-10       7.269856009627e-08      -1.325728264540e-10       0.000000000000e+00 
 3910       3.111956978612e+00       1.134304632458e-01       0.000000000000e+00      -2.115228916933e-01       5.174051148470e-10       7.260880235515e-08      -1.220872274932e-10       0.000000000000e+00 
 3911       3.107710890554e+00       1.128969684373e-01       0.000000000000e+00      -2.111278857963e-01       5.170621943241e-10       7.251843432765e-08      -1.116136021275e-10       0.000000000000e+00 
 3912       3.103442806854e+00       1.123621102560e-01       0.000000000000e+00      -2.107111457704e-01       5.167195316972e-10       7.242743626536e-08      -1.011534233344e-10       0.000000000000e+00 
 3913       3.099151313200e+00       1.118260108228e-01       0.000000000000e+00      -2.102726884861e-01       5.163771284193e-10       7.233578836168e-08      -9.070816851151e-11       0.000000000000e+00 
 3914       3.094835081259e+00       1.112887912879e-01       0.000000000000e+00      -2.098125619100e-01       5.160349856220e-10       7.224347885784e-08      -8.027921813775e-11       0.000000000000e+00 
 3915       3.090493135507e+00       1.107505681584e-01       0.000000000000e+00      -2.093309382644e-01       5.156931031510e-10       7.215052841079e-08      -6.986755112258e-11       0.000000000000e+00 
 3916       3.086124587391e+00       1.102114569572e-01       0.000000000000e+00      -2.088280212158e-01       5.153514805236e-10       7.205696586195e-08      -5.947404775756e-11       0.000000000000e+00 
 3917       3.081728546596e+00       1.096715734444e-01       0.000000000000e+00      -2.083040148969e-01       5.150101172482e-10       7.196282014368e-08      -4.909959090902e-11       0.000000000000e+00 
 3918       3.077304121041e+00       1.091310336181e-01       0.000000000000e+00      -2.077591239060e-01       5.146690128247e-10       7.186812027936e-08      -3.874506602137e-11       0.000000000000e+00 
 3919       3.072850416882e+00       1.085899537138e-01       0.000000000000e+00      -2.071935533081e-01       5.143281667445e-10       7.177289538354e-08      -2.841136112025e-11       0.000000000000e+00 
 3920       3.068366538505e+00       1.080484502051e-01       0.000000000000e+00      -2.066075086345e-01       5.139875784902e-10       7.167717466202e-08      -1.809936681582e-11       0.000000000000e+00 
 3921       3.063851588531e+00       1.075066398037e-01       0.000000000000e+00      -2.060011958835e-01       5.136472475356e-10       7.158098741203e-08      -7.809976305949e-12       0.000000000000e+00 
 3922       3.059304667810e+00       1.069646394593e-01       0.000000000000e+00      -2.053748215209e-01       5.133071733461e-10       7.148436302227e-08       2.455914620539e-12       0.000000000000e+00 
 3923       3.054724875424e+00       1.064225663600e-01       0.000000000000e+00      -2.047285924799e-01       5.129673553779e-10       7.138733097309e-08       1.269740758062e-11       0.000000000000e+00 
 3924       3.050111308682e+00       1.058805379325e-01       0.000000000000e+00      -2.040627161613e-01       5.126277930790e-10       7.128992083656e-08       2.291360159385e-11       0.000000000000e+00 
 3925       3.045463063122e+00       1.053386718422e-01       0.000000000000e+00      -2.033774004344e-01       5.122884858881e-10       7.119216227663e-08       3.310359307911e-11       0.000000000000e+00 
 3926       3.040779232508e+00       1.047970859930e-01       0.000000000000e+00      -2.026728536370e-01       5.119494332355e-10       7.109408504923e-08       4.326647585140e-11       0.000000000000e+00 
 3927       3.036058908829e+00       1.042558985282e-01       0.000000000000e+00      -2.019492845753e-01       5.116106345424e-10       7.099571900236e-08       5.340134111856e-11       0.000000000000e+00 
 3928       3.031301182300e+00       1.037152278299e-01       0.000000000000e+00      -2.012069025251e-01       5.112720892213e-10       7.089709407626e-08       6.350727747804e-11       0.000000000000e+00 
 3929       3.026505141358e+00       1.031751925195e-01       0.000000000000e+00      -2.004459172313e-01       5.109337966757e-10       7.079824030349e-08       7.358337091369e-11       0.000000000000e+00 
 3930       3.021669872663e+00       1.026359114579e-01       0.000000000000e+00      -1.996665389084e-01       5.105957563004e-10       7.069918780905e-08       8.362870479244e-11       0.000000000000e+00 
 3931       3.016794461095e+00       1.020975037455e-01       0.000000000000e+00      -1.988689782412e-01       5.102579674811e-10       7.059996681052e-08       9.364235986114e-11       0.000000000000e+00 
 3932       3.011877989755e+00       1.015600887225e-01       0.000000000000e+00      -1.980534463846e-01       5.099204295946e-10       7.050060761815e-08       1.036234142432e-10       0.000000000000e+00 
 3933       3.006919539961e+00       1.010237859689e-01       0.000000000000e+00      -1.972201549643e-01       5.095831420088e-10       7.040114063500e-08       1.135709434356e-10       0.000000000000e+00 
 3934       3.001918191252e+00       1.004887153048e-01       0.000000000000e+00      -1.963693160768e-01       5.092461040826e-10       7.030159635705e-08       1.234840203052e-10       0.000000000000e+00 
 3935       2.996873021380e+00       9.995499679024e-02       0.000000000000e+00      -1.955011422899e-01       5.089093151659e-10       7.020200537333e-08       1.333617150859e-10       0.000000000000e+00 
 3936       2.991783106315e+00       9.942275072589e-02       0.000000000000e+00      -1.946158466430e-01       5.085727745994e-10       7.010239836600e-08       1.432030953751e-10       0.000000000000e+00 
 3937       2.986647520240e+00       9.889209765272e-02       0.000000000000e+00      -1.937136426472e-01       5.082364817149e-10       7.000280611050e-08       1.530072261306e-10       0.000000000000e+00 
 3938       2.981465442103e+00       9.836315314326e-02       0.000000000000e+00      -1.927947626951e-01       5.079004356984e-10       6.990325139192e-08       1.627731362664e-10       0.000000000000e+00 
 3939       2.976236475704e+00       9.783601215310e-02       0.000000000000e+00      -1.918595133629e-01       5.075646351781e-10       6.980372470451e-08       1.724997182423e-10       0.000000000000e+00 
 3940       2.970960330796e+00       9.731076461143e-02       0.000000000000e+00      -1.909082203146e-01       5.072290786332e-10       6.970420841681e-08       1.821858279076e-10       0.000000000000e+00 
 3941       2.965636716641e+00       9.678750062497e-02       0.000000000000e+00      -1.899412099116e-01       5.068937645304e-10       6.960468484301e-08       1.918303178468e-10       0.000000000000e+00 
 3942       2.960265342011e+00       9.626631047808e-02       0.000000000000e+00      -1.889588092138e-01       5.065586913241e-10       6.950513624293e-08       2.014320373762e-10       0.000000000000e+00 
 3943       2.954845915187e+00       9.574728463288e-02       0.000000000000e+00      -1.879613459795e-01       5.062238574558e-10       6.940554482188e-08       2.109898325391e-10       0.000000000000e+00 
 3944       2.949378143961e+00       9.523051372935e-02       0.000000000000e+00      -1.869491486658e-01       5.058892613547e-10       6.930589273066e-08       2.205025461024e-10       0.000000000000e+00 
 3945       2.943861735629e+00       9.471608858548e-02       0.000000000000e+00      -1.859225464298e-01       5.055549014372e-10       6.920616206545e-08       2.299690175523e-10       0.000000000000e+00 
 3946       2.938296397001e+00       9.420410019730e-02       0.000000000000e+00      -1.848818691279e-01       5.052207761072e-10       6.910633486774e-08       2.393880830900e-10       0.000000000000e+00 
 3947       2.932681834390e+00       9.369463973908e-02       0.000000000000e+00      -1.838274473175e-01       5.048868837558e-10       6.900639312429e-08       2.487585756283e-10       0.000000000000e+00 
 3948       2.927017753621e+00       9.318779856341e-02       0.000000000000e+00      -1.827596122563e-01       5.045532227616e-10       6.890631876703e-08       2.580793247867e-10       0.000000000000e+00 
 3949       2.921303860022e+00       9.268366820127e-02       0.000000000000e+00      -1.816786959037e-01       5.042197914902e-10       6.880609367300e-08       2.673491568880e-10       0.000000000000e+00 
 3950       2.915539858434e+00       9.218234036220e-02       0.000000000000e+00      -1.805850309206e-01       5.038865882945e-10       6.870569966429e-08       2.765668949542e-10       0.000000000000e+00 
 3951       2.909725453198e+00       9.168390693439e-02       0.000000000000e+00      -1.794789506700e-01       5.035536115149e-10       6.860511850795e-08       2.857313587019e-10       0.000000000000e+00 
 3952       2.903860348168e+00       9.118845998478e-02       0.000000000000e+00      -1.783607892177e-01       5.032208594787e-10       6.850433191594e-08       2.948413645389e-10       0.000000000000e+00 
 3953       2.897944246700e+00       9.069609175919e-02       0.000000000000e+00      -1.772308813326e-01       5.028883305003e-10       6.840332154506e-08       3.038957255598e-10       0.000000000000e+00 
 3954       2.891976851658e+00       9.020689468241e-02       0.000000000000e+00      -1.760895624870e-01       5.025560228814e-10       6.830206899687e-08       3.128932515418e-10       0.000000000000e+00 
 3955       2.885957865411e+00       8.972096135834e-02       0.000000000000e+00      -1.749371688573e-01       5.022239349107e-10       6.820055581761e-08       3.218327489410e-10       0.000000000000e+00 
 3956       2.879886989833e+00       8.923838457007e-02       0.000000000000e+00      -1.737740373241e-01       5.018920648640e-10       6.809876349816e-08       3.307130208881e-10       0.000000000000e+00 
