# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3784       3.797101528861e+00       1.364313264557e-01       0.000000000000e+00      -1.427630320576e-01       5.575395689080e-10       7.859669233674e-08      -1.114036681454e-09       0.000000000000e+00 
 3785       3.785603147516e+00       1.365282828380e-01       0.000000000000e+00      -1.430777328041e-01       5.571682768763e-10       7.858369590387e-08      -1.111697810050e-09       0.000000000000e+00 
 3786       3.774201570707e+00       1.366233999374e-01       0.000000000000e+00      -1.434157112654e-01       5.567972576320e-10       7.856994942903e-08      -1.109225038511e-09       0.000000000000e+00 
 3787       3.762897582053e+00       1.367165033358e-01       0.000000000000e+00      -1.437765087157e-01       5.564265092950e-10       7.855541432850e-08      -1.106619076190e-09       0.000000000000e+00 
 3788       3.751691966564e+00       1.368074182513e-01       0.000000000000e+00      -1.441596654021e-01       5.560560299695e-10       7.854005189988e-08      -1.103880635350e-09       0.000000000000e+00 
 3789       3.740585510640e+00       1.368959695382e-01       0.000000000000e+00      -1.445647205441e-01       5.556858177437e-10       7.852382332188e-08      -1.101010431167e-09       0.000000000000e+00 
 3790       3.729579002074e+00       1.369819816865e-01       0.000000000000e+00      -1.449912123326e-01       5.553158706902e-10       7.850668965422e-08      -1.098009181731e-09       0.000000000000e+00 
 3791       3.718673230050e+00       1.370652788217e-01       0.000000000000e+00      -1.454386779296e-01       5.549461868655e-10       7.848861183744e-08      -1.094877608055e-09       0.000000000000e+00 
 3792       3.707868985146e+00       1.371456847046e-01       0.000000000000e+00      -1.459066534672e-01       5.545767643101e-10       7.846955069275e-08      -1.091616434076e-09       0.000000000000e+00 
 3793       3.697167059332e+00       1.372230227311e-01       0.000000000000e+00      -1.463946740470e-01       5.542076010487e-10       7.844946692187e-08      -1.088226386659e-09       0.000000000000e+00 
 3794       3.686568093168e+00       1.372971273621e-01       0.000000000000e+00      -1.469022603477e-01       5.538386954025e-10       7.842833290544e-08      -1.084708241771e-09       0.000000000000e+00 
 3795       3.676072116729e+00       1.373678784622e-01       0.000000000000e+00      -1.474288783919e-01       5.534700469304e-10       7.840616817311e-08      -1.081062963270e-09       0.000000000000e+00 
 3796       3.665679006906e+00       1.374351670929e-01       0.000000000000e+00      -1.479739796226e-01       5.531016554950e-10       7.838300413851e-08      -1.077291564926e-09       0.000000000000e+00 
 3797       3.655388640052e+00       1.374988840948e-01       0.000000000000e+00      -1.485370142801e-01       5.527335209508e-10       7.835887231955e-08      -1.073395064332e-09       0.000000000000e+00 
 3798       3.645200891983e+00       1.375589200870e-01       0.000000000000e+00      -1.491174314007e-01       5.523656431441e-10       7.833380433849e-08      -1.069374482911e-09       0.000000000000e+00 
 3799       3.635115637977e+00       1.376151654673e-01       0.000000000000e+00      -1.497146788167e-01       5.519980219130e-10       7.830783192211e-08      -1.065230845918e-09       0.000000000000e+00 
 3800       3.625132752770e+00       1.376675104119e-01       0.000000000000e+00      -1.503282031547e-01       5.516306570870e-10       7.828098690187e-08      -1.060965182450e-09       0.000000000000e+00 
 3801       3.615252110563e+00       1.377158448751e-01       0.000000000000e+00      -1.509574498358e-01       5.512635484877e-10       7.825330121403e-08      -1.056578525445e-09       0.000000000000e+00 
 3802       3.605473585014e+00       1.377600585896e-01       0.000000000000e+00      -1.516018630738e-01       5.508966959280e-10       7.822480689976e-08      -1.052071911694e-09       0.000000000000e+00 
 3803       3.595797049243e+00       1.378000410659e-01       0.000000000000e+00      -1.522608858750e-01       5.505300992127e-10       7.819553610535e-08      -1.047446381843e-09       0.000000000000e+00 
 3804       3.586222375828e+00       1.378356815924e-01       0.000000000000e+00      -1.529339600375e-01       5.501637581382e-10       7.816552108228e-08      -1.042702980396e-09       0.000000000000e+00 
 3805       3.576749436808e+00       1.378668692352e-01       0.000000000000e+00      -1.536205261497e-01       5.497976724923e-10       7.813479418741e-08      -1.037842755727e-09       0.000000000000e+00 
 3806       3.567378103679e+00       1.378934928379e-01       0.000000000000e+00      -1.543200235904e-01       5.494318420547e-10       7.810338788308e-08      -1.032866760077e-09       0.000000000000e+00 
 3807       3.558108247395e+00       1.379154410215e-01       0.000000000000e+00      -1.550318905272e-01       5.490662665963e-10       7.807133473727e-08      -1.027776049567e-09       0.000000000000e+00 
 3808       3.548939738370e+00       1.379326021843e-01       0.000000000000e+00      -1.557555639164e-01       5.487009458798e-10       7.803866742377e-08      -1.022571684198e-09       0.000000000000e+00 
 3809       3.539872446473e+00       1.379448645018e-01       0.000000000000e+00      -1.564904795015e-01       5.483358796593e-10       7.800541872226e-08      -1.017254727859e-09       0.000000000000e+00 
 3810       3.530906241031e+00       1.379521159264e-01       0.000000000000e+00      -1.572360718129e-01       5.479710676803e-10       7.797162151848e-08      -1.011826248330e-09       0.000000000000e+00 
 3811       3.522040990829e+00       1.379542441872e-01       0.000000000000e+00      -1.579917741670e-01       5.476065096798e-10       7.793730880438e-08      -1.006287317292e-09       0.000000000000e+00 
 3812       3.513276564104e+00       1.379511367903e-01       0.000000000000e+00      -1.587570186652e-01       5.472422053864e-10       7.790251367826e-08      -1.000639010326e-09       0.000000000000e+00 
 3813       3.504612828554e+00       1.379426810181e-01       0.000000000000e+00      -1.595312361934e-01       5.468781545199e-10       7.786726934488e-08      -9.948824069233e-10       0.000000000000e+00 
 3814       3.496049651329e+00       1.379287639294e-01       0.000000000000e+00      -1.603138564210e-01       5.465143567916e-10       7.783160911563e-08      -9.890185904893e-10       0.000000000000e+00 
 3815       3.487586899034e+00       1.379092723594e-01       0.000000000000e+00      -1.611043078000e-01       5.461508119040e-10       7.779556640868e-08      -9.830486483480e-10       0.000000000000e+00 
 3816       3.479224437730e+00       1.378840929194e-01       0.000000000000e+00      -1.619020175644e-01       5.457875195512e-10       7.775917474908e-08      -9.769736717484e-10       0.000000000000e+00 
 3817       3.470962132931e+00       1.378531119965e-01       0.000000000000e+00      -1.627064117295e-01       5.454244794184e-10       7.772246776892e-08      -9.707947558693e-10       0.000000000000e+00 
 3818       3.462799725758e+00       1.378162288380e-01       0.000000000000e+00      -1.635169239460e-01       5.450616913292e-10       7.768546852554e-08      -9.645129928427e-10       0.000000000000e+00 
 3819       3.454736460876e+00       1.377733948584e-01       0.000000000000e+00      -1.643330221029e-01       5.446991556885e-10       7.764815738856e-08      -9.581294507676e-10       0.000000000000e+00 
 3820       3.446771457128e+00       1.377245744829e-01       0.000000000000e+00      -1.651541818256e-01       5.443368730425e-10       7.761050396831e-08      -9.516451945863e-10       0.000000000000e+00 
 3821       3.438903831253e+00       1.376697320766e-01       0.000000000000e+00      -1.659798776283e-01       5.439748439327e-10       7.757247778090e-08      -9.450612930602e-10       0.000000000000e+00 
 3822       3.431132697879e+00       1.376088319447e-01       0.000000000000e+00      -1.668095829144e-01       5.436130688955e-10       7.753404824809e-08      -9.383788187758e-10       0.000000000000e+00 
 3823       3.423457169528e+00       1.375418383324e-01       0.000000000000e+00      -1.676427699750e-01       5.432515484619e-10       7.749518469714e-08      -9.315988481494e-10       0.000000000000e+00 
 3824       3.415876356610e+00       1.374687154247e-01       0.000000000000e+00      -1.684789099881e-01       5.428902831581e-10       7.745585636075e-08      -9.247224614323e-10       0.000000000000e+00 
 3825       3.408389367424e+00       1.373894273466e-01       0.000000000000e+00      -1.693174730185e-01       5.425292735049e-10       7.741603237687e-08      -9.177507427163e-10       0.000000000000e+00 
 3826       3.400995308155e+00       1.373039381629e-01       0.000000000000e+00      -1.701579280165e-01       5.421685200181e-10       7.737568178862e-08      -9.106847799387e-10       0.000000000000e+00 
 3827       3.393693282875e+00       1.372122118783e-01       0.000000000000e+00      -1.709997428176e-01       5.418080232083e-10       7.733477354414e-08      -9.035256648877e-10       0.000000000000e+00 
 3828       3.386482393538e+00       1.371142124373e-01       0.000000000000e+00      -1.718423841412e-01       5.414477835809e-10       7.729327649650e-08      -8.962744932072e-10       0.000000000000e+00 
 3829       3.379361739981e+00       1.370099037240e-01       0.000000000000e+00      -1.726853175905e-01       5.410878016361e-10       7.725115940354e-08      -8.889323644026e-10       0.000000000000e+00 
 3830       3.372330419924e+00       1.368992495623e-01       0.000000000000e+00      -1.735280076514e-01       5.407280778687e-10       7.720839092777e-08      -8.815003818455e-10       0.000000000000e+00 
 3831       3.365387528963e+00       1.367822137159e-01       0.000000000000e+00      -1.743699176918e-01       5.403686127686e-10       7.716493963624e-08      -8.739796527793e-10       0.000000000000e+00 
 3832       3.358532160575e+00       1.366587598880e-01       0.000000000000e+00      -1.752105099611e-01       5.400094068201e-10       7.712077400041e-08      -8.663712883241e-10       0.000000000000e+00 
 3833       3.351763406113e+00       1.365288517214e-01       0.000000000000e+00      -1.760492455891e-01       5.396504605024e-10       7.707586239604e-08      -8.586764034823e-10       0.000000000000e+00 
 3834       3.345080354805e+00       1.363924527985e-01       0.000000000000e+00      -1.768855845857e-01       5.392917742894e-10       7.703017310306e-08      -8.508961171435e-10       0.000000000000e+00 
 3835       3.338482093752e+00       1.362495266413e-01       0.000000000000e+00      -1.777189858397e-01       5.389333486496e-10       7.698367430544e-08      -8.430315520899e-10       0.000000000000e+00 
 3836       3.331967707930e+00       1.361000367114e-01       0.000000000000e+00      -1.785489071185e-01       5.385751840463e-10       7.693633409107e-08      -8.350838350016e-10       0.000000000000e+00 
 3837       3.325536280183e+00       1.359439464095e-01       0.000000000000e+00      -1.793748050670e-01       5.382172809373e-10       7.688812045163e-08      -8.270540964615e-10       0.000000000000e+00 
 3838       3.319186891227e+00       1.357812190760e-01       0.000000000000e+00      -1.801961352073e-01       5.378596397752e-10       7.683900128251e-08      -8.189434709611e-10       0.000000000000e+00 
 3839       3.312918619644e+00       1.356118179906e-01       0.000000000000e+00      -1.810123519376e-01       5.375022610070e-10       7.678894438261e-08      -8.107530969051e-10       0.000000000000e+00 
 3840       3.306730541885e+00       1.354357063726e-01       0.000000000000e+00      -1.818229085314e-01       5.371451450745e-10       7.673791745426e-08      -8.024841166174e-10       0.000000000000e+00 
 3841       3.300621732263e+00       1.352528473802e-01       0.000000000000e+00      -1.826272571375e-01       5.367882924140e-10       7.668588810312e-08      -7.941376763456e-10       0.000000000000e+00 
 3842       3.294591191288e+00       1.350632159263e-01       0.000000000000e+00      -1.834248750239e-01       5.364317031501e-10       7.663283467783e-08      -7.857150465274e-10       0.000000000000e+00 
 3843       3.288637630345e+00       1.348668341726e-01       0.000000000000e+00      -1.842153434253e-01       5.360753761741e-10       7.657877885710e-08      -7.772179833295e-10       0.000000000000e+00 
 3844       3.282759686193e+00       1.346637361705e-01       0.000000000000e+00      -1.849982689950e-01       5.357193100584e-10       7.652375324874e-08      -7.686483691865e-10       0.000000000000e+00 
