# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  758       2.398305414375e+03       2.705184102279e+01       0.000000000000e+00      -1.435161459224e+02       1.088295529809e-08       1.261344457550e-05      -9.562657942163e-07       6.051443088466e-16 
  759       2.407129907231e+03       2.675217024810e+01       0.000000000000e+00      -1.431482553409e+02       1.086106367107e-08       1.262018099103e-05      -9.480788232425e-07       6.023533686495e-16 
  760       2.415893333086e+03       2.645206331377e+01       0.000000000000e+00      -1.427416072087e+02       1.083924338942e-08       1.262579357600e-05      -9.398001474456e-07       5.995782706884e-16 
  761       2.424591275739e+03       2.615166111552e+01       0.000000000000e+00      -1.422963102772e+02       1.081749396727e-08       1.263019480225e-05      -9.314306576892e-07       5.968188990592e-16 
  762       2.433219277427e+03       2.585110598214e+01       0.000000000000e+00      -1.418124767216e+02       1.079581484205e-08       1.263329589064e-05      -9.229712648031e-07       5.940751348250e-16 
  763       2.441772838698e+03       2.555054168002e+01       0.000000000000e+00      -1.412902221538e+02       1.077420537336e-08       1.263500680302e-05      -9.144228997205e-07       5.913468560034e-16 
  764       2.450247418280e+03       2.525011341777e+01       0.000000000000e+00      -1.407296656370e+02       1.075266484190e-08       1.263523623435e-05      -9.057865136156e-07       5.886339375536e-16 
  765       2.458638432948e+03       2.494996785086e+01       0.000000000000e+00      -1.401309296982e+02       1.073119244839e-08       1.263389160463e-05      -8.970630780420e-07       5.859362513646e-16 
  766       2.466941257397e+03       2.465025308619e+01       0.000000000000e+00      -1.394941403430e+02       1.070978731241e-08       1.263087905095e-05      -8.882535850707e-07       5.832536662422e-16 
  767       2.475151224108e+03       2.435111868670e+01       0.000000000000e+00      -1.388194270684e+02       1.068844847134e-08       1.262610341940e-05      -8.793590474289e-07       5.805860478971e-16 
  768       2.483263862849e+03       2.405271070554e+01       0.000000000000e+00      -1.381069568379e+02       1.066717510616e-08       1.261950276888e-05      -8.703809784269e-07       5.779332703443e-16 
  769       2.491275624430e+03       2.375515667588e+01       0.000000000000e+00      -1.373570366860e+02       1.064596723061e-08       1.261115297763e-05      -8.613228464622e-07       5.752952503670e-16 
  770       2.499183170440e+03       2.345858034505e+01       0.000000000000e+00      -1.365700130899e+02       1.062482502595e-08       1.260116609774e-05      -8.521886621850e-07       5.726719136832e-16 
  771       2.506983134774e+03       2.316310662281e+01       0.000000000000e+00      -1.357462382050e+02       1.060374861548e-08       1.258965612515e-05      -8.429825028802e-07       5.700631835818e-16 
  772       2.514672123558e+03       2.286886158491e+01       0.000000000000e+00      -1.348860698860e+02       1.058273806369e-08       1.257673901260e-05      -8.337085129018e-07       5.674689809133e-16 
  773       2.522246715059e+03       2.257597247667e+01       0.000000000000e+00      -1.339898717068e+02       1.056179337535e-08       1.256253268268e-05      -8.243709041087e-07       5.648892240787e-16 
  774       2.529703459611e+03       2.228456771659e+01       0.000000000000e+00      -1.330580129818e+02       1.054091449468e-08       1.254715704097e-05      -8.149739563015e-07       5.623238290203e-16 
  775       2.537038879527e+03       2.199477689996e+01       0.000000000000e+00      -1.320908687855e+02       1.052010130444e-08       1.253073398907e-05      -8.055220176606e-07       5.597727092106e-16 
  776       2.544249469021e+03       2.170673080244e+01       0.000000000000e+00      -1.310888199740e+02       1.049935362501e-08       1.251338743781e-05      -7.960195051848e-07       5.572357756431e-16 
  777       2.551331694121e+03       2.142056138362e+01       0.000000000000e+00      -1.300522532047e+02       1.047867121355e-08       1.249524332042e-05      -7.864709051319e-07       5.547129368215e-16 
  778       2.558281992592e+03       2.113640179070e+01       0.000000000000e+00      -1.289815609575e+02       1.045805376308e-08       1.247642960573e-05      -7.768807734598e-07       5.522040987497e-16 
  779       2.565096773853e+03       2.085438636199e+01       0.000000000000e+00      -1.278771415549e+02       1.043750090153e-08       1.245707631145e-05      -7.672537362689e-07       5.497091649220e-16 
  780       2.571772418893e+03       2.057465063057e+01       0.000000000000e+00      -1.267393991827e+02       1.041701219090e-08       1.243731551742e-05      -7.575944902456e-07       5.472280363123e-16 
  781       2.578305280189e+03       2.029733132786e+01       0.000000000000e+00      -1.255687439106e+02       1.039658712627e-08       1.241728137896e-05      -7.479078031074e-07       5.447606113648e-16 
  782       2.584691681625e+03       2.002256638720e+01       0.000000000000e+00      -1.243655917127e+02       1.037622513492e-08       1.239711014024e-05      -7.381985140478e-07       5.423067859831e-16 
  783       2.590927918412e+03       1.975049494748e+01       0.000000000000e+00      -1.231303644879e+02       1.035592557540e-08       1.237694014760e-05      -7.284715341842e-07       5.398664535203e-16 
  784       2.597010257001e+03       1.948125735672e+01       0.000000000000e+00      -1.218634900804e+02       1.033568773657e-08       1.235691186306e-05      -7.187318470053e-07       5.374395047692e-16 
  785       2.602934935006e+03       1.921499517564e+01       0.000000000000e+00      -1.205654023007e+02       1.031551083668e-08       1.233716787770e-05      -7.089845088204e-07       5.350258279518e-16 
  786       2.608698161118e+03       1.895185118128e+01       0.000000000000e+00      -1.192365409457e+02       1.029539402240e-08       1.231785292521e-05      -6.992346492098e-07       5.326253087090e-16 
  787       2.614296401136e+03       1.869196161587e+01       0.000000000000e+00      -1.178773687325e+02       1.027533657110e-08       1.229907542775e-05      -6.894860213189e-07       5.302378398178e-16 
  788       2.619727242032e+03       1.843543276855e+01       0.000000000000e+00      -1.164884224037e+02       1.025533850766e-08       1.228079093269e-05      -6.797366075871e-07       5.278633505593e-16 
  789       2.624988543742e+03       1.818236396661e+01       0.000000000000e+00      -1.150702626102e+02       1.023540000859e-08       1.226291546492e-05      -6.699828928546e-07       5.255017778747e-16 
  790       2.630078154478e+03       1.793285529293e+01       0.000000000000e+00      -1.136234571080e+02       1.021552120011e-08       1.224536369340e-05      -6.602213031092e-07       5.231530566798e-16 
  791       2.634993910707e+03       1.768700758814e+01       0.000000000000e+00      -1.121485807813e+02       1.019570215748e-08       1.222804892233e-05      -6.504482050965e-07       5.208171198565e-16 
  792       2.639733637118e+03       1.744492245266e+01       0.000000000000e+00      -1.106462156673e+02       1.017594290418e-08       1.221088308239e-05      -6.406599059282e-07       5.184938982447e-16 
  793       2.644295146601e+03       1.720670224884e+01       0.000000000000e+00      -1.091169509789e+02       1.015624341125e-08       1.219377672189e-05      -6.308526526907e-07       5.161833206339e-16 
  794       2.648676240215e+03       1.697245010299e+01       0.000000000000e+00      -1.075613831293e+02       1.013660359647e-08       1.217663899796e-05      -6.210226320509e-07       5.138853137550e-16 
  795       2.652874707165e+03       1.674226990756e+01       0.000000000000e+00      -1.059801157556e+02       1.011702332362e-08       1.215937766761e-05      -6.111659698628e-07       5.115998022724e-16 
  796       2.656888324774e+03       1.651626632314e+01       0.000000000000e+00      -1.043737597424e+02       1.009750240176e-08       1.214189907890e-05      -6.012787307715e-07       5.093267087749e-16 
  797       2.660714858457e+03       1.629454478064e+01       0.000000000000e+00      -1.027429332459e+02       1.007804058440e-08       1.212410816200e-05      -5.913569178178e-07       5.070659537683e-16 
  798       2.664352061694e+03       1.607721148332e+01       0.000000000000e+00      -1.010882617176e+02       1.005863756880e-08       1.210590842024e-05      -5.813964720399e-07       5.048174556667e-16 
  799       2.667797676001e+03       1.586437340892e+01       0.000000000000e+00      -9.941037792794e+01       1.003929299515e-08       1.208720192118e-05      -5.713932720760e-07       5.025811307842e-16 
  800       2.671049430909e+03       1.565613831174e+01       0.000000000000e+00      -9.770992199042e+01       1.002000644581e-08       1.206788928759e-05      -5.613431337642e-07       5.003568933269e-16 
  801       2.674105043931e+03       1.545261472473e+01       0.000000000000e+00      -9.598754138520e+01       1.000077744450e-08       1.204786968846e-05      -5.512418097430e-07       4.981446553846e-16 
  802       2.676962220539e+03       1.525391196162e+01       0.000000000000e+00      -9.424389098294e+01       9.981605455555e-09       1.202704082998e-05      -5.410849890492e-07       4.959443269221e-16 
  803       2.679618654137e+03       1.506014011895e+01       0.000000000000e+00      -9.247963306866e+01       9.962489883116e-09       1.200529894648e-05      -5.308682967159e-07       4.937558157717e-16 
  804       2.682072026033e+03       1.487141007822e+01       0.000000000000e+00      -9.069543736553e+01       9.943430070319e-09       1.198253879136e-05      -5.205872933691e-07       4.915790276243e-16 
  805       2.684320005414e+03       1.468783350795e+01       0.000000000000e+00      -8.889198105863e+01       9.924425298506e-09       1.195865362798e-05      -5.102374748235e-07       4.894138660213e-16 
  806       2.686360249317e+03       1.450952286581e+01       0.000000000000e+00      -8.706994881884e+01       9.905474786418e-09       1.193353522057e-05      -4.998142716765e-07       4.872602323466e-16 
  807       2.688190691362e+03       1.433658201556e+01       0.000000000000e+00      -8.523002996148e+01       9.886577872860e-09       1.190710380523e-05      -4.893148911913e-07       4.851180341964e-16 
  808       2.689810413721e+03       1.416907788788e+01       0.000000000000e+00      -8.337290981792e+01       9.867734573609e-09       1.187939891348e-05      -4.787438985784e-07       4.829872106720e-16 
  809       2.691218790862e+03       1.400706831125e+01       0.000000000000e+00      -8.149927825517e+01       9.848945042996e-09       1.185049099124e-05      -4.681077861201e-07       4.808677075280e-16 
  810       2.692415202248e+03       1.385061135102e+01       0.000000000000e+00      -7.960983255007e+01       9.830209391613e-09       1.182045164828e-05      -4.574131451467e-07       4.787594688290e-16 
  811       2.693399032360e+03       1.369976530979e+01       0.000000000000e+00      -7.770527741259e+01       9.811527685693e-09       1.178935366564e-05      -4.466666666480e-07       4.766624369424e-16 
  812       2.694169670730e+03       1.355458872774e+01       0.000000000000e+00      -7.578632500912e+01       9.792899946477e-09       1.175727100300e-05      -4.358751418869e-07       4.745765525321e-16 
  813       2.694726511962e+03       1.341514038303e+01       0.000000000000e+00      -7.385369498572e+01       9.774326149582e-09       1.172427880617e-05      -4.250454630137e-07       4.725017545516e-16 
  814       2.695068955758e+03       1.328147929213e+01       0.000000000000e+00      -7.190811449144e+01       9.755806224365e-09       1.169045341452e-05      -4.141846236827e-07       4.704379802370e-16 
  815       2.695196406951e+03       1.315366471023e+01       0.000000000000e+00      -6.995031820158e+01       9.737340053281e-09       1.165587236847e-05      -4.032997196696e-07       4.683851651011e-16 
  816       2.695108275523e+03       1.303175613157e+01       0.000000000000e+00      -6.798104834098e+01       9.718927471242e-09       1.162061441698e-05      -3.923979494908e-07       4.663432429258e-16 
