# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  151       4.537133916216e+03       1.114842358682e+00       0.000000000000e+00      -4.741022771908e+01       7.894911080671e-08       2.596844963676e-04      -1.533647615019e-06       1.423733624380e-13 
  152       4.570904686277e+03       1.109652450316e+00       0.000000000000e+00      -4.744014182493e+01       7.849957301528e-08       2.576260109676e-04      -1.515078957962e-06       1.392644024254e-13 
  153       4.604477243057e+03       1.104026193144e+00       0.000000000000e+00      -4.744540950720e+01       7.805378015968e-08       2.556272196872e-04      -1.497321239159e-06       1.362432276380e-13 
  154       4.637841342600e+03       1.097973694579e+00       0.000000000000e+00      -4.742572236845e+01       7.761160273395e-08       2.537296912139e-04      -1.480830276863e-06       1.333066063784e-13 
  155       4.670987028424e+03       1.091505755398e+00       0.000000000000e+00      -4.738078838195e+01       7.717309703292e-08       2.519037984295e-04      -1.464870012982e-06       1.304518747939e-13 
  156       4.703904195534e+03       1.084633960580e+00       0.000000000000e+00      -4.731032909563e+01       7.673822927553e-08       2.500981580132e-04      -1.448329584886e-06       1.276762438728e-13 
  157       4.736582615778e+03       1.077370679116e+00       0.000000000000e+00      -4.721407957807e+01       7.630687355159e-08       2.482692115837e-04      -1.430304990514e-06       1.249768155356e-13 
  158       4.769012489270e+03       1.069728952749e+00       0.000000000000e+00      -4.709179093317e+01       7.587913695934e-08       2.464198363460e-04      -1.411030225669e-06       1.223513826022e-13 
  159       4.801183932654e+03       1.061722621804e+00       0.000000000000e+00      -4.694322859461e+01       7.545506596181e-08       2.445656967751e-04      -1.391067158031e-06       1.197976875255e-13 
  160       4.833086799450e+03       1.053366376969e+00       0.000000000000e+00      -4.676817193862e+01       7.503453327812e-08       2.427234416620e-04      -1.371021833670e-06       1.173131625307e-13 
  161       4.864710874000e+03       1.044675693127e+00       0.000000000000e+00      -4.656641333769e+01       7.461734154840e-08       2.409073159903e-04      -1.351381438012e-06       1.148951798081e-13 
  162       4.896046482333e+03       1.035666597549e+00       0.000000000000e+00      -4.633775458248e+01       7.420358276915e-08       2.391184323700e-04      -1.331997830882e-06       1.125418398568e-13 
  163       4.927083926698e+03       1.026355905469e+00       0.000000000000e+00      -4.608201072950e+01       7.379331763259e-08       2.373541287215e-04      -1.312538199609e-06       1.102512414346e-13 
  164       4.957813288137e+03       1.016761309436e+00       0.000000000000e+00      -4.579901162552e+01       7.338645408006e-08       2.356112381223e-04      -1.292642596886e-06       1.080212265610e-13 
  165       4.988224602213e+03       1.006901293134e+00       0.000000000000e+00      -4.548860158644e+01       7.298283632448e-08       2.338858566190e-04      -1.272023946225e-06       1.058495806242e-13 
  166       5.018308411087e+03       9.967948385111e-01       0.000000000000e+00      -4.515063777030e+01       7.258255309551e-08       2.321726557858e-04      -1.250784499430e-06       1.037346625197e-13 
  167       5.048055252198e+03       9.864617169395e-01       0.000000000000e+00      -4.478499224023e+01       7.218566127233e-08       2.304654426604e-04      -1.229138682966e-06       1.016748196678e-13 
  168       5.077455480166e+03       9.759225973641e-01       0.000000000000e+00      -4.439155287113e+01       7.179208130810e-08       2.287573403378e-04      -1.207316279787e-06       9.966818379883e-14 
  169       5.106499434568e+03       9.651989209156e-01       0.000000000000e+00      -4.397022270044e+01       7.140167477473e-08       2.270445649181e-04      -1.185515334516e-06       9.771284224084e-14 
  170       5.135177965313e+03       9.543124878448e-01       0.000000000000e+00      -4.352091729288e+01       7.101451247555e-08       2.253383457204e-04      -1.163753208720e-06       9.580737652136e-14 
  171       5.163481946150e+03       9.432858584781e-01       0.000000000000e+00      -4.304356772486e+01       7.063063295406e-08       2.236544662281e-04      -1.141997544114e-06       9.395036161304e-14 
  172       5.191402105721e+03       9.321424987129e-01       0.000000000000e+00      -4.253812180531e+01       7.024995120883e-08       2.220096190696e-04      -1.120212001091e-06       9.214019135524e-14 
  173       5.218929181189e+03       9.209066357838e-01       0.000000000000e+00      -4.200454249921e+01       6.987233080269e-08       2.204158966691e-04      -1.098385361916e-06       9.037522219483e-14 
  174       5.246054397980e+03       9.096027884138e-01       0.000000000000e+00      -4.144280243520e+01       6.949783180669e-08       2.188634469887e-04      -1.076623191306e-06       8.865422468339e-14 
  175       5.272769025499e+03       8.982562195634e-01       0.000000000000e+00      -4.085288950854e+01       6.912648734282e-08       2.173357184529e-04      -1.055067233967e-06       8.697596297861e-14 
  176       5.299064223235e+03       8.868930992345e-01       0.000000000000e+00      -4.023480899703e+01       6.875821949261e-08       2.158147606740e-04      -1.033867375452e-06       8.533904838892e-14 
  177       5.324931180931e+03       8.755403246512e-01       0.000000000000e+00      -3.958858250949e+01       6.839290448230e-08       2.142851560529e-04      -1.013078358937e-06       8.374206141148e-14 
  178       5.350361555108e+03       8.642249420589e-01       0.000000000000e+00      -3.891424413489e+01       6.803059602915e-08       2.127464412685e-04      -9.923354484098e-07       8.218393462585e-14 
  179       5.375347064803e+03       8.529746987397e-01       0.000000000000e+00      -3.821184453295e+01       6.767132361970e-08       2.112021044572e-04      -9.711399549813e-07       8.066359553540e-14 
  180       5.399879351912e+03       8.418182393518e-01       0.000000000000e+00      -3.748145252562e+01       6.731501681110e-08       2.096557441498e-04      -9.489582887529e-07       7.917984230141e-14 
  181       5.423950113280e+03       8.307848961145e-01       0.000000000000e+00      -3.672315369413e+01       6.696156357942e-08       2.081116276041e-04      -9.254520481786e-07       7.773144744957e-14 
  182       5.447551510887e+03       8.199040198622e-01       0.000000000000e+00      -3.593704545660e+01       6.661100972705e-08       2.065764378374e-04      -9.012009859176e-07       7.631748290681e-14 
  183       5.470675792116e+03       8.092056152510e-01       0.000000000000e+00      -3.512324214275e+01       6.626337828095e-08       2.050577351748e-04      -8.770636624765e-07       7.493701635261e-14 
  184       5.493315158924e+03       7.987205650192e-01       0.000000000000e+00      -3.428187691852e+01       6.591860185658e-08       2.035634253458e-04      -8.539554480687e-07       7.358900567248e-14 
  185       5.515461886495e+03       7.884803950555e-01       0.000000000000e+00      -3.341309979738e+01       6.557657594784e-08       2.020990251432e-04      -8.325516360901e-07       7.227238709440e-14 
  186       5.537108690681e+03       7.785165300222e-01       0.000000000000e+00      -3.251707092622e+01       6.523734040170e-08       2.006590883568e-04      -8.123548912403e-07       7.098635116072e-14 
  187       5.558248387945e+03       7.688609977404e-01       0.000000000000e+00      -3.159396730976e+01       6.490091478681e-08       1.992348008198e-04      -7.925227735550e-07       6.973008453205e-14 
  188       5.578873778505e+03       7.595466764972e-01       0.000000000000e+00      -3.064398529515e+01       6.456723691526e-08       1.978166127066e-04      -7.721550591954e-07       6.850268031880e-14 
  189       5.598977756817e+03       7.506070215456e-01       0.000000000000e+00      -2.966733818719e+01       6.423621127260e-08       1.963965702485e-04      -7.505747057476e-07       6.730321395740e-14 
  190       5.618553652706e+03       7.420752039836e-01       0.000000000000e+00      -2.866424833283e+01       6.390787344075e-08       1.949756538941e-04      -7.282098607507e-07       6.613098054448e-14 
  191       5.637594915821e+03       7.339849225888e-01       0.000000000000e+00      -2.763495495169e+01       6.358224065282e-08       1.935572305102e-04      -7.058088538731e-07       6.498527250114e-14 
  192       5.656095007517e+03       7.263706872174e-01       0.000000000000e+00      -2.657971699297e+01       6.325925612332e-08       1.921447748975e-04      -6.841677387891e-07       6.386530243284e-14 
  193       5.674047500432e+03       7.192675358273e-01       0.000000000000e+00      -2.549881058390e+01       6.293883170460e-08       1.907415287761e-04      -6.639009079910e-07       6.277026582732e-14 
  194       5.691446385048e+03       7.127101465943e-01       0.000000000000e+00      -2.439252062318e+01       6.262099259650e-08       1.893494324574e-04      -6.447217037867e-07       6.169953708629e-14 
  195       5.708285786335e+03       7.067336740441e-01       0.000000000000e+00      -2.326114906158e+01       6.230574531931e-08       1.879700769386e-04      -6.260842629332e-07       6.065248554853e-14 
  196       5.724559866933e+03       7.013740400032e-01       0.000000000000e+00      -2.210501790559e+01       6.199302855852e-08       1.866050337077e-04      -6.074061150936e-07       5.962841168239e-14 
  197       5.740262929866e+03       6.966675608206e-01       0.000000000000e+00      -2.092446515086e+01       6.168275792450e-08       1.852549909881e-04      -5.882136162635e-07       5.862660953211e-14 
  198       5.755389733908e+03       6.926497852163e-01       0.000000000000e+00      -1.971983173093e+01       6.137497613406e-08       1.839170612774e-04      -5.685980502005e-07       5.764656143955e-14 
  199       5.769935202223e+03       6.893565842091e-01       0.000000000000e+00      -1.849147409924e+01       6.106971679751e-08       1.825871766120e-04      -5.488073491317e-07       5.668775538492e-14 
  200       5.783894323065e+03       6.868245280996e-01       0.000000000000e+00      -1.723976869633e+01       6.076695418073e-08       1.812609142016e-04      -5.291044673489e-07       5.574962179580e-14 
  201       5.797262150619e+03       6.850908918102e-01       0.000000000000e+00      -1.596511218706e+01       6.046659971568e-08       1.799334861530e-04      -5.097677545149e-07       5.483153263220e-14 
  202       5.810033910798e+03       6.841931973099e-01       0.000000000000e+00      -1.466791632341e+01       6.016854930829e-08       1.786011824515e-04      -4.910027119865e-07       5.393286095841e-14 
  203       5.822205325290e+03       6.841677935394e-01       0.000000000000e+00      -1.334859163290e+01       5.987284042691e-08       1.772658936760e-04      -4.726659562664e-07       5.305316627939e-14 
  204       5.833772312180e+03       6.850511857240e-01       0.000000000000e+00      -1.200756302679e+01       5.957951028564e-08       1.759310489823e-04      -4.545126419835e-07       5.219202062952e-14 
  205       5.844730884196e+03       6.868804931765e-01       0.000000000000e+00      -1.064527529030e+01       5.928854401558e-08       1.746002075387e-04      -4.362820849948e-07       5.134894853677e-14 
  206       5.855077149848e+03       6.896934532831e-01       0.000000000000e+00      -9.262193304022e+00       5.899987166738e-08       1.732770607052e-04      -4.176973607858e-07       5.052342628477e-14 
  207       5.864807399826e+03       6.935279399446e-01       0.000000000000e+00      -7.858796148611e+00       5.871340802328e-08       1.719653365391e-04      -3.985361058474e-07       4.971492958620e-14 
  208       5.873918370504e+03       6.984204733993e-01       0.000000000000e+00      -6.435558503146e+00       5.842918475995e-08       1.706684975833e-04      -3.788520047854e-07       4.892308182059e-14 
  209       5.882407000951e+03       7.044076145553e-01       0.000000000000e+00      -4.992968381821e+00       5.814723057227e-08       1.693900159203e-04      -3.587755077074e-07       4.814751467169e-14 
  210       5.890270350686e+03       7.115264438529e-01       0.000000000000e+00      -3.531533337784e+00       5.786752736353e-08       1.681334694795e-04      -3.384448460518e-07       4.738782004194e-14 
  211       5.897505601063e+03       7.198145638966e-01       0.000000000000e+00      -2.051780667546e+00       5.759000762670e-08       1.669025434588e-04      -3.180062179051e-07       4.664354944942e-14 
  212       5.904110130538e+03       7.293095864852e-01       0.000000000000e+00      -5.542508166679e-01       5.731459053006e-08       1.656986201885e-04      -2.975642039763e-07       4.591425437039e-14 
  213       5.910081743309e+03       7.400475495219e-01       0.000000000000e+00       9.605233250813e-01       5.704130135115e-08       1.645132722195e-04      -2.770269953969e-07       4.519961156310e-14 
  214       5.915418458859e+03       7.520643977401e-01       0.000000000000e+00       2.491996729253e+00       5.677016294499e-08       1.633350108837e-04      -2.562458346528e-07       4.449930508506e-14 
  215       5.920118441029e+03       7.653964899098e-01       0.000000000000e+00       4.039605371039e+00       5.650115618028e-08       1.621516124507e-04      -2.350631863492e-07       4.381298562049e-14 
  216       5.924179999591e+03       7.800806000994e-01       0.000000000000e+00       5.602766042934e+00       5.623421765040e-08       1.609500999974e-04      -2.133125270217e-07       4.314026998606e-14 
  217       5.927601647124e+03       7.961533821403e-01       0.000000000000e+00       7.180883397021e+00       5.596927254225e-08       1.597214457001e-04      -1.908635211082e-07       4.248077488915e-14 
  218       5.930382270563e+03       8.136497209159e-01       0.000000000000e+00       8.773371977495e+00       5.570634308873e-08       1.584752374411e-04      -1.677630026659e-07       4.183422171628e-14 
  219       5.932520974077e+03       8.326042741408e-01       0.000000000000e+00       1.037963528942e+01       5.544544986321e-08       1.572264303731e-04      -1.441075559549e-07       4.120033774056e-14 
