# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2780       4.490912793464e+01       1.314580919532e+00       0.000000000000e+00      -8.744509391728e-01       1.046254753786e-09       1.916387924487e-07       8.237693119601e-09       0.000000000000e+00 
 2781       4.469980018767e+01       1.318574812023e+00       0.000000000000e+00      -8.573110016974e-01       1.045470258150e-09       1.908616541752e-07       8.324755573861e-09       0.000000000000e+00 
 2782       4.449072635982e+01       1.322659261860e+00       0.000000000000e+00      -8.407926128295e-01       1.044686508625e-09       1.900868501224e-07       8.410555292430e-09       0.000000000000e+00 
 2783       4.428194786078e+01       1.326830856414e+00       0.000000000000e+00      -8.248985077541e-01       1.043903505228e-09       1.893145115656e-07       8.495087370274e-09       0.000000000000e+00 
 2784       4.407350621708e+01       1.331086172838e+00       0.000000000000e+00      -8.096314265505e-01       1.043121247934e-09       1.885447703147e-07       8.578346893875e-09       0.000000000000e+00 
 2785       4.386544307220e+01       1.335421778061e+00       0.000000000000e+00      -7.949941141959e-01       1.042339736672e-09       1.877777587153e-07       8.660328941219e-09       0.000000000000e+00 
 2786       4.365779865460e+01       1.339834234260e+00       0.000000000000e+00      -7.809883925888e-01       1.041558970912e-09       1.870135856125e-07       8.741029200420e-09       0.000000000000e+00 
 2787       4.345060717291e+01       1.344320115331e+00       0.000000000000e+00      -7.676123712823e-01       1.040778948406e-09       1.862522640344e-07       8.820445830919e-09       0.000000000000e+00 
 2788       4.324390139674e+01       1.348875990484e+00       0.000000000000e+00      -7.548632220956e-01       1.039999666431e-09       1.854937829406e-07       8.898577616940e-09       0.000000000000e+00 
 2789       4.303771418666e+01       1.353498418764e+00       0.000000000000e+00      -7.427381057514e-01       1.039221122207e-09       1.847381312070e-07       8.975423350213e-09       0.000000000000e+00 
 2790       4.283207849420e+01       1.358183949038e+00       0.000000000000e+00      -7.312341718652e-01       1.038443312892e-09       1.839852976260e-07       9.050981829999e-09       0.000000000000e+00 
 2791       4.262702736201e+01       1.362929119985e+00       0.000000000000e+00      -7.203485589340e-01       1.037666235586e-09       1.832352709060e-07       9.125251863109e-09       0.000000000000e+00 
 2792       4.242259392389e+01       1.367730460091e+00       0.000000000000e+00      -7.100783943263e-01       1.036889887330e-09       1.824880396712e-07       9.198232263928e-09       0.000000000000e+00 
 2793       4.221881140489e+01       1.372584487638e+00       0.000000000000e+00      -7.004207942703e-01       1.036114265105e-09       1.817435924617e-07       9.269921854433e-09       0.000000000000e+00 
 2794       4.201571312137e+01       1.377487710692e+00       0.000000000000e+00      -6.913728638437e-01       1.035339365830e-09       1.810019177331e-07       9.340319464217e-09       0.000000000000e+00 
 2795       4.181333248112e+01       1.382436627096e+00       0.000000000000e+00      -6.829316969627e-01       1.034565186365e-09       1.802630038564e-07       9.409423930508e-09       0.000000000000e+00 
 2796       4.161170298341e+01       1.387427724463e+00       0.000000000000e+00      -6.750943763711e-01       1.033791723512e-09       1.795268391179e-07       9.477234098194e-09       0.000000000000e+00 
 2797       4.141085821907e+01       1.392457480164e+00       0.000000000000e+00      -6.678579736293e-01       1.033018974007e-09       1.787934117187e-07       9.543748819841e-09       0.000000000000e+00 
 2798       4.121083187058e+01       1.397522361317e+00       0.000000000000e+00      -6.612195491038e-01       1.032246934529e-09       1.780627097750e-07       9.608966955715e-09       0.000000000000e+00 
 2799       4.101165771215e+01       1.402618824784e+00       0.000000000000e+00      -6.551761519560e-01       1.031475601696e-09       1.773347213177e-07       9.672887373806e-09       0.000000000000e+00 
 2800       4.081336960979e+01       1.407743317155e+00       0.000000000000e+00      -6.497248201318e-01       1.030704972061e-09       1.766094342919e-07       9.735508949848e-09       0.000000000000e+00 
 2801       4.061600152142e+01       1.412892274742e+00       0.000000000000e+00      -6.448625803501e-01       1.029935042120e-09       1.758868365575e-07       9.796830567338e-09       0.000000000000e+00 
 2802       4.041958749691e+01       1.418062123572e+00       0.000000000000e+00      -6.405864480927e-01       1.029165808304e-09       1.751669158883e-07       9.856851117562e-09       0.000000000000e+00 
 2803       4.022416167818e+01       1.423249279373e+00       0.000000000000e+00      -6.368934275927e-01       1.028397266982e-09       1.744496599720e-07       9.915569499613e-09       0.000000000000e+00 
 2804       4.002975829928e+01       1.428450147568e+00       0.000000000000e+00      -6.337805118244e-01       1.027629414463e-09       1.737350564102e-07       9.972984620415e-09       0.000000000000e+00 
 2805       3.983641168650e+01       1.433661123265e+00       0.000000000000e+00      -6.312446824918e-01       1.026862246992e-09       1.730230927183e-07       1.002909539474e-08       0.000000000000e+00 
 2806       3.964415625837e+01       1.438878591248e+00       0.000000000000e+00      -6.292829100183e-01       1.026095760751e-09       1.723137563250e-07       1.008390074525e-08       0.000000000000e+00 
 2807       3.945302652584e+01       1.444098925965e+00       0.000000000000e+00      -6.278921535353e-01       1.025329951860e-09       1.716070345722e-07       1.013739960247e-08       0.000000000000e+00 
 2808       3.926305709227e+01       1.449318491526e+00       0.000000000000e+00      -6.270693608719e-01       1.024564816374e-09       1.709029147151e-07       1.018959090486e-08       0.000000000000e+00 
 2809       3.907428265358e+01       1.454533641685e+00       0.000000000000e+00      -6.268114685437e-01       1.023800350288e-09       1.702013839217e-07       1.024047359883e-08       0.000000000000e+00 
 2810       3.888673556114e+01       1.459740848994e+00       0.000000000000e+00      -6.271147487658e-01       1.023036550523e-09       1.695024453757e-07       1.029004715997e-08       0.000000000000e+00 
 2811       3.870043849648e+01       1.464937092997e+00       0.000000000000e+00      -6.279728467959e-01       1.022273417923e-09       1.688061667228e-07       1.033831316125e-08       0.000000000000e+00 
 2812       3.851541175855e+01       1.470119474041e+00       0.000000000000e+00      -6.293787333404e-01       1.021510954290e-09       1.681126320029e-07       1.038527371713e-08       0.000000000000e+00 
 2813       3.833167569751e+01       1.475285084290e+00       0.000000000000e+00      -6.313253565812e-01       1.020749161397e-09       1.674219255816e-07       1.043093096348e-08       0.000000000000e+00 
 2814       3.814925071470e+01       1.480431007724e+00       0.000000000000e+00      -6.338056421546e-01       1.019988040987e-09       1.667341321510e-07       1.047528705766e-08       0.000000000000e+00 
 2815       3.796815726272e+01       1.485554320127e+00       0.000000000000e+00      -6.368124931306e-01       1.019227594771e-09       1.660493367303e-07       1.051834417851e-08       0.000000000000e+00 
 2816       3.778841584550e+01       1.490652089082e+00       0.000000000000e+00      -6.403387899922e-01       1.018467824431e-09       1.653676246663e-07       1.056010452643e-08       0.000000000000e+00 
 2817       3.761004701827e+01       1.495721373963e+00       0.000000000000e+00      -6.443773906148e-01       1.017708731618e-09       1.646890816339e-07       1.060057032342e-08       0.000000000000e+00 
 2818       3.743307138769e+01       1.500759225929e+00       0.000000000000e+00      -6.489211302449e-01       1.016950317952e-09       1.640137936368e-07       1.063974381312e-08       0.000000000000e+00 
 2819       3.725750961183e+01       1.505762687915e+00       0.000000000000e+00      -6.539628214800e-01       1.016192585021e-09       1.633418470078e-07       1.067762726087e-08       0.000000000000e+00 
 2820       3.708338240023e+01       1.510728794625e+00       0.000000000000e+00      -6.594952542473e-01       1.015435534383e-09       1.626733284096e-07       1.071422295374e-08       0.000000000000e+00 
 2821       3.691071051395e+01       1.515654572527e+00       0.000000000000e+00      -6.655111957833e-01       1.014679167564e-09       1.620083248355e-07       1.074953320058e-08       0.000000000000e+00 
 2822       3.673951476563e+01       1.520537039842e+00       0.000000000000e+00      -6.720033906127e-01       1.013923486060e-09       1.613469236095e-07       1.078356033206e-08       0.000000000000e+00 
 2823       3.656981601949e+01       1.525373206541e+00       0.000000000000e+00      -6.789645605281e-01       1.013168491333e-09       1.606892123872e-07       1.081630670074e-08       0.000000000000e+00 
 2824       3.640163519142e+01       1.530160074333e+00       0.000000000000e+00      -6.863874045685e-01       1.012414184816e-09       1.600352791562e-07       1.084777468110e-08       0.000000000000e+00 
 2825       3.623499324898e+01       1.534894636663e+00       0.000000000000e+00      -6.942645989995e-01       1.011660567908e-09       1.593852122368e-07       1.087796666956e-08       0.000000000000e+00 
 2826       3.606991121147e+01       1.539573878700e+00       0.000000000000e+00      -7.025887972916e-01       1.010907641978e-09       1.587391002826e-07       1.090688508457e-08       0.000000000000e+00 
 2827       3.590641014999e+01       1.544194777333e+00       0.000000000000e+00      -7.113526301000e-01       1.010155408361e-09       1.580970322808e-07       1.093453236663e-08       0.000000000000e+00 
 2828       3.574451118743e+01       1.548754301162e+00       0.000000000000e+00      -7.205487052437e-01       1.009403868360e-09       1.574590975530e-07       1.096091097836e-08       0.000000000000e+00 
 2829       3.558423549857e+01       1.553249410492e+00       0.000000000000e+00      -7.301696076846e-01       1.008653023248e-09       1.568253857556e-07       1.098602340451e-08       0.000000000000e+00 
 2830       3.542560431009e+01       1.557677057323e+00       0.000000000000e+00      -7.402078995070e-01       1.007902874263e-09       1.561959868805e-07       1.100987215202e-08       0.000000000000e+00 
 2831       3.526863890060e+01       1.562034185348e+00       0.000000000000e+00      -7.506561198966e-01       1.007153422611e-09       1.555709912557e-07       1.103245975010e-08       0.000000000000e+00 
 2832       3.511336060075e+01       1.566317729941e+00       0.000000000000e+00      -7.615067851197e-01       1.006404669466e-09       1.549504895456e-07       1.105378875021e-08       0.000000000000e+00 
 2833       3.495979079319e+01       1.570524618150e+00       0.000000000000e+00      -7.727523885028e-01       1.005656615967e-09       1.543345727519e-07       1.107386172619e-08       0.000000000000e+00 
 2834       3.480794819390e+01       1.574651979323e+00       0.000000000000e+00      -7.843851243743e-01       1.004909262933e-09       1.537233147713e-07       1.109268163685e-08       0.000000000000e+00 
 2835       3.465784068054e+01       1.578697778177e+00       0.000000000000e+00      -7.963960583752e-01       1.004162609987e-09       1.531167199202e-07       1.111025291715e-08       0.000000000000e+00 
 2836       3.450947342196e+01       1.582660184984e+00       0.000000000000e+00      -8.087759528196e-01       1.003416656420e-09       1.525147750046e-07       1.112658039559e-08       0.000000000000e+00 
 2837       3.436285159310e+01       1.586537365234e+00       0.000000000000e+00      -8.215155423176e-01       1.002671401480e-09       1.519174667256e-07       1.114166893244e-08       0.000000000000e+00 
 2838       3.421798037502e+01       1.590327479633e+00       0.000000000000e+00      -8.346055337498e-01       1.001926844371e-09       1.513247816790e-07       1.115552341979e-08       0.000000000000e+00 
 2839       3.407486495488e+01       1.594028684093e+00       0.000000000000e+00      -8.480366062433e-01       1.001182984254e-09       1.507367063556e-07       1.116814878160e-08       0.000000000000e+00 
