# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1015       1.053647514138e+03       4.405748740101e+01       0.000000000000e+00      -4.714598694227e+01       6.704634250159e-09       2.088293621518e-06       6.991047902659e-07       0.000000000000e+00 
 1016       1.053544181206e+03       4.390512790652e+01       0.000000000000e+00      -4.850636111364e+01       6.693830156372e-09       2.053622713229e-06       6.973535858914e-07       0.000000000000e+00 
 1017       1.053571633283e+03       4.374695880521e+01       0.000000000000e+00      -4.985121933596e+01       6.683052524389e-09       2.019247106988e-06       6.955342918654e-07       0.000000000000e+00 
 1018       1.053727874055e+03       4.358305507793e+01       0.000000000000e+00      -5.118013079107e+01       6.672301339162e-09       1.985169252430e-06       6.936472341923e-07       0.000000000000e+00 
 1019       1.054010886842e+03       4.341349247794e+01       0.000000000000e+00      -5.249266193358e+01       6.661576572092e-09       1.951391598894e-06       6.916927468250e-07       0.000000000000e+00 
 1020       1.054418634548e+03       4.323834753292e+01       0.000000000000e+00      -5.378837648480e+01       6.650878180881e-09       1.917916595369e-06       6.896711717098e-07       0.000000000000e+00 
 1021       1.054949059605e+03       4.305769754704e+01       0.000000000000e+00      -5.506683542657e+01       6.640206109380e-09       1.884746690433e-06       6.875828588316e-07       0.000000000000e+00 
 1022       1.055600083921e+03       4.287162060295e+01       0.000000000000e+00      -5.632759699522e+01       6.629560287443e-09       1.851884332202e-06       6.854281662593e-07       0.000000000000e+00 
 1023       1.056369608823e+03       4.268019556385e+01       0.000000000000e+00      -5.757021667543e+01       6.618940630771e-09       1.819331968270e-06       6.832074601909e-07       0.000000000000e+00 
 1024       1.057255515006e+03       4.248350207552e+01       0.000000000000e+00      -5.879424719412e+01       6.608347040764e-09       1.787092045648e-06       6.809211149994e-07       0.000000000000e+00 
 1025       1.058255662477e+03       4.228162056835e+01       0.000000000000e+00      -5.999923851439e+01       6.597779404365e-09       1.755167010714e-06       6.785695132781e-07       0.000000000000e+00 
 1026       1.059367890505e+03       4.207463225937e+01       0.000000000000e+00      -6.118473782933e+01       6.587237593911e-09       1.723559309150e-06       6.761530458862e-07       0.000000000000e+00 
 1027       1.060590017562e+03       4.186261915431e+01       0.000000000000e+00      -6.235028955603e+01       6.576721466974e-09       1.692271385885e-06       6.736721119948e-07       0.000000000000e+00 
 1028       1.061919841272e+03       4.164566404961e+01       0.000000000000e+00      -6.349543532935e+01       6.566230866212e-09       1.661305685037e-06       6.711271191326e-07       0.000000000000e+00 
 1029       1.063355138356e+03       4.142385053445e+01       0.000000000000e+00      -6.461971399591e+01       6.555765619208e-09       1.630664649859e-06       6.685184832316e-07       0.000000000000e+00 
 1030       1.064893664580e+03       4.119726299283e+01       0.000000000000e+00      -6.572266160794e+01       6.545325538318e-09       1.600350722673e-06       6.658466286739e-07       0.000000000000e+00 
 1031       1.066533154700e+03       4.096598660556e+01       0.000000000000e+00      -6.680381141721e+01       6.534910420512e-09       1.570366344818e-06       6.631119883368e-07       0.000000000000e+00 
 1032       1.068271322407e+03       4.073010735232e+01       0.000000000000e+00      -6.786269386885e+01       6.524520047217e-09       1.540713956590e-06       6.603150036399e-07       0.000000000000e+00 
 1033       1.070105860275e+03       4.048971201369e+01       0.000000000000e+00      -6.889883659535e+01       6.514154184161e-09       1.511395997179e-06       6.574561245910e-07       0.000000000000e+00 
 1034       1.072034433092e+03       4.024489106935e+01       0.000000000000e+00      -6.991181370173e+01       6.503812636296e-09       1.482414428775e-06       6.545359057655e-07       0.000000000000e+00 
 1035       1.074054657861e+03       3.999574743355e+01       0.000000000000e+00      -7.090139439629e+01       6.493495414622e-09       1.453769297921e-06       6.515552963799e-07       0.000000000000e+00 
 1036       1.076164123410e+03       3.974238784708e+01       0.000000000000e+00      -7.186739644770e+01       6.483202573754e-09       1.425460143582e-06       6.485153564521e-07       0.000000000000e+00 
 1037       1.078360396924e+03       3.948491999472e+01       0.000000000000e+00      -7.280963708341e+01       6.472934157137e-09       1.397486470003e-06       6.454171615034e-07       0.000000000000e+00 
 1038       1.080641023896e+03       3.922345250752e+01       0.000000000000e+00      -7.372793298912e+01       6.462690196923e-09       1.369847746501e-06       6.422618026369e-07       0.000000000000e+00 
 1039       1.083003528063e+03       3.895809496519e+01       0.000000000000e+00      -7.462210030818e+01       6.452470713844e-09       1.342543407232e-06       6.390503866177e-07       0.000000000000e+00 
 1040       1.085445411362e+03       3.868895789849e+01       0.000000000000e+00      -7.549195464100e+01       6.442275717089e-09       1.315572850978e-06       6.357840359516e-07       0.000000000000e+00 
 1041       1.087964153867e+03       3.841615279155e+01       0.000000000000e+00      -7.633731104451e+01       6.432105204171e-09       1.288935440921e-06       6.324638889653e-07       0.000000000000e+00 
 1042       1.090557213740e+03       3.813979208424e+01       0.000000000000e+00      -7.715798403154e+01       6.421959160810e-09       1.262630504425e-06       6.290910998862e-07       0.000000000000e+00 
 1043       1.093222027170e+03       3.785998917456e+01       0.000000000000e+00      -7.795378757027e+01       6.411837560797e-09       1.236657332806e-06       6.256668389218e-07       0.000000000000e+00 
 1044       1.095956008327e+03       3.757685842094e+01       0.000000000000e+00      -7.872453508365e+01       6.401740365870e-09       1.211015181117e-06       6.221922923405e-07       0.000000000000e+00 
 1045       1.098756549300e+03       3.729051514467e+01       0.000000000000e+00      -7.947003944878e+01       6.391667525585e-09       1.185703267919e-06       6.186686625516e-07       0.000000000000e+00 
 1046       1.101621020047e+03       3.700107563221e+01       0.000000000000e+00      -8.019011299641e+01       6.381618977185e-09       1.160720775058e-06       6.150971681856e-07       0.000000000000e+00 
 1047       1.104546768336e+03       3.670865713758e+01       0.000000000000e+00      -8.088456751028e+01       6.371594645475e-09       1.136066847441e-06       6.114790441751e-07       0.000000000000e+00 
 1048       1.107531119697e+03       3.641337788470e+01       0.000000000000e+00      -8.155321422661e+01       6.361594442683e-09       1.111740592811e-06       6.078155418354e-07       0.000000000000e+00 
 1049       1.110571377358e+03       3.611535706976e+01       0.000000000000e+00      -8.219586383346e+01       6.351618268339e-09       1.087741081520e-06       6.041079289451e-07       0.000000000000e+00 
 1050       1.113664822202e+03       3.581471486359e+01       0.000000000000e+00      -8.281232647022e+01       6.341666009136e-09       1.064067346304e-06       6.003574898278e-07       0.000000000000e+00 
 1051       1.116808712700e+03       3.551157241400e+01       0.000000000000e+00      -8.340241172695e+01       6.331737538800e-09       1.040718382057e-06       5.965655254329e-07       0.000000000000e+00 
 1052       1.120000284868e+03       3.520605184816e+01       0.000000000000e+00      -8.396592864390e+01       6.321832717959e-09       1.017693145603e-06       5.927333534168e-07       0.000000000000e+00 
 1053       1.123236752202e+03       3.489827627495e+01       0.000000000000e+00      -8.450268571083e+01       6.311951394006e-09       9.949905554662e-07       5.888623082251e-07       0.000000000000e+00 
 1054       1.126515305633e+03       3.458836978732e+01       0.000000000000e+00      -8.501249086650e+01       6.302093400970e-09       9.726094916488e-07       5.849537411736e-07       0.000000000000e+00 
 1055       1.129833113464e+03       3.427645746465e+01       0.000000000000e+00      -8.549515149807e+01       6.292258559374e-09       9.505487953972e-07       5.810090205303e-07       0.000000000000e+00 
 1056       1.133187321322e+03       3.396266537512e+01       0.000000000000e+00      -8.595047444054e+01       6.282446676110e-09       9.288072689754e-07       5.770295315979e-07       0.000000000000e+00 
 1057       1.136575052098e+03       3.364712057806e+01       0.000000000000e+00      -8.637826597613e+01       6.272657544292e-09       9.073836754349e-07       5.730166767954e-07       0.000000000000e+00 
 1058       1.139993504371e+03       3.332994897446e+01       0.000000000000e+00      -8.677837643332e+01       6.262890991386e-09       8.862770503692e-07       5.689716154890e-07       0.000000000000e+00 
 1059       1.143440249262e+03       3.301126882112e+01       0.000000000000e+00      -8.715083465949e+01       6.253147025299e-09       8.654876447165e-07       5.648944774146e-07       0.000000000000e+00 
 1060       1.146912937568e+03       3.269119713163e+01       0.000000000000e+00      -8.749571540408e+01       6.243425692046e-09       8.450160010120e-07       5.607851331402e-07       0.000000000000e+00 
 1061       1.150409201619e+03       3.236985182223e+01       0.000000000000e+00      -8.781309489154e+01       6.233727027743e-09       8.248626430381e-07       5.566434528439e-07       0.000000000000e+00 
 1062       1.153926655229e+03       3.204735171392e+01       0.000000000000e+00      -8.810305082559e+01       6.224051058506e-09       8.050280756930e-07       5.524693063130e-07       0.000000000000e+00 
 1063       1.157462893657e+03       3.172381653463e+01       0.000000000000e+00      -8.836566239338e+01       6.214397800338e-09       7.855127848594e-07       5.482625629432e-07       0.000000000000e+00 
 1064       1.161015493556e+03       3.139936692130e+01       0.000000000000e+00      -8.860101026968e+01       6.204767259024e-09       7.663172372722e-07       5.440230917372e-07       0.000000000000e+00 
 1065       1.164582012938e+03       3.107412442205e+01       0.000000000000e+00      -8.880917662113e+01       6.195159430017e-09       7.474418803871e-07       5.397507613037e-07       0.000000000000e+00 
 1066       1.168159991122e+03       3.074821149831e+01       0.000000000000e+00      -8.899024511039e+01       6.185574298334e-09       7.288871422478e-07       5.354454398568e-07       0.000000000000e+00 
 1067       1.171746948695e+03       3.042175152691e+01       0.000000000000e+00      -8.914430090033e+01       6.176011838443e-09       7.106534313530e-07       5.311069952148e-07       0.000000000000e+00 
 1068       1.175340387465e+03       3.009486880227e+01       0.000000000000e+00      -8.927143065828e+01       6.166472014153e-09       6.927411365244e-07       5.267352947990e-07       0.000000000000e+00 
 1069       1.178937790418e+03       2.976768853847e+01       0.000000000000e+00      -8.937172256019e+01       6.156954778502e-09       6.751506267724e-07       5.223302056330e-07       0.000000000000e+00 
 1070       1.182536621675e+03       2.944033687143e+01       0.000000000000e+00      -8.944526629484e+01       6.147460073645e-09       6.578822511631e-07       5.178915943414e-07       0.000000000000e+00 
