# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2057       2.407602271438e+02       5.487272128494e+00       0.000000000000e+00      -1.645935810931e+01       2.083014917192e-09       7.240639954848e-07      -2.747744279310e-08       0.000000000000e+00 
 2058       2.405485574608e+02       5.435904352535e+00       0.000000000000e+00      -1.626517687428e+01       2.081151810691e-09       7.221519051909e-07      -2.674511708567e-08       0.000000000000e+00 
 2059       2.403250047372e+02       5.385464539365e+00       0.000000000000e+00      -1.606953493176e+01       2.079291011577e-09       7.202200566757e-07      -2.601323086922e-08       0.000000000000e+00 
 2060       2.400895089497e+02       5.335965944290e+00       0.000000000000e+00      -1.587250657939e+01       2.077432517871e-09       7.182689932619e-07      -2.528193836757e-08       0.000000000000e+00 
 2061       2.398420099385e+02       5.287421865618e+00       0.000000000000e+00      -1.567416641350e+01       2.075576327312e-09       7.162992617066e-07      -2.455139467499e-08       0.000000000000e+00 
 2062       2.395824474079e+02       5.239845644704e+00       0.000000000000e+00      -1.547458932947e+01       2.073722437358e-09       7.143114122095e-07      -2.382175575825e-08       0.000000000000e+00 
 2063       2.393107609255e+02       5.193250665998e+00       0.000000000000e+00      -1.527385052208e+01       2.071870845181e-09       7.123059984214e-07      -2.309317845875e-08       0.000000000000e+00 
 2064       2.390268899224e+02       5.147650357097e+00       0.000000000000e+00      -1.507202548592e+01       2.070021547670e-09       7.102835774529e-07      -2.236582049458e-08       0.000000000000e+00 
 2065       2.387307736930e+02       5.103058188791e+00       0.000000000000e+00      -1.486919001573e+01       2.068174541425e-09       7.082447098831e-07      -2.163984046259e-08       0.000000000000e+00 
 2066       2.384223710813e+02       5.059485868061e+00       0.000000000000e+00      -1.466541921389e+01       2.066329822926e-09       7.061898745758e-07      -2.091537564203e-08       0.000000000000e+00 
 2067       2.381017196924e+02       5.016937902983e+00       0.000000000000e+00      -1.446078450458e+01       2.064487389029e-09       7.041192121234e-07      -2.019247514311e-08       0.000000000000e+00 
 2068       2.377688771001e+02       4.975416999417e+00       0.000000000000e+00      -1.425535659920e+01       2.062647236476e-09       7.020327786950e-07      -1.947116605244e-08       0.000000000000e+00 
 2069       2.374239011993e+02       4.934925864551e+00       0.000000000000e+00      -1.404920648769e+01       2.060809361720e-09       6.999306309824e-07      -1.875147556737e-08       0.000000000000e+00 
 2070       2.370668502061e+02       4.895467206909e+00       0.000000000000e+00      -1.384240543880e+01       2.058973760929e-09       6.978128262019e-07      -1.803343099617e-08       0.000000000000e+00 
 2071       2.366977826587e+02       4.857043736340e+00       0.000000000000e+00      -1.363502500048e+01       2.057140429984e-09       6.956794220950e-07      -1.731705975827e-08       0.000000000000e+00 
 2072       2.363167574172e+02       4.819658164023e+00       0.000000000000e+00      -1.342713700021e+01       2.055309364473e-09       6.935304769308e-07      -1.660238938452e-08       0.000000000000e+00 
 2073       2.359238336646e+02       4.783313202459e+00       0.000000000000e+00      -1.321881354532e+01       2.053480559695e-09       6.913660495064e-07      -1.588944751735e-08       0.000000000000e+00 
 2074       2.355190709070e+02       4.748011565472e+00       0.000000000000e+00      -1.301012702332e+01       2.051654010656e-09       6.891861991488e-07      -1.517826191104e-08       0.000000000000e+00 
 2075       2.351025289737e+02       4.713755968209e+00       0.000000000000e+00      -1.280115010230e+01       2.049829712067e-09       6.869909857165e-07      -1.446886043191e-08       0.000000000000e+00 
 2076       2.346742680184e+02       4.680549127130e+00       0.000000000000e+00      -1.259195573119e+01       2.048007658343e-09       6.847804696001e-07      -1.376127105859e-08       0.000000000000e+00 
 2077       2.342343485188e+02       4.648393760015e+00       0.000000000000e+00      -1.238261714015e+01       2.046187843603e-09       6.825547117247e-07      -1.305552188218e-08       0.000000000000e+00 
 2078       2.337828312776e+02       4.617292585957e+00       0.000000000000e+00      -1.217320784087e+01       2.044370261664e-09       6.803137735506e-07      -1.235164110651e-08       0.000000000000e+00 
 2079       2.333197774226e+02       4.587248325357e+00       0.000000000000e+00      -1.196380162694e+01       2.042554906047e-09       6.780577170750e-07      -1.164965704839e-08       0.000000000000e+00 
 2080       2.328452484074e+02       4.558263699931e+00       0.000000000000e+00      -1.175447257419e+01       2.040741769966e-09       6.757866048332e-07      -1.094959813776e-08       0.000000000000e+00 
 2081       2.323593060114e+02       4.530341432697e+00       0.000000000000e+00      -1.154529504100e+01       2.038930846336e-09       6.735004999002e-07      -1.025149291800e-08       0.000000000000e+00 
 2082       2.318620123409e+02       4.503484247982e+00       0.000000000000e+00      -1.133634366865e+01       2.037122127765e-09       6.711994658922e-07      -9.555370046085e-09       0.000000000000e+00 
 2083       2.313534298286e+02       4.477694871413e+00       0.000000000000e+00      -1.112769338166e+01       2.035315606552e-09       6.688835669677e-07      -8.861258292840e-09       0.000000000000e+00 
 2084       2.308336212351e+02       4.452976029919e+00       0.000000000000e+00      -1.091941938814e+01       2.033511274693e-09       6.665528678289e-07      -8.169186543166e-09       0.000000000000e+00 
 2085       2.303026496484e+02       4.429330451727e+00       0.000000000000e+00      -1.071159718012e+01       2.031709123869e-09       6.642074337236e-07      -7.479183796259e-09       0.000000000000e+00 
 2086       2.297605784848e+02       4.406760866360e+00       0.000000000000e+00      -1.050430253386e+01       2.029909145453e-09       6.618473304462e-07      -6.791279165835e-09       0.000000000000e+00 
 2087       2.292074714894e+02       4.385270004637e+00       0.000000000000e+00      -1.029761151023e+01       2.028111330504e-09       6.594726243390e-07      -6.105501880357e-09       0.000000000000e+00 
 2088       2.286433927360e+02       4.364860598665e+00       0.000000000000e+00      -1.009160045503e+01       2.026315669767e-09       6.570833822941e-07      -5.421881283258e-09       0.000000000000e+00 
 2089       2.280684066283e+02       4.345535381846e+00       0.000000000000e+00      -9.886345999339e+00       2.024522153670e-09       6.546796717542e-07      -4.740446833168e-09       0.000000000000e+00 
 2090       2.274825916525e+02       4.327295519191e+00       0.000000000000e+00      -9.681921600017e+00       2.022730773953e-09       6.522615893723e-07      -4.061234256567e-09       0.000000000000e+00 
 2091       2.268860817423e+02       4.310135886286e+00       0.000000000000e+00      -9.478387134200e+00       2.020941528568e-09       6.498293473142e-07      -3.384304075952e-09       0.000000000000e+00 
 2092       2.262790252050e+02       4.294049757259e+00       0.000000000000e+00      -9.275799232618e+00       2.019154416844e-09       6.473831878646e-07      -2.709723276684e-09       0.000000000000e+00 
 2093       2.256615709951e+02       4.279030371410e+00       0.000000000000e+00      -9.074214733032e+00       2.017369437863e-09       6.449233548558e-07      -2.037559172933e-09       0.000000000000e+00 
 2094       2.250338687158e+02       4.265070933164e+00       0.000000000000e+00      -8.873690680475e+00       2.015586590458e-09       6.424500936712e-07      -1.367879408418e-09       0.000000000000e+00 
 2095       2.243960686194e+02       4.252164612027e+00       0.000000000000e+00      -8.674284327492e+00       2.013805873212e-09       6.399636512493e-07      -7.007519571375e-10       0.000000000000e+00 
 2096       2.237483216080e+02       4.240304542539e+00       0.000000000000e+00      -8.476053134389e+00       2.012027284457e-09       6.374642760872e-07      -3.624512410577e-11       0.000000000000e+00 
 2097       2.230907792348e+02       4.229483824231e+00       0.000000000000e+00      -8.279054769470e+00       2.010250822274e-09       6.349522182447e-07       6.255724539089e-10       0.000000000000e+00 
 2098       2.224235937043e+02       4.219695521577e+00       0.000000000000e+00      -8.083347109283e+00       2.008476484487e-09       6.324277293481e-07       1.284631807649e-09       0.000000000000e+00 
 2099       2.217469178736e+02       4.210932663950e+00       0.000000000000e+00      -7.888988238865e+00       2.006704268669e-09       6.298910625936e-07       1.940863634628e-09       0.000000000000e+00 
 2100       2.210609052528e+02       4.203188245579e+00       0.000000000000e+00      -7.696036451980e+00       2.004934172133e-09       6.273424727518e-07       2.594198298395e-09       0.000000000000e+00 
 2101       2.203657100062e+02       4.196455225499e+00       0.000000000000e+00      -7.504550251367e+00       2.003166191936e-09       6.247822161707e-07       3.244565827795e-09       0.000000000000e+00 
 2102       2.196614869528e+02       4.190726527509e+00       0.000000000000e+00      -7.314588348979e+00       2.001400324876e-09       6.222105507804e-07       3.891895916225e-09       0.000000000000e+00 
 2103       2.189483915673e+02       4.185995040129e+00       0.000000000000e+00      -7.126209666230e+00       1.999636567490e-09       6.196277360961e-07       4.536117920899e-09       0.000000000000e+00 
 2104       2.182265799807e+02       4.182253616547e+00       0.000000000000e+00      -6.939473334234e+00       1.997874916054e-09       6.170340332225e-07       5.177160862106e-09       0.000000000000e+00 
 2105       2.174962089813e+02       4.179495074581e+00       0.000000000000e+00      -6.754438694052e+00       1.996115366579e-09       6.144297048573e-07       5.814953422465e-09       0.000000000000e+00 
 2106       2.167574360154e+02       4.177712196632e+00       0.000000000000e+00      -6.571165296932e+00       1.994357914814e-09       6.118150152953e-07       6.449423946185e-09       0.000000000000e+00 
 2107       2.160104191881e+02       4.176897729637e+00       0.000000000000e+00      -6.389712904553e+00       1.992602556240e-09       6.091902304320e-07       7.080500438324e-09       0.000000000000e+00 
 2108       2.152553172641e+02       4.177044385023e+00       0.000000000000e+00      -6.210141489268e+00       1.990849286072e-09       6.065556177676e-07       7.708110564039e-09       0.000000000000e+00 
 2109       2.144922896687e+02       4.178144838666e+00       0.000000000000e+00      -6.032511234349e+00       1.989098099256e-09       6.039114464106e-07       8.332181647850e-09       0.000000000000e+00 
 2110       2.137214964882e+02       4.180191730843e+00       0.000000000000e+00      -5.856882534225e+00       1.987348990468e-09       6.012579870820e-07       8.952640672885e-09       0.000000000000e+00 
 2111       2.129430984711e+02       4.183177666184e+00       0.000000000000e+00      -5.683315994731e+00       1.985601954114e-09       5.985955121191e-07       9.569414280145e-09       0.000000000000e+00 
 2112       2.121572570288e+02       4.187095213634e+00       0.000000000000e+00      -5.511872433348e+00       1.983856984324e-09       5.959242954789e-07       1.018242876775e-08       0.000000000000e+00 
 2113       2.113641342362e+02       4.191936906398e+00       0.000000000000e+00      -5.342612879446e+00       1.982114074958e-09       5.932446127425e-07       1.079161009019e-08       0.000000000000e+00 
 2114       2.105638983726e+02       4.197694219854e+00       0.000000000000e+00      -5.175593656134e+00       1.980373221187e-09       5.905567634443e-07       1.139688975359e-08       0.000000000000e+00 
 2115       2.097567405843e+02       4.204354497608e+00       0.000000000000e+00      -5.010851588097e+00       1.978634424285e-09       5.878611383053e-07       1.199822256994e-08       0.000000000000e+00 
 2116       2.089428583391e+02       4.211904004061e+00       0.000000000000e+00      -4.848418691817e+00       1.976897686904e-09       5.851581527056e-07       1.259556908567e-08       0.000000000000e+00 
 2117       2.081224498975e+02       4.220328944453e+00       0.000000000000e+00      -4.688327084776e+00       1.975163011487e-09       5.824482244276e-07       1.318888970215e-08       0.000000000000e+00 
