# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  788       2.610636071710e+03       1.848011143072e+01       0.000000000000e+00      -1.165828058678e+02       1.002209435548e-08       1.230485588885e-05      -6.797657224043e-07       5.016652408119e-16 
  789       2.615862908984e+03       1.822590540958e+01       0.000000000000e+00      -1.151650269922e+02       1.000254739159e-08       1.228429160663e-05      -6.697094197709e-07       4.994161027315e-16 
  790       2.620918405126e+03       1.797527135506e+01       0.000000000000e+00      -1.137186183720e+02       9.983058921036e-09       1.226184662110e-05      -6.595841409234e-07       4.971792164136e-16 
  791       2.625800406816e+03       1.772831026800e+01       0.000000000000e+00      -1.122441556960e+02       9.963629016354e-09       1.223767227457e-05      -6.493949397092e-07       4.949545178331e-16 
  792       2.630506749035e+03       1.748512390975e+01       0.000000000000e+00      -1.107422218128e+02       9.944257699402e-09       1.221192240226e-05      -6.391469491160e-07       4.927419410191e-16 
  793       2.635035255042e+03       1.724581480427e+01       0.000000000000e+00      -1.092134067542e+02       9.924944940636e-09       1.218475334846e-05      -6.288453817709e-07       4.905414180461e-16 
  794       2.639383736349e+03       1.701048624023e+01       0.000000000000e+00      -1.076583077597e+02       9.905690658375e-09       1.215632398269e-05      -6.184955304396e-07       4.883528790269e-16 
  795       2.643549992690e+03       1.677924227309e+01       0.000000000000e+00      -1.060775292999e+02       9.886494718057e-09       1.212679571588e-05      -6.081027685286e-07       4.861762521044e-16 
  796       2.647531812000e+03       1.655218772722e+01       0.000000000000e+00      -1.044716831003e+02       9.867356931501e-09       1.209633251667e-05      -5.976725505873e-07       4.840114634438e-16 
  797       2.651326970385e+03       1.632942819797e+01       0.000000000000e+00      -1.028413881654e+02       9.848277056154e-09       1.206510092769e-05      -5.872104128121e-07       4.818584372247e-16 
  798       2.654933232096e+03       1.611107005377e+01       0.000000000000e+00      -1.011872708021e+02       9.829254794339e-09       1.203327008188e-05      -5.767219735509e-07       4.797170956331e-16 
  799       2.658348349502e+03       1.589722043823e+01       0.000000000000e+00      -9.950996464423e+01       9.810289792501e-09       1.200101171889e-05      -5.662129338103e-07       4.775873588538e-16 
  800       2.661570063068e+03       1.568798727226e+01       0.000000000000e+00      -9.781011067556e+01       9.791381640437e-09       1.196850020147e-05      -5.556890777624e-07       4.754691450624e-16 
  801       2.664596101320e+03       1.548347925611e+01       0.000000000000e+00      -9.608835725426e+01       9.772529870540e-09       1.193591253195e-05      -5.451562732541e-07       4.733623704174e-16 
  802       2.667424180829e+03       1.528380587151e+01       0.000000000000e+00      -9.434536013644e+01       9.753733957018e-09       1.190342836876e-05      -5.346204723168e-07       4.712669490523e-16 
  803       2.670052006174e+03       1.508907738375e+01       0.000000000000e+00      -9.258178250004e+01       9.734993315125e-09       1.187123004292e-05      -5.240877116782e-07       4.691827930679e-16 
  804       2.672477269925e+03       1.489940484377e+01       0.000000000000e+00      -9.079829496867e+01       9.716307300377e-09       1.183950257466e-05      -5.135641132745e-07       4.671098125241e-16 
  805       2.674697652610e+03       1.471490009027e+01       0.000000000000e+00      -8.899557563546e+01       9.697675207768e-09       1.180843369003e-05      -5.030558847645e-07       4.650479154325e-16 
  806       2.676710822690e+03       1.453567575179e+01       0.000000000000e+00      -8.717431008684e+01       9.679096270983e-09       1.177821383757e-05      -4.925693200444e-07       4.629970077480e-16 
  807       2.678514724742e+03       1.436183583583e+01       0.000000000000e+00      -8.533518844436e+01       9.660569841205e-09       1.174898407418e-05      -4.821093796674e-07       4.609570013494e-16 
  808       2.680108449761e+03       1.419344730537e+01       0.000000000000e+00      -8.347889638322e+01       9.642095932271e-09       1.172067813799e-05      -4.716753888105e-07       4.589278381535e-16 
  809       2.681491380540e+03       1.403056799253e+01       0.000000000000e+00      -8.160612399858e+01       9.623674693612e-09       1.169317612989e-05      -4.612652237770e-07       4.569094664211e-16 
  810       2.682662904918e+03       1.387325596535e+01       0.000000000000e+00      -7.971756879608e+01       9.605306231818e-09       1.166635624601e-05      -4.508767213023e-07       4.549018328025e-16 
  811       2.683622415803e+03       1.372156952815e+01       0.000000000000e+00      -7.781393571519e+01       9.586990610021e-09       1.164009476566e-05      -4.405076782868e-07       4.529048823306e-16 
  812       2.684369311202e+03       1.357556722192e+01       0.000000000000e+00      -7.589593715245e+01       9.568727847279e-09       1.161426603920e-05      -4.301558515291e-07       4.509185584149e-16 
  813       2.684902994247e+03       1.343530782463e+01       0.000000000000e+00      -7.396429298476e+01       9.550517917960e-09       1.158874247599e-05      -4.198189574578e-07       4.489428028351e-16 
  814       2.685222873221e+03       1.330085035164e+01       0.000000000000e+00      -7.201973059266e+01       9.532360751114e-09       1.156339453220e-05      -4.094946718628e-07       4.469775557342e-16 
  815       2.685328361583e+03       1.317225405605e+01       0.000000000000e+00      -7.006298488365e+01       9.514256229849e-09       1.153809069865e-05      -3.991806296266e-07       4.450227556128e-16 
  816       2.685218877996e+03       1.304957842905e+01       0.000000000000e+00      -6.809479831542e+01       9.496204190698e-09       1.151269748862e-05      -3.888744244533e-07       4.430783393222e-16 
  817       2.684893846357e+03       1.293288320029e+01       0.000000000000e+00      -6.611592091915e+01       9.478204422987e-09       1.148707942561e-05      -3.785736085987e-07       4.411442420582e-16 
  818       2.684352695816e+03       1.282222833825e+01       0.000000000000e+00      -6.412711032282e+01       9.460256668192e-09       1.146109903105e-05      -3.682756925986e-07       4.392203973546e-16 
  819       2.683594860810e+03       1.271767405060e+01       0.000000000000e+00      -6.212913177446e+01       9.442360619303e-09       1.143461681203e-05      -3.579781449966e-07       4.373067370770e-16 
  820       2.682619781084e+03       1.261928078456e+01       0.000000000000e+00      -6.012275816544e+01       9.424515920172e-09       1.140749124901e-05      -3.476783920717e-07       4.354031914162e-16 
  821       2.681426901722e+03       1.252710922725e+01       0.000000000000e+00      -5.810877005376e+01       9.406722164870e-09       1.137957878337e-05      -3.373738175644e-07       4.335096888817e-16 
  822       2.680015673172e+03       1.244122030608e+01       0.000000000000e+00      -5.608795568733e+01       9.388978897028e-09       1.135073380513e-05      -3.270617624030e-07       4.316261562957e-16 
  823       2.678385551270e+03       1.236167518909e+01       0.000000000000e+00      -5.406111102725e+01       9.371285609180e-09       1.132080864047e-05      -3.167395244282e-07       4.297525187863e-16 
  824       2.676535997270e+03       1.228853528534e+01       0.000000000000e+00      -5.202903977111e+01       9.353641742107e-09       1.128965353930e-05      -3.064043581184e-07       4.278886997812e-16 
  825       2.674466477869e+03       1.222186224523e+01       0.000000000000e+00      -4.999255337624e+01       9.336046684168e-09       1.125711666281e-05      -2.960534743125e-07       4.260346210016e-16 
  826       2.672176465236e+03       1.216171796090e+01       0.000000000000e+00      -4.795247108301e+01       9.318499770632e-09       1.122304407093e-05      -2.856840399337e-07       4.241902024554e-16 
  827       2.669665677993e+03       1.210815509039e+01       0.000000000000e+00      -4.590959611186e+01       9.301000443032e-09       1.118732054234e-05      -2.752941083966e-07       4.223553691992e-16 
  828       2.666934808784e+03       1.206118844601e+01       0.000000000000e+00      -4.386464374673e+01       9.283548734764e-09       1.114999324530e-05      -2.648854384090e-07       4.205300717685e-16 
  829       2.663984809601e+03       1.202082310183e+01       0.000000000000e+00      -4.181831202865e+01       9.266144801254e-09       1.111115131199e-05      -2.544607491527e-07       4.187142660953e-16 
  830       2.660816652058e+03       1.198706382269e+01       0.000000000000e+00      -3.977130548607e+01       9.248788760963e-09       1.107088531024e-05      -2.440227965415e-07       4.169079067675e-16 
  831       2.657431327458e+03       1.195991506305e+01       0.000000000000e+00      -3.772433515399e+01       9.231480694867e-09       1.102928725246e-05      -2.335743734328e-07       4.151109470235e-16 
  832       2.653829846861e+03       1.193938096555e+01       0.000000000000e+00      -3.567811859300e+01       9.214220645935e-09       1.098645060454e-05      -2.231183098386e-07       4.133233387469e-16 
  833       2.650013241157e+03       1.192546535984e+01       0.000000000000e+00      -3.363337990848e+01       9.197008618608e-09       1.094247029485e-05      -2.126574731387e-07       4.115450324615e-16 
  834       2.645982561131e+03       1.191817176118e+01       0.000000000000e+00      -3.159084976964e+01       9.179844578271e-09       1.089744272320e-05      -2.021947682930e-07       4.097759773261e-16 
  835       2.641738877534e+03       1.191750336921e+01       0.000000000000e+00      -2.955126542866e+01       9.162728450721e-09       1.085146576984e-05      -1.917331380546e-07       4.080161211290e-16 
  836       2.637283281148e+03       1.192346306663e+01       0.000000000000e+00      -2.751537073977e+01       9.145660121636e-09       1.080463880448e-05      -1.812755631840e-07       4.062654102832e-16 
  837       2.632616882862e+03       1.193605341788e+01       0.000000000000e+00      -2.548391617839e+01       9.128639436038e-09       1.075706269535e-05      -1.708250626634e-07       4.045237898206e-16 
  838       2.627740813732e+03       1.195527666788e+01       0.000000000000e+00      -2.345765886021e+01       9.111666197755e-09       1.070883981826e-05      -1.603846939108e-07       4.027912033876e-16 
  839       2.622656225058e+03       1.198113474070e+01       0.000000000000e+00      -2.143736256032e+01       9.094740168875e-09       1.066007406570e-05      -1.499575529960e-07       4.010675932391e-16 
  840       2.617364288447e+03       1.201362923830e+01       0.000000000000e+00      -1.942379773230e+01       9.077861069206e-09       1.061087085593e-05      -1.395467748560e-07       3.993529002336e-16 
  841       2.611866195884e+03       1.205276143919e+01       0.000000000000e+00      -1.741774152734e+01       9.061028575722e-09       1.056133714212e-05      -1.291555335112e-07       3.976470638283e-16 
  842       2.606163159802e+03       1.209853229715e+01       0.000000000000e+00      -1.541997781332e+01       9.044242322015e-09       1.051158142152e-05      -1.187870422824e-07       3.959500220731e-16 
  843       2.600256413148e+03       1.215094243994e+01       0.000000000000e+00      -1.343129719396e+01       9.027501897739e-09       1.046171374463e-05      -1.084445540074e-07       3.942617116064e-16 
  844       2.594147209455e+03       1.220999216800e+01       0.000000000000e+00      -1.145249702790e+01       9.010806848050e-09       1.041184572439e-05      -9.813136125977e-08       3.925820676490e-16 
  845       2.587836822907e+03       1.227568145313e+01       0.000000000000e+00      -9.484381447804e+00       8.994156673049e-09       1.036209054538e-05      -8.785079656593e-08       3.909110239993e-16 
  846       2.581326548412e+03       1.234800993724e+01       0.000000000000e+00      -7.527761379488e+00       8.977550827215e-09       1.031256297312e-05      -7.760623262461e-08       3.892485130281e-16 
