# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1430       8.449935335606e+02       1.206173278634e+01       0.000000000000e+00      -4.425510382604e+01       3.674135639584e-09       2.342808698734e-06      -1.180524635452e-07       0.000000000000e+00 
 1431       8.448575401854e+02       1.193629216044e+01       0.000000000000e+00      -4.353475175046e+01       3.669734695154e-09       2.337677765477e-06      -1.152605810878e-07       0.000000000000e+00 
 1432       8.446668968367e+02       1.181401822013e+01       0.000000000000e+00      -4.280893141776e+01       3.665341358636e-09       2.332443668815e-06      -1.124675789578e-07       0.000000000000e+00 
 1433       8.444213238848e+02       1.169494744812e+01       0.000000000000e+00      -4.207792999738e+01       3.660955606466e-09       2.327107331439e-06      -1.096737787014e-07       0.000000000000e+00 
 1434       8.441205410693e+02       1.157911647076e+01       0.000000000000e+00      -4.134203633304e+01       3.656577412911e-09       2.321669686771e-06      -1.068795043590e-07       0.000000000000e+00 
 1435       8.437642674981e+02       1.146656205832e+01       0.000000000000e+00      -4.060154094569e+01       3.652206750056e-09       2.316131679005e-06      -1.040850824736e-07       0.000000000000e+00 
 1436       8.433522216470e+02       1.135732112514e+01       0.000000000000e+00      -3.985673603652e+01       3.647843587785e-09       2.310494263145e-06      -1.012908420993e-07       0.000000000000e+00 
 1437       8.428841213594e+02       1.125143072991e+01       0.000000000000e+00      -3.910791548984e+01       3.643487893769e-09       2.304758405049e-06      -9.849711480973e-08       0.000000000000e+00 
 1438       8.423596838453e+02       1.114892807581e+01       0.000000000000e+00      -3.835537487609e+01       3.639139633444e-09       2.298925081467e-06      -9.570423470588e-08       0.000000000000e+00 
 1439       8.417786256808e+02       1.104985051079e+01       0.000000000000e+00      -3.759941145476e+01       3.634798769999e-09       2.292995280083e-06      -9.291253842504e-08       0.000000000000e+00 
 1440       8.411406628078e+02       1.095423552776e+01       0.000000000000e+00      -3.684032417736e+01       3.630465264356e-09       2.286969999554e-06      -9.012236514891e-08       0.000000000000e+00 
 1441       8.404455105333e+02       1.086212076477e+01       0.000000000000e+00      -3.607841369036e+01       3.626139075156e-09       2.280850249555e-06      -8.733405661205e-08       0.000000000000e+00 
 1442       8.396929711414e+02       1.077353792302e+01       0.000000000000e+00      -3.531397608592e+01       3.621820167500e-09       2.274637006728e-06      -8.454794211133e-08       0.000000000000e+00 
 1443       8.388831977029e+02       1.068849445272e+01       0.000000000000e+00      -3.454728407880e+01       3.617508539409e-09       2.268331081730e-06      -8.176429326775e-08       0.000000000000e+00 
 1444       8.380164329404e+02       1.060699168187e+01       0.000000000000e+00      -3.377860564441e+01       3.613204195865e-09       2.261933250250e-06      -7.898336859355e-08       0.000000000000e+00 
 1445       8.370929218626e+02       1.052903088156e+01       0.000000000000e+00      -3.300821025632e+01       3.608907140090e-09       2.255444296940e-06      -7.620542843473e-08       0.000000000000e+00 
 1446       8.361129117691e+02       1.045461326581e+01       0.000000000000e+00      -3.223636888883e+01       3.604617373532e-09       2.248865015455e-06      -7.343073497685e-08       0.000000000000e+00 
 1447       8.350766522545e+02       1.038373999145e+01       0.000000000000e+00      -3.146335401961e+01       3.600334895846e-09       2.242196208482e-06      -7.065955225096e-08       0.000000000000e+00 
 1448       8.339843952130e+02       1.031641215796e+01       0.000000000000e+00      -3.068943963224e+01       3.596059704888e-09       2.235438687774e-06      -6.789214613938e-08       0.000000000000e+00 
 1449       8.328363948432e+02       1.025263080738e+01       0.000000000000e+00      -2.991490121881e+01       3.591791796695e-09       2.228593274186e-06      -6.512878438163e-08       0.000000000000e+00 
 1450       8.316329076520e+02       1.019239692412e+01       0.000000000000e+00      -2.914001578256e+01       3.587531165473e-09       2.221660797707e-06      -6.236973658029e-08       0.000000000000e+00 
 1451       8.303741924598e+02       1.013571143485e+01       0.000000000000e+00      -2.836506184041e+01       3.583277803583e-09       2.214642097495e-06      -5.961527420689e-08       0.000000000000e+00 
 1452       8.290605104043e+02       1.008257520838e+01       0.000000000000e+00      -2.759031942559e+01       3.579031701525e-09       2.207538021908e-06      -5.686567060781e-08       0.000000000000e+00 
 1453       8.276921249452e+02       1.003298905547e+01       0.000000000000e+00      -2.681607009022e+01       3.574792847928e-09       2.200349428540e-06      -5.412120101015e-08       0.000000000000e+00 
 1454       8.262693018690e+02       9.986953728755e+00       0.000000000000e+00      -2.604259690790e+01       3.570561229530e-09       2.193077184257e-06      -5.138214252769e-08       0.000000000000e+00 
 1455       8.247923092931e+02       9.944469922576e+00       0.000000000000e+00      -2.527018447632e+01       3.566336831170e-09       2.185722165224e-06      -4.864877416677e-08       0.000000000000e+00 
 1456       8.232614176704e+02       9.905538272844e+00       0.000000000000e+00      -2.449911891982e+01       3.562119635769e-09       2.178285256947e-06      -4.592137683223e-08       0.000000000000e+00 
 1457       8.216768997938e+02       9.870159356910e+00       0.000000000000e+00      -2.372968789202e+01       3.557909624316e-09       2.170767354302e-06      -4.320023333334e-08       0.000000000000e+00 
 1458       8.200390308006e+02       9.838333693426e+00       0.000000000000e+00      -2.296218057837e+01       3.553706775857e-09       2.163169361570e-06      -4.048562838973e-08       0.000000000000e+00 
 1459       8.183480881773e+02       9.810061742210e+00       0.000000000000e+00      -2.219688769879e+01       3.549511067476e-09       2.155492192473e-06      -3.777784863737e-08       0.000000000000e+00 
 1460       8.166043517635e+02       9.785343904108e+00       0.000000000000e+00      -2.143410151022e+01       3.545322474285e-09       2.147736770204e-06      -3.507718263448e-08       0.000000000000e+00 
 1461       8.148081037569e+02       9.764180520859e+00       0.000000000000e+00      -2.067411580925e+01       3.541140969404e-09       2.139904027468e-06      -3.238392086755e-08       0.000000000000e+00 
 1462       8.129596287176e+02       9.746571874958e+00       0.000000000000e+00      -1.991722593467e+01       3.536966523952e-09       2.131994906507e-06      -2.969835575725e-08       0.000000000000e+00 
 1463       8.110592135725e+02       9.732518189517e+00       0.000000000000e+00      -1.916372877009e+01       3.532799107030e-09       2.124010359143e-06      -2.702078166445e-08       0.000000000000e+00 
 1464       8.091071476199e+02       9.722019628132e+00       0.000000000000e+00      -1.841392274654e+01       3.528638685703e-09       2.115951346808e-06      -2.435149489620e-08       0.000000000000e+00 
 1465       8.071037225339e+02       9.715076294746e+00       0.000000000000e+00      -1.766810784504e+01       3.524485224993e-09       2.107818840579e-06      -2.169079371171e-08       0.000000000000e+00 
 1466       8.050492918230e+02       9.711683289069e+00       0.000000000000e+00      -1.692657013511e+01       3.520338695642e-09       2.099613831916e-06      -1.903896353448e-08       0.000000000000e+00 
 1467       8.029444498458e+02       9.711815819161e+00       0.000000000000e+00      -1.618953521636e+01       3.516199097636e-09       2.091337364984e-06      -1.639623233433e-08       0.000000000000e+00 
 1468       8.007898545901e+02       9.715443940050e+00       0.000000000000e+00      -1.545721431756e+01       3.512066437123e-09       2.082990504884e-06      -1.376281459001e-08       0.000000000000e+00 
 1469       7.985861683887e+02       9.722537484288e+00       0.000000000000e+00      -1.472981972031e+01       3.507940718660e-09       2.074574327027e-06      -1.113892602621e-08       0.000000000000e+00 
 1470       7.963340579275e+02       9.733066061538e+00       0.000000000000e+00      -1.400756476079e+01       3.503821945197e-09       2.066089917174e-06      -8.524783617096e-09       0.000000000000e+00 
 1471       7.940341942527e+02       9.746999058159e+00       0.000000000000e+00      -1.329066383145e+01       3.499710118064e-09       2.057538371468e-06      -5.920605589859e-09       0.000000000000e+00 
 1472       7.916872527793e+02       9.764305636794e+00       0.000000000000e+00      -1.257933238278e+01       3.495605236964e-09       2.048920796474e-06      -3.326611428290e-09       0.000000000000e+00 
 1473       7.892939132984e+02       9.784954735959e+00       0.000000000000e+00      -1.187378692500e+01       3.491507299955e-09       2.040238309217e-06      -7.430218763337e-10       0.000000000000e+00 
 1474       7.868548599850e+02       9.808915069633e+00       0.000000000000e+00      -1.117424502983e+01       3.487416303439e-09       2.031492037212e-06       1.829941058346e-09       0.000000000000e+00 
 1475       7.843707814062e+02       9.836155126839e+00       0.000000000000e+00      -1.048092533218e+01       3.483332242152e-09       2.022683118508e-06       4.392054100793e-09       0.000000000000e+00 
 1476       7.818423705285e+02       9.866643171238e+00       0.000000000000e+00      -9.794047531916e+00       3.479255109148e-09       2.013812701721e-06       6.943092705181e-09       0.000000000000e+00 
 1477       7.792703247261e+02       9.900347240711e+00       0.000000000000e+00      -9.113832395561e+00       3.475184895786e-09       2.004881946068e-06       9.482831051237e-09       0.000000000000e+00 
 1478       7.766553457882e+02       9.937235146954e+00       0.000000000000e+00      -8.440501758039e+00       3.471121591721e-09       1.995892021413e-06       1.201104204066e-08       0.000000000000e+00 
 1479       7.739981399272e+02       9.977274475057e+00       0.000000000000e+00      -7.774278524398e+00       3.467065184888e-09       1.986844108293e-06       1.452749729352e-08       0.000000000000e+00 
 1480       7.712994177863e+02       1.002043258310e+01       0.000000000000e+00      -7.115386671544e+00       3.463015661492e-09       1.977739397963e-06       1.703196714467e-08       0.000000000000e+00 
 1481       7.685598944473e+02       1.006667660173e+01       0.000000000000e+00      -6.464051249969e+00       3.458973005991e-09       1.968579092429e-06       1.952422064018e-08       0.000000000000e+00 
 1482       7.657802894383e+02       1.011597343376e+01       0.000000000000e+00      -5.820498385479e+00       3.454937201088e-09       1.959364404485e-06       2.200402553368e-08       0.000000000000e+00 
 1483       7.629613267420e+02       1.016828975375e+01       0.000000000000e+00      -5.184955280923e+00       3.450908227713e-09       1.950096557752e-06       2.447114828278e-08       0.000000000000e+00 
 1484       7.601037348027e+02       1.022359200760e+01       0.000000000000e+00      -4.557650217925e+00       3.446886065015e-09       1.940776786715e-06       2.692535404549e-08       0.000000000000e+00 
 1485       7.572082465348e+02       1.028184641212e+01       0.000000000000e+00      -3.938812558613e+00       3.442870690346e-09       1.931406336758e-06       2.936640667655e-08       0.000000000000e+00 
 1486       7.542755993303e+02       1.034301895466e+01       0.000000000000e+00      -3.328672747345e+00       3.438862079248e-09       1.921986464203e-06       3.179406872385e-08       0.000000000000e+00 
 1487       7.513065350665e+02       1.040707539264e+01       0.000000000000e+00      -2.727462312443e+00       3.434860205443e-09       1.912518436347e-06       3.420810142480e-08       0.000000000000e+00 
 1488       7.483018001140e+02       1.047398125317e+01       0.000000000000e+00      -2.135413867918e+00       3.430865040814e-09       1.903003531498e-06       3.660826470269e-08       0.000000000000e+00 
 1489       7.452621453443e+02       1.054370183265e+01       0.000000000000e+00      -1.552761115204e+00       3.426876555398e-09       1.893443039017e-06       3.899431716307e-08       0.000000000000e+00 
 1490       7.421883472839e+02       1.061619939945e+01       0.000000000000e+00      -9.797183332365e-01       3.422894723405e-09       1.883838187648e-06       4.136602957173e-08       0.000000000000e+00 
