# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  147       4.480196477592e+03       1.145116441196e+00       0.000000000000e+00      -4.783625400886e+01       8.036173933830e-08       2.739411125158e-04      -1.621226615264e-06       1.474015828124e-13 
  148       4.514943204602e+03       1.141264458445e+00       0.000000000000e+00      -4.794448436768e+01       7.989433451304e-08       2.717957718781e-04      -1.605474261605e-06       1.440879371888e-13 
  149       4.549518569916e+03       1.136937398051e+00       0.000000000000e+00      -4.802859964830e+01       7.943082073403e-08       2.696498014578e-04      -1.588677298722e-06       1.408703848594e-13 
  150       4.583912287535e+03       1.132143160315e+00       0.000000000000e+00      -4.808824592882e+01       7.897118844394e-08       2.675234807839e-04      -1.570653670391e-06       1.377456079462e-13 
  151       4.618113874394e+03       1.126890421403e+00       0.000000000000e+00      -4.812308095804e+01       7.851530417366e-08       2.654340621371e-04      -1.551399489621e-06       1.347101079409e-13 
  152       4.652113179622e+03       1.121188596279e+00       0.000000000000e+00      -4.813277560800e+01       7.806324620953e-08       2.633822383418e-04      -1.531694457233e-06       1.317610770158e-13 
  153       4.685899891554e+03       1.115047898191e+00       0.000000000000e+00      -4.811701314994e+01       7.761499837283e-08       2.613638325194e-04      -1.512580979298e-06       1.288955906366e-13 
  154       4.719463520151e+03       1.108479344094e+00       0.000000000000e+00      -4.807549068294e+01       7.717043036225e-08       2.593743566739e-04      -1.494834859080e-06       1.261105556564e-13 
  155       4.752793877851e+03       1.101494693727e+00       0.000000000000e+00      -4.800792402327e+01       7.672960381170e-08       2.574104442599e-04      -1.477870713317e-06       1.234034238199e-13 
  156       4.785880631252e+03       1.094106530670e+00       0.000000000000e+00      -4.791404386405e+01       7.629249244656e-08       2.554685548896e-04      -1.460689976775e-06       1.207715287889e-13 
  157       4.818713326511e+03       1.086328243882e+00       0.000000000000e+00      -4.779359449447e+01       7.585897513539e-08       2.535449861931e-04      -1.442442225772e-06       1.182121008156e-13 
  158       4.851281954075e+03       1.078173869786e+00       0.000000000000e+00      -4.764633361206e+01       7.542914984733e-08       2.516373751542e-04      -1.423146730407e-06       1.157230297755e-13 
  159       4.883576424787e+03       1.069658261389e+00       0.000000000000e+00      -4.747203310335e+01       7.500304925471e-08       2.497433504361e-04      -1.403063898744e-06       1.133021581579e-13 
  160       4.915586386017e+03       1.060797155245e+00       0.000000000000e+00      -4.727047952214e+01       7.458053089289e-08       2.478600456175e-04      -1.382474889326e-06       1.109470332259e-13 
  161       4.947301421358e+03       1.051607102054e+00       0.000000000000e+00      -4.704147314160e+01       7.416138568550e-08       2.459855538780e-04      -1.361640694066e-06       1.086551455223e-13 
  162       4.978711679307e+03       1.042105223972e+00       0.000000000000e+00      -4.678482434710e+01       7.374571306317e-08       2.441235537733e-04      -1.340671883219e-06       1.064246803607e-13 
  163       5.009807291546e+03       1.032309460835e+00       0.000000000000e+00      -4.650035753214e+01       7.333358726348e-08       2.422792570768e-04      -1.319642829068e-06       1.042538219285e-13 
  164       5.040578169909e+03       1.022238663425e+00       0.000000000000e+00      -4.618791264676e+01       7.292493127848e-08       2.404579865528e-04      -1.298631837465e-06       1.021405102287e-13 
  165       5.071014186101e+03       1.011912488052e+00       0.000000000000e+00      -4.584734488944e+01       7.251960189094e-08       2.386628925571e-04      -1.277667628686e-06       1.000826319122e-13 
  166       5.101105736038e+03       1.001351043365e+00       0.000000000000e+00      -4.547852309670e+01       7.211768501545e-08       2.368877718558e-04      -1.256560774678e-06       9.807862117980e-14 
  167       5.130843217351e+03       9.905752373076e-01       0.000000000000e+00      -4.508133181254e+01       7.171923016666e-08       2.351233173257e-04      -1.235050620707e-06       9.612690197059e-14 
  168       5.160216847461e+03       9.796069046768e-01       0.000000000000e+00      -4.465567220482e+01       7.132414972830e-08       2.333592870554e-04      -1.212856358441e-06       9.422569324204e-14 
  169       5.189216834905e+03       9.684686784514e-01       0.000000000000e+00      -4.420146099907e+01       7.093229714623e-08       2.315890897776e-04      -1.189816435331e-06       9.237317203483e-14 
  170       5.217833915635e+03       9.571835659529e-01       0.000000000000e+00      -4.371862652912e+01       7.054373716757e-08       2.298242622835e-04      -1.166327972023e-06       9.056798620104e-14 
  171       5.246058856594e+03       9.457753602024e-01       0.000000000000e+00      -4.320711294597e+01       7.015850252942e-08       2.280817616614e-04      -1.142961714648e-06       8.880877772160e-14 
  172       5.273882283380e+03       9.342687891716e-01       0.000000000000e+00      -4.266688186639e+01       6.977650201931e-08       2.263795348383e-04      -1.120328025291e-06       8.709401652555e-14 
  173       5.301294835346e+03       9.226893540711e-01       0.000000000000e+00      -4.209791087658e+01       6.939759409211e-08       2.247306527591e-04      -1.098866892008e-06       8.542213734830e-14 
  174       5.328287649790e+03       9.110628048866e-01       0.000000000000e+00      -4.150018826760e+01       6.902183964214e-08       2.231248422164e-04      -1.078186317926e-06       8.379196959126e-14 
  175       5.354851913681e+03       8.994156437340e-01       0.000000000000e+00      -4.087371844764e+01       6.864927448896e-08       2.215447201645e-04      -1.057644329443e-06       8.220233699214e-14 
  176       5.380978708436e+03       8.877753052002e-01       0.000000000000e+00      -4.021852399889e+01       6.827982386164e-08       2.199714389991e-04      -1.036551513710e-06       8.065191820007e-14 
  177       5.406659153251e+03       8.761699625335e-01       0.000000000000e+00      -3.953464449368e+01       6.791336685641e-08       2.183884683931e-04      -1.014356447645e-06       7.913936288949e-14 
  178       5.431884851319e+03       8.646279057902e-01       0.000000000000e+00      -3.882213221465e+01       6.754995741106e-08       2.167935513331e-04      -9.912301537543e-07       7.766365605250e-14 
  179       5.456647476767e+03       8.531781343463e-01       0.000000000000e+00      -3.808105665844e+01       6.718962462530e-08       2.151881066967e-04      -9.675496385566e-07       7.622377820492e-14 
  180       5.480938632017e+03       8.418505672502e-01       0.000000000000e+00      -3.731150627536e+01       6.683229779375e-08       2.135735272786e-04      -9.437180366403e-07       7.481858716662e-14 
  181       5.504749981161e+03       8.306758214337e-01       0.000000000000e+00      -3.651358686558e+01       6.647786472401e-08       2.119535905702e-04      -9.200990096940e-07       7.344691650555e-14 
  182       5.528073663985e+03       8.196845054856e-01       0.000000000000e+00      -3.568741601712e+01       6.612637102364e-08       2.103420175038e-04      -8.968096767612e-07       7.210788407624e-14 
  183       5.550901912824e+03       8.089078894604e-01       0.000000000000e+00      -3.483312878736e+01       6.577783962190e-08       2.087558024736e-04      -8.739045828835e-07       7.080060378778e-14 
  184       5.573226920620e+03       7.983781410898e-01       0.000000000000e+00      -3.395087984161e+01       6.543220318495e-08       2.072129024595e-04      -8.514398783528e-07       6.952408541744e-14 
  185       5.595040961023e+03       7.881280716947e-01       0.000000000000e+00      -3.304084119517e+01       6.508935716368e-08       2.057248101038e-04      -8.294379657038e-07       6.827731846727e-14 
  186       5.616336760161e+03       7.781903324760e-01       0.000000000000e+00      -3.210319465013e+01       6.474934047464e-08       2.042732559605e-04      -8.077768012692e-07       6.705953472241e-14 
  187       5.637107152722e+03       7.685981738212e-01       0.000000000000e+00      -3.113813931932e+01       6.441217156324e-08       2.028308543855e-04      -7.862878113306e-07       6.586996261645e-14 
  188       5.657344963829e+03       7.593857114860e-01       0.000000000000e+00      -3.014589439040e+01       6.407778717624e-08       2.013682620009e-04      -7.647897776687e-07       6.470774192943e-14 
  189       5.677043121441e+03       7.505876392443e-01       0.000000000000e+00      -2.912669662683e+01       6.374609090987e-08       1.998639689814e-04      -7.431504042737e-07       6.357199580964e-14 
  190       5.696195003271e+03       7.422383249754e-01       0.000000000000e+00      -2.808079208426e+01       6.341711799059e-08       1.983350351891e-04      -7.214796152592e-07       6.246205604601e-14 
  191       5.714794116040e+03       7.343726621015e-01       0.000000000000e+00      -2.700844429576e+01       6.309088554097e-08       1.968097349534e-04      -6.999574904148e-07       6.137725203702e-14 
  192       5.732833985631e+03       7.270263665645e-01       0.000000000000e+00      -2.590993725501e+01       6.276733681484e-08       1.953180629215e-04      -6.787745367205e-07       6.031683757453e-14 
  193       5.750308257183e+03       7.202356754775e-01       0.000000000000e+00      -2.478557246426e+01       6.244638290696e-08       1.938833756928e-04      -6.580894858860e-07       5.928005023981e-14 
  194       5.767211003078e+03       7.140364026356e-01       0.000000000000e+00      -2.363565927789e+01       6.212804444071e-08       1.924961821185e-04      -6.378968767855e-07       5.826629711101e-14 
  195       5.783536438417e+03       7.084648270139e-01       0.000000000000e+00      -2.246052435362e+01       6.181232213865e-08       1.911375246261e-04      -6.181452568858e-07       5.727498047604e-14 
  196       5.799278823870e+03       7.035580016242e-01       0.000000000000e+00      -2.126051506127e+01       6.149914857938e-08       1.897870869776e-04      -5.987781958660e-07       5.630543738583e-14 
  197       5.814432569220e+03       6.993533616207e-01       0.000000000000e+00      -2.003599513478e+01       6.118843457138e-08       1.884268600100e-04      -5.797244302261e-07       5.535699886752e-14 
  198       5.828992551177e+03       6.958875033980e-01       0.000000000000e+00      -1.878733074142e+01       6.088022445524e-08       1.870526645107e-04      -5.608674033502e-07       5.442917456211e-14 
  199       5.842953819906e+03       6.931973288435e-01       0.000000000000e+00      -1.751490389038e+01       6.057455549748e-08       1.856638124398e-04      -5.420721256238e-07       5.352147952689e-14 
  200       5.856311499081e+03       6.913204408480e-01       0.000000000000e+00      -1.621911718647e+01       6.027140611979e-08       1.842595120777e-04      -5.231943489138e-07       5.263337431857e-14 
  201       5.869060786800e+03       6.902951485146e-01       0.000000000000e+00      -1.490039407225e+01       5.997069243345e-08       1.828388644281e-04      -5.040803219175e-07       5.176426412690e-14 
  202       5.881197061871e+03       6.901599872052e-01       0.000000000000e+00      -1.355917332100e+01       5.967231421285e-08       1.814034265638e-04      -4.846109916988e-07       5.091355519153e-14 
  203       5.892716209166e+03       6.909522298331e-01       0.000000000000e+00      -1.219589157602e+01       5.937630771551e-08       1.799652146445e-04      -4.648403941977e-07       5.008083032265e-14 
  204       5.903614319197e+03       6.927092796700e-01       0.000000000000e+00      -1.081100003571e+01       5.908270757876e-08       1.785395444741e-04      -4.448714970474e-07       4.926568420059e-14 
  205       5.913887586050e+03       6.954691497617e-01       0.000000000000e+00      -9.404970315064e+00       5.879149629904e-08       1.771425588164e-04      -4.248131942860e-07       4.846766651987e-14 
  206       5.923532308612e+03       6.992704667167e-01       0.000000000000e+00      -7.978294670967e+00       5.850260123651e-08       1.757912465662e-04      -4.047804470673e-07       4.768628129043e-14 
  207       5.932544976244e+03       7.041519678978e-01       0.000000000000e+00      -6.531479673688e+00       5.821593476768e-08       1.744974298481e-04      -3.848551630556e-07       4.692103195771e-14 
  208       5.940922529869e+03       7.101509462599e-01       0.000000000000e+00      -5.065026264122e+00       5.793152751876e-08       1.732489857100e-04      -3.649639886778e-07       4.617156170155e-14 
  209       5.948662121395e+03       7.173047047720e-01       0.000000000000e+00      -3.579448745850e+00       5.764940757067e-08       1.720267129005e-04      -3.449881078349e-07       4.543752153653e-14 
  210       5.955761032353e+03       7.256510556736e-01       0.000000000000e+00      -2.075281420280e+00       5.736955633173e-08       1.708101603393e-04      -3.248011947754e-07       4.471852480120e-14 
  211       5.962216675369e+03       7.352283228521e-01       0.000000000000e+00      -5.530787936830e-01       5.709190592733e-08       1.695775957787e-04      -3.042692268926e-07       4.401414658707e-14 
  212       5.968026668087e+03       7.460748077796e-01       0.000000000000e+00       9.865913514359e-01       5.681637538501e-08       1.683120954657e-04      -2.832684940928e-07       4.332396201805e-14 
  213       5.973189057520e+03       7.582271420833e-01       0.000000000000e+00       2.543169694854e+00       5.654299036340e-08       1.670205707177e-04      -2.617420681754e-07       4.264766516292e-14 
  214       5.977702113756e+03       7.717218277514e-01       0.000000000000e+00       4.116084715554e+00       5.627177438190e-08       1.657166093814e-04      -2.396486944001e-07       4.198495709054e-14 
  215       5.981564260509e+03       7.865957644744e-01       0.000000000000e+00       5.704745501660e+00       5.600270918003e-08       1.644145424426e-04      -2.169450540613e-07       4.133550727957e-14 
  216       5.984774076766e+03       8.028862505968e-01       0.000000000000e+00       7.308541562359e+00       5.573573243951e-08       1.631294608775e-04      -1.935857159786e-07       4.069895315061e-14 
  217       5.987330351444e+03       8.206304283509e-01       0.000000000000e+00       8.926850213271e+00       5.547077024973e-08       1.618735457869e-04      -1.695578009962e-07       4.007493198282e-14 
  218       5.989232247919e+03       8.398635766811e-01       0.000000000000e+00       1.055905966713e+01       5.520784426666e-08       1.606446162380e-04      -1.449889210656e-07       3.946317998720e-14 
  219       5.990479153612e+03       8.606207070082e-01       0.000000000000e+00       1.220454711122e+01       5.494697415237e-08       1.594364792759e-04      -1.200498425769e-07       3.886343890111e-14 
