# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1104       1.297857477747e+03       1.926934946585e+01       0.000000000000e+00      -7.784821916676e+01       5.610710502176e-09       2.321281781051e-07       3.461584511878e-07       0.000000000000e+00 
 1105       1.300097510300e+03       1.900894861064e+01       0.000000000000e+00      -7.710550779825e+01       5.602234408321e-09       2.260491602238e-07       3.408395271433e-07       0.000000000000e+00 
 1106       1.302261658758e+03       1.875252173309e+01       0.000000000000e+00      -7.634486002726e+01       5.593777113132e-09       2.202314922075e-07       3.355165859230e-07       0.000000000000e+00 
 1107       1.304348867286e+03       1.850013895571e+01       0.000000000000e+00      -7.556669425358e+01       5.585338620179e-09       2.146750748655e-07       3.301898518205e-07       0.000000000000e+00 
 1108       1.306358277403e+03       1.825186148622e+01       0.000000000000e+00      -7.477144316447e+01       5.576918962918e-09       2.093806111313e-07       3.248592867919e-07       0.000000000000e+00 
 1109       1.308289026733e+03       1.800775083590e+01       0.000000000000e+00      -7.395954302545e+01       5.568518167291e-09       2.043487951206e-07       3.195248515789e-07       0.000000000000e+00 
 1110       1.310140249007e+03       1.776786882018e+01       0.000000000000e+00      -7.313143368869e+01       5.560136251655e-09       1.995803120653e-07       3.141865057014e-07       0.000000000000e+00 
 1111       1.311911074047e+03       1.753227755920e+01       0.000000000000e+00      -7.228755860136e+01       5.551773226698e-09       1.950758382488e-07       3.088442074499e-07       0.000000000000e+00 
 1112       1.313600627765e+03       1.730103947839e+01       0.000000000000e+00      -7.142836481405e+01       5.543429095363e-09       1.908360409396e-07       3.034979138781e-07       0.000000000000e+00 
 1113       1.315208032151e+03       1.707421730903e+01       0.000000000000e+00      -7.055430298916e+01       5.535103852769e-09       1.868615783262e-07       2.981475807952e-07       0.000000000000e+00 
 1114       1.316732405272e+03       1.685187408884e+01       0.000000000000e+00      -6.966582740923e+01       5.526797486131e-09       1.831530994511e-07       2.927931627585e-07       0.000000000000e+00 
 1115       1.318172861259e+03       1.663407316255e+01       0.000000000000e+00      -6.876339598538e+01       5.518509974680e-09       1.797112441443e-07       2.874346130655e-07       0.000000000000e+00 
 1116       1.319528510303e+03       1.642087818244e+01       0.000000000000e+00      -6.784747026567e+01       5.510241289585e-09       1.765366429576e-07       2.820718837470e-07       0.000000000000e+00 
 1117       1.320798458649e+03       1.621235310898e+01       0.000000000000e+00      -6.691851544348e+01       5.501991393870e-09       1.736299170983e-07       2.767049255587e-07       0.000000000000e+00 
 1118       1.321981808587e+03       1.600856221132e+01       0.000000000000e+00      -6.597700036592e+01       5.493760242336e-09       1.709916783624e-07       2.713336879741e-07       0.000000000000e+00 
 1119       1.323077658443e+03       1.580957006794e+01       0.000000000000e+00      -6.502339754217e+01       5.485547781476e-09       1.686225290683e-07       2.659581191767e-07       0.000000000000e+00 
 1120       1.324085102578e+03       1.561544156717e+01       0.000000000000e+00      -6.405818315189e+01       5.477353949398e-09       1.665230619899e-07       2.605781660524e-07       0.000000000000e+00 
 1121       1.325003231376e+03       1.542624190778e+01       0.000000000000e+00      -6.308183705362e+01       5.469178675742e-09       1.646938602898e-07       2.551937741817e-07       0.000000000000e+00 
 1122       1.325831131236e+03       1.524203659956e+01       0.000000000000e+00      -6.209484279312e+01       5.461021881595e-09       1.631354974523e-07       2.498048878323e-07       0.000000000000e+00 
 1123       1.326567884571e+03       1.506289146388e+01       0.000000000000e+00      -6.109768761181e+01       5.452883479413e-09       1.618485372162e-07       2.444114499510e-07       0.000000000000e+00 
 1124       1.327212569795e+03       1.488887263426e+01       0.000000000000e+00      -6.009086245508e+01       5.444763372935e-09       1.608335335074e-07       2.390134021563e-07       0.000000000000e+00 
 1125       1.327764261319e+03       1.472004655696e+01       0.000000000000e+00      -5.907486198076e+01       5.436661457101e-09       1.600910303717e-07       2.336106847308e-07       0.000000000000e+00 
 1126       1.328222029542e+03       1.455647999155e+01       0.000000000000e+00      -5.805018456744e+01       5.428577617969e-09       1.596215619070e-07       2.282032366129e-07       0.000000000000e+00 
 1127       1.328584940847e+03       1.439824001147e+01       0.000000000000e+00      -5.701733232286e+01       5.420511732630e-09       1.594256521955e-07       2.227909953896e-07       0.000000000000e+00 
 1128       1.328852057590e+03       1.424539400460e+01       0.000000000000e+00      -5.597681109233e+01       5.412463669125e-09       1.595038152363e-07       2.173738972884e-07       0.000000000000e+00 
 1129       1.329022438097e+03       1.409800967385e+01       0.000000000000e+00      -5.492913046708e+01       5.404433286359e-09       1.598565548768e-07       2.119518771697e-07       0.000000000000e+00 
 1130       1.329095321248e+03       1.395614526901e+01       0.000000000000e+00      -5.387479366881e+01       5.396420466826e-09       1.604835777007e-07       2.065250250503e-07       0.000000000000e+00 
 1131       1.329070682874e+03       1.381982014294e+01       0.000000000000e+00      -5.281426704313e+01       5.388425215870e-09       1.613814151034e-07       2.010940590153e-07       0.000000000000e+00 
 1132       1.328948686543e+03       1.368904381572e+01       0.000000000000e+00      -5.174801018826e+01       5.380447564819e-09       1.625457549908e-07       1.956598614569e-07       0.000000000000e+00 
 1133       1.328729499629e+03       1.356382570852e+01       0.000000000000e+00      -5.067648605051e+01       5.372487538338e-09       1.639722243628e-07       1.902233234090e-07       0.000000000000e+00 
 1134       1.328413293320e+03       1.344417514323e+01       0.000000000000e+00      -4.960016093172e+01       5.364545154366e-09       1.656563890222e-07       1.847853445830e-07       0.000000000000e+00 
 1135       1.328000242631e+03       1.333010134214e+01       0.000000000000e+00      -4.851950449669e+01       5.356620424041e-09       1.675937532832e-07       1.793468334045e-07       0.000000000000e+00 
 1136       1.327490526414e+03       1.322161342755e+01       0.000000000000e+00      -4.743498978062e+01       5.348713351639e-09       1.697797596787e-07       1.739087070502e-07       0.000000000000e+00 
 1137       1.326884327365e+03       1.311872042150e+01       0.000000000000e+00      -4.634709319654e+01       5.340823934502e-09       1.722097886678e-07       1.684718914837e-07       0.000000000000e+00 
 1138       1.326181832040e+03       1.302143124534e+01       0.000000000000e+00      -4.525629454272e+01       5.332952162967e-09       1.748791583426e-07       1.630373214928e-07       0.000000000000e+00 
 1139       1.325383230860e+03       1.292975471944e+01       0.000000000000e+00      -4.416307701016e+01       5.325098020302e-09       1.777831241338e-07       1.576059407257e-07       0.000000000000e+00 
 1140       1.324488718123e+03       1.284369956284e+01       0.000000000000e+00      -4.306792718995e+01       5.317261482633e-09       1.809168785169e-07       1.521787017282e-07       0.000000000000e+00 
 1141       1.323498492016e+03       1.276327439288e+01       0.000000000000e+00      -4.197133508077e+01       5.309442518873e-09       1.842755507171e-07       1.467565659801e-07       0.000000000000e+00 
 1142       1.322412754624e+03       1.268848772490e+01       0.000000000000e+00      -4.087379409628e+01       5.301641090658e-09       1.878542064134e-07       1.413405039323e-07       0.000000000000e+00 
 1143       1.321231711938e+03       1.261934797183e+01       0.000000000000e+00      -3.977580107256e+01       5.293857152270e-09       1.916478474432e-07       1.359314950437e-07       0.000000000000e+00 
 1144       1.319955573869e+03       1.255586344392e+01       0.000000000000e+00      -3.867785627558e+01       5.286090650569e-09       1.956514115055e-07       1.305305278183e-07       0.000000000000e+00 
 1145       1.318584554259e+03       1.249804234833e+01       0.000000000000e+00      -3.758046340856e+01       5.278341524924e-09       1.998597718639e-07       1.251385998421e-07       0.000000000000e+00 
 1146       1.317118870884e+03       1.244589278884e+01       0.000000000000e+00      -3.648412961949e+01       5.270609707137e-09       2.042677370487e-07       1.197567178203e-07       0.000000000000e+00 
 1147       1.315558745475e+03       1.239942276544e+01       0.000000000000e+00      -3.538936550848e+01       5.262895121379e-09       2.088700505595e-07       1.143858976144e-07       0.000000000000e+00 
 1148       1.313904403718e+03       1.235864017408e+01       0.000000000000e+00      -3.429668513527e+01       5.255197684108e-09       2.136613905655e-07       1.090271642796e-07       0.000000000000e+00 
 1149       1.312156075272e+03       1.232355280621e+01       0.000000000000e+00      -3.320660602660e+01       5.247517304008e-09       2.186363696073e-07       1.036815521020e-07       0.000000000000e+00 
 1150       1.310313993774e+03       1.229416834855e+01       0.000000000000e+00      -3.211964918367e+01       5.239853881908e-09       2.237895342966e-07       9.835010463611e-08       0.000000000000e+00 
 1151       1.308378396854e+03       1.227049438265e+01       0.000000000000e+00      -3.103633908959e+01       5.232207310713e-09       2.291153650159e-07       9.303387474209e-08       0.000000000000e+00 
 1152       1.306349526141e+03       1.225253838461e+01       0.000000000000e+00      -2.995720371679e+01       5.224577475330e-09       2.346082756181e-07       8.773392462340e-08       0.000000000000e+00 
 1153       1.304227627275e+03       1.224030772471e+01       0.000000000000e+00      -2.888277453444e+01       5.216964252597e-09       2.402626131248e-07       8.245132586430e-08       0.000000000000e+00 
 1154       1.302013078716e+03       1.223380161074e+01       0.000000000000e+00      -2.781355938957e+01       5.209367539732e-09       2.460736918747e-07       7.718700464927e-08       0.000000000000e+00 
 1155       1.299706779927e+03       1.223298680711e+01       0.000000000000e+00      -2.674996075931e+01       5.201787340631e-09       2.520409180934e-07       7.194127412494e-08       0.000000000000e+00 
 1156       1.297309768127e+03       1.223782160754e+01       0.000000000000e+00      -2.569235647811e+01       5.194223681608e-09       2.581647240326e-07       6.671429323652e-08       0.000000000000e+00 
 1157       1.294823089960e+03       1.224826386247e+01       0.000000000000e+00      -2.464112677518e+01       5.186676583007e-09       2.644455388626e-07       6.150622073871e-08       0.000000000000e+00 
 1158       1.292247801518e+03       1.226427097794e+01       0.000000000000e+00      -2.359665427951e+01       5.179146059141e-09       2.708837886494e-07       5.631721519162e-08       0.000000000000e+00 
 1159       1.289584968363e+03       1.228579991456e+01       0.000000000000e+00      -2.255932402482e+01       5.171632118236e-09       2.774798963304e-07       5.114743495666e-08       0.000000000000e+00 
 1160       1.286835665547e+03       1.231280718639e+01       0.000000000000e+00      -2.152952345457e+01       5.164134762367e-09       2.842342816908e-07       4.599703819247e-08       0.000000000000e+00 
 1161       1.284000977637e+03       1.234524885993e+01       0.000000000000e+00      -2.050764242695e+01       5.156653987401e-09       2.911473613402e-07       4.086618285075e-08       0.000000000000e+00 
