# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1373       8.126354754031e+02       2.411297061778e+01       0.000000000000e+00      -7.209630477734e+01       4.242230818042e-09       2.573066999983e-06      -2.808514178415e-07       0.000000000000e+00 
 1374       8.146006558993e+02       2.388759410396e+01       0.000000000000e+00      -7.206837419487e+01       4.237028485904e-09       2.574954111886e-06      -2.785596367556e-07       0.000000000000e+00 
 1375       8.165573361825e+02       2.366167016393e+01       0.000000000000e+00      -7.202362419549e+01       4.231835607923e-09       2.576706417970e-06      -2.762464910244e-07       0.000000000000e+00 
 1376       8.185043274986e+02       2.343528074849e+01       0.000000000000e+00      -7.196213953249e+01       4.226652179477e-09       2.578323968243e-06      -2.739123154794e-07       0.000000000000e+00 
 1377       8.204404343890e+02       2.320850828620e+01       0.000000000000e+00      -7.188400576847e+01       4.221478193326e-09       2.579806818196e-06      -2.715574484468e-07       0.000000000000e+00 
 1378       8.223644546787e+02       2.298143568420e+01       0.000000000000e+00      -7.178930927703e+01       4.216313639592e-09       2.581155028832e-06      -2.691822317604e-07       0.000000000000e+00 
 1379       8.242751794644e+02       2.275414632913e+01       0.000000000000e+00      -7.167813724439e+01       4.211158505733e-09       2.582368666689e-06      -2.667870107751e-07       0.000000000000e+00 
 1380       8.261713931020e+02       2.252672408795e+01       0.000000000000e+00      -7.155057767111e+01       4.206012776527e-09       2.583447803868e-06      -2.643721343802e-07       0.000000000000e+00 
 1381       8.280518731953e+02       2.229925330883e+01       0.000000000000e+00      -7.140671937369e+01       4.200876434049e-09       2.584392518057e-06      -2.619379550124e-07       0.000000000000e+00 
 1382       8.299153905830e+02       2.207181882199e+01       0.000000000000e+00      -7.124665198627e+01       4.195749457647e-09       2.585202892561e-06      -2.594848286694e-07       0.000000000000e+00 
 1383       8.317607093278e+02       2.184450594061e+01       0.000000000000e+00      -7.107046596227e+01       4.190631823922e-09       2.585879016323e-06      -2.570131149232e-07       0.000000000000e+00 
 1384       8.335865867032e+02       2.161740046164e+01       0.000000000000e+00      -7.087825257604e+01       4.185523506708e-09       2.586420983954e-06      -2.545231769332e-07       0.000000000000e+00 
 1385       8.353917731825e+02       2.139058866671e+01       0.000000000000e+00      -7.067010392457e+01       4.180424477046e-09       2.586828895758e-06      -2.520153814599e-07       0.000000000000e+00 
 1386       8.371750124259e+02       2.116415732298e+01       0.000000000000e+00      -7.044611292907e+01       4.175334703169e-09       2.587102857757e-06      -2.494900988782e-07       0.000000000000e+00 
 1387       8.389350412691e+02       2.093819368398e+01       0.000000000000e+00      -7.020637333669e+01       4.170254150471e-09       2.587242981719e-06      -2.469477031905e-07       0.000000000000e+00 
 1388       8.406705897109e+02       2.071278549052e+01       0.000000000000e+00      -6.995097972217e+01       4.165182781493e-09       2.587249385183e-06      -2.443885720406e-07       0.000000000000e+00 
 1389       8.423803809012e+02       2.048802097153e+01       0.000000000000e+00      -6.968002748948e+01       4.160120555896e-09       2.587122191486e-06      -2.418130867268e-07       0.000000000000e+00 
 1390       8.440631311293e+02       2.026398884492e+01       0.000000000000e+00      -6.939361287349e+01       4.155067430442e-09       2.586861529791e-06      -2.392216322155e-07       0.000000000000e+00 
 1391       8.457175498112e+02       2.004077831847e+01       0.000000000000e+00      -6.909183294164e+01       4.150023358969e-09       2.586467535110e-06      -2.366145971548e-07       0.000000000000e+00 
 1392       8.473423394783e+02       1.981847909066e+01       0.000000000000e+00      -6.877478559558e+01       4.144988292371e-09       2.585940348333e-06      -2.339923738878e-07       0.000000000000e+00 
 1393       8.489361957649e+02       1.959718135157e+01       0.000000000000e+00      -6.844256957284e+01       4.139962178574e-09       2.585280116253e-06      -2.313553584660e-07       0.000000000000e+00 
 1394       8.504978955179e+02       1.937697144389e+01       0.000000000000e+00      -6.809530178655e+01       4.134944972494e-09       2.584487050182e-06      -2.287039376943e-07       0.000000000000e+00 
 1395       8.520265621620e+02       1.915791879453e+01       0.000000000000e+00      -6.773316954027e+01       4.129936666180e-09       2.583561602754e-06      -2.260384500140e-07       0.000000000000e+00 
 1396       8.535214030941e+02       1.894008884765e+01       0.000000000000e+00      -6.735637886421e+01       4.124937259259e-09       2.582504293953e-06      -2.233592240310e-07       0.000000000000e+00 
 1397       8.549816218082e+02       1.872354739264e+01       0.000000000000e+00      -6.696513722960e+01       4.119946748991e-09       2.581315652816e-06      -2.206665914410e-07       0.000000000000e+00 
 1398       8.564064178883e+02       1.850836056473e+01       0.000000000000e+00      -6.655965355142e+01       4.114965130255e-09       2.579996217472e-06      -2.179608870401e-07       0.000000000000e+00 
 1399       8.577949870022e+02       1.829459484559e+01       0.000000000000e+00      -6.614013819113e+01       4.109992395525e-09       2.578546535174e-06      -2.152424487364e-07       0.000000000000e+00 
 1400       8.591465208945e+02       1.808231706388e+01       0.000000000000e+00      -6.570680295941e+01       4.105028534852e-09       2.576967162345e-06      -2.125116175613e-07       0.000000000000e+00 
 1401       8.604602073803e+02       1.787159439594e+01       0.000000000000e+00      -6.525986111886e+01       4.100073535850e-09       2.575258664610e-06      -2.097687376803e-07       0.000000000000e+00 
 1402       8.617352303386e+02       1.766249436629e+01       0.000000000000e+00      -6.479952738676e+01       4.095127383667e-09       2.573421616832e-06      -2.070141564048e-07       0.000000000000e+00 
 1403       8.629707697053e+02       1.745508484829e+01       0.000000000000e+00      -6.432601793778e+01       4.090190060975e-09       2.571456603159e-06      -2.042482242031e-07       0.000000000000e+00 
 1404       8.641660014673e+02       1.724943406472e+01       0.000000000000e+00      -6.383955040672e+01       4.085261547944e-09       2.569364217050e-06      -2.014712947118e-07       0.000000000000e+00 
 1405       8.653200976550e+02       1.704561058836e+01       0.000000000000e+00      -6.334034389124e+01       4.080341822227e-09       2.567145061324e-06      -1.986837247471e-07       0.000000000000e+00 
 1406       8.664322263368e+02       1.684368334261e+01       0.000000000000e+00      -6.282861895459e+01       4.075430858937e-09       2.564799748190e-06      -1.958858743162e-07       0.000000000000e+00 
 1407       8.675015516113e+02       1.664372160209e+01       0.000000000000e+00      -6.230459762831e+01       4.070528630628e-09       2.562328899289e-06      -1.930781066286e-07       0.000000000000e+00 
 1408       8.685272336017e+02       1.644579499322e+01       0.000000000000e+00      -6.176850341500e+01       4.065635107279e-09       2.559733145733e-06      -1.902607881075e-07       0.000000000000e+00 
 1409       8.695084284488e+02       1.624997349482e+01       0.000000000000e+00      -6.122056129105e+01       4.060750256269e-09       2.557013128139e-06      -1.874342884012e-07       0.000000000000e+00 
 1410       8.704442883040e+02       1.605632743872e+01       0.000000000000e+00      -6.066099770933e+01       4.055874042360e-09       2.554169496672e-06      -1.845989803945e-07       0.000000000000e+00 
 1411       8.713339613236e+02       1.586492751034e+01       0.000000000000e+00      -6.009004060194e+01       4.051006427676e-09       2.551202911080e-06      -1.817552402200e-07       0.000000000000e+00 
 1412       8.721765916613e+02       1.567584474931e+01       0.000000000000e+00      -5.950791938295e+01       4.046147371686e-09       2.548114040736e-06      -1.789034472699e-07       0.000000000000e+00 
 1413       8.729713194623e+02       1.548915055005e+01       0.000000000000e+00      -5.891486495113e+01       4.041296831177e-09       2.544903564670e-06      -1.760439842070e-07       0.000000000000e+00 
 1414       8.737172808562e+02       1.530491666236e+01       0.000000000000e+00      -5.831110969266e+01       4.036454760244e-09       2.541572171615e-06      -1.731772369765e-07       0.000000000000e+00 
 1415       8.744136079507e+02       1.512321519205e+01       0.000000000000e+00      -5.769688748387e+01       4.031621110259e-09       2.538120560042e-06      -1.703035948173e-07       0.000000000000e+00 
 1416       8.750594288247e+02       1.494411860151e+01       0.000000000000e+00      -5.707243369397e+01       4.026795829859e-09       2.534549438198e-06      -1.674234502738e-07       0.000000000000e+00 
 1417       8.756538675223e+02       1.476769971031e+01       0.000000000000e+00      -5.643798518777e+01       4.021978864923e-09       2.530859524146e-06      -1.645371992069e-07       0.000000000000e+00 
 1418       8.761961448921e+02       1.459402560526e+01       0.000000000000e+00      -5.579378592596e+01       4.017170168964e-09       2.527051515334e-06      -1.616452243279e-07       0.000000000000e+00 
 1419       8.766858822603e+02       1.442313930072e+01       0.000000000000e+00      -5.514010382355e+01       4.012369734589e-09       2.523125996715e-06      -1.587478454959e-07       0.000000000000e+00 
 1420       8.771228008766e+02       1.425507789032e+01       0.000000000000e+00      -5.447721407072e+01       4.007577562650e-09       2.519083531284e-06      -1.558453686750e-07       0.000000000000e+00 
 1421       8.775066213511e+02       1.408987862062e+01       0.000000000000e+00      -5.380539355412e+01       4.002793651868e-09       2.514924690452e-06      -1.529381023510e-07       0.000000000000e+00 
 1422       8.778370636542e+02       1.392757889129e+01       0.000000000000e+00      -5.312492085992e+01       3.998017998818e-09       2.510650054080e-06      -1.500263575404e-07       0.000000000000e+00 
 1423       8.781138471154e+02       1.376821625535e+01       0.000000000000e+00      -5.243607627691e+01       3.993250597912e-09       2.506260210508e-06      -1.471104477989e-07       0.000000000000e+00 
 1424       8.783366904230e+02       1.361182841946e+01       0.000000000000e+00      -5.173914179953e+01       3.988491441381e-09       2.501755756598e-06      -1.441906892300e-07       0.000000000000e+00 
 1425       8.785053116237e+02       1.345845324409e+01       0.000000000000e+00      -5.103440113094e+01       3.983740519260e-09       2.497137297757e-06      -1.412674004940e-07       0.000000000000e+00 
 1426       8.786194281214e+02       1.330812874378e+01       0.000000000000e+00      -5.032213968612e+01       3.978997819367e-09       2.492405447979e-06      -1.383409028163e-07       0.000000000000e+00 
 1427       8.786787566775e+02       1.316089308738e+01       0.000000000000e+00      -4.960264459486e+01       3.974263327291e-09       2.487560829875e-06      -1.354115199962e-07       0.000000000000e+00 
 1428       8.786830134095e+02       1.301678459827e+01       0.000000000000e+00      -4.887620470488e+01       3.969537026370e-09       2.482604074705e-06      -1.324795784159e-07       0.000000000000e+00 
 1429       8.786319137908e+02       1.287584175462e+01       0.000000000000e+00      -4.814311058489e+01       3.964818897677e-09       2.477535822417e-06      -1.295454070489e-07       0.000000000000e+00 
 1430       8.785251726501e+02       1.273810318957e+01       0.000000000000e+00      -4.740365452762e+01       3.960108920000e-09       2.472356721677e-06      -1.266093374688e-07       0.000000000000e+00 
 1431       8.783625041707e+02       1.260360769154e+01       0.000000000000e+00      -4.665813055293e+01       3.955407069827e-09       2.467067429904e-06      -1.236717038584e-07       0.000000000000e+00 
 1432       8.781436218902e+02       1.247239420439e+01       0.000000000000e+00      -4.590683441083e+01       3.950713321327e-09       2.461668613304e-06      -1.207328430177e-07       0.000000000000e+00 
 1433       8.778682386995e+02       1.234450182772e+01       0.000000000000e+00      -4.515006358455e+01       3.946027646332e-09       2.456160946904e-06      -1.177930943737e-07       0.000000000000e+00 
