# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3803       3.436487321457e+00       1.376191053210e-01       0.000000000000e+00      -1.661526469390e-01       5.442623485501e-10       7.609732175088e-08      -9.431112066345e-10       0.000000000000e+00 
 3804       3.428701525164e+00       1.375565620462e-01       0.000000000000e+00      -1.669868637975e-01       5.439000675466e-10       7.605718338240e-08      -9.364137740192e-10       0.000000000000e+00 
 3805       3.421011206053e+00       1.374879396991e-01       0.000000000000e+00      -1.678245062192e-01       5.435380407114e-10       7.601631728896e-08      -9.296235942312e-10       0.000000000000e+00 
 3806       3.413415615721e+00       1.374131831260e-01       0.000000000000e+00      -1.686650138729e-01       5.431762678585e-10       7.597473855952e-08      -9.227413907709e-10       0.000000000000e+00 
 3807       3.405914003938e+00       1.373322370721e-01       0.000000000000e+00      -1.695078252428e-01       5.428147487937e-10       7.593246233394e-08      -9.157678898509e-10       0.000000000000e+00 
 3808       3.398505618649e+00       1.372450461818e-01       0.000000000000e+00      -1.703523776273e-01       5.424534833148e-10       7.588950380300e-08      -9.087038203990e-10       0.000000000000e+00 
 3809       3.391189705967e+00       1.371515549981e-01       0.000000000000e+00      -1.711981071383e-01       5.420924712112e-10       7.584587820857e-08      -9.015499140627e-10       0.000000000000e+00 
 3810       3.383965510179e+00       1.370517079630e-01       0.000000000000e+00      -1.720444487004e-01       5.417317122637e-10       7.580160084356e-08      -8.943069052123e-10       0.000000000000e+00 
 3811       3.376832273738e+00       1.369454494171e-01       0.000000000000e+00      -1.728908360501e-01       5.413712062453e-10       7.575668705210e-08      -8.869755309453e-10       0.000000000000e+00 
 3812       3.369789237266e+00       1.368327235998e-01       0.000000000000e+00      -1.737367017351e-01       5.410109529202e-10       7.571115222950e-08      -8.795565310896e-10       0.000000000000e+00 
 3813       3.362835639551e+00       1.367134746490e-01       0.000000000000e+00      -1.745814771134e-01       5.406509520445e-10       7.566501182243e-08      -8.720506482073e-10       0.000000000000e+00 
 3814       3.355970717548e+00       1.365876466013e-01       0.000000000000e+00      -1.754245923528e-01       5.402912033658e-10       7.561828132889e-08      -8.644586275989e-10       0.000000000000e+00 
 3815       3.349193706374e+00       1.364551833916e-01       0.000000000000e+00      -1.762654764298e-01       5.399317066232e-10       7.557097629835e-08      -8.567812173066e-10       0.000000000000e+00 
 3816       3.342503839309e+00       1.363160288533e-01       0.000000000000e+00      -1.771035571289e-01       5.395724615476e-10       7.552311233175e-08      -8.490191681183e-10       0.000000000000e+00 
 3817       3.335900347795e+00       1.361701267183e-01       0.000000000000e+00      -1.779382610420e-01       5.392134678612e-10       7.547470508165e-08      -8.411732335712e-10       0.000000000000e+00 
 3818       3.329382374457e+00       1.360174331989e-01       0.000000000000e+00      -1.787690367414e-01       5.388547252162e-10       7.542576658800e-08      -8.332442651002e-10       0.000000000000e+00 
 3819       3.322948711804e+00       1.358579547874e-01       0.000000000000e+00      -1.795954243993e-01       5.384962330101e-10       7.537629426247e-08      -8.252334980726e-10       0.000000000000e+00 
 3820       3.316598062524e+00       1.356917106017e-01       0.000000000000e+00      -1.804169864342e-01       5.381379905687e-10       7.532628184092e-08      -8.171422674070e-10       0.000000000000e+00 
 3821       3.310329126367e+00       1.355187198161e-01       0.000000000000e+00      -1.812332843600e-01       5.377799972077e-10       7.527572304179e-08      -8.089719125840e-10       0.000000000000e+00 
 3822       3.304140600143e+00       1.353390016614e-01       0.000000000000e+00      -1.820438787860e-01       5.374222522327e-10       7.522461156613e-08      -8.007237776528e-10       0.000000000000e+00 
 3823       3.298031177718e+00       1.351525754247e-01       0.000000000000e+00      -1.828483294163e-01       5.370647549391e-10       7.517294109756e-08      -7.923992112368e-10       0.000000000000e+00 
 3824       3.291999550016e+00       1.349594604500e-01       0.000000000000e+00      -1.836461950485e-01       5.367075046123e-10       7.512070530225e-08      -7.839995665401e-10       0.000000000000e+00 
 3825       3.286044405016e+00       1.347596761378e-01       0.000000000000e+00      -1.844370335741e-01       5.363505005272e-10       7.506789782891e-08      -7.755262013537e-10       0.000000000000e+00 
 3826       3.280164427746e+00       1.345532419450e-01       0.000000000000e+00      -1.852204019770e-01       5.359937419486e-10       7.501451230874e-08      -7.669804780612e-10       0.000000000000e+00 
 3827       3.274358300287e+00       1.343401773855e-01       0.000000000000e+00      -1.859958563335e-01       5.356372281310e-10       7.496054235543e-08      -7.583637636453e-10       0.000000000000e+00 
 3828       3.268624701766e+00       1.341205020298e-01       0.000000000000e+00      -1.867629518117e-01       5.352809583187e-10       7.490598156514e-08      -7.496774296939e-10       0.000000000000e+00 
 3829       3.262962308358e+00       1.338942355052e-01       0.000000000000e+00      -1.875212426705e-01       5.349249317455e-10       7.485082351646e-08      -7.409228524063e-10       0.000000000000e+00 
 3830       3.257369793281e+00       1.336613974956e-01       0.000000000000e+00      -1.882702822593e-01       5.345691476350e-10       7.479506177040e-08      -7.321014125989e-10       0.000000000000e+00 
 3831       3.251845826796e+00       1.334220077421e-01       0.000000000000e+00      -1.890096230175e-01       5.342136052002e-10       7.473868987037e-08      -7.232144957121e-10       0.000000000000e+00 
 3832       3.246389076203e+00       1.331760860424e-01       0.000000000000e+00      -1.897388164737e-01       5.338583036440e-10       7.468170134217e-08      -7.142634918157e-10       0.000000000000e+00 
 3833       3.240998205841e+00       1.329236522512e-01       0.000000000000e+00      -1.904574132452e-01       5.335032421587e-10       7.462408969393e-08      -7.052497956158e-10       0.000000000000e+00 
 3834       3.235671877087e+00       1.326647262802e-01       0.000000000000e+00      -1.911649630373e-01       5.331484199260e-10       7.456584841613e-08      -6.961748064601e-10       0.000000000000e+00 
 3835       3.230408748349e+00       1.323993280982e-01       0.000000000000e+00      -1.918610146430e-01       5.327938361173e-10       7.450697098153e-08      -6.870399283450e-10       0.000000000000e+00 
 3836       3.225207475070e+00       1.321274777308e-01       0.000000000000e+00      -1.925451159421e-01       5.324394898935e-10       7.444745084521e-08      -6.778465699211e-10       0.000000000000e+00 
 3837       3.220066709723e+00       1.318491952609e-01       0.000000000000e+00      -1.932168139008e-01       5.320853804049e-10       7.438728144450e-08      -6.685961444994e-10       0.000000000000e+00 
 3838       3.214985101808e+00       1.315645008285e-01       0.000000000000e+00      -1.938756545710e-01       5.317315067912e-10       7.432645619898e-08      -6.592900700580e-10       0.000000000000e+00 
 3839       3.209961297852e+00       1.312734146306e-01       0.000000000000e+00      -1.945211830898e-01       5.313778681814e-10       7.426496851044e-08      -6.499297692478e-10       0.000000000000e+00 
 3840       3.204993941408e+00       1.309759569217e-01       0.000000000000e+00      -1.951529436788e-01       5.310244636942e-10       7.420281176288e-08      -6.405166693988e-10       0.000000000000e+00 
 3841       3.200081673049e+00       1.306721480132e-01       0.000000000000e+00      -1.957704796438e-01       5.306712924373e-10       7.413997932246e-08      -6.310522025261e-10       0.000000000000e+00 
 3842       3.195223105261e+00       1.303620177137e-01       0.000000000000e+00      -1.963733683923e-01       5.303183538855e-10       7.407646671432e-08      -6.215377538969e-10       0.000000000000e+00 
 3843       3.190416746999e+00       1.300456336861e-01       0.000000000000e+00      -1.969613266357e-01       5.299656490164e-10       7.401227816644e-08      -6.119745073949e-10       0.000000000000e+00 
 3844       3.185661078836e+00       1.297230731989e-01       0.000000000000e+00      -1.975341055871e-01       5.296131791833e-10       7.394742010318e-08      -6.023635992835e-10       0.000000000000e+00 
 3845       3.180954578047e+00       1.293944136954e-01       0.000000000000e+00      -1.980914559795e-01       5.292609457379e-10       7.388189897181e-08      -5.927061695706e-10       0.000000000000e+00 
 3846       3.176295718605e+00       1.290597327950e-01       0.000000000000e+00      -1.986331280649e-01       5.289089500309e-10       7.381572124263e-08      -5.830033620129e-10       0.000000000000e+00 
 3847       3.171682971178e+00       1.287191082925e-01       0.000000000000e+00      -1.991588716143e-01       5.285571934115e-10       7.374889340894e-08      -5.732563241213e-10       0.000000000000e+00 
 3848       3.167114803131e+00       1.283726181586e-01       0.000000000000e+00      -1.996684359173e-01       5.282056772276e-10       7.368142198711e-08      -5.634662071657e-10       0.000000000000e+00 
 3849       3.162589678519e+00       1.280203405400e-01       0.000000000000e+00      -2.001615697818e-01       5.278544028257e-10       7.361331351659e-08      -5.536341661803e-10       0.000000000000e+00 
 3850       3.158106058085e+00       1.276623537591e-01       0.000000000000e+00      -2.006380215336e-01       5.275033715512e-10       7.354457455996e-08      -5.437613599678e-10       0.000000000000e+00 
 3851       3.153662399263e+00       1.272987363150e-01       0.000000000000e+00      -2.010975390165e-01       5.271525847479e-10       7.347521170292e-08      -5.338489511052e-10       0.000000000000e+00 
 3852       3.149257156171e+00       1.269295668825e-01       0.000000000000e+00      -2.015398695915e-01       5.268020437583e-10       7.340523155437e-08      -5.238981059480e-10       0.000000000000e+00 
 3853       3.144888779608e+00       1.265549243133e-01       0.000000000000e+00      -2.019647601366e-01       5.264517499236e-10       7.333464074642e-08      -5.139099946358e-10       0.000000000000e+00 
 3854       3.140555717059e+00       1.261748876352e-01       0.000000000000e+00      -2.023719570468e-01       5.261017045835e-10       7.326344593441e-08      -5.038857910970e-10       0.000000000000e+00 
 3855       3.136256412682e+00       1.257895360528e-01       0.000000000000e+00      -2.027612062335e-01       5.257519090764e-10       7.319165379698e-08      -4.938266730537e-10       0.000000000000e+00 
 3856       3.131989307317e+00       1.253989489475e-01       0.000000000000e+00      -2.031322531244e-01       5.254023647393e-10       7.311927103603e-08      -4.837338220267e-10       0.000000000000e+00 
 3857       3.127752838474e+00       1.250032058774e-01       0.000000000000e+00      -2.034848426627e-01       5.250530729077e-10       7.304630437684e-08      -4.736084233405e-10       0.000000000000e+00 
 3858       3.123545440338e+00       1.246023865777e-01       0.000000000000e+00      -2.038187193077e-01       5.247040349158e-10       7.297276056803e-08      -4.634516661284e-10       0.000000000000e+00 
 3859       3.119365543764e+00       1.241965709606e-01       0.000000000000e+00      -2.041336270336e-01       5.243552520963e-10       7.289864638163e-08      -4.532647433374e-10       0.000000000000e+00 
 3860       3.115211576274e+00       1.237858391157e-01       0.000000000000e+00      -2.044293093297e-01       5.240067257805e-10       7.282396861309e-08      -4.430488517330e-10       0.000000000000e+00 
 3861       3.111081962057e+00       1.233702713097e-01       0.000000000000e+00      -2.047055092000e-01       5.236584572982e-10       7.274873408131e-08      -4.328051919045e-10       0.000000000000e+00 
 3862       3.106975121964e+00       1.229499479868e-01       0.000000000000e+00      -2.049619691628e-01       5.233104479777e-10       7.267294962872e-08      -4.225349682697e-10       0.000000000000e+00 
 3863       3.102889473509e+00       1.225249497689e-01       0.000000000000e+00      -2.051984312503e-01       5.229626991461e-10       7.259662212123e-08      -4.122393890800e-10       0.000000000000e+00 
