# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2725       5.824316672176e+01       1.382466805733e+00       0.000000000000e+00      -2.756535979989e+00       1.253570767025e-09       2.545380035190e-07       1.867704515352e-09       0.000000000000e+00 
 2726       5.807139733313e+01       1.376965077792e+00       0.000000000000e+00      -2.711296799600e+00       1.252633083349e-09       2.536983612448e-07       2.024104756895e-09       0.000000000000e+00 
 2727       5.789777348353e+01       1.371691795035e+00       0.000000000000e+00      -2.666291290802e+00       1.251696275879e-09       2.528569280636e-07       2.179641619348e-09       0.000000000000e+00 
 2728       5.772232399381e+01       1.366646320723e+00       0.000000000000e+00      -2.621533148994e+00       1.250760343990e-09       2.520138253424e-07       2.334301039680e-09       0.000000000000e+00 
 2729       5.754507777736e+01       1.361828015114e+00       0.000000000000e+00      -2.577036108385e+00       1.249825286998e-09       2.511691749882e-07       2.488068903191e-09       0.000000000000e+00 
 2730       5.736606384019e+01       1.357236235460e+00       0.000000000000e+00      -2.532813942032e+00       1.248891104158e-09       2.503230994486e-07       2.640931043415e-09       0.000000000000e+00 
 2731       5.718531128107e+01       1.352870336009e+00       0.000000000000e+00      -2.488880461874e+00       1.247957794669e-09       2.494757217130e-07       2.792873242042e-09       0.000000000000e+00 
 2732       5.700284929156e+01       1.348729667993e+00       0.000000000000e+00      -2.445249518767e+00       1.247025357667e-09       2.486271653133e-07       2.943881228821e-09       0.000000000000e+00 
 2733       5.681870715613e+01       1.344813579634e+00       0.000000000000e+00      -2.401935002517e+00       1.246093792229e-09       2.477775543252e-07       3.093940681478e-09       0.000000000000e+00 
 2734       5.663291425225e+01       1.341121416134e+00       0.000000000000e+00      -2.358950841919e+00       1.245163097372e-09       2.469270133690e-07       3.243037225624e-09       0.000000000000e+00 
 2735       5.644550005045e+01       1.337652519676e+00       0.000000000000e+00      -2.316311004789e+00       1.244233272051e-09       2.460756676107e-07       3.391156434671e-09       0.000000000000e+00 
 2736       5.625649411442e+01       1.334406229418e+00       0.000000000000e+00      -2.274029498002e+00       1.243304315163e-09       2.452236427629e-07       3.538283829738e-09       0.000000000000e+00 
 2737       5.606592610111e+01       1.331381881493e+00       0.000000000000e+00      -2.232120367524e+00       1.242376225541e-09       2.443710650859e-07       3.684404879568e-09       0.000000000000e+00 
 2738       5.587382729740e+01       1.328578531641e+00       0.000000000000e+00      -2.190596769529e+00       1.241449002265e-09       2.435180437120e-07       3.829505930621e-09       0.000000000000e+00 
 2739       5.568023523895e+01       1.325994121495e+00       0.000000000000e+00      -2.149468178246e+00       1.240522645580e-09       2.426646174616e-07       3.973577005694e-09       0.000000000000e+00 
 2740       5.548518911623e+01       1.323626307834e+00       0.000000000000e+00      -2.108743163250e+00       1.239597155988e-09       2.418108076029e-07       4.116609027571e-09       0.000000000000e+00 
 2741       5.528872824027e+01       1.321472739525e+00       0.000000000000e+00      -2.068430317040e+00       1.238672533937e-09       2.409566354893e-07       4.258592890830e-09       0.000000000000e+00 
 2742       5.509089204280e+01       1.319531057524e+00       0.000000000000e+00      -2.028538255065e+00       1.237748779826e-09       2.401021225601e-07       4.399519461802e-09       0.000000000000e+00 
 2743       5.489172007632e+01       1.317798894860e+00       0.000000000000e+00      -1.989075615740e+00       1.236825894000e-09       2.392472903403e-07       4.539379578527e-09       0.000000000000e+00 
 2744       5.469125201427e+01       1.316273876635e+00       0.000000000000e+00      -1.950051060468e+00       1.235903876754e-09       2.383921604407e-07       4.678164050706e-09       0.000000000000e+00 
 2745       5.448952765108e+01       1.314953620011e+00       0.000000000000e+00      -1.911473273660e+00       1.234982728330e-09       2.375367545586e-07       4.815863659660e-09       0.000000000000e+00 
 2746       5.428658690232e+01       1.313835734206e+00       0.000000000000e+00      -1.873350962756e+00       1.234062448918e-09       2.366810944772e-07       4.952469158289e-09       0.000000000000e+00 
 2747       5.408246980478e+01       1.312917820484e+00       0.000000000000e+00      -1.835692858244e+00       1.233143038656e-09       2.358252020662e-07       5.087971271020e-09       0.000000000000e+00 
 2748       5.387721651664e+01       1.312197472150e+00       0.000000000000e+00      -1.798507713681e+00       1.232224497628e-09       2.349690992819e-07       5.222360693771e-09       0.000000000000e+00 
 2749       5.367086731752e+01       1.311672274539e+00       0.000000000000e+00      -1.761804305713e+00       1.231306825866e-09       2.341128081672e-07       5.355628093901e-09       0.000000000000e+00 
 2750       5.346346260862e+01       1.311339805012e+00       0.000000000000e+00      -1.725591434096e+00       1.230390023350e-09       2.332563508520e-07       5.487764110169e-09       0.000000000000e+00 
 2751       5.325504291282e+01       1.311197632947e+00       0.000000000000e+00      -1.689877921713e+00       1.229474090003e-09       2.323997495531e-07       5.618759352690e-09       0.000000000000e+00 
 2752       5.304564887481e+01       1.311243319730e+00       0.000000000000e+00      -1.654672614600e+00       1.228559025699e-09       2.315430265744e-07       5.748604402889e-09       0.000000000000e+00 
 2753       5.283532126118e+01       1.311474418749e+00       0.000000000000e+00      -1.619984381962e+00       1.227644830255e-09       2.306862043071e-07       5.877289813456e-09       0.000000000000e+00 
 2754       5.262410096056e+01       1.311888475389e+00       0.000000000000e+00      -1.585822116192e+00       1.226731503435e-09       2.298293052300e-07       6.004806108306e-09       0.000000000000e+00 
 2755       5.241202898369e+01       1.312483027018e+00       0.000000000000e+00      -1.552194732897e+00       1.225819044949e-09       2.289723519093e-07       6.131143782530e-09       0.000000000000e+00 
 2756       5.219914646359e+01       1.313255602985e+00       0.000000000000e+00      -1.519111170913e+00       1.224907454453e-09       2.281153669989e-07       6.256293302354e-09       0.000000000000e+00 
 2757       5.198549465559e+01       1.314203724611e+00       0.000000000000e+00      -1.486580392327e+00       1.223996731546e-09       2.272583732408e-07       6.380245105091e-09       0.000000000000e+00 
 2758       5.177111493753e+01       1.315324905180e+00       0.000000000000e+00      -1.454611382496e+00       1.223086875775e-09       2.264013934650e-07       6.502989599102e-09       0.000000000000e+00 
 2759       5.155604880981e+01       1.316616649935e+00       0.000000000000e+00      -1.423213150071e+00       1.222177886630e-09       2.255444505894e-07       6.624517163746e-09       0.000000000000e+00 
 2760       5.134033789553e+01       1.318076456064e+00       0.000000000000e+00      -1.392394727014e+00       1.221269763547e-09       2.246875676206e-07       6.744818149338e-09       0.000000000000e+00 
 2761       5.112402394060e+01       1.319701812701e+00       0.000000000000e+00      -1.362165168618e+00       1.220362505906e-09       2.238307676535e-07       6.863882877107e-09       0.000000000000e+00 
 2762       5.090714864743e+01       1.321490059685e+00       0.000000000000e+00      -1.332532483257e+00       1.219456112599e-09       2.229740882273e-07       6.981702401396e-09       0.000000000000e+00 
 2763       5.068975317493e+01       1.323437963066e+00       0.000000000000e+00      -1.303500415390e+00       1.218550580738e-09       2.221176245171e-07       7.098270803000e-09       0.000000000000e+00 
 2764       5.047187863609e+01       1.325542137334e+00       0.000000000000e+00      -1.275071645539e+00       1.217645906931e-09       2.212614864860e-07       7.213582913975e-09       0.000000000000e+00 
 2765       5.025356626426e+01       1.327799186434e+00       0.000000000000e+00      -1.247248859016e+00       1.216742087716e-09       2.204057845615e-07       7.327633557036e-09       0.000000000000e+00 
 2766       5.003485741326e+01       1.330205703756e+00       0.000000000000e+00      -1.220034745925e+00       1.215839119560e-09       2.195506296360e-07       7.440417545546e-09       0.000000000000e+00 
 2767       4.981579355748e+01       1.332758272124e+00       0.000000000000e+00      -1.193432001167e+00       1.214936998856e-09       2.186961330681e-07       7.551929683509e-09       0.000000000000e+00 
 2768       4.959641629198e+01       1.335453463785e+00       0.000000000000e+00      -1.167443324443e+00       1.214035721927e-09       2.178424066833e-07       7.662164765560e-09       0.000000000000e+00 
 2769       4.937676733262e+01       1.338287840404e+00       0.000000000000e+00      -1.142071420256e+00       1.213135285023e-09       2.169895627744e-07       7.771117576958e-09       0.000000000000e+00 
 2770       4.915688851618e+01       1.341257953049e+00       0.000000000000e+00      -1.117318997917e+00       1.212235684320e-09       2.161377141030e-07       7.878782893576e-09       0.000000000000e+00 
 2771       4.893682180041e+01       1.344360342183e+00       0.000000000000e+00      -1.093188771545e+00       1.211336915921e-09       2.152869738998e-07       7.985155481893e-09       0.000000000000e+00 
 2772       4.871660926422e+01       1.347591537657e+00       0.000000000000e+00      -1.069683460074e+00       1.210438975858e-09       2.144374558658e-07       8.090230098985e-09       0.000000000000e+00 
 2773       4.849629310773e+01       1.350948058695e+00       0.000000000000e+00      -1.046805787253e+00       1.209541860087e-09       2.135892741727e-07       8.194001492518e-09       0.000000000000e+00 
 2774       4.827591565237e+01       1.354426413888e+00       0.000000000000e+00      -1.024558481654e+00       1.208645564490e-09       2.127425434643e-07       8.296464400737e-09       0.000000000000e+00 
 2775       4.805551934107e+01       1.358023101186e+00       0.000000000000e+00      -1.002944276671e+00       1.207750084877e-09       2.118973788568e-07       8.397613552458e-09       0.000000000000e+00 
 2776       4.783514673827e+01       1.361734607881e+00       0.000000000000e+00      -9.819659105232e-01       1.206855416983e-09       2.110538959401e-07       8.497443667059e-09       0.000000000000e+00 
 2777       4.761484053010e+01       1.365557410606e+00       0.000000000000e+00      -9.616261262630e-01       1.205961556466e-09       2.102122107782e-07       8.595949454475e-09       0.000000000000e+00 
 2778       4.739464352444e+01       1.369487975318e+00       0.000000000000e+00      -9.419276717755e-01       1.205068498913e-09       2.093724399102e-07       8.693125615184e-09       0.000000000000e+00 
 2779       4.717459865108e+01       1.373522757293e+00       0.000000000000e+00      -9.228732997830e-01       1.204176239832e-09       2.085347003514e-07       8.788966840200e-09       0.000000000000e+00 
 2780       4.695474896178e+01       1.377658201115e+00       0.000000000000e+00      -9.044657678487e-01       1.203284774659e-09       2.076991095937e-07       8.883467811068e-09       0.000000000000e+00 
 2781       4.673513763041e+01       1.381890740663e+00       0.000000000000e+00      -8.867078383795e-01       1.202394098751e-09       2.068657856069e-07       8.976623199851e-09       0.000000000000e+00 
 2782       4.651580795305e+01       1.386216799107e+00       0.000000000000e+00      -8.696022786303e-01       1.201504207392e-09       2.060348468389e-07       9.068427669120e-09       0.000000000000e+00 
 2783       4.629680334808e+01       1.390632788895e+00       0.000000000000e+00      -8.531518607064e-01       1.200615095787e-09       2.052064122172e-07       9.158875871953e-09       0.000000000000e+00 
 2784       4.607816735634e+01       1.395135111741e+00       0.000000000000e+00      -8.373593615679e-01       1.199726759067e-09       2.043806011495e-07       9.247962451919e-09       0.000000000000e+00 
 2785       4.585994364117e+01       1.399720158620e+00       0.000000000000e+00      -8.222275630323e-01       1.198839192285e-09       2.035575335243e-07       9.335682043070e-09       0.000000000000e+00 
