# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3093       2.156589577190e+01       6.224682647674e-01       0.000000000000e+00      -7.186383408564e-01       9.210346850535e-10       1.368532022612e-07      -3.630607830750e-09       0.000000000000e+00 
 3094       2.148697136133e+01       6.232037431468e-01       0.000000000000e+00      -7.110456879985e-01       9.203856989383e-10       1.370222608631e-07      -3.672075229935e-09       0.000000000000e+00 
 3095       2.140810492124e+01       6.239898683980e-01       0.000000000000e+00      -7.036892000368e-01       9.197372594888e-10       1.371903999787e-07      -3.712896441150e-09       0.000000000000e+00 
 3096       2.132931193493e+01       6.248253449325e-01       0.000000000000e+00      -6.965705427464e-01       9.190893663547e-10       1.373575754483e-07      -3.753069222281e-09       0.000000000000e+00 
 3097       2.125060792521e+01       6.257088736259e-01       0.000000000000e+00      -6.896913852939e-01       9.184420191584e-10       1.375237429484e-07      -3.792591327702e-09       0.000000000000e+00 
 3098       2.117200797165e+01       6.266391345068e-01       0.000000000000e+00      -6.830530083642e-01       9.177952175098e-10       1.376888613883e-07      -3.831460818422e-09       0.000000000000e+00 
 3099       2.109352525984e+01       6.276147347436e-01       0.000000000000e+00      -6.766551265127e-01       9.171489610540e-10       1.378529031239e-07      -3.869676994933e-09       0.000000000000e+00 
 3100       2.101517252534e+01       6.286342604065e-01       0.000000000000e+00      -6.704970602501e-01       9.165032494240e-10       1.380158438154e-07      -3.907239470969e-09       0.000000000000e+00 
 3101       2.093696253586e+01       6.296962937491e-01       0.000000000000e+00      -6.645781274100e-01       9.158580822253e-10       1.381776590379e-07      -3.944147863967e-09       0.000000000000e+00 
 3102       2.085890809130e+01       6.307994132054e-01       0.000000000000e+00      -6.588976431466e-01       9.152134590359e-10       1.383383242807e-07      -3.980401795071e-09       0.000000000000e+00 
 3103       2.078102202371e+01       6.319421933864e-01       0.000000000000e+00      -6.534549199325e-01       9.145693794060e-10       1.384978149476e-07      -4.016000889149e-09       0.000000000000e+00 
 3104       2.070331719741e+01       6.331232050773e-01       0.000000000000e+00      -6.482492675556e-01       9.139258428579e-10       1.386561063567e-07      -4.050944774791e-09       0.000000000000e+00 
 3105       2.062580650894e+01       6.343410152342e-01       0.000000000000e+00      -6.432799931173e-01       9.132828488862e-10       1.388131737401e-07      -4.085233084328e-09       0.000000000000e+00 
 3106       2.054850288713e+01       6.355941869811e-01       0.000000000000e+00      -6.385464010301e-01       9.126403969571e-10       1.389689922438e-07      -4.118865453833e-09       0.000000000000e+00 
 3107       2.047141929310e+01       6.368812796066e-01       0.000000000000e+00      -6.340477930148e-01       9.119984865092e-10       1.391235369279e-07      -4.151841523137e-09       0.000000000000e+00 
 3108       2.039456872030e+01       6.382008485609e-01       0.000000000000e+00      -6.297834680983e-01       9.113571169524e-10       1.392767827658e-07      -4.184160935831e-09       0.000000000000e+00 
 3109       2.031796419452e+01       6.395514454528e-01       0.000000000000e+00      -6.257527226112e-01       9.107162876686e-10       1.394287046450e-07      -4.215823339280e-09       0.000000000000e+00 
 3110       2.024161877394e+01       6.409316180462e-01       0.000000000000e+00      -6.219548501854e-01       9.100759980111e-10       1.395792773659e-07      -4.246828384630e-09       0.000000000000e+00 
 3111       2.016554554914e+01       6.423399102575e-01       0.000000000000e+00      -6.183891417517e-01       9.094362473049e-10       1.397284756425e-07      -4.277175726817e-09       0.000000000000e+00 
 3112       2.008975764312e+01       6.437748621519e-01       0.000000000000e+00      -6.150548855373e-01       9.087970348463e-10       1.398762741020e-07      -4.306865024573e-09       0.000000000000e+00 
 3113       2.001426821134e+01       6.452350099408e-01       0.000000000000e+00      -6.119513670635e-01       9.081583599027e-10       1.400226472845e-07      -4.335895940442e-09       0.000000000000e+00 
 3114       1.993909044175e+01       6.467188859783e-01       0.000000000000e+00      -6.090778691432e-01       9.075202217130e-10       1.401675696429e-07      -4.364268140783e-09       0.000000000000e+00 
 3115       1.986423755477e+01       6.482250187584e-01       0.000000000000e+00      -6.064336718784e-01       9.068826194871e-10       1.403110155432e-07      -4.391981295779e-09       0.000000000000e+00 
 3116       1.978972280340e+01       6.497519329115e-01       0.000000000000e+00      -6.040180526582e-01       9.062455524057e-10       1.404529592638e-07      -4.419035079449e-09       0.000000000000e+00 
 3117       1.971555947314e+01       6.512981492016e-01       0.000000000000e+00      -6.018302861559e-01       9.056090196208e-10       1.405933749956e-07      -4.445429169656e-09       0.000000000000e+00 
 3118       1.964176088213e+01       6.528621845232e-01       0.000000000000e+00      -5.998696443269e-01       9.049730202548e-10       1.407322368419e-07      -4.471163248114e-09       0.000000000000e+00 
 3119       1.956834038108e+01       6.544425518978e-01       0.000000000000e+00      -5.981353964061e-01       9.043375534011e-10       1.408695188183e-07      -4.496237000400e-09       0.000000000000e+00 
 3120       1.949531135334e+01       6.560377604711e-01       0.000000000000e+00      -5.966268089056e-01       9.037026181235e-10       1.410051948524e-07      -4.520650115960e-09       0.000000000000e+00 
 3121       1.942268721492e+01       6.576463155099e-01       0.000000000000e+00      -5.953431456124e-01       9.030682134563e-10       1.411392387837e-07      -4.544402288119e-09       0.000000000000e+00 
 3122       1.935048052316e+01       6.592667551864e-01       0.000000000000e+00      -5.942833720307e-01       9.024343386573e-10       1.412716273160e-07      -4.567493462752e-09       0.000000000000e+00 
 3123       1.927870029803e+01       6.608977611273e-01       0.000000000000e+00      -5.934452672010e-01       9.018009939686e-10       1.414023488964e-07      -4.589924586177e-09       0.000000000000e+00 
 3124       1.920735468834e+01       6.625380483771e-01       0.000000000000e+00      -5.928263077091e-01       9.011681798625e-10       1.415313948979e-07      -4.611696862542e-09       0.000000000000e+00 
 3125       1.913645186190e+01       6.641863286551e-01       0.000000000000e+00      -5.924239628568e-01       9.005358967892e-10       1.416587566738e-07      -4.632811505658e-09       0.000000000000e+00 
 3126       1.906600000561e+01       6.658413103527e-01       0.000000000000e+00      -5.922356946559e-01       8.999041451769e-10       1.417844255565e-07      -4.653269739017e-09       0.000000000000e+00 
 3127       1.899600732541e+01       6.675016985308e-01       0.000000000000e+00      -5.922589578221e-01       8.992729254312e-10       1.419083928584e-07      -4.673072795813e-09       0.000000000000e+00 
 3128       1.892648204637e+01       6.691661949169e-01       0.000000000000e+00      -5.924911997687e-01       8.986422379358e-10       1.420306498712e-07      -4.692221918956e-09       0.000000000000e+00 
 3129       1.885743241261e+01       6.708334979026e-01       0.000000000000e+00      -5.929298606010e-01       8.980120830516e-10       1.421511878663e-07      -4.710718361093e-09       0.000000000000e+00 
 3130       1.878886668740e+01       6.725023025410e-01       0.000000000000e+00      -5.935723731099e-01       8.973824611171e-10       1.422699980948e-07      -4.728563384627e-09       0.000000000000e+00 
 3131       1.872079315313e+01       6.741713005438e-01       0.000000000000e+00      -5.944161627660e-01       8.967533724485e-10       1.423870717870e-07      -4.745758261732e-09       0.000000000000e+00 
 3132       1.865322011133e+01       6.758391802789e-01       0.000000000000e+00      -5.954586477135e-01       8.961248173389e-10       1.425024001530e-07      -4.762304274375e-09       0.000000000000e+00 
 3133       1.858615588270e+01       6.775046267675e-01       0.000000000000e+00      -5.966972387643e-01       8.954967960588e-10       1.426159743821e-07      -4.778202714332e-09       0.000000000000e+00 
 3134       1.851960880710e+01       6.791663216816e-01       0.000000000000e+00      -5.981293393917e-01       8.948693088561e-10       1.427277856433e-07      -4.793454883207e-09       0.000000000000e+00 
 3135       1.845358724359e+01       6.808229433412e-01       0.000000000000e+00      -5.997523457244e-01       8.942423559554e-10       1.428378250847e-07      -4.808062092448e-09       0.000000000000e+00 
 3136       1.838809957043e+01       6.824731667117e-01       0.000000000000e+00      -6.015636465408e-01       8.936159375586e-10       1.429460838342e-07      -4.822025663370e-09       0.000000000000e+00 
 3137       1.832315418511e+01       6.841156634013e-01       0.000000000000e+00      -6.035606232625e-01       8.929900538444e-10       1.430525529986e-07      -4.835346927170e-09       0.000000000000e+00 
 3138       1.825875950433e+01       6.857491016582e-01       0.000000000000e+00      -6.057406499485e-01       8.923647049683e-10       1.431572236645e-07      -4.848027224945e-09       0.000000000000e+00 
 3139       1.819492396405e+01       6.873721463678e-01       0.000000000000e+00      -6.081010932891e-01       8.917398910627e-10       1.432600868974e-07      -4.860067907714e-09       0.000000000000e+00 
 3140       1.813165601950e+01       6.889834590506e-01       0.000000000000e+00      -6.106393125999e-01       8.911156122364e-10       1.433611337423e-07      -4.871470336432e-09       0.000000000000e+00 
 3141       1.806896414518e+01       6.905816978588e-01       0.000000000000e+00      -6.133526598155e-01       8.904918685750e-10       1.434603552236e-07      -4.882235882009e-09       0.000000000000e+00 
 3142       1.800685683487e+01       6.921655175742e-01       0.000000000000e+00      -6.162384794839e-01       8.898686601406e-10       1.435577423445e-07      -4.892365925332e-09       0.000000000000e+00 
 3143       1.794534260168e+01       6.937335696052e-01       0.000000000000e+00      -6.192941087601e-01       8.892459869717e-10       1.436532860879e-07      -4.901861857281e-09       0.000000000000e+00 
 3144       1.788442997802e+01       6.952845019842e-01       0.000000000000e+00      -6.225168774002e-01       8.886238490829e-10       1.437469774156e-07      -4.910725078745e-09       0.000000000000e+00 
 3145       1.782412751565e+01       6.968169593651e-01       0.000000000000e+00      -6.259041077552e-01       8.880022464654e-10       1.438388072685e-07      -4.918957000644e-09       0.000000000000e+00 
 3146       1.776444273425e+01       6.983296590972e-01       0.000000000000e+00      -6.294529656694e-01       8.873811785582e-10       1.439287630957e-07      -4.926559233735e-09       0.000000000000e+00 
 3147       1.770537896180e+01       6.998216198397e-01       0.000000000000e+00      -6.331600124282e-01       8.867606426591e-10       1.440168184143e-07      -4.933534159437e-09       0.000000000000e+00 
 3148       1.764693847950e+01       7.012919340064e-01       0.000000000000e+00      -6.370216507121e-01       8.861406354988e-10       1.441029431764e-07      -4.939884363026e-09       0.000000000000e+00 
 3149       1.758912357191e+01       7.027396917839e-01       0.000000000000e+00      -6.410342734949e-01       8.855211537679e-10       1.441871072336e-07      -4.945612444237e-09       0.000000000000e+00 
 3150       1.753193652692e+01       7.041639811296e-01       0.000000000000e+00      -6.451942640362e-01       8.849021941165e-10       1.442692803366e-07      -4.950721017288e-09       0.000000000000e+00 
 3151       1.747537963574e+01       7.055638877704e-01       0.000000000000e+00      -6.494979958733e-01       8.842837531542e-10       1.443494321355e-07      -4.955212710904e-09       0.000000000000e+00 
 3152       1.741945519295e+01       7.069384952004e-01       0.000000000000e+00      -6.539418328133e-01       8.836658274500e-10       1.444275321791e-07      -4.959090168344e-09       0.000000000000e+00 
