# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1155       1.301386224151e+03       1.225246495751e+01       0.000000000000e+00      -2.670347728227e+01       5.608482448380e-09       2.661080016980e-07       7.464027954883e-08       0.000000000000e+00 
 1156       1.298990333147e+03       1.225845939870e+01       0.000000000000e+00      -2.564948635672e+01       5.600463383585e-09       2.726382549794e-07       6.929380123728e-08       0.000000000000e+00 
 1157       1.296504936373e+03       1.227005771352e+01       0.000000000000e+00      -2.460192615193e+01       5.592461586415e-09       2.793426930782e-07       6.396479558712e-08       0.000000000000e+00 
 1158       1.293931093853e+03       1.228721714592e+01       0.000000000000e+00      -2.356117872590e+01       5.584477074381e-09       2.862211858433e-07       5.865348805134e-08       0.000000000000e+00 
 1159       1.291269875100e+03       1.230989449345e+01       0.000000000000e+00      -2.252762853616e+01       5.576509858555e-09       2.932735933650e-07       5.336010463583e-08       0.000000000000e+00 
 1160       1.288522359147e+03       1.233804610619e+01       0.000000000000e+00      -2.150166244473e+01       5.568559943502e-09       3.004997659220e-07       4.808487189866e-08       0.000000000000e+00 
 1161       1.285689634558e+03       1.237162788566e+01       0.000000000000e+00      -2.048366972311e+01       5.560627327218e-09       3.078995439271e-07       4.282801694921e-08       0.000000000000e+00 
 1162       1.282772799458e+03       1.241059528378e+01       0.000000000000e+00      -1.947404205728e+01       5.552712001069e-09       3.154727578742e-07       3.758976744742e-08       0.000000000000e+00 
 1163       1.279772961551e+03       1.245490330176e+01       0.000000000000e+00      -1.847317355262e+01       5.544813949722e-09       3.232192282837e-07       3.237035160296e-08       0.000000000000e+00 
 1164       1.276691238144e+03       1.250450648906e+01       0.000000000000e+00      -1.748146073896e+01       5.536933151085e-09       3.311387656492e-07       2.716999817441e-08       0.000000000000e+00 
 1165       1.273528756166e+03       1.255935894232e+01       0.000000000000e+00      -1.649930257551e+01       5.529069576238e-09       3.392311703829e-07       2.198893646845e-08       0.000000000000e+00 
 1166       1.270286652193e+03       1.261941430424e+01       0.000000000000e+00      -1.552710045586e+01       5.521223189373e-09       3.474962327618e-07       1.682739633906e-08       0.000000000000e+00 
 1167       1.266966072470e+03       1.268462576256e+01       0.000000000000e+00      -1.456525821294e+01       5.513393947722e-09       3.559337328733e-07       1.168560818665e-08       0.000000000000e+00 
 1168       1.263568172930e+03       1.275494604900e+01       0.000000000000e+00      -1.361418212403e+01       5.505581801499e-09       3.645434405608e-07       6.563802957271e-09       0.000000000000e+00 
 1169       1.260094119217e+03       1.283032743810e+01       0.000000000000e+00      -1.267428091571e+01       5.497786693829e-09       3.733251153696e-07       1.462212141760e-09       0.000000000000e+00 
 1170       1.256545086710e+03       1.291072174626e+01       0.000000000000e+00      -1.174596576885e+01       5.490008560683e-09       3.822785064915e-07      -3.618932225095e-09       0.000000000000e+00 
 1171       1.252922260544e+03       1.299608033059e+01       0.000000000000e+00      -1.082965032358e+01       5.482247330814e-09       3.914033527112e-07      -8.679397565398e-09       0.000000000000e+00 
 1172       1.249226835629e+03       1.308635408787e+01       0.000000000000e+00      -9.925750684303e+00       5.474502925686e-09       4.006993823507e-07      -1.371895075899e-08       0.000000000000e+00 
 1173       1.245460016677e+03       1.318149345347e+01       0.000000000000e+00      -9.034685424622e+00       5.466775259411e-09       4.101663132147e-07      -1.873735814432e-08       0.000000000000e+00 
 1174       1.241623018219e+03       1.328144840028e+01       0.000000000000e+00      -8.156875592354e+00       5.459064238682e-09       4.198038525358e-07      -2.373438551926e-08       0.000000000000e+00 
 1175       1.237717064632e+03       1.338616843764e+01       0.000000000000e+00      -7.292744714501e+00       5.451369762702e-09       4.296116969192e-07      -2.870979814201e-08       0.000000000000e+00 
 1176       1.233743390155e+03       1.349560261026e+01       0.000000000000e+00      -6.442718802224e+00       5.443691723119e-09       4.395895322877e-07      -3.366336073194e-08       0.000000000000e+00 
 1177       1.229703238916e+03       1.360969949716e+01       0.000000000000e+00      -5.607226355828e+00       5.436030003957e-09       4.497370338261e-07      -3.859483747048e-08       0.000000000000e+00 
 1178       1.225597915399e+03       1.372840259850e+01       0.000000000000e+00      -4.786661612662e+00       5.428384507686e-09       4.600533481366e-07      -4.350394266741e-08       0.000000000000e+00 
 1179       1.221428936495e+03       1.385163643556e+01       0.000000000000e+00      -3.981273781631e+00       5.420755234280e-09       4.705355292603e-07      -4.839019175259e-08       0.000000000000e+00 
 1180       1.217197881381e+03       1.397932027616e+01       0.000000000000e+00      -3.191276444285e+00       5.413142203978e-09       4.811800734614e-07      -5.325304751501e-08       0.000000000000e+00 
 1181       1.212906341270e+03       1.411137272967e+01       0.000000000000e+00      -2.416884189040e+00       5.405545431275e-09       4.919834341951e-07      -5.809196917467e-08       0.000000000000e+00 
 1182       1.208555919440e+03       1.424771174550e+01       0.000000000000e+00      -1.658312612988e+00       5.397964924860e-09       5.029420219167e-07      -6.290641237064e-08       0.000000000000e+00 
 1183       1.204148231255e+03       1.438825461164e+01       0.000000000000e+00      -9.157783236915e-01       5.390400687567e-09       5.140522038916e-07      -6.769582914908e-08       0.000000000000e+00 
 1184       1.199684904197e+03       1.453291795324e+01       0.000000000000e+00      -1.894989409934e-01       5.382852716311e-09       5.253103040034e-07      -7.245966795132e-08       0.000000000000e+00 
 1185       1.195167577888e+03       1.468161773106e+01       0.000000000000e+00       5.203069011841e-01       5.375321002039e-09       5.367126025629e-07      -7.719737360183e-08       0.000000000000e+00 
 1186       1.190597904119e+03       1.483426924005e+01       0.000000000000e+00       1.213419553035e+00       5.367805529668e-09       5.482553361162e-07      -8.190838729619e-08       0.000000000000e+00 
 1187       1.185977546875e+03       1.499078710787e+01       0.000000000000e+00       1.889618347067e+00       5.360306278030e-09       5.599346972525e-07      -8.659214658913e-08       0.000000000000e+00 
 1188       1.181308182361e+03       1.515108529342e+01       0.000000000000e+00       2.548681596298e+00       5.352823219817e-09       5.717468344121e-07      -9.124808538244e-08       0.000000000000e+00 
 1189       1.176591499028e+03       1.531507708536e+01       0.000000000000e+00       3.190386592454e+00       5.345356321519e-09       5.836878516929e-07      -9.587563391291e-08       0.000000000000e+00 
 1190       1.171829197603e+03       1.548267510066e+01       0.000000000000e+00       3.814509604165e+00       5.337905543371e-09       5.957538086579e-07      -1.004742187403e-07       0.000000000000e+00 
 1191       1.167022991109e+03       1.565379128310e+01       0.000000000000e+00       4.420825875164e+00       5.330470839295e-09       6.079407201416e-07      -1.050432627352e-07       0.000000000000e+00 
 1192       1.162174604897e+03       1.582833690183e+01       0.000000000000e+00       5.009109622482e+00       5.323052156837e-09       6.202445560561e-07      -1.095821850668e-07       0.000000000000e+00 
 1193       1.157285776670e+03       1.600622254987e+01       0.000000000000e+00       5.579134034645e+00       5.315649437114e-09       6.326612411973e-07      -1.140904011911e-07       0.000000000000e+00 
 1194       1.152358256507e+03       1.618735814268e+01       0.000000000000e+00       6.130671269872e+00       5.308262614755e-09       6.451866550503e-07      -1.185673228385e-07       0.000000000000e+00 
 1195       1.147393806894e+03       1.637165291665e+01       0.000000000000e+00       6.663492454274e+00       5.300891617840e-09       6.578166315946e-07      -1.230123580016e-07       0.000000000000e+00 
 1196       1.142394202747e+03       1.655901542764e+01       0.000000000000e+00       7.177367680046e+00       5.293536367842e-09       6.705469591091e-07      -1.274249109232e-07       0.000000000000e+00 
 1197       1.137361231438e+03       1.674935354953e+01       0.000000000000e+00       7.672066003670e+00       5.286196779567e-09       6.833733799769e-07      -1.318043820839e-07       0.000000000000e+00 
 1198       1.132296692825e+03       1.694257447272e+01       0.000000000000e+00       8.147355444105e+00       5.278872761098e-09       6.962915904893e-07      -1.361501681901e-07       0.000000000000e+00 
 1199       1.127202399273e+03       1.713858470268e+01       0.000000000000e+00       8.603002980992e+00       5.271564213732e-09       7.092972406496e-07      -1.404616621616e-07       0.000000000000e+00 
 1200       1.122080175684e+03       1.733729005848e+01       0.000000000000e+00       9.038774552845e+00       5.264271031921e-09       7.223859339773e-07      -1.447382531195e-07       0.000000000000e+00 
 1201       1.116931859522e+03       1.753859567131e+01       0.000000000000e+00       9.454435055250e+00       5.256993103212e-09       7.355532273107e-07      -1.489793263738e-07       0.000000000000e+00 
 1202       1.111759270427e+03       1.774240566151e+01       0.000000000000e+00       9.849785690021e+00       5.249730333558e-09       7.487949370768e-07      -1.531843488816e-07       0.000000000000e+00 
 1203       1.106564118584e+03       1.794862216835e+01       0.000000000000e+00       1.022477651345e+01       5.242482724047e-09       7.621080646143e-07      -1.573531273538e-07       0.000000000000e+00 
 1204       1.101348095292e+03       1.815714630553e+01       0.000000000000e+00       1.057939525311e+01       5.235250295915e-09       7.754898873244e-07      -1.614855548282e-07       0.000000000000e+00 
 1205       1.096112903298e+03       1.836787848013e+01       0.000000000000e+00       1.091363008232e+01       5.228033065300e-09       7.889376536092e-07      -1.655815256342e-07       0.000000000000e+00 
 1206       1.090860256824e+03       1.858071839110e+01       0.000000000000e+00       1.122746962143e+01       5.220831043184e-09       8.024485827499e-07      -1.696409354014e-07       0.000000000000e+00 
 1207       1.085591881587e+03       1.879556502774e+01       0.000000000000e+00       1.152090293918e+01       5.213644235353e-09       8.160198647848e-07      -1.736636810688e-07       0.000000000000e+00 
 1208       1.080309514825e+03       1.901231666824e+01       0.000000000000e+00       1.179391955390e+01       5.206472642345e-09       8.296486603870e-07      -1.776496608940e-07       0.000000000000e+00 
 1209       1.075014905322e+03       1.923087087818e+01       0.000000000000e+00       1.204650943490e+01       5.199316259400e-09       8.433321007422e-07      -1.815987744617e-07       0.000000000000e+00 
 1210       1.069709813427e+03       1.945112450900e+01       0.000000000000e+00       1.227866300371e+01       5.192175076409e-09       8.570672874256e-07      -1.855109226935e-07       0.000000000000e+00 
 1211       1.064396011084e+03       1.967297369654e+01       0.000000000000e+00       1.249037113538e+01       5.185049077870e-09       8.708512922797e-07      -1.893860078564e-07       0.000000000000e+00 
 1212       1.059075281851e+03       1.989631385952e+01       0.000000000000e+00       1.268162515982e+01       5.177938242834e-09       8.846811572909e-07      -1.932239335721e-07       0.000000000000e+00 
 1213       1.053749420926e+03       2.012103969805e+01       0.000000000000e+00       1.285241686303e+01       5.170842544855e-09       8.985538944661e-07      -1.970246048264e-07       0.000000000000e+00 
