# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4231       1.150723296812e+00       4.587154003715e-02       0.000000000000e+00      -7.188396281610e-02       4.188146607564e-10       4.499630937049e-08       1.623395832270e-10       0.000000000000e+00 
 4232       1.149148395198e+00       4.565902634663e-02       0.000000000000e+00      -7.183711768664e-02       4.185396732908e-10       4.497929818312e-08       1.569651949857e-10       0.000000000000e+00 
 4233       1.147577596118e+00       4.544603542292e-02       0.000000000000e+00      -7.178318150432e-02       4.182648784397e-10       4.496254047233e-08       1.516065012078e-10       0.000000000000e+00 
 4234       1.146010428835e+00       4.523260852869e-02       0.000000000000e+00      -7.172218947821e-02       4.179902761498e-10       4.494602243063e-08       1.462643891711e-10       0.000000000000e+00 
 4235       1.144446421713e+00       4.501878700526e-02       0.000000000000e+00      -7.165417689804e-02       4.177158663636e-10       4.492973021029e-08       1.409397485880e-10       0.000000000000e+00 
 4236       1.142885102214e+00       4.480461227264e-02       0.000000000000e+00      -7.157917913427e-02       4.174416490190e-10       4.491364992326e-08       1.356334716086e-10       0.000000000000e+00 
 4237       1.141325996900e+00       4.459012582955e-02       0.000000000000e+00      -7.149723163816e-02       4.171676240499e-10       4.489776764115e-08       1.303464528234e-10       0.000000000000e+00 
 4238       1.139768631431e+00       4.437536925351e-02       0.000000000000e+00      -7.140836994181e-02       4.168937913856e-10       4.488206939515e-08       1.250795892662e-10       0.000000000000e+00 
 4239       1.138212530564e+00       4.416038420084e-02       0.000000000000e+00      -7.131262965818e-02       4.166201509510e-10       4.486654117600e-08       1.198337804170e-10       0.000000000000e+00 
 4240       1.136657218155e+00       4.394521240674e-02       0.000000000000e+00      -7.121004648118e-02       4.163467026668e-10       4.485116893394e-08       1.146099282046e-10       0.000000000000e+00 
 4241       1.135102217153e+00       4.372989568533e-02       0.000000000000e+00      -7.110065618572e-02       4.160734464492e-10       4.483593857867e-08       1.094089370098e-10       0.000000000000e+00 
 4242       1.133547049608e+00       4.351447592969e-02       0.000000000000e+00      -7.098449462771e-02       4.158003822098e-10       4.482083597927e-08       1.042317136680e-10       0.000000000000e+00 
 4243       1.131991236662e+00       4.329899511190e-02       0.000000000000e+00      -7.086159774419e-02       4.155275098562e-10       4.480584696420e-08       9.907916747207e-11       0.000000000000e+00 
 4244       1.130434298554e+00       4.308349528311e-02       0.000000000000e+00      -7.073200155330e-02       4.152548292912e-10       4.479095732121e-08       9.395221017527e-11       0.000000000000e+00 
 4245       1.128875754617e+00       4.286801857357e-02       0.000000000000e+00      -7.059574215439e-02       4.149823404133e-10       4.477615279732e-08       8.885175599412e-11       0.000000000000e+00 
 4246       1.127315123277e+00       4.265260719267e-02       0.000000000000e+00      -7.045285572804e-02       4.147100431166e-10       4.476141909874e-08       8.377872161119e-11       0.000000000000e+00 
 4247       1.125751922056e+00       4.243730342899e-02       0.000000000000e+00      -7.030337853612e-02       4.144379372906e-10       4.474674189088e-08       7.873402617797e-11       0.000000000000e+00 
 4248       1.124185667566e+00       4.222214965038e-02       0.000000000000e+00      -7.014734692184e-02       4.141660228205e-10       4.473210679822e-08       7.371859131776e-11       0.000000000000e+00 
 4249       1.122615875513e+00       4.200718830394e-02       0.000000000000e+00      -6.998479730980e-02       4.138942995868e-10       4.471749940432e-08       6.873334112846e-11       0.000000000000e+00 
 4250       1.121042095225e+00       4.179246066559e-02       0.000000000000e+00      -6.981577452202e-02       4.136227672376e-10       4.470290986772e-08       6.377905002877e-11       0.000000000000e+00 
 4251       1.119464013373e+00       4.157800308369e-02       0.000000000000e+00      -6.964035675722e-02       4.133514245027e-10       4.468834679576e-08       5.885588543148e-11       0.000000000000e+00 
 4252       1.117881350605e+00       4.136385072255e-02       0.000000000000e+00      -6.945863069777e-02       4.130802698746e-10       4.467382344237e-08       5.396386271132e-11       0.000000000000e+00 
 4253       1.116293827050e+00       4.115003881181e-02       0.000000000000e+00      -6.927068320164e-02       4.128093018358e-10       4.465935309869e-08       4.910299714684e-11       0.000000000000e+00 
 4254       1.114701162319e+00       4.093660264649e-02       0.000000000000e+00      -6.907660130248e-02       4.125385188596e-10       4.464494909313e-08       4.427330392024e-11       0.000000000000e+00 
 4255       1.113103075500e+00       4.072357758702e-02       0.000000000000e+00      -6.887647220975e-02       4.122679194092e-10       4.463062479138e-08       3.947479811718e-11       0.000000000000e+00 
 4256       1.111499285163e+00       4.051099905929e-02       0.000000000000e+00      -6.867038330881e-02       4.119975019381e-10       4.461639359648e-08       3.470749472667e-11       0.000000000000e+00 
 4257       1.109889509357e+00       4.029890255467e-02       0.000000000000e+00      -6.845842216103e-02       4.117272648900e-10       4.460226894884e-08       2.997140864081e-11       0.000000000000e+00 
 4258       1.108273465609e+00       4.008732363008e-02       0.000000000000e+00      -6.824067650391e-02       4.114572066990e-10       4.458826432632e-08       2.526655465469e-11       0.000000000000e+00 
 4259       1.106650870926e+00       3.987629790798e-02       0.000000000000e+00      -6.801723425117e-02       4.111873257891e-10       4.457439324422e-08       2.059294746618e-11       0.000000000000e+00 
 4260       1.105021441794e+00       3.966586107647e-02       0.000000000000e+00      -6.778818349285e-02       4.109176205747e-10       4.456066925540e-08       1.595060167578e-11       0.000000000000e+00 
 4261       1.103384894175e+00       3.945604888927e-02       0.000000000000e+00      -6.755361249543e-02       4.106480894602e-10       4.454710595023e-08       1.133953178643e-11       0.000000000000e+00 
 4262       1.101740943510e+00       3.924689716578e-02       0.000000000000e+00      -6.731360970194e-02       4.103787308402e-10       4.453371695672e-08       6.759752203369e-12       0.000000000000e+00 
 4263       1.100089304718e+00       3.903844179115e-02       0.000000000000e+00      -6.706826373205e-02       4.101095430992e-10       4.452051594051e-08       2.211277233918e-12       0.000000000000e+00 
 4264       1.098429692195e+00       3.883071871626e-02       0.000000000000e+00      -6.681766338217e-02       4.098405246120e-10       4.450751660493e-08      -2.305878912653e-12       0.000000000000e+00 
 4265       1.096761819813e+00       3.862376395779e-02       0.000000000000e+00      -6.656189762558e-02       4.095716737434e-10       4.449473269105e-08      -6.791702125315e-12       0.000000000000e+00 
 4266       1.095085400923e+00       3.841761359828e-02       0.000000000000e+00      -6.630105561253e-02       4.093029888482e-10       4.448217797772e-08      -1.124617839145e-11       0.000000000000e+00 
 4267       1.093400148349e+00       3.821230378612e-02       0.000000000000e+00      -6.603522667031e-02       4.090344682712e-10       4.446986628160e-08      -1.566929379701e-11       0.000000000000e+00 
 4268       1.091705774394e+00       3.800787073562e-02       0.000000000000e+00      -6.576450030343e-02       4.087661103472e-10       4.445781145723e-08      -2.006103452672e-11       0.000000000000e+00 
 4269       1.090001990834e+00       3.780435072703e-02       0.000000000000e+00      -6.548896619363e-02       4.084979134010e-10       4.444602739704e-08      -2.442138686421e-11       0.000000000000e+00 
 4270       1.088288508924e+00       3.760178010661e-02       0.000000000000e+00      -6.520871420007e-02       4.082298757475e-10       4.443452803146e-08      -2.875033719222e-11       0.000000000000e+00 
 4271       1.086565039391e+00       3.740019528664e-02       0.000000000000e+00      -6.492383435939e-02       4.079619956911e-10       4.442332732885e-08      -3.304787199276e-11       0.000000000000e+00 
 4272       1.084831292438e+00       3.719963274544e-02       0.000000000000e+00      -6.463441688584e-02       4.076942715266e-10       4.441243929568e-08      -3.731397784727e-11       0.000000000000e+00 
 4273       1.083086977742e+00       3.700012902747e-02       0.000000000000e+00      -6.434055217134e-02       4.074267015384e-10       4.440187797645e-08      -4.154864143683e-11       0.000000000000e+00 
 4274       1.081331840686e+00       3.680171848574e-02       0.000000000000e+00      -6.404233438250e-02       4.071592845528e-10       4.439165136168e-08      -4.575180274590e-11       0.000000000000e+00 
 4275       1.079565771183e+00       3.660442650071e-02       0.000000000000e+00      -6.373987226476e-02       4.068920215980e-10       4.438174307721e-08      -4.992321441050e-11       0.000000000000e+00 
 4276       1.077788695226e+00       3.640827623823e-02       0.000000000000e+00      -6.343327837543e-02       4.066249142554e-10       4.437213060080e-08      -5.406258164728e-11       0.000000000000e+00 
 4277       1.076000538686e+00       3.621329090505e-02       0.000000000000e+00      -6.312266549040e-02       4.063579641085e-10       4.436279134568e-08      -5.816960898346e-11       0.000000000000e+00 
 4278       1.074201227317e+00       3.601949374879e-02       0.000000000000e+00      -6.280814660426e-02       4.060911727433e-10       4.435370266046e-08      -6.224400025610e-11       0.000000000000e+00 
 4279       1.072390686750e+00       3.582690805804e-02       0.000000000000e+00      -6.248983493038e-02       4.058245417477e-10       4.434484182902e-08      -6.628545861137e-11       0.000000000000e+00 
 4280       1.070568842499e+00       3.563555716232e-02       0.000000000000e+00      -6.216784390109e-02       4.055580727122e-10       4.433618607051e-08      -7.029368650375e-11       0.000000000000e+00 
 4281       1.068735619958e+00       3.544546443213e-02       0.000000000000e+00      -6.184228716778e-02       4.052917672292e-10       4.432771253920e-08      -7.426838569532e-11       0.000000000000e+00 
 4282       1.066890944400e+00       3.525665327895e-02       0.000000000000e+00      -6.151327860105e-02       4.050256268936e-10       4.431939832443e-08      -7.820925725501e-11       0.000000000000e+00 
 4283       1.065034740979e+00       3.506914715530e-02       0.000000000000e+00      -6.118093229081e-02       4.047596533025e-10       4.431122045056e-08      -8.211600155782e-11       0.000000000000e+00 
 4284       1.063166934729e+00       3.488296955476e-02       0.000000000000e+00      -6.084536254646e-02       4.044938480551e-10       4.430315587685e-08      -8.598831828408e-11       0.000000000000e+00 
 4285       1.061287450564e+00       3.469814401194e-02       0.000000000000e+00      -6.050668389697e-02       4.042282127528e-10       4.429518149742e-08      -8.982590641871e-11       0.000000000000e+00 
 4286       1.059396213277e+00       3.451469410257e-02       0.000000000000e+00      -6.016501109101e-02       4.039627489997e-10       4.428727414115e-08      -9.362846425047e-11       0.000000000000e+00 
 4287       1.057493147542e+00       3.433264344348e-02       0.000000000000e+00      -5.982045909713e-02       4.036974584015e-10       4.427941057160e-08      -9.739568937118e-11       0.000000000000e+00 
 4288       1.055578177913e+00       3.415201569266e-02       0.000000000000e+00      -5.947314310382e-02       4.034323425666e-10       4.427156748698e-08      -1.011272786750e-10       0.000000000000e+00 
 4289       1.053651228823e+00       3.397283454923e-02       0.000000000000e+00      -5.912317851971e-02       4.031674031055e-10       4.426372152000e-08      -1.048229283576e-10       0.000000000000e+00 
