# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  829       2.670266439439e+03       1.201426076389e+01       0.000000000000e+00      -4.183976375053e+01       9.417531063110e-09       1.124596080100e-05      -2.545921278691e-07       4.378047749014e-16 
  830       2.667115625804e+03       1.198052122324e+01       0.000000000000e+00      -3.979212660063e+01       9.399942286332e-09       1.120788537261e-05      -2.440827039650e-07       4.359193139767e-16 
  831       2.663747216830e+03       1.195337850379e+01       0.000000000000e+00      -3.774446166422e+01       9.382402158038e-09       1.117021255002e-05      -2.335847685944e-07       4.340436588929e-16 
  832       2.660162216675e+03       1.193283701772e+01       0.000000000000e+00      -3.569748659550e+01       9.364910708689e-09       1.113288400156e-05      -2.231000790262e-07       4.321777594897e-16 
  833       2.656361649281e+03       1.191890086749e+01       0.000000000000e+00      -3.365192559754e+01       9.347467929393e-09       1.109584048729e-05      -2.126304120957e-07       4.303215641880e-16 
  834       2.652346558444e+03       1.191157384454e+01       0.000000000000e+00      -3.160850944141e+01       9.330073771371e-09       1.105902185335e-05      -2.021775643055e-07       4.284750199845e-16 
  835       2.648118007882e+03       1.191085942798e+01       0.000000000000e+00      -2.956797548528e+01       9.312728145414e-09       1.102236702637e-05      -1.917433519272e-07       4.266380724463e-16 
  836       2.643677081303e+03       1.191676078334e+01       0.000000000000e+00      -2.753106769355e+01       9.295430921340e-09       1.098581400776e-05      -1.813296111030e-07       4.248106657054e-16 
  837       2.639024882476e+03       1.192928076125e+01       0.000000000000e+00      -2.549853665599e+01       9.278181927451e-09       1.094929986813e-05      -1.709381979473e-07       4.229927424532e-16 
  838       2.634162535296e+03       1.194842189617e+01       0.000000000000e+00      -2.347113960684e+01       9.260980949979e-09       1.091276074155e-05      -1.605709886491e-07       4.211842439354e-16 
  839       2.629091183858e+03       1.197418640508e+01       0.000000000000e+00      -2.144964044394e+01       9.243827732533e-09       1.087613181988e-05      -1.502298795742e-07       4.193851099462e-16 
  840       2.623811992519e+03       1.200657618624e+01       0.000000000000e+00      -1.943480974787e+01       9.226721975548e-09       1.083934734711e-05      -1.399167873674e-07       4.175952788228e-16 
  841       2.618326145974e+03       1.204559281786e+01       0.000000000000e+00      -1.742742480106e+01       9.209663335722e-09       1.080234061359e-05      -1.296336490559e-07       4.158146874404e-16 
  842       2.612634849317e+03       1.209123755682e+01       0.000000000000e+00      -1.542826960688e+01       9.192651425455e-09       1.076504395034e-05      -1.193824221515e-07       4.140432712063e-16 
  843       2.606739328118e+03       1.214351133741e+01       0.000000000000e+00      -1.343813490884e+01       9.175685812281e-09       1.072738872330e-05      -1.091650847545e-07       4.122809640547e-16 
  844       2.600640828483e+03       1.220241476999e+01       0.000000000000e+00      -1.145781820963e+01       9.158766018304e-09       1.068930532756e-05      -9.898363565647e-08       4.105276984413e-16 
  845       2.594340617131e+03       1.226794813978e+01       0.000000000000e+00      -9.488123790302e+00       9.141891519623e-09       1.065072318162e-05      -8.884009444427e-08       4.087834053376e-16 
  846       2.587839981458e+03       1.234011140549e+01       0.000000000000e+00      -7.529862729365e+00       9.125061745757e-09       1.061157072157e-05      -7.873650160371e-08       4.070480142257e-16 
  847       2.581140229604e+03       1.241890419808e+01       0.000000000000e+00      -5.583852921911e+00       9.108276079068e-09       1.057177539534e-05      -6.867491862367e-08       4.053214530929e-16 
  848       2.574242850786e+03       1.250431767702e+01       0.000000000000e+00      -3.650876287451e+00       9.091534006822e-09       1.053127698272e-05      -5.865704837070e-08       4.036036545443e-16 
  849       2.567149999164e+03       1.259630994792e+01       0.000000000000e+00      -1.731549547390e+00       9.074835584289e-09       1.049006794449e-05      -4.868308525118e-08       4.018945742681e-16 
  850       2.559864018439e+03       1.269483021922e+01       0.000000000000e+00       1.735487387578e-01       9.058180986401e-09       1.044815410242e-05      -3.875283560098e-08       4.001941728774e-16 
  851       2.552387282440e+03       1.279982690368e+01       0.000000000000e+00       2.063835551670e+00       9.041570356100e-09       1.040554140826e-05      -2.886609465086e-08       3.985024098166e-16 
  852       2.544722195222e+03       1.291124761568e+01       0.000000000000e+00       3.938723400232e+00       9.025003803901e-09       1.036223594448e-05      -1.902264644085e-08       3.968192433564e-16 
  853       2.536871191162e+03       1.302903916864e+01       0.000000000000e+00       5.797620309546e+00       9.008481407446e-09       1.031824392522e-05      -9.222263734425e-09       3.951446305900e-16 
  854       2.528836735053e+03       1.315314757231e+01       0.000000000000e+00       7.639929808949e+00       8.992003211065e-09       1.027357169704e-05       5.352920676127e-10       3.934785274283e-16 
  855       2.520621322197e+03       1.328351803020e+01       0.000000000000e+00       9.465050920019e+00       8.975569225320e-09       1.022822573978e-05       1.025027101339e-08       3.918208885957e-16 
  856       2.512227478508e+03       1.342009493686e+01       0.000000000000e+00       1.127237814459e+01       8.959179426562e-09       1.018221266743e-05       1.992293468651e-08       3.901716676254e-16 
  857       2.503657760599e+03       1.356282187531e+01       0.000000000000e+00       1.306130145278e+01       8.942833756472e-09       1.013553922891e-05       2.955355629283e-08       3.885308168553e-16 
  858       2.494914755881e+03       1.371164161432e+01       0.000000000000e+00       1.483120627097e+01       8.926532121609e-09       1.008821230897e-05       3.914242074739e-08       3.868982874232e-16 
  859       2.486001082661e+03       1.386649610584e+01       0.000000000000e+00       1.658147346984e+01       8.910274392952e-09       1.004023892900e-05       4.868982476169e-08       3.852740292628e-16 
  860       2.476919390232e+03       1.402732648228e+01       0.000000000000e+00       1.831147935239e+01       8.894060405436e-09       9.991626247883e-06       5.819607693109e-08       3.836579910991e-16 
  861       2.467672358974e+03       1.419407305395e+01       0.000000000000e+00       2.002059564195e+01       8.877889957493e-09       9.942381562850e-06       6.766149782248e-08       3.820501204438e-16 
  862       2.458262700443e+03       1.436667530634e+01       0.000000000000e+00       2.170818947014e+01       8.861762810582e-09       9.892512310330e-06       7.708642006220e-08       3.804503635911e-16 
  863       2.448693157475e+03       1.454507189750e+01       0.000000000000e+00       2.337362336498e+01       8.845678688725e-09       9.842026066796e-06       8.647118842415e-08       3.788586656134e-16 
  864       2.438966504272e+03       1.472920065544e+01       0.000000000000e+00       2.501625523882e+01       8.829637278032e-09       9.790930549624e-06       9.581615991811e-08       3.772749703563e-16 
  865       2.429085546505e+03       1.491899857541e+01       0.000000000000e+00       2.663543837639e+01       8.813638226229e-09       9.739233617949e-06       1.051217038784e-07       3.756992204349e-16 
  866       2.419053121403e+03       1.511440181731e+01       0.000000000000e+00       2.823052142280e+01       8.797681142182e-09       9.686943273521e-06       1.143882020525e-07       3.741313572290e-16 
  867       2.408872097857e+03       1.531534570302e+01       0.000000000000e+00       2.980084837157e+01       8.781765595419e-09       9.634067661568e-06       1.236160486904e-07       3.725713208786e-16 
  868       2.398545376505e+03       1.552176471379e+01       0.000000000000e+00       3.134575855262e+01       8.765891115645e-09       9.580615071657e-06       1.328056506337e-07       3.710190502798e-16 
  869       2.388075889835e+03       1.573359248754e+01       0.000000000000e+00       3.286458662029e+01       8.750057192261e-09       9.526593938562e-06       1.419574274048e-07       3.694744830800e-16 
  870       2.377466642148e+03       1.595075707403e+01       0.000000000000e+00       3.435671606614e+01       8.734263399997e-09       9.472016890058e-06       1.510715030552e-07       3.679375614645e-16 
  871       2.366720830001e+03       1.617316661823e+01       0.000000000000e+00       3.582174076553e+01       8.718509781418e-09       9.416913000306e-06       1.601467730215e-07       3.664082496306e-16 
  872       2.355841723972e+03       1.640072343148e+01       0.000000000000e+00       3.725930611789e+01       8.702796476258e-09       9.361315846262e-06       1.691818139860e-07       3.648865165975e-16 
  873       2.344832629077e+03       1.663332870855e+01       0.000000000000e+00       3.866905576405e+01       8.687123596088e-09       9.305259491371e-06       1.781751899425e-07       3.633723304394e-16 
  874       2.333696884873e+03       1.687088252423e+01       0.000000000000e+00       4.005063158278e+01       8.671491223935e-09       9.248778488377e-06       1.871254521399e-07       3.618656582812e-16 
  875       2.322437865559e+03       1.711328382998e+01       0.000000000000e+00       4.140367368725e+01       8.655899413903e-09       9.191907882128e-06       1.960311390256e-07       3.603664662956e-16 
  876       2.311058980074e+03       1.736043045047e+01       0.000000000000e+00       4.272782042154e+01       8.640348190797e-09       9.134683212405e-06       2.048907761888e-07       3.588747196993e-16 
  877       2.299563672205e+03       1.761221908026e+01       0.000000000000e+00       4.402270835710e+01       8.624837549734e-09       9.077140516737e-06       2.137028763037e-07       3.573903827494e-16 
  878       2.287955420684e+03       1.786854528032e+01       0.000000000000e+00       4.528797228928e+01       8.609367455763e-09       9.019316333240e-06       2.224659390724e-07       3.559134187404e-16 
  879       2.276237739292e+03       1.812930347471e+01       0.000000000000e+00       4.652324523378e+01       8.593937843479e-09       8.961247703451e-06       2.311784511682e-07       3.544437900001e-16 
  880       2.264414176959e+03       1.839438694715e+01       0.000000000000e+00       4.772815842315e+01       8.578548616627e-09       8.902972175174e-06       2.398388861783e-07       3.529814578863e-16 
  881       2.252488317868e+03       1.866368783763e+01       0.000000000000e+00       4.890234130330e+01       8.563199647720e-09       8.844527805330e-06       2.484457045465e-07       3.515263827835e-16 
  882       2.240463781555e+03       1.893709713900e+01       0.000000000000e+00       5.004542152996e+01       8.547890777637e-09       8.785953162817e-06       2.569973535157e-07       3.500785240993e-16 
  883       2.228344223011e+03       1.921450469359e+01       0.000000000000e+00       5.115702496518e+01       8.532621815234e-09       8.727287331370e-06       2.654922670711e-07       3.486378402605e-16 
  884       2.216133332784e+03       1.949579918984e+01       0.000000000000e+00       5.223677567383e+01       8.517392536943e-09       8.668569912433e-06       2.739288658816e-07       3.472042887104e-16 
  885       2.203834837080e+03       1.978086815884e+01       0.000000000000e+00       5.328429592007e+01       8.502202686374e-09       8.609841028037e-06       2.823055572432e-07       3.457778259044e-16 
  886       2.191452497868e+03       2.006959797100e+01       0.000000000000e+00       5.429920616386e+01       8.487051973911e-09       8.551141323680e-06       2.906207350204e-07       3.443584073071e-16 
  887       2.178990112977e+03       2.036187383261e+01       0.000000000000e+00       5.528112505743e+01       8.471940076309e-09       8.492511971219e-06       2.988727795886e-07       3.429459873888e-16 
