# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3258       1.506532218027e+01       6.285984816090e-01       0.000000000000e+00      -1.224489789312e+00       8.552738862297e-10       1.436234436632e-07      -2.706650925771e-09       0.000000000000e+00 
 3259       1.505542725837e+01       6.254685703982e-01       0.000000000000e+00      -1.224584276178e+00       8.546825580917e-10       1.434514917986e-07      -2.666374337148e-09       0.000000000000e+00 
 3260       1.504550735273e+01       6.223180638395e-01       0.000000000000e+00      -1.224523109231e+00       8.540917024542e-10       1.432772592003e-07      -2.625947115485e-09       0.000000000000e+00 
 3261       1.503555203622e+01       6.191478295688e-01       0.000000000000e+00      -1.224305849220e+00       8.535013191203e-10       1.431007142740e-07      -2.585374085789e-09       0.000000000000e+00 
 3262       1.502555085614e+01       6.159587374110e-01       0.000000000000e+00      -1.223932056341e+00       8.529114078725e-10       1.429218253232e-07      -2.544660091557e-09       0.000000000000e+00 
 3263       1.501549333425e+01       6.127516593815e-01       0.000000000000e+00      -1.223401290242e+00       8.523219684720e-10       1.427405605485e-07      -2.503809994805e-09       0.000000000000e+00 
 3264       1.500536896673e+01       6.095274696881e-01       0.000000000000e+00      -1.222713110014e+00       8.517330006593e-10       1.425568880478e-07      -2.462828676100e-09       0.000000000000e+00 
 3265       1.499516722417e+01       6.062870447323e-01       0.000000000000e+00      -1.221867074200e+00       8.511445041535e-10       1.423707758163e-07      -2.421721034583e-09       0.000000000000e+00 
 3266       1.498487803661e+01       6.030312622250e-01       0.000000000000e+00      -1.220862979543e+00       8.505564786686e-10       1.421822072880e-07      -2.380491984070e-09       0.000000000000e+00 
 3267       1.497449325128e+01       5.997609985237e-01       0.000000000000e+00      -1.219701578422e+00       8.499689239600e-10       1.419912280779e-07      -2.339146441270e-09       0.000000000000e+00 
 3268       1.496400518135e+01       5.964771312861e-01       0.000000000000e+00      -1.218383864640e+00       8.493818397778e-10       1.417978995537e-07      -2.297689337540e-09       0.000000000000e+00 
 3269       1.495340612149e+01       5.931805403579e-01       0.000000000000e+00      -1.216910834955e+00       8.487952258514e-10       1.416022833235e-07      -2.256125622845e-09       0.000000000000e+00 
 3270       1.494268834777e+01       5.898721077741e-01       0.000000000000e+00      -1.215283489088e+00       8.482090818891e-10       1.414044412353e-07      -2.214460265784e-09       0.000000000000e+00 
 3271       1.493184411774e+01       5.865527177608e-01       0.000000000000e+00      -1.213502829725e+00       8.476234075782e-10       1.412044353780e-07      -2.172698253617e-09       0.000000000000e+00 
 3272       1.492086567034e+01       5.832232567368e-01       0.000000000000e+00      -1.211569862517e+00       8.470382025848e-10       1.410023280814e-07      -2.130844592294e-09       0.000000000000e+00 
 3273       1.490974522593e+01       5.798846133155e-01       0.000000000000e+00      -1.209485596083e+00       8.464534665541e-10       1.407981819167e-07      -2.088904306487e-09       0.000000000000e+00 
 3274       1.489847498624e+01       5.765376783062e-01       0.000000000000e+00      -1.207251042016e+00       8.458691991096e-10       1.405920596968e-07      -2.046882439613e-09       0.000000000000e+00 
 3275       1.488704713439e+01       5.731833447162e-01       0.000000000000e+00      -1.204867214881e+00       8.452853998538e-10       1.403840244767e-07      -2.004784053869e-09       0.000000000000e+00 
 3276       1.487545383488e+01       5.698225077522e-01       0.000000000000e+00      -1.202335132217e+00       8.447020683676e-10       1.401741395543e-07      -1.962614230256e-09       0.000000000000e+00 
 3277       1.486368723351e+01       5.664560648220e-01       0.000000000000e+00      -1.199655814545e+00       8.441192042107e-10       1.399624684698e-07      -1.920378068610e-09       0.000000000000e+00 
 3278       1.485173945747e+01       5.630849155364e-01       0.000000000000e+00      -1.196830285363e+00       8.435368069209e-10       1.397490750070e-07      -1.878080687630e-09       0.000000000000e+00 
 3279       1.483960261524e+01       5.597099617107e-01       0.000000000000e+00      -1.193859571156e+00       8.429548760147e-10       1.395340231934e-07      -1.835727224906e-09       0.000000000000e+00 
 3280       1.482726879659e+01       5.563321073662e-01       0.000000000000e+00      -1.190744701391e+00       8.423734109868e-10       1.393173773002e-07      -1.793322836951e-09       0.000000000000e+00 
 3281       1.481473007262e+01       5.529522587325e-01       0.000000000000e+00      -1.187486708526e+00       8.417924113100e-10       1.390992018435e-07      -1.750872699225e-09       0.000000000000e+00 
 3282       1.480197849569e+01       5.495713242485e-01       0.000000000000e+00      -1.184086628006e+00       8.412118764356e-10       1.388795615835e-07      -1.708382006170e-09       0.000000000000e+00 
 3283       1.478900609940e+01       5.461902145644e-01       0.000000000000e+00      -1.180545498273e+00       8.406318057926e-10       1.386585215262e-07      -1.665855971233e-09       0.000000000000e+00 
 3284       1.477580489865e+01       5.428098425433e-01       0.000000000000e+00      -1.176864360759e+00       8.400521987884e-10       1.384361469226e-07      -1.623299826896e-09       0.000000000000e+00 
 3285       1.476236688953e+01       5.394311232630e-01       0.000000000000e+00      -1.173044259897e+00       8.394730548082e-10       1.382125032700e-07      -1.580718824710e-09       0.000000000000e+00 
 3286       1.474868404936e+01       5.360549740177e-01       0.000000000000e+00      -1.169086243121e+00       8.388943732151e-10       1.379876563116e-07      -1.538118235316e-09       0.000000000000e+00 
 3287       1.473474833670e+01       5.326823143193e-01       0.000000000000e+00      -1.164991360863e+00       8.383161533499e-10       1.377616720377e-07      -1.495503348480e-09       0.000000000000e+00 
 3288       1.472055169125e+01       5.293140658997e-01       0.000000000000e+00      -1.160760666562e+00       8.377383945313e-10       1.375346166851e-07      -1.452879473122e-09       0.000000000000e+00 
 3289       1.470608603394e+01       5.259511527120e-01       0.000000000000e+00      -1.156395216666e+00       8.371610960558e-10       1.373065567385e-07      -1.410251937338e-09       0.000000000000e+00 
 3290       1.469134395086e+01       5.225944680849e-01       0.000000000000e+00      -1.151896231513e+00       8.365842571225e-10       1.370775432335e-07      -1.367625907239e-09       0.000000000000e+00 
 3291       1.467632074874e+01       5.192447760229e-01       0.000000000000e+00      -1.147265578766e+00       8.360078766090e-10       1.368475645522e-07      -1.325005842056e-09       0.000000000000e+00 
 3292       1.466101240864e+01       5.159028094702e-01       0.000000000000e+00      -1.142505292138e+00       8.354319532938e-10       1.366165933137e-07      -1.282396035452e-09       0.000000000000e+00 
 3293       1.464541490272e+01       5.125693031191e-01       0.000000000000e+00      -1.137617410708e+00       8.348564859304e-10       1.363846020417e-07      -1.239800796409e-09       0.000000000000e+00 
 3294       1.462952419424e+01       5.092449934117e-01       0.000000000000e+00      -1.132603978928e+00       8.342814732476e-10       1.361515631642e-07      -1.197224449259e-09       0.000000000000e+00 
 3295       1.461333623758e+01       5.059306185411e-01       0.000000000000e+00      -1.127467046621e+00       8.337069139490e-10       1.359174490136e-07      -1.154671333699e-09       0.000000000000e+00 
 3296       1.459684697819e+01       5.026269184526e-01       0.000000000000e+00      -1.122208668992e+00       8.331328067134e-10       1.356822318266e-07      -1.112145804819e-09       0.000000000000e+00 
 3297       1.458005235264e+01       4.993346348452e-01       0.000000000000e+00      -1.116830906628e+00       8.325591501944e-10       1.354458837439e-07      -1.069652233125e-09       0.000000000000e+00 
 3298       1.456294828854e+01       4.960545111727e-01       0.000000000000e+00      -1.111335825502e+00       8.319859430205e-10       1.352083768101e-07      -1.027195004559e-09       0.000000000000e+00 
 3299       1.454553070460e+01       4.927872926453e-01       0.000000000000e+00      -1.105725496981e+00       8.314131837948e-10       1.349696829735e-07      -9.847785205245e-10       0.000000000000e+00 
 3300       1.452779551059e+01       4.895337262307e-01       0.000000000000e+00      -1.100001997825e+00       8.308408710951e-10       1.347297740862e-07      -9.424071979085e-10       0.000000000000e+00 
 3301       1.450973860734e+01       4.862945606554e-01       0.000000000000e+00      -1.094167410196e+00       8.302690034738e-10       1.344886219036e-07      -9.000854691058e-10       0.000000000000e+00 
 3302       1.449135588674e+01       4.830705464062e-01       0.000000000000e+00      -1.088223821660e+00       8.296975794578e-10       1.342461980844e-07      -8.578177820410e-10       0.000000000000e+00 
 3303       1.447264323172e+01       4.798624357314e-01       0.000000000000e+00      -1.082173325190e+00       8.291265975483e-10       1.340024741908e-07      -8.156086001925e-10       0.000000000000e+00 
 3304       1.445359651624e+01       4.766709826421e-01       0.000000000000e+00      -1.076018019171e+00       8.285560562211e-10       1.337574216877e-07      -7.734624026148e-10       0.000000000000e+00 
 3305       1.443421160532e+01       4.734969429134e-01       0.000000000000e+00      -1.069760007407e+00       8.279859539260e-10       1.335110119431e-07      -7.313836839624e-10       0.000000000000e+00 
 3306       1.441448435499e+01       4.703410740863e-01       0.000000000000e+00      -1.063401399120e+00       8.274162890872e-10       1.332632162277e-07      -6.893769545128e-10       0.000000000000e+00 
 3307       1.439441061232e+01       4.672041354681e-01       0.000000000000e+00      -1.056944308958e+00       8.268470601028e-10       1.330140057149e-07      -6.474467401894e-10       0.000000000000e+00 
 3308       1.437398621536e+01       4.640868881346e-01       0.000000000000e+00      -1.050390856999e+00       8.262782653451e-10       1.327633514803e-07      -6.055975825851e-10       0.000000000000e+00 
 3309       1.435320699320e+01       4.609900949307e-01       0.000000000000e+00      -1.043743168753e+00       8.257099031602e-10       1.325112245022e-07      -5.638340389855e-10       0.000000000000e+00 
 3310       1.433206876592e+01       4.579145204722e-01       0.000000000000e+00      -1.037003375167e+00       8.251419718682e-10       1.322575956609e-07      -5.221606823918e-10       0.000000000000e+00 
 3311       1.431056734460e+01       4.548609311470e-01       0.000000000000e+00      -1.030173612633e+00       8.245744697629e-10       1.320024357386e-07      -4.805821015446e-10       0.000000000000e+00 
 3312       1.428869853131e+01       4.518300951163e-01       0.000000000000e+00      -1.023256022985e+00       8.240073951119e-10       1.317457154197e-07      -4.391029009467e-10       0.000000000000e+00 
 3313       1.426645811908e+01       4.488227823160e-01       0.000000000000e+00      -1.016252753508e+00       8.234407461562e-10       1.314874052901e-07      -3.977277008866e-10       0.000000000000e+00 
 3314       1.424384260687e+01       4.458397108272e-01       0.000000000000e+00      -1.009166016292e+00       8.228745217721e-10       1.312274918419e-07      -3.564609735322e-10       0.000000000000e+00 
 3315       1.422085134774e+01       4.428813857264e-01       0.000000000000e+00      -1.001998266569e+00       8.223087234611e-10       1.309660256033e-07      -3.153065499779e-10       0.000000000000e+00 
 3316       1.419748441017e+01       4.399482595255e-01       0.000000000000e+00      -9.947520251746e-01       8.217433533771e-10       1.307030733271e-07      -2.742681099763e-10       0.000000000000e+00 
 3317       1.417374186391e+01       4.370407857389e-01       0.000000000000e+00      -9.874298192680e-01       8.211784136665e-10       1.304387020160e-07      -2.333493455895e-10       0.000000000000e+00 
 3318       1.414962378008e+01       4.341594188840e-01       0.000000000000e+00      -9.800341823425e-01       8.206139064683e-10       1.301729789227e-07      -1.925539612071e-10       0.000000000000e+00 
