# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2255       1.147419283155e+02       7.063659562067e+00       0.000000000000e+00      -6.682161751048e+00       1.713654751355e-09       2.487143740748e-07       4.681849044412e-08       0.000000000000e+00 
 2256       1.145486820269e+02       7.051708529577e+00       0.000000000000e+00      -6.789088166355e+00       1.712210584848e-09       2.471841235440e-07       4.669822169554e-08       0.000000000000e+00 
 2257       1.143633707707e+02       7.039037069412e+00       0.000000000000e+00      -6.895188490678e+00       1.710768070216e-09       2.456727892744e-07       4.657385240221e-08       0.000000000000e+00 
 2258       1.141859159075e+02       7.025647457839e+00       0.000000000000e+00      -7.000415562822e+00       1.709327206227e-09       2.441804906798e-07       4.644542913797e-08       0.000000000000e+00 
 2259       1.140162089571e+02       7.011545863718e+00       0.000000000000e+00      -7.104733633486e+00       1.707887991821e-09       2.427071868677e-07       4.631298370594e-08       0.000000000000e+00 
 2260       1.138541336147e+02       6.996739453439e+00       0.000000000000e+00      -7.208109729422e+00       1.706450425862e-09       2.412527962114e-07       4.617654435893e-08       0.000000000000e+00 
 2261       1.136995731075e+02       6.981235423633e+00       0.000000000000e+00      -7.310510767915e+00       1.705014507052e-09       2.398172363482e-07       4.603613955323e-08       0.000000000000e+00 
 2262       1.135524101935e+02       6.965041001212e+00       0.000000000000e+00      -7.411903556666e+00       1.703580233930e-09       2.384004241777e-07       4.589179794912e-08       0.000000000000e+00 
 2263       1.134125271616e+02       6.948163443402e+00       0.000000000000e+00      -7.512254793675e+00       1.702147604869e-09       2.370022758596e-07       4.574354841130e-08       0.000000000000e+00 
 2264       1.132798058304e+02       6.930610037780e+00       0.000000000000e+00      -7.611531067124e+00       1.700716618079e-09       2.356227068121e-07       4.559142000942e-08       0.000000000000e+00 
 2265       1.131541275484e+02       6.912388102308e+00       0.000000000000e+00      -7.709698855253e+00       1.699287271605e-09       2.342616317099e-07       4.543544201858e-08       0.000000000000e+00 
 2266       1.130353731928e+02       6.893504985366e+00       0.000000000000e+00      -7.806724526250e+00       1.697859563325e-09       2.329189644822e-07       4.527564391979e-08       0.000000000000e+00 
 2267       1.129234231693e+02       6.873968065794e+00       0.000000000000e+00      -7.902574338126e+00       1.696433490951e-09       2.315946183112e-07       4.511205540047e-08       0.000000000000e+00 
 2268       1.128181574114e+02       6.853784752918e+00       0.000000000000e+00      -7.997214438599e+00       1.695009052025e-09       2.302885056300e-07       4.494470635494e-08       0.000000000000e+00 
 2269       1.127194553800e+02       6.832962486592e+00       0.000000000000e+00      -8.090610864978e+00       1.693586243922e-09       2.290005381206e-07       4.477362688493e-08       0.000000000000e+00 
 2270       1.126271960631e+02       6.811508737233e+00       0.000000000000e+00      -8.182729544041e+00       1.692165063848e-09       2.277306267122e-07       4.459884730004e-08       0.000000000000e+00 
 2271       1.125412579744e+02       6.789431005851e+00       0.000000000000e+00      -8.273536291920e+00       1.690745508837e-09       2.264786815793e-07       4.442039811825e-08       0.000000000000e+00 
 2272       1.124615191539e+02       6.766736824089e+00       0.000000000000e+00      -8.362996813981e+00       1.689327575754e-09       2.252446121399e-07       4.423831006643e-08       0.000000000000e+00 
 2273       1.123878571663e+02       6.743433754258e+00       0.000000000000e+00      -8.451076704706e+00       1.687911261290e-09       2.240283270533e-07       4.405261408079e-08       0.000000000000e+00 
 2274       1.123201491014e+02       6.719529389369e+00       0.000000000000e+00      -8.537741447576e+00       1.686496561966e-09       2.228297342185e-07       4.386334130740e-08       0.000000000000e+00 
 2275       1.122582715729e+02       6.695031353172e+00       0.000000000000e+00      -8.622956414950e+00       1.685083474126e-09       2.216487407722e-07       4.367052310269e-08       0.000000000000e+00 
 2276       1.122021007179e+02       6.669947300188e+00       0.000000000000e+00      -8.706686867952e+00       1.683671993942e-09       2.204852530872e-07       4.347419103394e-08       0.000000000000e+00 
 2277       1.121515121969e+02       6.644284915745e+00       0.000000000000e+00      -8.788897956345e+00       1.682262117412e-09       2.193391767698e-07       4.327437687975e-08       0.000000000000e+00 
 2278       1.121063811926e+02       6.618051916017e+00       0.000000000000e+00      -8.869554718421e+00       1.680853840355e-09       2.182104166588e-07       4.307111263058e-08       0.000000000000e+00 
 2279       1.120665824099e+02       6.591256048053e+00       0.000000000000e+00      -8.948622080877e+00       1.679447158415e-09       2.170988768230e-07       4.286443048920e-08       0.000000000000e+00 
 2280       1.120319900749e+02       6.563905089815e+00       0.000000000000e+00      -9.026064858700e+00       1.678042067059e-09       2.160044605592e-07       4.265436287123e-08       0.000000000000e+00 
 2281       1.120024779347e+02       6.536006850217e+00       0.000000000000e+00      -9.101847755045e+00       1.676638561574e-09       2.149270703912e-07       4.244094240559e-08       0.000000000000e+00 
 2282       1.119779177427e+02       6.507569691865e+00       0.000000000000e+00      -9.175938919986e+00       1.675236637727e-09       2.138666338577e-07       4.222420141147e-08       0.000000000000e+00 
 2283       1.119581747050e+02       6.478604102903e+00       0.000000000000e+00      -9.248320651934e+00       1.673836293751e-09       2.128231811566e-07       4.200417032260e-08       0.000000000000e+00 
 2284       1.119431120040e+02       6.449121135321e+00       0.000000000000e+00      -9.318978764635e+00       1.672437528379e-09       2.117967682440e-07       4.178087924883e-08       0.000000000000e+00 
 2285       1.119325923086e+02       6.419131883215e+00       0.000000000000e+00      -9.387899034507e+00       1.671040340192e-09       2.107874511114e-07       4.155435849872e-08       0.000000000000e+00 
 2286       1.119264777742e+02       6.388647482826e+00       0.000000000000e+00      -9.455067200600e+00       1.669644727617e-09       2.097952857855e-07       4.132463858003e-08       0.000000000000e+00 
 2287       1.119246300418e+02       6.357679112591e+00       0.000000000000e+00      -9.520468964564e+00       1.668250688924e-09       2.088203283277e-07       4.109175020022e-08       0.000000000000e+00 
 2288       1.119269102374e+02       6.326237993191e+00       0.000000000000e+00      -9.584089990609e+00       1.666858222229e-09       2.078626348344e-07       4.085572426686e-08       0.000000000000e+00 
 2289       1.119331789718e+02       6.294335387596e+00       0.000000000000e+00      -9.645915905471e+00       1.665467325488e-09       2.069222614365e-07       4.061659188811e-08       0.000000000000e+00 
 2290       1.119432963393e+02       6.261982601112e+00       0.000000000000e+00      -9.705932298375e+00       1.664077996504e-09       2.059992642997e-07       4.037438437320e-08       0.000000000000e+00 
 2291       1.119571219181e+02       6.229190981432e+00       0.000000000000e+00      -9.764124720998e+00       1.662690232916e-09       2.050936996240e-07       4.012913323288e-08       0.000000000000e+00 
 2292       1.119745147689e+02       6.195971918679e+00       0.000000000000e+00      -9.820478687434e+00       1.661304032210e-09       2.042056236438e-07       3.988087017988e-08       0.000000000000e+00 
 2293       1.119953334347e+02       6.162336845455e+00       0.000000000000e+00      -9.874979674159e+00       1.659919391706e-09       2.033350926276e-07       3.962962712939e-08       0.000000000000e+00 
 2294       1.120194359401e+02       6.128297236890e+00       0.000000000000e+00      -9.927613119992e+00       1.658536308569e-09       2.024821628782e-07       3.937543619953e-08       0.000000000000e+00 
 2295       1.120466797910e+02       6.093864610684e+00       0.000000000000e+00      -9.978364426058e+00       1.657154779799e-09       2.016468907322e-07       3.911832971180e-08       0.000000000000e+00 
 2296       1.120769219735e+02       6.059050527161e+00       0.000000000000e+00      -1.002721895576e+01       1.655774802235e-09       2.008293325601e-07       3.885834019155e-08       0.000000000000e+00 
 2297       1.121100189540e+02       6.023866589312e+00       0.000000000000e+00      -1.007416203472e+01       1.654396372554e-09       2.000295447660e-07       3.859550036844e-08       0.000000000000e+00 
 2298       1.121458266779e+02       5.988324442842e+00       0.000000000000e+00      -1.011917895079e+01       1.653019487268e-09       1.992475837878e-07       3.832984317694e-08       0.000000000000e+00 
 2299       1.121842005697e+02       5.952435776220e+00       0.000000000000e+00      -1.016225495394e+01       1.651644142726e-09       1.984835060966e-07       3.806140175676e-08       0.000000000000e+00 
 2300       1.122249955319e+02       5.916212320723e+00       0.000000000000e+00      -1.020337525632e+01       1.650270335110e-09       1.977373681972e-07       3.779020945334e-08       0.000000000000e+00 
 2301       1.122680659447e+02       5.879665850487e+00       0.000000000000e+00      -1.024252503213e+01       1.648898060438e-09       1.970092266272e-07       3.751629981831e-08       0.000000000000e+00 
 2302       1.123132656655e+02       5.842808182551e+00       0.000000000000e+00      -1.027968941764e+01       1.647527314560e-09       1.962991379577e-07       3.723970660998e-08       0.000000000000e+00 
 2303       1.123604480280e+02       5.805651176905e+00       0.000000000000e+00      -1.031485351113e+01       1.646158093160e-09       1.956071587924e-07       3.696046379376e-08       0.000000000000e+00 
 2304       1.124094658419e+02       5.768206736539e+00       0.000000000000e+00      -1.034800237287e+01       1.644790391752e-09       1.949333457682e-07       3.667860554269e-08       0.000000000000e+00 
 2305       1.124601713923e+02       5.730486807488e+00       0.000000000000e+00      -1.037912102507e+01       1.643424205683e-09       1.942777555544e-07       3.639416623787e-08       0.000000000000e+00 
 2306       1.125124203751e+02       5.692503394939e+00       0.000000000000e+00      -1.040819784384e+01       1.642059530976e-09       1.936404155183e-07       3.610718157238e-08       0.000000000000e+00 
 2307       1.125660837314e+02       5.654268611562e+00       0.000000000000e+00      -1.043523475859e+01       1.640696366892e-09       1.930212354143e-07       3.581769187362e-08       0.000000000000e+00 
 2308       1.126210358875e+02       5.615794629580e+00       0.000000000000e+00      -1.046023711730e+01       1.639334713399e-09       1.924200948537e-07       3.552573881350e-08       0.000000000000e+00 
 2309       1.126771508243e+02       5.577093664787e+00       0.000000000000e+00      -1.048321030048e+01       1.637974570330e-09       1.918368725612e-07       3.523136430847e-08       0.000000000000e+00 
 2310       1.127343020777e+02       5.538177976593e+00       0.000000000000e+00      -1.050415972118e+01       1.636615937380e-09       1.912714463726e-07       3.493461052007e-08       0.000000000000e+00 
 2311       1.127923627375e+02       5.499059868072e+00       0.000000000000e+00      -1.052309082505e+01       1.635258814106e-09       1.907236932328e-07       3.463551985542e-08       0.000000000000e+00 
 2312       1.128512054474e+02       5.459751686013e+00       0.000000000000e+00      -1.054000909036e+01       1.633903199926e-09       1.901934891937e-07       3.433413496786e-08       0.000000000000e+00 
 2313       1.129107024041e+02       5.420265820963e+00       0.000000000000e+00      -1.055492002807e+01       1.632549094121e-09       1.896807094119e-07       3.403049875739e-08       0.000000000000e+00 
