# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1334       7.437188842917e+02       3.123991539558e+01       0.000000000000e+00      -5.999994397157e+01       4.653802758489e-09       2.441615386431e-06      -3.523168650268e-07       0.000000000000e+00 
 1335       7.450575929007e+02       3.109717565933e+01       0.000000000000e+00      -6.058246602227e+01       4.647987105490e-09       2.449288667256e-06      -3.511071280293e-07       0.000000000000e+00 
 1336       7.464386169598e+02       3.095098497078e+01       0.000000000000e+00      -6.115178526848e+01       4.642182714740e-09       2.456802544550e-06      -3.498633334662e-07       0.000000000000e+00 
 1337       7.478607457297e+02       3.080140322830e+01       0.000000000000e+00      -6.170766787206e+01       4.636389544106e-09       2.464156039458e-06      -3.485857331105e-07       0.000000000000e+00 
 1338       7.493227603998e+02       3.064849075128e+01       0.000000000000e+00      -6.224987888297e+01       4.630607547784e-09       2.471348171264e-06      -3.472745822078e-07       0.000000000000e+00 
 1339       7.508234340724e+02       3.049230828098e+01       0.000000000000e+00      -6.277818223737e+01       4.624836676275e-09       2.478377957391e-06      -3.459301394908e-07       0.000000000000e+00 
 1340       7.523615317470e+02       3.033291698133e+01       0.000000000000e+00      -6.329234075573e+01       4.619076876353e-09       2.485244413404e-06      -3.445526671936e-07       0.000000000000e+00 
 1341       7.539358103050e+02       3.017037843975e+01       0.000000000000e+00      -6.379211614096e+01       4.613328091034e-09       2.491946553010e-06      -3.431424310659e-07       0.000000000000e+00 
 1342       7.555450184937e+02       3.000475466800e+01       0.000000000000e+00      -6.427726897648e+01       4.607590259548e-09       2.498483388063e-06      -3.416997003878e-07       0.000000000000e+00 
 1343       7.571878969110e+02       2.983610810299e+01       0.000000000000e+00      -6.474755872435e+01       4.601863317309e-09       2.504853928564e-06      -3.402247479840e-07       0.000000000000e+00 
 1344       7.588631779898e+02       2.966450160758e+01       0.000000000000e+00      -6.520274372337e+01       4.596147195883e-09       2.511057182661e-06      -3.387178502384e-07       0.000000000000e+00 
 1345       7.605695859824e+02       2.948999847144e+01       0.000000000000e+00      -6.564258118721e+01       4.590441822962e-09       2.517092156656e-06      -3.371792871088e-07       0.000000000000e+00 
 1346       7.623058380439e+02       2.931266437418e+01       0.000000000000e+00      -6.606685635218e+01       4.584747136364e-09       2.522958137067e-06      -3.356093354044e-07       0.000000000000e+00 
 1347       7.640706475277e+02       2.913257329651e+01       0.000000000000e+00      -6.647547027103e+01       4.579063126435e-09       2.528655541868e-06      -3.340082484719e-07       0.000000000000e+00 
 1348       7.658627206950e+02       2.894980167491e+01       0.000000000000e+00      -6.686835296912e+01       4.573389794512e-09       2.534185083112e-06      -3.323762762074e-07       0.000000000000e+00 
 1349       7.676807556032e+02       2.876442644614e+01       0.000000000000e+00      -6.724543438134e+01       4.567727138942e-09       2.539547486189e-06      -3.307136717771e-07       0.000000000000e+00 
 1350       7.695234420906e+02       2.857652504813e+01       0.000000000000e+00      -6.760664435208e+01       4.562075155056e-09       2.544743489874e-06      -3.290206916296e-07       0.000000000000e+00 
 1351       7.713894617605e+02       2.838617542100e+01       0.000000000000e+00      -6.795191263532e+01       4.556433835152e-09       2.549773846391e-06      -3.272975955101e-07       0.000000000000e+00 
 1352       7.732774879660e+02       2.819345600795e+01       0.000000000000e+00      -6.828116889464e+01       4.550803168460e-09       2.554639321470e-06      -3.255446464732e-07       0.000000000000e+00 
 1353       7.751861857946e+02       2.799844575625e+01       0.000000000000e+00      -6.859434270328e+01       4.545183141124e-09       2.559340694406e-06      -3.237621108964e-07       0.000000000000e+00 
 1354       7.771142120521e+02       2.780122411818e+01       0.000000000000e+00      -6.889136354413e+01       4.539573736173e-09       2.563878758116e-06      -3.219502584932e-07       0.000000000000e+00 
 1355       7.790602152477e+02       2.760187105200e+01       0.000000000000e+00      -6.917216080983e+01       4.533974933496e-09       2.568254319199e-06      -3.201093623270e-07       0.000000000000e+00 
 1356       7.810228355781e+02       2.740046702286e+01       0.000000000000e+00      -6.943666380275e+01       4.528386709818e-09       2.572468197994e-06      -3.182396988242e-07       0.000000000000e+00 
 1357       7.830007049121e+02       2.719709300383e+01       0.000000000000e+00      -6.968480173506e+01       4.522809038673e-09       2.576521228639e-06      -3.163415477875e-07       0.000000000000e+00 
 1358       7.849924467752e+02       2.699183047677e+01       0.000000000000e+00      -6.991650372876e+01       4.517241890378e-09       2.580414259130e-06      -3.144151924096e-07       0.000000000000e+00 
 1359       7.869966763337e+02       2.678476143333e+01       0.000000000000e+00      -7.013169881571e+01       4.511685232010e-09       2.584148151380e-06      -3.124609192864e-07       0.000000000000e+00 
 1360       7.890120003799e+02       2.657596837589e+01       0.000000000000e+00      -7.033031593769e+01       4.506139027376e-09       2.587723781278e-06      -3.104790184309e-07       0.000000000000e+00 
 1361       7.910370173155e+02       2.636553431853e+01       0.000000000000e+00      -7.051228394639e+01       4.500603236989e-09       2.591142038747e-06      -3.084697832863e-07       0.000000000000e+00 
 1362       7.930703171373e+02       2.615354278795e+01       0.000000000000e+00      -7.067753160350e+01       4.495077818043e-09       2.594403827807e-06      -3.064335107396e-07       0.000000000000e+00 
 1363       7.951104814206e+02       2.594007782446e+01       0.000000000000e+00      -7.082598758071e+01       4.489562724386e-09       2.597510066629e-06      -3.043705011355e-07       0.000000000000e+00 
 1364       7.971560833045e+02       2.572522398291e+01       0.000000000000e+00      -7.095758045976e+01       4.484057906493e-09       2.600461687599e-06      -3.022810582893e-07       0.000000000000e+00 
 1365       7.992056874759e+02       2.550906633364e+01       0.000000000000e+00      -7.107223873248e+01       4.478563311440e-09       2.603259637375e-06      -3.001654895012e-07       0.000000000000e+00 
 1366       8.012578501539e+02       2.529169046345e+01       0.000000000000e+00      -7.116989080082e+01       4.473078882879e-09       2.605904876947e-06      -2.980241055696e-07       0.000000000000e+00 
 1367       8.033111190750e+02       2.507318247654e+01       0.000000000000e+00      -7.125046497689e+01       4.467604561008e-09       2.608398381698e-06      -2.958572208044e-07       0.000000000000e+00 
 1368       8.053640334765e+02       2.485362899549e+01       0.000000000000e+00      -7.131388948301e+01       4.462140282550e-09       2.610741141464e-06      -2.936651530414e-07       0.000000000000e+00 
 1369       8.074151240820e+02       2.463311716217e+01       0.000000000000e+00      -7.136009245171e+01       4.456685980721e-09       2.612934160590e-06      -2.914482236552e-07       0.000000000000e+00 
 1370       8.094629664810e+02       2.441173313127e+01       0.000000000000e+00      -7.138902787300e+01       4.451241597992e-09       2.614978446907e-06      -2.892067643980e-07       0.000000000000e+00 
 1371       8.115063419250e+02       2.418955753138e+01       0.000000000000e+00      -7.140075373902e+01       4.445807124729e-09       2.616874978333e-06      -2.869411380055e-07       0.000000000000e+00 
 1372       8.135440782170e+02       2.396666995736e+01       0.000000000000e+00      -7.139535473353e+01       4.440382561323e-09       2.618624735854e-06      -2.846517179481e-07       0.000000000000e+00 
 1373       8.155749964594e+02       2.374315047423e+01       0.000000000000e+00      -7.137291636208e+01       4.434967905458e-09       2.620228714626e-06      -2.823388816506e-07       0.000000000000e+00 
 1374       8.175979110417e+02       2.351907961806e+01       0.000000000000e+00      -7.133352495374e+01       4.429563152083e-09       2.621687924025e-06      -2.800030105074e-07       0.000000000000e+00 
 1375       8.196116296289e+02       2.329453839679e+01       0.000000000000e+00      -7.127726766275e+01       4.424168293397e-09       2.623003387713e-06      -2.776444898981e-07       0.000000000000e+00 
 1376       8.216149531485e+02       2.306960829112e+01       0.000000000000e+00      -7.120423247025e+01       4.418783318821e-09       2.624176143693e-06      -2.752637092020e-07       0.000000000000e+00 
 1377       8.236066757793e+02       2.284437125535e+01       0.000000000000e+00      -7.111450818594e+01       4.413408214978e-09       2.625207244369e-06      -2.728610618137e-07       0.000000000000e+00 
 1378       8.255855849387e+02       2.261890971823e+01       0.000000000000e+00      -7.100818444980e+01       4.408042965670e-09       2.626097756601e-06      -2.704369451579e-07       0.000000000000e+00 
 1379       8.275504612709e+02       2.239330658384e+01       0.000000000000e+00      -7.088535173380e+01       4.402687551855e-09       2.626848761770e-06      -2.679917607050e-07       0.000000000000e+00 
 1380       8.295000786347e+02       2.216764523242e+01       0.000000000000e+00      -7.074610134354e+01       4.397341951626e-09       2.627461355829e-06      -2.655259139861e-07       0.000000000000e+00 
 1381       8.314332040912e+02       2.194200952123e+01       0.000000000000e+00      -7.059052542000e+01       4.392006140184e-09       2.627936649369e-06      -2.630398146082e-07       0.000000000000e+00 
 1382       8.333485978921e+02       2.171648378546e+01       0.000000000000e+00      -7.041871694121e+01       4.386680089821e-09       2.628275767675e-06      -2.605338762695e-07       0.000000000000e+00 
 1383       8.352450134672e+02       2.149115283898e+01       0.000000000000e+00      -7.023076972394e+01       4.381363769894e-09       2.628479850783e-06      -2.580085167747e-07       0.000000000000e+00 
 1384       8.371211974124e+02       2.126610197531e+01       0.000000000000e+00      -7.002677842540e+01       4.376057146799e-09       2.628550053543e-06      -2.554641580506e-07       0.000000000000e+00 
 1385       8.389758894777e+02       2.104141696842e+01       0.000000000000e+00      -6.980683854495e+01       4.370760183953e-09       2.628487545675e-06      -2.529012261607e-07       0.000000000000e+00 
 1386       8.408078225552e+02       2.081718407356e+01       0.000000000000e+00      -6.957104642576e+01       4.365472841770e-09       2.628293511831e-06      -2.503201513213e-07       0.000000000000e+00 
 1387       8.426157226665e+02       2.059349002819e+01       0.000000000000e+00      -6.931949925654e+01       4.360195077635e-09       2.627969151653e-06      -2.477213679166e-07       0.000000000000e+00 
 1388       8.443983089511e+02       2.037042205278e+01       0.000000000000e+00      -6.905229507321e+01       4.354926845881e-09       2.627515679830e-06      -2.451053145140e-07       0.000000000000e+00 
 1389       8.461542936541e+02       2.014806785169e+01       0.000000000000e+00      -6.876953276063e+01       4.349668097770e-09       2.626934326165e-06      -2.424724338796e-07       0.000000000000e+00 
 1390       8.478823821140e+02       1.992651561401e+01       0.000000000000e+00      -6.847131205423e+01       4.344418781463e-09       2.626226335626e-06      -2.398231729936e-07       0.000000000000e+00 
 1391       8.495812727507e+02       1.970585401444e+01       0.000000000000e+00      -6.815773354177e+01       4.339178842002e-09       2.625392968410e-06      -2.371579830660e-07       0.000000000000e+00 
 1392       8.512496570535e+02       1.948617221413e+01       0.000000000000e+00      -6.782889866500e+01       4.333948221283e-09       2.624435500004e-06      -2.344773195517e-07       0.000000000000e+00 
 1393       8.528862195686e+02       1.926755986155e+01       0.000000000000e+00      -6.748490972136e+01       4.328726858033e-09       2.623355221244e-06      -2.317816421663e-07       0.000000000000e+00 
