# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  114       3.237443676621e+03       9.790748031798e-01       0.000000000000e+00      -3.292068485067e+01       9.869222165052e-08       3.568094955359e-04      -1.963469789557e-06       3.587658317332e-13 
  115       3.271940950999e+03       9.906418435749e-01       0.000000000000e+00      -3.355562386963e+01       9.809177648379e-08       3.535681294044e-04      -1.960910553949e-06       3.486314235580e-13 
  116       3.306568142595e+03       1.001859932002e+00       0.000000000000e+00      -3.418325879713e+01       9.749554024891e-08       3.503059194658e-04      -1.953182948531e-06       3.388563719151e-13 
  117       3.341318413110e+03       1.012717244693e+00       0.000000000000e+00      -3.480300191545e+01       9.690353130097e-08       3.470616030138e-04      -1.943862590081e-06       3.294257348741e-13 
  118       3.376184572647e+03       1.023202242908e+00       0.000000000000e+00      -3.541426855535e+01       9.631557431821e-08       3.438978509358e-04      -1.937897065589e-06       3.203243316792e-13 
  119       3.411159774991e+03       1.033303839330e+00       0.000000000000e+00      -3.601649489269e+01       9.573199312000e-08       3.408117914659e-04      -1.934404906816e-06       3.115399733827e-13 
  120       3.446236672235e+03       1.043011226997e+00       0.000000000000e+00      -3.660912175794e+01       9.515281022476e-08       3.377805826996e-04      -1.930768389388e-06       3.030595002554e-13 
  121       3.481407427832e+03       1.052313910522e+00       0.000000000000e+00      -3.719159206684e+01       9.457770781092e-08       3.347845950934e-04      -1.924741557764e-06       2.948688124294e-13 
  122       3.516664706515e+03       1.061201980782e+00       0.000000000000e+00      -3.776336023827e+01       9.400692219749e-08       3.318296231119e-04      -1.916523141155e-06       2.869573659767e-13 
  123       3.552000756467e+03       1.069665891039e+00       0.000000000000e+00      -3.832388432625e+01       9.344044458469e-08       3.289282061130e-04      -1.907023781339e-06       2.793140857363e-13 
  124       3.587407350217e+03       1.077696467813e+00       0.000000000000e+00      -3.887262147565e+01       9.287797419527e-08       3.260879961329e-04      -1.897093677345e-06       2.719270628522e-13 
  125       3.622876623045e+03       1.085285178336e+00       0.000000000000e+00      -3.940902202073e+01       9.231977399722e-08       3.232959268579e-04      -1.887027562339e-06       2.647871225304e-13 
  126       3.658400291490e+03       1.092423913642e+00       0.000000000000e+00      -3.993253520187e+01       9.176591012263e-08       3.205313029862e-04      -1.876982521558e-06       2.578845686632e-13 
  127       3.693969636726e+03       1.099104990564e+00       0.000000000000e+00      -4.044261209912e+01       9.121616692970e-08       3.177776125335e-04      -1.867076210932e-06       2.512090206627e-13 
  128       3.729576323077e+03       1.105321382596e+00       0.000000000000e+00      -4.093870832117e+01       9.067072164985e-08       3.150454715134e-04      -1.857224752482e-06       2.447524928391e-13 
  129       3.765211635953e+03       1.111066536003e+00       0.000000000000e+00      -4.142028208025e+01       9.012953349272e-08       3.123532407216e-04      -1.847278496790e-06       2.385065801758e-13 
  130       3.800866467624e+03       1.116334372547e+00       0.000000000000e+00      -4.188679737576e+01       8.959232925394e-08       3.097159698863e-04      -1.837070863691e-06       2.324622954400e-13 
  131       3.836532118427e+03       1.121119485713e+00       0.000000000000e+00      -4.233773576979e+01       8.905932196478e-08       3.071321349837e-04      -1.826420842759e-06       2.266126555751e-13 
  132       3.872199551758e+03       1.125416988106e+00       0.000000000000e+00      -4.277258637427e+01       8.853057095429e-08       3.045947674904e-04      -1.815129456880e-06       2.209503126538e-13 
  133       3.907859371683e+03       1.129222526681e+00       0.000000000000e+00      -4.319084444545e+01       8.800590275137e-08       3.020942152991e-04      -1.803006564458e-06       2.154674283438e-13 
  134       3.943502576692e+03       1.132532483337e+00       0.000000000000e+00      -4.359201757510e+01       8.748544554118e-08       2.996144251571e-04      -1.789960941307e-06       2.101578823075e-13 
  135       3.979119858598e+03       1.135343818760e+00       0.000000000000e+00      -4.397562068611e+01       8.696914136316e-08       2.971359277975e-04      -1.775923087894e-06       2.050152456225e-13 
  136       4.014701576521e+03       1.137654075751e+00       0.000000000000e+00      -4.434117292523e+01       8.645674379627e-08       2.946475370394e-04      -1.760973624898e-06       2.000326726716e-13 
  137       4.050238448603e+03       1.139461545734e+00       0.000000000000e+00      -4.468819309576e+01       8.594841658547e-08       2.921802611856e-04      -1.745838470254e-06       1.952047835969e-13 
  138       4.085720907836e+03       1.140765143448e+00       0.000000000000e+00      -4.501620429582e+01       8.544419873642e-08       2.897784926938e-04      -1.731470499022e-06       1.905259335605e-13 
  139       4.121139085826e+03       1.141564412832e+00       0.000000000000e+00      -4.532473604909e+01       8.494394408339e-08       2.874758540746e-04      -1.718574665580e-06       1.859901234825e-13 
  140       4.156483470726e+03       1.141859667490e+00       0.000000000000e+00      -4.561332563861e+01       8.444778061740e-08       2.852508275677e-04      -1.706568395705e-06       1.815926137344e-13 
  141       4.191744294597e+03       1.141651889023e+00       0.000000000000e+00      -4.588151744047e+01       8.395569201519e-08       2.830645409408e-04      -1.694467640758e-06       1.773284378975e-13 
  142       4.226911519235e+03       1.140942718271e+00       0.000000000000e+00      -4.612886508838e+01       8.346749567015e-08       2.808810954052e-04      -1.681390503460e-06       1.731923264880e-13 
  143       4.261975463932e+03       1.139734524230e+00       0.000000000000e+00      -4.635493863916e+01       8.298328574522e-08       2.786897905922e-04      -1.667163392479e-06       1.691800909268e-13 
  144       4.296926221087e+03       1.138030366961e+00       0.000000000000e+00      -4.655931866198e+01       8.250303098727e-08       2.764859329780e-04      -1.651799489408e-06       1.652873466600e-13 
  145       4.331753637103e+03       1.135834018654e+00       0.000000000000e+00      -4.674159581613e+01       8.202655495667e-08       2.742701655498e-04      -1.635384765755e-06       1.615094509129e-13 
  146       4.366447892101e+03       1.133150055462e+00       0.000000000000e+00      -4.690137560208e+01       8.155396294370e-08       2.720678499871e-04      -1.618300402846e-06       1.578426995474e-13 
  147       4.400998959868e+03       1.129983799836e+00       0.000000000000e+00      -4.703827463853e+01       8.108525600911e-08       2.699124612153e-04      -1.601033159074e-06       1.542832211130e-13 
  148       4.435396588275e+03       1.126341302070e+00       0.000000000000e+00      -4.715191951162e+01       8.062029741379e-08       2.678295654898e-04      -1.584004504776e-06       1.508269208538e-13 
  149       4.469630827781e+03       1.122229331176e+00       0.000000000000e+00      -4.724194689065e+01       8.015917224423e-08       2.658046074246e-04      -1.567240498956e-06       1.474705088379e-13 
  150       4.503691538551e+03       1.117655408560e+00       0.000000000000e+00      -4.730800400027e+01       7.970185912599e-08       2.638106208783e-04      -1.550656895645e-06       1.442105483147e-13 
  151       4.537568384143e+03       1.112627828002e+00       0.000000000000e+00      -4.734974911974e+01       7.924821460710e-08       2.618225065611e-04      -1.534113355505e-06       1.410434146978e-13 
  152       4.571251348734e+03       1.107155667768e+00       0.000000000000e+00      -4.736685231406e+01       7.879832063280e-08       2.598313860380e-04      -1.517267646712e-06       1.379662009179e-13 
  153       4.604730255239e+03       1.101248805027e+00       0.000000000000e+00      -4.735899534867e+01       7.835216850805e-08       2.578320876520e-04      -1.499700151276e-06       1.349758784742e-13 
  154       4.637994746994e+03       1.094917896645e+00       0.000000000000e+00      -4.732587351945e+01       7.790963273490e-08       2.558239704625e-04      -1.481100257118e-06       1.320692428373e-13 
  155       4.671034754313e+03       1.088174290381e+00       0.000000000000e+00      -4.726720111139e+01       7.747076750024e-08       2.538274602811e-04      -1.461717511449e-06       1.292436527994e-13 
  156       4.703840059318e+03       1.081030130855e+00       0.000000000000e+00      -4.718270702496e+01       7.703553463379e-08       2.518697474237e-04      -1.441970750950e-06       1.264963434228e-13 
  157       4.736400325627e+03       1.073498360685e+00       0.000000000000e+00      -4.707213350027e+01       7.660380431274e-08       2.499717608612e-04      -1.422234705314e-06       1.238244420880e-13 
  158       4.768705662285e+03       1.065592596902e+00       0.000000000000e+00      -4.693523652350e+01       7.617568469785e-08       2.481229004798e-04      -1.402599463393e-06       1.212257618808e-13 
  159       4.800746100733e+03       1.057327268394e+00       0.000000000000e+00      -4.677178605256e+01       7.575122449145e-08       2.463029683458e-04      -1.383080262149e-06       1.186980664441e-13 
  160       4.832511411280e+03       1.048717671808e+00       0.000000000000e+00      -4.658156629919e+01       7.533029845674e-08       2.444898298584e-04      -1.363691134653e-06       1.162388122690e-13 
  161       4.863991294890e+03       1.039779900696e+00       0.000000000000e+00      -4.636437493724e+01       7.491271092642e-08       2.426663032211e-04      -1.344418373929e-06       1.138453963362e-13 
  162       4.895175987220e+03       1.030530598718e+00       0.000000000000e+00      -4.612001999408e+01       7.449855478444e-08       2.408420008036e-04      -1.325137118344e-06       1.115159364256e-13 
  163       4.926055699483e+03       1.020987209249e+00       0.000000000000e+00      -4.584832327908e+01       7.408789113801e-08       2.390342554548e-04      -1.305683564730e-06       1.092485485035e-13 
  164       4.956620423224e+03       1.011168069660e+00       0.000000000000e+00      -4.554912176685e+01       7.368062797170e-08       2.372614472026e-04      -1.285880008453e-06       1.070410943232e-13 
  165       4.986860110858e+03       1.001092316597e+00       0.000000000000e+00      -4.522226715290e+01       7.327660890878e-08       2.355368276614e-04      -1.265592856085e-06       1.048913799195e-13 
  166       5.016765242493e+03       9.907795662495e-01       0.000000000000e+00      -4.486762383400e+01       7.287592068296e-08       2.338490323779e-04      -1.244916097966e-06       1.027977806494e-13 
  167       5.046326301229e+03       9.802502303686e-01       0.000000000000e+00      -4.448507133962e+01       7.247861735742e-08       2.321790996448e-04      -1.224010713936e-06       1.007586609599e-13 
  168       5.075533590484e+03       9.695256330597e-01       0.000000000000e+00      -4.407450536859e+01       7.208461593376e-08       2.305063984060e-04      -1.203048605158e-06       9.877217183629e-14 
  169       5.104377400950e+03       9.586278821539e-01       0.000000000000e+00      -4.363583712391e+01       7.169377531435e-08       2.288151345628e-04      -1.182149382278e-06       9.683642021424e-14 
  170       5.132848533256e+03       9.475794458227e-01       0.000000000000e+00      -4.316899061840e+01       7.130616902081e-08       2.271149120684e-04      -1.161181068270e-06       9.495000168971e-14 
  171       5.160937814083e+03       9.364035632338e-01       0.000000000000e+00      -4.267390572205e+01       7.092183979622e-08       2.254226682511e-04      -1.139934783546e-06       9.311150523761e-14 
  172       5.188635928159e+03       9.251243934639e-01       0.000000000000e+00      -4.215053940750e+01       7.054070692743e-08       2.237563697324e-04      -1.118185558744e-06       9.131934053979e-14 
  173       5.215933571176e+03       9.137668616417e-01       0.000000000000e+00      -4.159886408689e+01       7.016263747164e-08       2.221289668936e-04      -1.095772411887e-06       8.957188048682e-14 
  174       5.242821927233e+03       9.023561590854e-01       0.000000000000e+00      -4.101886184216e+01       6.978769139798e-08       2.205293582142e-04      -1.072850766849e-06       8.786790877227e-14 
  175       5.269292226780e+03       8.909182238083e-01       0.000000000000e+00      -4.041053029104e+01       6.941590046419e-08       2.189391249487e-04      -1.049670295880e-06       8.620620303874e-14 
  176       5.295335593547e+03       8.794799129228e-01       0.000000000000e+00      -3.977388479632e+01       6.904718493679e-08       2.173383509430e-04      -1.026497570344e-06       8.458538969526e-14 
  177       5.320943188148e+03       8.680688149484e-01       0.000000000000e+00      -3.910895741999e+01       6.868141924248e-08       2.157137438295e-04      -1.003570805839e-06       8.300406470095e-14 
  178       5.346106655145e+03       8.567126471084e-01       0.000000000000e+00      -3.841579308150e+01       6.831865685690e-08       2.140842003778e-04      -9.809569440659e-07       8.146117252235e-14 
  179       5.370817709225e+03       8.454398300180e-01       0.000000000000e+00      -3.769445364808e+01       6.795892723529e-08       2.124782439059e-04      -9.586781931551e-07       7.995565264769e-14 
  180       5.395067992297e+03       8.342796918490e-01       0.000000000000e+00      -3.694501952872e+01       6.760215962395e-08       2.109261770220e-04      -9.367561827578e-07       7.848631659940e-14 
  181       5.418849203304e+03       8.232622514950e-01       0.000000000000e+00      -3.616758824067e+01       6.724824177638e-08       2.094480877556e-04      -9.151614219606e-07       7.705195054747e-14 
  182       5.442153501233e+03       8.124175278430e-01       0.000000000000e+00      -3.536226938363e+01       6.689722056941e-08       2.080161727053e-04      -8.936550432945e-07       7.565163692054e-14 
  183       5.464973132126e+03       8.017761951328e-01       0.000000000000e+00      -3.452918981768e+01       6.654912034662e-08       2.065880477697e-04      -8.719282567385e-07       7.428445395757e-14 
  184       5.487300300624e+03       7.913698141572e-01       0.000000000000e+00      -3.366849562600e+01       6.620387490099e-08       2.051183115386e-04      -8.496505953986e-07       7.294937127367e-14 
  185       5.509127289021e+03       7.812305852541e-01       0.000000000000e+00      -3.278034987458e+01       6.586138042535e-08       2.035747929477e-04      -8.266242390348e-07       7.164533707612e-14 
  186       5.530446825817e+03       7.713905666065e-01       0.000000000000e+00      -3.186492511278e+01       6.552167593525e-08       2.019895880456e-04      -8.032683502141e-07       7.037155125361e-14 
  187       5.551251744754e+03       7.618824131032e-01       0.000000000000e+00      -3.092241082993e+01       6.518477950465e-08       2.004137700669e-04      -7.801896551098e-07       6.912720987742e-14 
  188       5.571534867704e+03       7.527396354683e-01       0.000000000000e+00      -2.995301619330e+01       6.485062708143e-08       1.989016640998e-04      -7.580334770187e-07       6.791141646975e-14 
  189       5.591289117863e+03       7.439963196934e-01       0.000000000000e+00      -2.895696771906e+01       6.451912218390e-08       1.974927616529e-04      -7.372616517963e-07       6.672325725232e-14 
  190       5.610507869125e+03       7.356862441459e-01       0.000000000000e+00      -2.793450152198e+01       6.419030438286e-08       1.961549803088e-04      -7.174558401501e-07       6.556203650976e-14 
  191       5.629184623050e+03       7.278437114862e-01       0.000000000000e+00      -2.688587099940e+01       6.386419636896e-08       1.948351335414e-04      -6.979371598919e-07       6.442705610689e-14 
  192       5.647312898222e+03       7.205038389288e-01       0.000000000000e+00      -2.581134963998e+01       6.354074705356e-08       1.934764368787e-04      -6.779810920064e-07       6.331753899388e-14 
  193       5.664886326530e+03       7.137022643762e-01       0.000000000000e+00      -2.471122822021e+01       6.321987187298e-08       1.920357860345e-04      -6.570435624680e-07       6.223269100932e-14 
  194       5.681898949406e+03       7.074742250541e-01       0.000000000000e+00      -2.358580561406e+01       6.290159004005e-08       1.905379498764e-04      -6.354699560708e-07       6.117189412339e-14 
  195       5.698344944163e+03       7.018554245538e-01       0.000000000000e+00      -2.243539780547e+01       6.258589888318e-08       1.890272135720e-04      -6.138625417114e-07       6.013452506983e-14 
  196       5.714218530552e+03       6.968823343309e-01       0.000000000000e+00      -2.126034114458e+01       6.227272690988e-08       1.875506059807e-04      -5.928610932144e-07       5.911989244055e-14 
  197       5.729514075856e+03       6.925918094612e-01       0.000000000000e+00      -2.006098815350e+01       6.196198142046e-08       1.861461122913e-04      -5.729809639226e-07       5.812729851091e-14 
  198       5.744226417473e+03       6.890198913164e-01       0.000000000000e+00      -1.883769407659e+01       6.165370780929e-08       1.848057250165e-04      -5.541055102451e-07       5.715623202407e-14 
  199       5.758350564987e+03       6.862029299527e-01       0.000000000000e+00      -1.759082983670e+01       6.134794546859e-08       1.835085025760e-04      -5.359402250495e-07       5.620618735006e-14 
  200       5.771881598669e+03       6.841779721432e-01       0.000000000000e+00      -1.632078663208e+01       6.104467477821e-08       1.822320310974e-04      -5.181701912913e-07       5.527660192420e-14 
  201       5.784814670386e+03       6.829827666070e-01       0.000000000000e+00      -1.502797617566e+01       6.074381362508e-08       1.809523853101e-04      -5.004595451839e-07       5.436685534175e-14 
  202       5.797145107248e+03       6.826552931761e-01       0.000000000000e+00      -1.371282537751e+01       6.044526314830e-08       1.796497979768e-04      -4.825071227538e-07       5.347632824937e-14 
  203       5.808868728870e+03       6.832323021292e-01       0.000000000000e+00      -1.237575947340e+01       6.014905987020e-08       1.783264267646e-04      -4.642211710646e-07       5.260458556643e-14 
  204       5.819981554436e+03       6.847506809929e-01       0.000000000000e+00      -1.101721815714e+01       5.985523815498e-08       1.769903997209e-04      -4.455621630598e-07       5.175120455682e-14 
  205       5.830479703183e+03       6.872479250832e-01       0.000000000000e+00      -9.637661251190e+00       5.956377987221e-08       1.756502837231e-04      -4.264881965276e-07       5.091571547716e-14 
  206       5.840359395607e+03       6.907621413419e-01       0.000000000000e+00      -8.237568929743e+00       5.927461138048e-08       1.743150944691e-04      -4.069549328483e-07       5.009760084643e-14 
  207       5.849617041219e+03       6.953315546593e-01       0.000000000000e+00      -6.817435582723e+00       5.898764413852e-08       1.729928047457e-04      -3.869440490891e-07       4.929634254036e-14 
  208       5.858249506101e+03       7.009929807145e-01       0.000000000000e+00      -5.377750470246e+00       5.870290943090e-08       1.716856746148e-04      -3.665520313556e-07       4.851156823175e-14 
  209       5.866253866269e+03       7.077832544319e-01       0.000000000000e+00      -3.919016154586e+00       5.842043624479e-08       1.703944559980e-04      -3.459104769691e-07       4.774291371508e-14 
  210       5.873627324232e+03       7.157397203999e-01       0.000000000000e+00      -2.441754942524e+00       5.814020666590e-08       1.691198491653e-04      -3.251585740567e-07       4.698997540220e-14 
  211       5.880367210440e+03       7.249002353204e-01       0.000000000000e+00      -9.465090906576e-01       5.786215325295e-08       1.678625003876e-04      -3.044432802039e-07       4.625230972532e-14 
  212       5.886471054809e+03       7.353026425280e-01       0.000000000000e+00       5.661659619042e-01       5.758619527682e-08       1.666220756080e-04      -2.838540197921e-07       4.552947313603e-14 
  213       5.891936803702e+03       7.469831508032e-01       0.000000000000e+00       2.095722832324e+00       5.731235865350e-08       1.653943813297e-04      -2.632189864048e-07       4.482114636059e-14 
  214       5.896762620472e+03       7.599778502566e-01       0.000000000000e+00       3.641602000109e+00       5.704066696684e-08       1.641739472365e-04      -2.422885358643e-07       4.412701742471e-14 
  215       5.900946818332e+03       7.743232314151e-01       0.000000000000e+00       5.203224778333e+00       5.677110174507e-08       1.629549144063e-04      -2.207984960231e-07       4.344674132885e-14 
  216       5.904487861987e+03       7.900561862689e-01       0.000000000000e+00       6.779993126854e+00       5.650360016671e-08       1.617310253156e-04      -1.984698219221e-07       4.277993955899e-14 
  217       5.907384425544e+03       8.072134618235e-01       0.000000000000e+00       8.371296875402e+00       5.623808867211e-08       1.604982453258e-04      -1.751046448167e-07       4.212623344086e-14 
  218       5.909635567122e+03       8.258299782936e-01       0.000000000000e+00       9.976536312768e+00       5.597459376524e-08       1.592629389518e-04      -1.508857981357e-07       4.148534767617e-14 
  219       5.911240568981e+03       8.459404013649e-01       0.000000000000e+00       1.159510073496e+01       5.571314125793e-08       1.580344843953e-04      -1.261063036776e-07       4.085701272888e-14 
