# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4126       1.510631002777e+00       6.146147807293e-02       0.000000000000e+00      -4.994951273525e-02       2.576298485379e-10       3.553555920900e-08       4.835167567054e-10       0.000000000000e+00 
 4127       1.505421350948e+00       6.144271917925e-02       0.000000000000e+00      -5.019222094223e-02       2.574530207012e-10       3.552153365758e-08       4.830517511606e-10       0.000000000000e+00 
 4128       1.500267169267e+00       6.142211763830e-02       0.000000000000e+00      -5.044099745080e-02       2.572763281883e-10       3.551120745216e-08       4.835165722495e-10       0.000000000000e+00 
 4129       1.495168654873e+00       6.139961789054e-02       0.000000000000e+00      -5.069563470053e-02       2.570997708117e-10       3.550480204358e-08       4.849359371335e-10       0.000000000000e+00 
 4130       1.490126005163e+00       6.137516427262e-02       0.000000000000e+00      -5.095592471632e-02       2.569233483803e-10       3.550253951060e-08       4.873346308869e-10       0.000000000000e+00 
 4131       1.485139417794e+00       6.134870101731e-02       0.000000000000e+00      -5.122165910818e-02       2.567470606992e-10       3.550464256071e-08       4.907375065768e-10       0.000000000000e+00 
 4132       1.480208998570e+00       6.132017967915e-02       0.000000000000e+00      -5.149263038860e-02       2.565709075930e-10       3.551126420389e-08       4.951567738543e-10       0.000000000000e+00 
 4133       1.475334484774e+00       6.128958144019e-02       0.000000000000e+00      -5.176863593041e-02       2.563948889747e-10       3.552227636393e-08       5.005537907224e-10       0.000000000000e+00 
 4134       1.470515520859e+00       6.125689488323e-02       0.000000000000e+00      -5.204947402246e-02       2.562190047771e-10       3.553748014454e-08       5.068770687449e-10       0.000000000000e+00 
 4135       1.465751750462e+00       6.122210857327e-02       0.000000000000e+00      -5.233494255299e-02       2.560432549300e-10       3.555667605345e-08       5.140749659022e-10       0.000000000000e+00 
 4136       1.461042816411e+00       6.118521105751e-02       0.000000000000e+00      -5.262483900941e-02       2.558676393599e-10       3.557966400173e-08       5.220956864039e-10       0.000000000000e+00 
 4137       1.456388360717e+00       6.114619086537e-02       0.000000000000e+00      -5.291896047801e-02       2.556921579902e-10       3.560624330306e-08       5.308872805015e-10       0.000000000000e+00 
 4138       1.451788024577e+00       6.110503650845e-02       0.000000000000e+00      -5.321710364376e-02       2.555168107411e-10       3.563621267295e-08       5.403976443007e-10       0.000000000000e+00 
 4139       1.447241448371e+00       6.106173648052e-02       0.000000000000e+00      -5.351906479003e-02       2.553415975296e-10       3.566937022810e-08       5.505745195734e-10       0.000000000000e+00 
 4140       1.442748271666e+00       6.101627925752e-02       0.000000000000e+00      -5.382463979839e-02       2.551665182697e-10       3.570551348559e-08       5.613654935709e-10       0.000000000000e+00 
 4141       1.438308133212e+00       6.096865329756e-02       0.000000000000e+00      -5.413362414832e-02       2.549915728721e-10       3.574443936219e-08       5.727179988350e-10       0.000000000000e+00 
 4142       1.433920670940e+00       6.091884704090e-02       0.000000000000e+00      -5.444581291699e-02       2.548167612440e-10       3.578594417361e-08       5.845793130107e-10       0.000000000000e+00 
 4143       1.429585521968e+00       6.086684890991e-02       0.000000000000e+00      -5.476100077900e-02       2.546420832899e-10       3.582982363379e-08       5.968965586580e-10       0.000000000000e+00 
 4144       1.425302322591e+00       6.081264730912e-02       0.000000000000e+00      -5.507898200616e-02       2.544675389108e-10       3.587587285416e-08       6.096167030637e-10       0.000000000000e+00 
 4145       1.421070708290e+00       6.075623062517e-02       0.000000000000e+00      -5.539955046722e-02       2.542931280045e-10       3.592388634290e-08       6.226865580535e-10       0.000000000000e+00 
 4146       1.416890313725e+00       6.069758722680e-02       0.000000000000e+00      -5.572249962766e-02       2.541188504656e-10       3.597365800422e-08       6.360527798031e-10       0.000000000000e+00 
 4147       1.412760772738e+00       6.063670546485e-02       0.000000000000e+00      -5.604762254940e-02       2.539447061853e-10       3.602498113762e-08       6.496618686506e-10       0.000000000000e+00 
 4148       1.408681718348e+00       6.057357367227e-02       0.000000000000e+00      -5.637471189060e-02       2.537706950519e-10       3.607764843716e-08       6.634601689074e-10       0.000000000000e+00 
 4149       1.404652782758e+00       6.050818016407e-02       0.000000000000e+00      -5.670355990536e-02       2.535968169501e-10       3.613145199073e-08       6.773938686698e-10       0.000000000000e+00 
 4150       1.400673597347e+00       6.044051323733e-02       0.000000000000e+00      -5.703395844355e-02       2.534230717615e-10       3.618618327932e-08       6.914089996307e-10       0.000000000000e+00 
 4151       1.396743792673e+00       6.037056117119e-02       0.000000000000e+00      -5.736569895051e-02       2.532494593644e-10       3.624163317628e-08       7.054514368901e-10       0.000000000000e+00 
 4152       1.392862998474e+00       6.029831222684e-02       0.000000000000e+00      -5.769857246682e-02       2.530759796338e-10       3.629759194659e-08       7.194668987670e-10       0.000000000000e+00 
 4153       1.389030843663e+00       6.022375464753e-02       0.000000000000e+00      -5.803236962806e-02       2.529026324414e-10       3.635384924610e-08       7.334009466101e-10       0.000000000000e+00 
 4154       1.385246956330e+00       6.014687665850e-02       0.000000000000e+00      -5.836688066456e-02       2.527294176556e-10       3.641019412085e-08       7.471989846088e-10       0.000000000000e+00 
 4155       1.381510963745e+00       6.006766646705e-02       0.000000000000e+00      -5.870189540118e-02       2.525563351415e-10       3.646641500629e-08       7.608062596040e-10       0.000000000000e+00 
 4156       1.377822492350e+00       5.998611226246e-02       0.000000000000e+00      -5.903720325702e-02       2.523833847609e-10       3.652229972657e-08       7.741678608993e-10       0.000000000000e+00 
 4157       1.374181167764e+00       5.990220221602e-02       0.000000000000e+00      -5.937259324521e-02       2.522105663723e-10       3.657763549376e-08       7.872287200711e-10       0.000000000000e+00 
 4158       1.370586614781e+00       5.981592448103e-02       0.000000000000e+00      -5.970785397267e-02       2.520378798308e-10       3.663220890720e-08       7.999336107798e-10       0.000000000000e+00 
 4159       1.367038457370e+00       5.972726719274e-02       0.000000000000e+00      -6.004277363983e-02       2.518653249882e-10       3.668580595266e-08       8.122271485798e-10       0.000000000000e+00 
 4160       1.363536318672e+00       5.963621846838e-02       0.000000000000e+00      -6.037714004042e-02       2.516929016928e-10       3.673821200168e-08       8.240537907303e-10       0.000000000000e+00 
 4161       1.360079821004e+00       5.954276640715e-02       0.000000000000e+00      -6.071074056121e-02       2.515206097898e-10       3.678921181081e-08       8.353578360056e-10       0.000000000000e+00 
 4162       1.356668585854e+00       5.944689909020e-02       0.000000000000e+00      -6.104336218179e-02       2.513484491210e-10       3.683858952086e-08       8.460834245050e-10       0.000000000000e+00 
 4163       1.353302233883e+00       5.934860458061e-02       0.000000000000e+00      -6.137479147427e-02       2.511764195245e-10       3.688612865618e-08       8.561745374635e-10       0.000000000000e+00 
 4164       1.349980384923e+00       5.924787092340e-02       0.000000000000e+00      -6.170481460311e-02       2.510045208354e-10       3.693161212391e-08       8.655749970613e-10       0.000000000000e+00 
 4165       1.346702657978e+00       5.914468614550e-02       0.000000000000e+00      -6.203321732481e-02       2.508327528852e-10       3.697482221323e-08       8.742284662343e-10       0.000000000000e+00 
 4166       1.343468671224e+00       5.903903825576e-02       0.000000000000e+00      -6.235978498769e-02       2.506611155021e-10       3.701554059467e-08       8.820784484836e-10       0.000000000000e+00 
 4167       1.340278042005e+00       5.893091524494e-02       0.000000000000e+00      -6.268430253168e-02       2.504896085107e-10       3.705354831931e-08       8.890682876854e-10       0.000000000000e+00 
 4168       1.337130386836e+00       5.882030508568e-02       0.000000000000e+00      -6.300655448801e-02       2.503182317326e-10       3.708862581807e-08       8.951411679008e-10       0.000000000000e+00 
 4169       1.334025321402e+00       5.870719573249e-02       0.000000000000e+00      -6.332632497903e-02       2.501469849854e-10       3.712055290100e-08       9.002401131854e-10       0.000000000000e+00 
 4170       1.330962460555e+00       5.859157512177e-02       0.000000000000e+00      -6.364339771790e-02       2.499758680837e-10       3.714910875646e-08       9.043079873986e-10       0.000000000000e+00 
 4171       1.327941380022e+00       5.847343741172e-02       0.000000000000e+00      -6.395757370383e-02       2.498048808603e-10       3.717413085834e-08       9.073008935504e-10       0.000000000000e+00 
 4172       1.324961501372e+00       5.835280172606e-02       0.000000000000e+00      -6.426872437580e-02       2.496340232315e-10       3.719569202790e-08       9.092284493321e-10       0.000000000000e+00 
 4173       1.322022206646e+00       5.822969347614e-02       0.000000000000e+00      -6.457673864509e-02       2.494632951324e-10       3.721392430318e-08       9.101137233827e-10       0.000000000000e+00 
 4174       1.319122876607e+00       5.810413812700e-02       0.000000000000e+00      -6.488150521661e-02       2.492926964953e-10       3.722896011634e-08       9.099798551014e-10       0.000000000000e+00 
 4175       1.316262890744e+00       5.797616119743e-02       0.000000000000e+00      -6.518291258885e-02       2.491222272492e-10       3.724093229410e-08       9.088500547347e-10       0.000000000000e+00 
 4176       1.313441627271e+00       5.784578825997e-02       0.000000000000e+00      -6.548084905374e-02       2.489518873204e-10       3.724997405824e-08       9.067476034628e-10       0.000000000000e+00 
 4177       1.310658463124e+00       5.771304494099e-02       0.000000000000e+00      -6.577520269650e-02       2.487816766320e-10       3.725621902604e-08       9.036958534861e-10       0.000000000000e+00 
 4178       1.307912773962e+00       5.757795692067e-02       0.000000000000e+00      -6.606586139556e-02       2.486115951043e-10       3.725980121082e-08       8.997182281119e-10       0.000000000000e+00 
 4179       1.305203934166e+00       5.744054993306e-02       0.000000000000e+00      -6.635271282240e-02       2.484416426545e-10       3.726085502235e-08       8.948382218413e-10       0.000000000000e+00 
 4180       1.302531316838e+00       5.730084976611e-02       0.000000000000e+00      -6.663564444148e-02       2.482718191967e-10       3.725951526740e-08       8.890794004557e-10       0.000000000000e+00 
 4181       1.299894293799e+00       5.715888226172e-02       0.000000000000e+00      -6.691454351004e-02       2.481021246422e-10       3.725591715016e-08       8.824654011037e-10       0.000000000000e+00 
 4182       1.297292235590e+00       5.701467331574e-02       0.000000000000e+00      -6.718929707805e-02       2.479325588990e-10       3.725019627274e-08       8.750199323880e-10       0.000000000000e+00 
 4183       1.294724511471e+00       5.686824887802e-02       0.000000000000e+00      -6.745979198805e-02       2.477631218722e-10       3.724248863567e-08       8.667667744522e-10       0.000000000000e+00 
 4184       1.292190489419e+00       5.671963495246e-02       0.000000000000e+00      -6.772591487505e-02       2.475938134639e-10       3.723293063834e-08       8.577297790676e-10       0.000000000000e+00 
