# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1210       1.062325022825e+03       1.932121424269e+01       0.000000000000e+00       1.230725938521e+01       3.915622483383e-09       8.917446967265e-07      -1.820307041178e-07       0.000000000000e+00 
 1211       1.057049995448e+03       1.954104215706e+01       0.000000000000e+00       1.251555308874e+01       3.909425329854e-09       9.061250371898e-07      -1.856309177848e-07       0.000000000000e+00 
 1212       1.051768678137e+03       1.976235534966e+01       0.000000000000e+00       1.270285693108e+01       3.903242152867e-09       9.208255977037e-07      -1.892048978040e-07       0.000000000000e+00 
 1213       1.046482621884e+03       1.998505672088e+01       0.000000000000e+00       1.286926412842e+01       3.897072976056e-09       9.358284303030e-07      -1.927524326584e-07       0.000000000000e+00 
 1214       1.041193387718e+03       2.020904850512e+01       0.000000000000e+00       1.301486903624e+01       3.890917819018e-09       9.511153954894e-07      -1.962733104792e-07       0.000000000000e+00 
 1215       1.035902546730e+03       2.043423226943e+01       0.000000000000e+00       1.313976715204e+01       3.884776697275e-09       9.666681614241e-07      -1.997673190463e-07       0.000000000000e+00 
 1216       1.030611680089e+03       2.066050891208e+01       0.000000000000e+00       1.324405511806e+01       3.878649622235e-09       9.824682031199e-07      -2.032342457905e-07       0.000000000000e+00 
 1217       1.025322379068e+03       2.088777866122e+01       0.000000000000e+00       1.332783072397e+01       3.872536601153e-09       9.984968016308e-07      -2.066738777939e-07       0.000000000000e+00 
 1218       1.020036245059e+03       2.111594107344e+01       0.000000000000e+00       1.339119290960e+01       3.866437637093e-09       1.014735043242e-06      -2.100860017917e-07       0.000000000000e+00 
 1219       1.014754889596e+03       2.134489503246e+01       0.000000000000e+00       1.343424176762e+01       3.860352728888e-09       1.031163818654e-06      -2.134704041734e-07       0.000000000000e+00 
 1220       1.009479934374e+03       2.157453874766e+01       0.000000000000e+00       1.345707854628e+01       3.854281871105e-09       1.047763822176e-06      -2.168268709835e-07       0.000000000000e+00 
 1221       1.004213011273e+03       2.180476975276e+01       0.000000000000e+00       1.345980565210e+01       3.848225054000e-09       1.064515550901e-06      -2.201551879238e-07       0.000000000000e+00 
 1222       9.989557623732e+02       2.203548490439e+01       0.000000000000e+00       1.344252665261e+01       3.842182263484e-09       1.081399303899e-06      -2.234551403536e-07       0.000000000000e+00 
 1223       9.937098399799e+02       2.226658038074e+01       0.000000000000e+00       1.340534627901e+01       3.836153481079e-09       1.098395181391e-06      -2.267265132917e-07       0.000000000000e+00 
 1224       9.884769066412e+02       2.249795168015e+01       0.000000000000e+00       1.334837042892e+01       3.830138683883e-09       1.115483083935e-06      -2.299690914173e-07       0.000000000000e+00 
 1225       9.832586351694e+02       2.272949361973e+01       0.000000000000e+00       1.327170616908e+01       3.824137844528e-09       1.132642711604e-06      -2.331826590716e-07       0.000000000000e+00 
 1226       9.780567086614e+02       2.296110033399e+01       0.000000000000e+00       1.317546173805e+01       3.818150931138e-09       1.149853563163e-06      -2.363670002587e-07       0.000000000000e+00 
 1227       9.728728205189e+02       2.319266527343e+01       0.000000000000e+00       1.305974654892e+01       3.812177907293e-09       1.167094935247e-06      -2.395218986473e-07       0.000000000000e+00 
 1228       9.677086744691e+02       2.342408120317e+01       0.000000000000e+00       1.292467119205e+01       3.806218731988e-09       1.184345921537e-06      -2.426471375717e-07       0.000000000000e+00 
 1229       9.625659845848e+02       2.365524020156e+01       0.000000000000e+00       1.277034743772e+01       3.800273359590e-09       1.201585411933e-06      -2.457425000332e-07       0.000000000000e+00 
 1230       9.574464753049e+02       2.388603365880e+01       0.000000000000e+00       1.259688823892e+01       3.794341739798e-09       1.218792091727e-06      -2.488077687015e-07       0.000000000000e+00 
 1231       9.523518814552e+02       2.411635227553e+01       0.000000000000e+00       1.240440773397e+01       3.788423817607e-09       1.235944440772e-06      -2.518427259159e-07       0.000000000000e+00 
 1232       9.472839482680e+02       2.434608606148e+01       0.000000000000e+00       1.219302124930e+01       3.782519533262e-09       1.253020732659e-06      -2.548471536865e-07       0.000000000000e+00 
 1233       9.422444314035e+02       2.457512433408e+01       0.000000000000e+00       1.196284530214e+01       3.776628822217e-09       1.269999033876e-06      -2.578208336958e-07       0.000000000000e+00 
 1234       9.372350969694e+02       2.480335571703e+01       0.000000000000e+00       1.171399760320e+01       3.770751615099e-09       1.286857202986e-06      -2.607635472999e-07       0.000000000000e+00 
 1235       9.322577215416e+02       2.503066813898e+01       0.000000000000e+00       1.144659705944e+01       3.764887837661e-09       1.303572889783e-06      -2.636750755298e-07       0.000000000000e+00 
 1236       9.273140921849e+02       2.525694883208e+01       0.000000000000e+00       1.116076377670e+01       3.759037410743e-09       1.320123534464e-06      -2.665551990927e-07       0.000000000000e+00 
 1237       9.224060064729e+02       2.548208433066e+01       0.000000000000e+00       1.085661906249e+01       3.753200250233e-09       1.336486366789e-06      -2.694036983735e-07       0.000000000000e+00 
 1238       9.175352725088e+02       2.570596046979e+01       0.000000000000e+00       1.053428542864e+01       3.747376267018e-09       1.352638405242e-06      -2.722203534359e-07       0.000000000000e+00 
 1239       9.127037089457e+02       2.592846238391e+01       0.000000000000e+00       1.019388659405e+01       3.741565366952e-09       1.368556456195e-06      -2.750049440238e-07       0.000000000000e+00 
 1240       9.079131450070e+02       2.614947450546e+01       0.000000000000e+00       9.835547487377e+00       3.735767450805e-09       1.384217113066e-06      -2.777572495631e-07       0.000000000000e+00 
 1241       9.031654205068e+02       2.636888056348e+01       0.000000000000e+00       9.459394249742e+00       3.729982414225e-09       1.399596755475e-06      -2.804770491623e-07       0.000000000000e+00 
 1242       8.984623858702e+02       2.658656358223e+01       0.000000000000e+00       9.065554237457e+00       3.724210147696e-09       1.414671548402e-06      -2.831641216144e-07       0.000000000000e+00 
 1243       8.938059021540e+02       2.680240587980e+01       0.000000000000e+00       8.654156024724e+00       3.718450536493e-09       1.429417441345e-06      -2.858182453981e-07       0.000000000000e+00 
 1244       8.891978410669e+02       2.701628906673e+01       0.000000000000e+00       8.225329406346e+00       3.712703460644e-09       1.443810167469e-06      -2.884391986792e-07       0.000000000000e+00 
 1245       8.846400849900e+02       2.722809404463e+01       0.000000000000e+00       7.779205400438e+00       3.706968794880e-09       1.457825242762e-06      -2.910267593120e-07       0.000000000000e+00 
 1246       8.801343187788e+02       2.743771139476e+01       0.000000000000e+00       7.315945571213e+00       3.701246436812e-09       1.471444733810e-06      -2.935806877540e-07       0.000000000000e+00 
 1247       8.756814024552e+02       2.764507268020e+01       0.000000000000e+00       6.835830368429e+00       3.695536392252e-09       1.484677693256e-06      -2.961006754796e-07       0.000000000000e+00 
 1248       8.712819911962e+02       2.785011950815e+01       0.000000000000e+00       6.339171829761e+00       3.689838691803e-09       1.497540082018e-06      -2.985863956620e-07       0.000000000000e+00 
 1249       8.669367428889e+02       2.805279317277e+01       0.000000000000e+00       5.826284359711e+00       3.684153362796e-09       1.510048033915e-06      -3.010375201751e-07       0.000000000000e+00 
 1250       8.626463181354e+02       2.825303465448e+01       0.000000000000e+00       5.297484734579e+00       3.678480429260e-09       1.522217856386e-06      -3.034537195909e-07       0.000000000000e+00 
 1251       8.584113802564e+02       2.845078461947e+01       0.000000000000e+00       4.753092107440e+00       3.672819911889e-09       1.534066031204e-06      -3.058346631772e-07       0.000000000000e+00 
 1252       8.542325952960e+02       2.864598341907e+01       0.000000000000e+00       4.193428013119e+00       3.667171828015e-09       1.545609215206e-06      -3.081800188945e-07       0.000000000000e+00 
 1253       8.501106320258e+02       2.883857108918e+01       0.000000000000e+00       3.618816373161e+00       3.661536191574e-09       1.556864241010e-06      -3.104894533938e-07       0.000000000000e+00 
 1254       8.460461619495e+02       2.902848734968e+01       0.000000000000e+00       3.029583500809e+00       3.655913013075e-09       1.567848117740e-06      -3.127626320139e-07       0.000000000000e+00 
 1255       8.420398593070e+02       2.921567160384e+01       0.000000000000e+00       2.426058105977e+00       3.650302299572e-09       1.578578031753e-06      -3.149992187788e-07       0.000000000000e+00 
 1256       8.380924010786e+02       2.940006293779e+01       0.000000000000e+00       1.808571300224e+00       3.644704054629e-09       1.589071347364e-06      -3.171988763953e-07       0.000000000000e+00 
 1257       8.342044669898e+02       2.958160011984e+01       0.000000000000e+00       1.177456601728e+00       3.639118278292e-09       1.599345607572e-06      -3.193612662499e-07       0.000000000000e+00 
 1258       8.303767395153e+02       2.976022159998e+01       0.000000000000e+00       5.330499402605e-01       3.633544967056e-09       1.609418534790e-06      -3.214860484069e-07       0.000000000000e+00 
 1259       8.266099038832e+02       2.993586550929e+01       0.000000000000e+00      -1.243103378398e-01       3.627984113831e-09       1.619308031576e-06      -3.235728816053e-07       0.000000000000e+00 
 1260       8.229046480797e+02       3.010846965928e+01       0.000000000000e+00      -7.942834646920e-01       3.622435707915e-09       1.629032181359e-06      -3.256214232563e-07       0.000000000000e+00 
 1261       8.192616628533e+02       3.027797154142e+01       0.000000000000e+00      -1.476526245899e+00       3.616899734960e-09       1.638609249179e-06      -3.276313294409e-07       0.000000000000e+00 
 1262       8.156816417191e+02       3.044430832646e+01       0.000000000000e+00      -2.170693055576e+00       3.611376176939e-09       1.648057682412e-06      -3.296022549071e-07       0.000000000000e+00 
 1263       8.121652809628e+02       3.060741686390e+01       0.000000000000e+00      -2.876435831369e+00       3.605865012114e-09       1.657396111510e-06      -3.315338530673e-07       0.000000000000e+00 
 1264       8.087132796459e+02       3.076723368140e+01       0.000000000000e+00      -3.593404069491e+00       3.600366215007e-09       1.666643350735e-06      -3.334257759959e-07       0.000000000000e+00 
 1265       8.053263396090e+02       3.092369498418e+01       0.000000000000e+00      -4.321244819740e+00       3.594879756364e-09       1.675818398894e-06      -3.352776744264e-07       0.000000000000e+00 
 1266       8.020051654769e+02       3.107673665445e+01       0.000000000000e+00      -5.059602680526e+00       3.589405603124e-09       1.684940440080e-06      -3.370891977491e-07       0.000000000000e+00 
 1267       7.987504646626e+02       3.122629425082e+01       0.000000000000e+00      -5.808119793900e+00       3.583943718385e-09       1.694028844410e-06      -3.388599940083e-07       0.000000000000e+00 
 1268       7.955629473718e+02       3.137230300774e+01       0.000000000000e+00      -6.566435840578e+00       3.578494061377e-09       1.703103168762e-06      -3.405897098996e-07       0.000000000000e+00 
